experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,3000,3,4,ER,18,8433,8097,7892,7647,7424,7197,6972,6738,6530,6332,6135,5994,5806,5621,5467,5332,5203,5081,4966,4853,4741,4658,4580,4492,4413,4350,4285,4230,4193,4141,4104,4071,4037,4009,3984,3959,3936,3920,3895,3875,3848,3824,3795,3773,3742,3722,3688,3663,3635,3591,3551,3503,3469,3414,3369,3309,3243,3180,3103,3032,2947,2890,2838,2763,2694,2630,2564,2499,2456,2416,2359,2305,2274,2233,2207,2179,2139,2104,2055,1992,1898,1844,1814,1774,1712,1643,1573,1516,1420,1269,734,595,567,552,518,477,436,406,356,269
1nmpp1,3000,3,4,ER,19,5837,5536,5331,5077,4928,4802,4692,4577,4480,4377,4250,4136,4036,3933,3833,3748,3650,3558,3474,3396,3338,3268,3211,3152,3108,3045,2990,2944,2904,2866,2828,2808,2779,2758,2726,2700,2677,2659,2642,2626,2614,2606,2598,2581,2569,2554,2545,2529,2519,2505,2488,2465,2441,2415,2395,2361,2333,2296,2256,2215,2184,2145,2099,2055,2012,1958,1918,1887,1852,1817,1790,1757,1721,1690,1660,1622,1590,1539,1511,1476,1442,1407,1381,1350,1326,1287,1208,1157,1097,999,789,717,688,664,633,578,541,503,454,362
1nmpp1,3000,3,4,ER,20,4784,4565,4451,4302,4195,4107,4003,3898,3782,3666,3568,3468,3374,3280,3192,3107,3030,2968,2921,2839,2792,2733,2680,2635,2602,2563,2524,2485,2458,2437,2408,2389,2366,2356,2340,2333,2327,2312,2302,2296,2282,2267,2252,2240,2228,2219,2209,2191,2177,2157,2138,2109,2089,2074,2040,2009,1977,1935,1894,1850,1800,1755,1722,1679,1627,1583,1541,1512,1480,1450,1426,1404,1393,1372,1355,1339,1316,1300,1285,1254,1214,1148,1122,1097,1041,998,946,912,865,778,399,323,306,295,283,253,241,227,202,159
1nmpp1,3000,3,4,ER,21,7446,7079,6847,6544,6338,6149,5967,5805,5624,5420,5240,5072,4903,4745,4606,4462,4338,4208,4073,3965,3865,3797,3710,3628,3554,3483,3445,3387,3345,3291,3258,3216,3183,3160,3140,3123,3105,3083,3064,3051,3036,3019,3001,2982,2964,2947,2926,2905,2888,2868,2844,2811,2775,2746,2711,2673,2629,2582,2542,2505,2464,2420,2376,2322,2278,2225,2181,2141,2095,2047,2006,1979,1940,1916,1890,1860,1823,1792,1768,1744,1719,1699,1680,1647,1605,1570,1506,1466,1406,1300,883,761,720,690,654,589,542,488,430,309
1nmpp1,3000,3,4,ER,22,4545,4361,4249,4052,3946,3847,3715,3615,3511,3430,3360,3290,3227,3158,3072,2994,2925,2848,2790,2728,2687,2622,2584,2530,2491,2455,2411,2391,2364,2336,2314,2290,2271,2252,2228,2206,2193,2177,2160,2145,2132,2119,2106,2088,2068,2058,2042,2023,1999,1977,1952,1927,1908,1880,1858,1839,1813,1779,1756,1717,1689,1666,1641,1615,1590,1557,1531,1508,1486,1472,1452,1430,1405,1386,1364,1341,1313,1282,1247,1205,1119,1066,1037,986,924,863,828,787,745,682,479,407,394,385,374,350,332,317,280,228
1nmpp1,3000,3,4,ER,23,3130,2968,2855,2693,2625,2575,2520,2481,2440,2390,2332,2296,2238,2180,2135,2079,2027,1988,1944,1908,1877,1843,1808,1776,1752,1722,1697,1676,1649,1632,1619,1603,1589,1575,1569,1556,1543,1532,1519,1513,1509,1496,1485,1478,1471,1459,1448,1438,1427,1415,1398,1384,1367,1344,1333,1311,1289,1271,1248,1220,1191,1169,1147,1123,1103,1084,1059,1038,1018,994,969,949,929,909,893,880,857,839,801,760,708,642,622,607,573,542,501,473,449,390,262,229,218,211,201,183,171,154,140,93
1nmpp1,3000,3,4,ER,24,5438,5208,5063,4854,4719,4584,4427,4298,4177,4063,3946,3848,3738,3657,3577,3488,3408,3347,3294,3221,3180,3120,3070,3025,2983,2936,2898,2860,2820,2785,2757,2734,2719,2701,2675,2657,2641,2620,2608,2587,2576,2556,2539,2517,2504,2483,2452,2439,2421,2391,2367,2337,2297,2266,2237,2206,2182,2146,2100,2065,2032,1997,1959,1919,1878,1840,1805,1783,1753,1724,1695,1661,1640,1615,1587,1559,1531,1501,1417,1346,1230,1165,1146,1110,1050,1016,986,963,927,859,603,513,495,476,460,433,399,363,325,258
1nmpp1,3000,3,4,ER,25,2100,1951,1902,1852,1805,1765,1721,1678,1627,1591,1565,1526,1507,1481,1448,1408,1374,1346,1315,1288,1263,1242,1221,1206,1190,1172,1157,1143,1127,1115,1103,1094,1084,1075,1070,1055,1044,1039,1031,1021,1011,998,995,988,975,963,952,943,939,931,917,906,895,883,867,855,840,830,806,793,777,748,721,712,700,679,665,649,642,631,624,614,608,599,587,584,566,541,498,464,435,389,366,346,310,289,266,247,233,194,102,79,75,74,69,66,62,60,53,43
1nmpp1,3000,3,4,ER,26,6243,6012,5827,5576,5436,5311,5170,5035,4902,4802,4677,4533,4435,4326,4226,4110,4015,3934,3841,3759,3690,3637,3566,3509,3445,3390,3349,3302,3263,3230,3190,3158,3123,3099,3080,3051,3032,3013,2997,2983,2973,2963,2948,2935,2913,2895,2875,2852,2827,2799,2775,2742,2705,2684,2652,2612,2571,2518,2453,2399,2343,2287,2229,2175,2119,2066,2017,1972,1934,1908,1876,1848,1809,1774,1742,1723,1701,1670,1640,1601,1539,1493,1456,1407,1341,1286,1194,1113,1036,918,496,380,354,341,320,296,272,255,228,172
1nmpp1,3000,3,4,ER,27,7428,7126,6886,6618,6402,6222,6040,5821,5624,5444,5293,5144,4980,4832,4705,4574,4470,4367,4252,4159,4089,4006,3929,3869,3818,3761,3711,3672,3638,3596,3567,3544,3521,3497,3484,3467,3441,3411,3389,3363,3340,3316,3283,3257,3228,3201,3165,3130,3104,3063,3020,2973,2928,2887,2850,2805,2741,2692,2649,2595,2551,2483,2413,2348,2289,2239,2182,2129,2073,2030,1994,1961,1929,1908,1882,1852,1802,1747,1678,1601,1497,1436,1390,1345,1305,1255,1210,1162,1113,1006,593,456,424,408,391,364,332,306,267,210
1nmpp1,3000,3,4,ER,28,5010,4758,4654,4495,4384,4297,4181,4050,3929,3823,3736,3626,3523,3429,3335,3226,3139,3055,2968,2893,2833,2775,2724,2668,2618,2569,2532,2504,2479,2461,2437,2410,2387,2369,2354,2328,2314,2295,2280,2263,2248,2231,2218,2205,2187,2166,2151,2130,2114,2091,2068,2029,1994,1965,1927,1888,1851,1821,1786,1743,1696,1654,1621,1583,1539,1497,1458,1426,1401,1372,1346,1325,1297,1278,1259,1243,1215,1182,1164,1146,1086,1019,994,961,916,893,851,802,745,658,327,256,237,227,209,187,173,154,134,87
1nmpp1,3000,3,4,ER,29,4643,4419,4271,3938,3809,3711,3635,3548,3454,3369,3272,3164,3062,2952,2843,2732,2638,2548,2458,2372,2293,2224,2148,2086,2028,1977,1937,1879,1839,1801,1780,1759,1734,1711,1693,1673,1655,1641,1628,1609,1597,1585,1573,1554,1546,1539,1531,1520,1508,1498,1482,1468,1451,1434,1414,1388,1369,1347,1324,1294,1272,1252,1235,1209,1179,1162,1145,1118,1098,1071,1054,1041,1014,994,969,952,924,908,887,870,858,838,817,795,775,751,718,688,661,621,550,510,482,439,387,325,277,234,199,139
1nmpp1,3000,3,4,ER,30,9183,8837,8621,8259,8017,7816,7646,7467,7303,7108,6947,6771,6598,6440,6280,6110,5945,5789,5639,5486,5348,5216,5097,5014,4909,4793,4704,4634,4568,4511,4455,4411,4376,4330,4298,4271,4242,4217,4190,4161,4132,4116,4100,4076,4069,4048,4025,4002,3985,3956,3933,3911,3881,3845,3809,3774,3741,3689,3636,3578,3520,3459,3393,3325,3258,3195,3120,3052,2977,2911,2842,2777,2722,2661,2595,2536,2486,2414,2374,2331,2285,2251,2207,2177,2141,2098,2047,1993,1920,1779,1436,1296,1245,1199,1135,1044,969,889,814,676
1nmpp1,3000,3,4,ER,31,3438,3285,3178,3078,2994,2913,2821,2727,2639,2543,2460,2382,2308,2251,2193,2125,2065,2005,1951,1897,1861,1828,1791,1741,1710,1673,1646,1623,1593,1576,1562,1550,1536,1518,1503,1498,1489,1486,1476,1474,1466,1455,1442,1432,1419,1406,1396,1384,1367,1348,1326,1305,1280,1261,1237,1204,1184,1164,1137,1107,1083,1055,1025,993,966,929,901,881,869,854,839,827,821,809,802,794,781,767,760,743,690,647,625,606,566,532,495,458,431,372,208,174,166,160,150,133,119,108,92,67
1nmpp1,3000,3,4,ER,32,3890,3692,3523,3284,3182,3114,3043,2989,2955,2904,2842,2794,2729,2675,2608,2558,2513,2456,2406,2344,2288,2225,2186,2143,2099,2058,2020,1978,1956,1927,1909,1882,1863,1847,1833,1820,1801,1780,1767,1744,1735,1722,1711,1700,1685,1676,1661,1650,1639,1631,1614,1598,1582,1570,1555,1535,1512,1489,1465,1433,1400,1369,1347,1312,1282,1260,1243,1221,1202,1183,1165,1139,1121,1103,1078,1060,1029,992,959,934,902,860,842,817,786,765,704,677,653,589,423,350,335,322,309,281,249,227,214,164
1nmpp1,3000,3,4,ER,33,1961,1845,1801,1740,1697,1659,1622,1588,1554,1516,1461,1425,1382,1342,1313,1284,1254,1220,1196,1182,1156,1145,1129,1111,1093,1073,1060,1049,1041,1033,1027,1017,1012,1006,1001,994,988,983,979,976,970,963,954,947,938,928,919,911,904,891,880,875,863,851,835,825,815,799,787,773,751,733,717,694,672,660,648,630,615,607,601,592,582,572,562,551,543,537,513,500,482,467,456,433,421,408,393,384,369,321,126,88,85,83,81,75,73,70,63,48
1nmpp1,3000,3,4,ER,34,4954,4667,4563,4391,4295,4196,4074,3950,3842,3740,3640,3536,3437,3341,3239,3164,3081,3000,2949,2889,2829,2791,2745,2693,2638,2590,2549,2518,2475,2430,2403,2375,2352,2327,2310,2300,2285,2265,2254,2237,2223,2202,2187,2178,2158,2143,2129,2118,2099,2069,2047,2022,2000,1968,1930,1898,1865,1830,1798,1755,1723,1678,1636,1602,1569,1536,1501,1482,1459,1445,1429,1405,1378,1355,1340,1322,1304,1288,1264,1214,1127,1058,1029,995,938,898,844,819,783,707,328,255,242,227,215,192,177,159,141,85
1nmpp1,3000,3,4,ER,35,7479,7267,7061,6747,6561,6395,6191,6011,5832,5689,5539,5392,5226,5104,4962,4854,4761,4665,4552,4458,4373,4305,4220,4149,4091,4036,3985,3943,3904,3858,3816,3784,3748,3710,3690,3670,3648,3621,3596,3576,3558,3539,3514,3496,3482,3461,3436,3416,3392,3366,3327,3293,3247,3212,3178,3138,3082,3047,2997,2929,2871,2816,2744,2681,2595,2532,2481,2425,2383,2356,2316,2289,2250,2210,2180,2147,2114,2069,2019,1958,1840,1789,1740,1697,1618,1550,1438,1358,1282,1125,582,442,424,411,391,361,346,322,285,230
1nmpp1,3000,3,4,ER,36,6892,6533,6301,6019,5834,5682,5504,5317,5184,5010,4861,4720,4580,4445,4304,4192,4077,3962,3847,3744,3670,3586,3505,3434,3370,3315,3265,3215,3173,3132,3100,3068,3037,3015,2987,2966,2931,2913,2902,2890,2879,2866,2856,2839,2819,2804,2779,2751,2734,2715,2691,2661,2627,2599,2569,2525,2482,2431,2387,2348,2296,2246,2188,2136,2089,2020,1956,1913,1880,1853,1821,1783,1749,1722,1706,1675,1646,1616,1604,1588,1567,1522,1496,1466,1413,1346,1266,1212,1157,1036,696,594,569,541,503,450,416,372,322,237
1nmpp1,3000,3,4,ER,37,7817,7479,7211,6688,6485,6313,6158,6005,5875,5734,5565,5399,5253,5103,4959,4840,4703,4549,4417,4289,4178,4077,3978,3883,3791,3712,3634,3566,3496,3436,3376,3329,3295,3263,3224,3196,3175,3138,3110,3091,3065,3041,3029,3014,3000,2982,2968,2949,2935,2921,2900,2881,2865,2840,2809,2779,2748,2710,2677,2639,2604,2557,2510,2451,2409,2359,2312,2278,2238,2207,2158,2115,2077,2029,1985,1939,1907,1872,1835,1785,1755,1735,1719,1686,1652,1618,1569,1518,1462,1396,1259,1200,1158,1126,1047,973,897,851,757,614
1nmpp1,3000,3,4,ER,38,2008,1857,1792,1704,1655,1611,1574,1526,1491,1455,1404,1365,1319,1278,1245,1212,1171,1130,1088,1056,1024,1004,980,945,926,907,895,881,869,854,843,837,825,818,813,807,798,793,786,785,777,773,771,769,762,760,756,751,747,742,729,724,721,709,698,686,676,661,652,637,624,609,589,576,565,560,553,545,536,530,522,517,514,502,491,483,474,469,461,442,425,407,401,391,381,365,324,303,281,241,119,100,95,89,81,73,67,58,49,34
1nmpp1,3000,3,4,ER,39,6794,6580,6398,6157,5977,5804,5610,5436,5270,5120,4965,4804,4660,4546,4422,4305,4200,4086,3995,3912,3827,3751,3688,3614,3551,3506,3460,3413,3362,3335,3308,3280,3250,3223,3200,3174,3150,3139,3117,3097,3084,3060,3044,3024,3004,2979,2961,2946,2923,2898,2871,2844,2808,2782,2744,2703,2655,2615,2568,2511,2466,2408,2351,2302,2241,2183,2126,2082,2039,2004,1969,1942,1912,1876,1848,1819,1781,1741,1693,1648,1592,1520,1482,1435,1378,1297,1231,1174,1101,980,589,509,495,484,472,451,432,385,329,262
1nmpp1,3000,3,4,ER,40,2618,2493,2418,2339,2277,2233,2180,2131,2084,2042,1991,1949,1908,1871,1836,1797,1764,1726,1685,1646,1620,1591,1569,1543,1517,1488,1471,1453,1439,1418,1402,1389,1381,1370,1368,1358,1351,1337,1327,1322,1316,1305,1296,1283,1271,1259,1244,1227,1214,1202,1182,1169,1154,1136,1122,1106,1095,1078,1064,1050,1032,1015,994,969,949,933,926,906,890,879,863,853,840,829,813,798,785,764,697,643,556,508,496,483,447,422,382,361,332,284,129,96,93,89,82,78,76,71,58,47
1nmpp1,3000,3,4,ER,42,8767,8436,8215,7943,7707,7472,7242,7044,6842,6618,6424,6241,6054,5894,5743,5593,5471,5346,5240,5145,5059,4955,4851,4766,4696,4627,4573,4528,4481,4450,4407,4363,4338,4308,4279,4257,4216,4187,4168,4144,4115,4085,4053,4002,3966,3926,3880,3835,3807,3767,3731,3687,3645,3594,3541,3495,3437,3373,3319,3270,3206,3149,3073,2997,2934,2871,2815,2762,2716,2679,2635,2585,2531,2495,2451,2392,2298,2196,2076,2001,1878,1812,1761,1714,1651,1585,1527,1479,1405,1261,884,734,698,675,653,609,579,544,479,380
1nmpp1,3000,3,4,ER,43,2763,2623,2513,2419,2345,2278,2199,2148,2104,2057,2008,1964,1913,1875,1844,1808,1769,1736,1688,1652,1624,1600,1577,1556,1533,1502,1488,1471,1461,1442,1422,1405,1394,1382,1372,1366,1347,1337,1329,1314,1302,1293,1286,1279,1271,1260,1252,1238,1222,1212,1206,1190,1179,1164,1147,1125,1115,1094,1071,1052,1034,1006,988,967,939,922,906,887,872,849,837,822,813,802,792,780,764,742,714,687,631,599,573,552,508,474,420,395,374,338,255,214,207,200,192,175,168,156,137,112
1nmpp1,3000,3,4,ER,44,7262,6959,6711,6313,6125,5960,5801,5646,5505,5377,5244,5120,4997,4891,4789,4705,4618,4543,4451,4353,4274,4181,4083,4011,3956,3892,3824,3791,3734,3701,3653,3616,3573,3544,3512,3483,3462,3438,3417,3391,3363,3352,3327,3313,3298,3284,3270,3244,3232,3217,3200,3181,3140,3109,3065,3020,2976,2943,2896,2855,2808,2758,2705,2653,2597,2544,2498,2458,2412,2368,2327,2291,2253,2206,2156,2113,2062,2018,1974,1941,1901,1845,1808,1772,1718,1687,1627,1571,1500,1377,1068,961,925,904,866,817,768,720,665,552
1nmpp1,3000,3,4,ER,45,4464,4103,3892,3696,3548,3458,3388,3302,3217,3136,3064,2972,2875,2810,2732,2663,2610,2543,2474,2408,2353,2302,2252,2204,2164,2117,2083,2042,2009,1990,1969,1945,1920,1900,1878,1863,1849,1840,1819,1811,1796,1783,1765,1747,1733,1719,1703,1691,1674,1660,1651,1639,1627,1600,1580,1562,1545,1523,1509,1480,1458,1437,1417,1400,1385,1366,1338,1312,1275,1252,1226,1189,1164,1132,1115,1086,1058,1034,1002,959,926,890,856,804,778,747,716,682,632,602,561,537,508,485,458,432,394,337,252,209
1nmpp1,3000,3,4,ER,46,3142,2990,2867,2704,2630,2562,2488,2430,2393,2346,2305,2248,2216,2182,2127,2083,2044,1999,1969,1929,1887,1855,1823,1798,1776,1751,1730,1708,1684,1667,1652,1635,1626,1610,1590,1576,1560,1554,1539,1521,1510,1502,1490,1479,1472,1464,1445,1433,1416,1408,1399,1383,1368,1352,1335,1322,1311,1300,1283,1261,1245,1232,1210,1188,1166,1144,1127,1113,1105,1091,1080,1065,1055,1036,1020,1001,959,913,851,797,736,703,682,657,624,609,578,555,532,472,310,260,248,244,233,218,207,197,174,138
1nmpp1,3000,3,4,ER,48,2965,2651,2488,2335,2232,2146,2094,2028,1962,1906,1838,1765,1699,1641,1586,1539,1483,1432,1388,1351,1312,1278,1234,1201,1176,1139,1101,1081,1063,1042,1015,994,981,972,956,945,932,923,912,905,896,884,878,873,867,861,855,848,840,832,824,815,808,798,790,782,764,753,742,731,718,702,686,678,659,648,642,627,617,601,581,561,545,535,515,502,495,486,472,463,452,435,420,412,400,379,365,355,345,338,330,322,303,287,266,233,214,189,158,133
1nmpp1,3000,3,4,ER,49,6666,6426,6244,5960,5785,5640,5475,5305,5142,5007,4855,4736,4609,4479,4382,4237,4146,4036,3945,3880,3814,3729,3659,3595,3550,3494,3449,3419,3386,3346,3314,3277,3247,3223,3211,3189,3170,3151,3138,3112,3093,3068,3050,3029,3016,2989,2966,2933,2902,2876,2849,2804,2769,2732,2690,2659,2619,2559,2500,2452,2401,2347,2284,2232,2186,2135,2089,2048,1998,1975,1950,1917,1888,1862,1834,1807,1783,1756,1709,1658,1562,1490,1441,1390,1304,1239,1193,1150,1080,966,586,502,477,454,428,404,368,334,302,234
1nmpp1,3000,3,4,ER,50,7743,7503,7338,7075,6870,6690,6485,6300,6135,5972,5800,5629,5457,5318,5185,5051,4913,4807,4684,4591,4497,4419,4331,4254,4189,4123,4063,4027,3988,3949,3903,3863,3838,3811,3790,3772,3743,3719,3697,3678,3647,3630,3600,3573,3544,3516,3491,3463,3428,3393,3359,3311,3260,3219,3165,3117,3071,3013,2943,2881,2820,2768,2707,2643,2572,2515,2459,2405,2351,2308,2279,2238,2197,2165,2130,2104,2068,2037,1917,1822,1670,1572,1523,1470,1389,1324,1252,1195,1137,1038,656,549,533,510,487,440,420,397,355,274
1nmpp1,3000,3,4,ER,51,5601,5418,5290,5108,4981,4833,4699,4568,4453,4337,4227,4106,4013,3909,3816,3726,3626,3526,3447,3365,3285,3225,3157,3111,3055,3003,2969,2930,2905,2880,2860,2839,2821,2804,2784,2763,2746,2726,2698,2674,2650,2636,2616,2594,2567,2540,2506,2467,2443,2413,2377,2342,2310,2269,2239,2205,2169,2131,2093,2059,2015,1975,1935,1890,1850,1810,1778,1750,1719,1698,1668,1648,1627,1606,1590,1556,1474,1419,1333,1267,1143,1089,1065,1015,960,892,840,814,775,680,333,254,244,232,225,211,202,173,156,116
1nmpp1,3000,3,4,ER,52,2232,2145,2074,1945,1884,1844,1812,1775,1729,1686,1644,1603,1567,1521,1491,1451,1417,1380,1346,1314,1282,1244,1207,1179,1155,1132,1111,1088,1071,1052,1040,1037,1027,1019,1014,1004,999,994,992,992,989,982,981,976,974,968,960,951,941,935,931,923,915,907,897,889,878,865,853,842,822,815,802,785,777,759,746,726,702,687,671,658,644,632,622,608,595,580,566,559,550,542,534,524,506,490,479,475,463,429,386,355,340,314,299,278,252,231,206,163
