experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
betaEstrodiol,0,3,4,vacuole,11,2779,2625,2533,2309,2219,2148,2046,1978,1958,1934,1911,1896,1878,1865,1849,1825,1808,1791,1776,1755,1741,1725,1699,1681,1660,1644,1614,1580,1555,1523,1498,1474,1442,1420,1397,1373,1352,1334,1321,1313,1308,1294,1278,1260,1248,1231,1208,1190,1174,1154,1123,1092,1058,1037,1008,983,951,926,903,874,848,820,802,783,763,742,731,719,703,686,663,648,627,610,582,561,541,529,518,498,479,466,450,439,407,396,381,341,304,223,204,158,119,94,73,42,20,4,2,0
betaEstrodiol,0,3,4,vacuole,12,3790,3593,3460,3062,2900,2764,2652,2571,2525,2484,2440,2407,2382,2348,2319,2305,2290,2261,2239,2213,2190,2160,2135,2086,2044,1999,1957,1923,1891,1855,1821,1799,1747,1710,1676,1646,1616,1584,1562,1541,1521,1500,1472,1444,1419,1390,1367,1339,1321,1304,1275,1255,1240,1223,1199,1184,1159,1131,1116,1099,1085,1071,1052,1033,1016,998,968,933,902,875,842,807,771,741,704,663,637,612,581,552,526,504,479,458,434,404,380,358,339,320,291,249,207,164,98,60,28,10,0,0
betaEstrodiol,0,3,4,vacuole,13,1472,1412,1376,1293,1257,1217,1186,1158,1145,1130,1117,1108,1097,1082,1077,1069,1061,1053,1050,1043,1027,1023,1017,1007,1007,1001,993,988,976,965,953,942,928,915,897,886,875,856,841,829,821,811,807,800,798,790,780,767,762,747,731,705,692,677,667,658,644,619,592,576,559,542,523,510,497,488,475,455,426,408,391,380,356,345,335,320,308,291,281,269,259,256,244,239,198,193,187,159,135,94,84,69,52,37,21,13,8,3,0,0
betaEstrodiol,0,3,4,vacuole,14,2372,2259,2183,2051,1975,1907,1833,1791,1772,1752,1734,1721,1715,1706,1695,1692,1683,1673,1662,1647,1632,1611,1588,1558,1535,1507,1483,1458,1435,1414,1389,1362,1343,1327,1315,1306,1301,1291,1283,1274,1262,1252,1236,1218,1204,1190,1169,1149,1128,1110,1088,1066,1052,1035,1018,998,979,966,948,926,912,892,878,859,838,822,805,780,752,738,717,692,671,653,623,599,578,558,542,527,509,487,472,457,438,424,405,347,314,198,166,131,91,62,45,26,10,3,1,0
betaEstrodiol,0,3,4,vacuole,15,4795,4616,4525,4200,4088,3964,3847,3760,3725,3684,3638,3612,3582,3546,3521,3506,3482,3456,3434,3402,3363,3327,3263,3201,3132,3049,2973,2922,2839,2777,2718,2660,2614,2560,2520,2480,2454,2431,2402,2381,2368,2334,2313,2277,2247,2216,2181,2143,2104,2071,2036,1981,1934,1887,1854,1810,1778,1732,1699,1671,1633,1608,1576,1544,1523,1493,1467,1419,1383,1356,1336,1305,1271,1243,1216,1193,1165,1134,1105,1064,1023,986,936,905,862,835,779,738,679,552,501,421,333,258,179,112,53,17,1,0
betaEstrodiol,0,3,4,vacuole,16,5283,5014,4856,4401,4206,4068,3884,3752,3713,3681,3609,3580,3553,3498,3465,3442,3414,3374,3343,3298,3229,3173,3087,3012,2939,2893,2847,2794,2748,2711,2673,2638,2600,2553,2515,2478,2447,2411,2385,2357,2329,2305,2263,2239,2200,2171,2132,2093,2065,2037,2010,1983,1934,1909,1873,1841,1814,1783,1756,1717,1692,1670,1643,1616,1577,1551,1515,1477,1421,1377,1332,1276,1229,1187,1132,1088,1044,999,947,906,855,818,777,746,683,634,593,529,462,382,326,259,200,149,110,67,26,5,1,0
betaEstrodiol,0,3,4,vacuole,17,5546,5326,5189,4738,4580,4448,4284,4183,4139,4087,4026,3982,3950,3896,3861,3828,3801,3758,3719,3677,3609,3530,3447,3362,3279,3197,3124,3055,2976,2907,2849,2801,2754,2708,2679,2646,2606,2582,2556,2528,2503,2478,2454,2416,2383,2355,2315,2274,2238,2199,2153,2108,2059,2017,1979,1940,1906,1861,1837,1795,1757,1727,1704,1673,1648,1626,1593,1560,1531,1505,1467,1431,1381,1343,1291,1255,1205,1151,1105,1056,1005,957,921,879,842,797,747,695,633,564,495,406,320,228,155,62,31,5,0,0
betaEstrodiol,0,3,4,vacuole,18,2010,1880,1831,1703,1640,1551,1491,1458,1434,1415,1395,1387,1380,1364,1353,1343,1325,1312,1301,1292,1265,1238,1219,1199,1163,1133,1116,1085,1063,1047,1036,1030,1010,995,987,980,969,968,957,952,940,934,919,904,887,870,862,852,838,822,809,795,780,770,758,746,731,716,704,695,689,681,676,670,661,653,643,630,616,609,596,584,569,548,533,517,502,488,479,463,441,432,415,400,385,368,350,337,318,294,270,243,211,171,123,81,40,12,2,0
betaEstrodiol,0,3,4,vacuole,19,3480,3234,3102,2768,2625,2487,2368,2300,2268,2227,2189,2154,2135,2108,2077,2059,2030,1999,1973,1943,1902,1870,1847,1820,1791,1768,1739,1721,1697,1675,1649,1621,1586,1564,1523,1492,1463,1440,1417,1403,1381,1347,1314,1294,1278,1254,1235,1215,1192,1175,1160,1141,1129,1110,1093,1074,1051,1028,1009,996,974,959,938,910,894,872,840,813,791,748,720,680,646,618,599,573,546,518,498,468,438,418,391,367,342,316,297,278,257,229,200,174,128,79,54,28,9,1,0,0
betaEstrodiol,0,3,4,vacuole,20,3897,3750,3655,3368,3249,3167,3029,2945,2896,2845,2789,2756,2732,2703,2672,2648,2626,2606,2593,2572,2548,2517,2498,2467,2435,2398,2352,2317,2279,2244,2204,2163,2127,2095,2078,2053,2036,2017,2004,1989,1965,1951,1939,1916,1890,1871,1843,1822,1796,1765,1732,1665,1595,1566,1519,1487,1450,1400,1359,1314,1260,1212,1185,1144,1103,1062,1017,988,951,923,893,862,828,794,754,672,645,615,570,525,459,434,393,370,339,316,294,278,242,170,151,121,84,51,37,19,10,2,0,0
betaEstrodiol,0,3,4,vacuole,21,2809,2729,2686,2491,2406,2340,2250,2205,2173,2148,2121,2099,2079,2063,2049,2032,2026,2010,2001,1993,1976,1960,1938,1919,1897,1865,1841,1820,1794,1771,1748,1729,1709,1680,1662,1646,1634,1616,1599,1587,1578,1566,1551,1541,1523,1508,1493,1476,1459,1426,1385,1335,1297,1259,1238,1207,1177,1153,1118,1090,1066,1039,1012,989,961,942,924,904,871,854,833,803,776,755,729,692,666,616,585,560,502,476,459,441,416,403,376,326,292,261,242,205,170,131,104,74,42,19,6,0
betaEstrodiol,0,3,4,vacuole,22,5495,5344,5244,4856,4721,4611,4500,4397,4345,4300,4240,4201,4166,4139,4107,4076,4047,4021,3978,3953,3908,3856,3783,3706,3618,3517,3457,3382,3302,3237,3175,3125,3071,3018,2981,2937,2898,2868,2834,2803,2778,2740,2701,2674,2640,2598,2560,2523,2486,2449,2412,2376,2335,2302,2252,2199,2151,2104,2072,2025,1990,1948,1912,1872,1834,1800,1760,1712,1669,1626,1590,1551,1488,1456,1416,1376,1324,1280,1244,1191,1156,1120,1088,1060,1014,975,942,887,839,777,728,647,528,416,294,178,108,53,21,1
betaEstrodiol,0,3,4,vacuole,23,2720,2627,2568,2367,2283,2213,2140,2086,2051,2032,1999,1978,1953,1936,1914,1904,1896,1881,1865,1851,1835,1819,1795,1774,1747,1717,1689,1668,1644,1619,1592,1566,1541,1519,1491,1472,1442,1425,1413,1397,1378,1368,1355,1346,1333,1318,1299,1283,1265,1241,1228,1201,1183,1159,1132,1109,1082,1042,1017,987,958,939,910,884,863,842,822,802,769,744,712,687,652,633,613,582,562,540,526,507,486,468,453,438,407,391,371,312,260,174,154,134,109,77,49,32,20,7,2,0
betaEstrodiol,0,3,4,vacuole,24,6303,6112,6013,5459,5263,5142,4936,4814,4749,4694,4635,4577,4549,4496,4467,4437,4403,4363,4332,4300,4245,4190,4116,4030,3937,3866,3759,3689,3614,3545,3488,3421,3372,3325,3281,3237,3202,3170,3140,3109,3077,3048,3013,2989,2947,2918,2880,2841,2797,2740,2690,2639,2592,2535,2500,2460,2407,2350,2285,2254,2214,2169,2131,2100,2058,2026,1993,1942,1895,1853,1812,1757,1707,1667,1619,1544,1495,1435,1384,1347,1290,1244,1176,1129,1066,1009,952,849,756,638,541,445,327,242,165,99,44,8,1,0
betaEstrodiol,0,3,4,vacuole,25,3378,3122,2934,2511,2348,2222,2118,2046,2005,1971,1948,1922,1891,1857,1828,1797,1774,1746,1725,1701,1661,1643,1621,1597,1576,1553,1540,1517,1494,1465,1437,1402,1354,1330,1292,1262,1231,1210,1187,1163,1137,1110,1083,1063,1039,1007,990,974,960,944,930,904,893,868,855,833,810,798,778,757,735,713,684,658,646,628,609,589,565,549,518,494,471,441,418,399,383,367,349,328,307,291,285,274,261,251,245,219,194,172,149,105,66,44,19,7,3,0,0,0
betaEstrodiol,0,3,4,vacuole,26,6369,6060,5883,5277,5031,4874,4650,4498,4424,4360,4284,4229,4184,4131,4093,4063,4020,3952,3900,3835,3758,3674,3565,3487,3393,3300,3227,3167,3098,3042,2994,2945,2900,2857,2821,2797,2764,2742,2711,2684,2648,2623,2583,2558,2521,2497,2463,2422,2389,2352,2331,2300,2262,2233,2198,2165,2131,2091,2071,2048,2021,1987,1955,1926,1897,1857,1833,1794,1751,1702,1652,1612,1551,1511,1473,1414,1372,1332,1290,1232,1184,1131,1083,1032,985,921,860,791,713,623,535,425,291,187,105,38,21,8,0,0
betaEstrodiol,0,3,4,vacuole,27,7862,7596,7427,6740,6457,6292,6051,5843,5756,5674,5572,5504,5462,5395,5327,5285,5238,5185,5133,5077,4985,4888,4772,4661,4508,4366,4249,4132,4038,3947,3876,3819,3754,3698,3662,3607,3570,3538,3502,3465,3423,3379,3323,3275,3231,3179,3123,3073,3011,2950,2890,2827,2770,2706,2657,2605,2553,2514,2479,2438,2407,2370,2334,2298,2265,2220,2166,2119,2067,2019,1974,1900,1844,1774,1705,1637,1570,1502,1443,1386,1330,1266,1213,1164,1098,1032,964,898,820,721,637,523,405,299,181,106,52,13,6,0
betaEstrodiol,0,3,4,vacuole,28,8755,8533,8440,7759,7493,7352,7107,6940,6854,6779,6678,6605,6552,6487,6425,6380,6332,6269,6208,6126,6065,5967,5809,5650,5487,5301,5160,5030,4918,4818,4718,4627,4540,4471,4407,4351,4307,4264,4224,4175,4137,4103,4065,4024,3973,3930,3889,3845,3779,3739,3699,3648,3589,3526,3468,3410,3355,3298,3254,3193,3146,3073,3014,2938,2897,2848,2802,2750,2695,2644,2569,2505,2431,2381,2315,2254,2191,2125,2060,1985,1920,1853,1778,1727,1641,1582,1523,1415,1295,1111,979,806,616,415,260,136,74,24,9,0
betaEstrodiol,0,3,4,vacuole,29,6678,6352,6147,5576,5351,5202,5013,4890,4822,4757,4680,4643,4599,4540,4496,4470,4433,4383,4347,4298,4212,4143,4045,3935,3837,3745,3656,3584,3524,3463,3414,3360,3311,3251,3207,3170,3130,3081,3040,3007,2971,2929,2865,2806,2760,2718,2683,2642,2605,2563,2521,2478,2445,2404,2373,2342,2295,2269,2245,2228,2201,2174,2143,2101,2058,2020,1980,1927,1887,1828,1777,1716,1645,1578,1511,1442,1380,1333,1278,1210,1158,1115,1064,1014,940,886,828,759,679,570,509,406,299,220,142,59,25,10,2,0
betaEstrodiol,0,3,4,vacuole,30,4120,3937,3837,3456,3303,3194,3082,3003,2964,2931,2890,2869,2848,2820,2795,2774,2753,2729,2707,2679,2636,2587,2549,2510,2446,2385,2328,2286,2228,2200,2164,2135,2106,2085,2062,2033,2007,1981,1960,1946,1918,1892,1867,1836,1805,1779,1754,1726,1695,1660,1631,1593,1550,1524,1491,1457,1417,1386,1350,1328,1311,1290,1255,1219,1200,1166,1129,1108,1077,1052,1015,975,929,893,843,795,762,727,697,657,621,586,554,532,508,486,447,409,368,304,259,196,151,94,54,28,14,2,0,0
betaEstrodiol,0,3,4,vacuole,31,2246,2146,2065,1858,1776,1711,1637,1588,1567,1543,1522,1499,1474,1466,1456,1444,1430,1420,1405,1396,1378,1370,1357,1340,1331,1314,1294,1272,1248,1223,1202,1179,1156,1139,1122,1107,1098,1089,1080,1071,1064,1062,1048,1036,1025,1012,1004,981,965,945,937,924,902,888,877,866,851,839,820,808,794,776,766,751,728,716,699,677,658,642,627,609,593,586,571,551,538,523,509,493,475,455,404,391,380,366,349,329,290,200,185,156,117,80,57,38,20,10,0,0
betaEstrodiol,0,3,4,vacuole,32,4324,4186,4101,3689,3549,3440,3308,3237,3182,3135,3093,3073,3041,3005,2985,2962,2934,2919,2891,2862,2834,2804,2757,2715,2663,2616,2557,2517,2469,2418,2372,2323,2280,2243,2209,2182,2146,2122,2104,2085,2071,2054,2037,2014,1992,1968,1944,1915,1880,1856,1821,1789,1751,1712,1682,1646,1615,1584,1551,1521,1500,1469,1437,1418,1384,1363,1335,1310,1285,1248,1226,1191,1158,1123,1089,1049,1015,978,944,908,862,832,807,773,752,722,689,652,609,522,468,388,303,216,170,110,69,34,3,0
betaEstrodiol,0,3,4,vacuole,33,2373,2238,2123,1948,1875,1795,1711,1660,1639,1619,1591,1576,1558,1547,1531,1526,1510,1501,1487,1474,1447,1426,1401,1378,1352,1320,1291,1261,1236,1205,1178,1151,1119,1097,1075,1050,1036,1023,1011,1000,989,974,958,950,936,920,902,887,865,843,816,794,782,767,749,725,710,689,674,662,651,639,635,623,621,613,607,600,587,571,561,547,531,518,495,481,463,448,426,406,389,368,355,343,328,310,293,275,254,236,217,190,150,110,76,38,19,6,3,0
betaEstrodiol,0,3,4,vacuole,34,9082,8732,8561,7509,7141,6920,6583,6362,6273,6176,6077,6025,5957,5876,5802,5755,5692,5627,5568,5503,5425,5319,5206,5072,4941,4803,4674,4576,4461,4372,4286,4210,4141,4070,4016,3964,3915,3864,3826,3790,3750,3707,3661,3602,3547,3503,3452,3402,3346,3289,3233,3163,3085,3029,2967,2907,2847,2787,2729,2674,2623,2582,2545,2501,2448,2402,2359,2312,2256,2199,2147,2089,2050,1995,1938,1889,1843,1798,1729,1659,1603,1546,1495,1440,1392,1344,1293,1236,1179,1108,1012,900,751,554,392,218,122,59,30,2
betaEstrodiol,0,3,4,vacuole,35,4103,3939,3828,3535,3409,3308,3183,3092,3043,2997,2953,2915,2891,2856,2834,2814,2790,2761,2746,2708,2666,2611,2569,2502,2451,2393,2343,2307,2248,2205,2157,2115,2078,2045,2015,1989,1966,1947,1930,1914,1897,1877,1851,1826,1797,1777,1758,1731,1702,1677,1642,1613,1574,1540,1495,1467,1430,1395,1370,1343,1320,1293,1264,1239,1214,1191,1165,1132,1105,1078,1045,1020,1000,974,945,925,908,880,853,826,792,764,730,700,666,638,601,547,479,380,338,290,228,171,133,93,68,26,10,0
betaEstrodiol,0,3,4,vacuole,36,8556,8272,8119,7445,7208,7042,6803,6607,6504,6421,6330,6256,6198,6134,6063,6012,5966,5901,5837,5783,5700,5591,5461,5334,5179,5028,4890,4754,4640,4521,4423,4320,4216,4149,4082,4030,3983,3943,3905,3875,3825,3782,3737,3679,3630,3572,3520,3464,3390,3318,3221,3141,3046,2961,2886,2799,2713,2656,2574,2481,2408,2336,2282,2229,2177,2123,2078,2020,1979,1943,1894,1843,1793,1734,1684,1602,1558,1507,1447,1361,1213,1128,1028,961,876,798,748,694,639,565,516,466,379,302,223,157,81,32,8,0
betaEstrodiol,0,3,4,vacuole,37,2698,2558,2448,2250,2178,2069,1976,1925,1904,1870,1848,1834,1815,1797,1784,1766,1751,1739,1719,1698,1683,1666,1646,1621,1594,1570,1552,1539,1511,1495,1473,1454,1426,1402,1382,1358,1342,1333,1322,1307,1295,1286,1272,1261,1250,1230,1212,1189,1174,1155,1133,1106,1081,1055,1029,1005,975,953,925,889,865,846,828,809,792,766,746,724,696,676,660,646,619,594,572,550,528,510,485,466,448,438,429,411,356,331,318,266,224,149,133,113,72,46,23,10,5,2,0,0
betaEstrodiol,0,3,4,vacuole,38,2576,2451,2373,2198,2145,2064,1988,1952,1923,1898,1873,1858,1849,1826,1815,1805,1790,1778,1767,1750,1730,1709,1682,1660,1619,1582,1556,1540,1524,1502,1482,1474,1457,1437,1424,1405,1393,1384,1374,1367,1355,1342,1332,1324,1315,1294,1276,1259,1230,1210,1198,1178,1155,1134,1118,1101,1082,1051,1028,1010,984,957,936,902,885,859,834,801,772,754,723,697,676,646,620,602,591,572,556,537,522,508,490,480,450,436,423,378,334,233,206,169,95,73,56,44,30,3,1,0
betaEstrodiol,0,3,4,vacuole,39,4929,4704,4544,4217,4076,3953,3792,3705,3669,3642,3615,3580,3553,3512,3466,3437,3408,3376,3336,3277,3225,3145,3060,2971,2873,2781,2720,2662,2598,2551,2493,2442,2398,2356,2309,2267,2235,2205,2167,2135,2108,2077,2045,2024,1994,1950,1918,1873,1840,1792,1758,1719,1677,1644,1600,1557,1517,1485,1444,1400,1363,1324,1288,1248,1214,1176,1137,1093,1046,1002,956,906,863,826,795,754,718,679,655,622,578,536,464,441,410,394,376,323,282,178,157,127,103,64,46,27,15,7,1,0
betaEstrodiol,0,3,4,vacuole,40,4336,4157,4055,3642,3465,3373,3207,3096,3037,2988,2930,2889,2865,2810,2775,2743,2716,2677,2649,2612,2564,2501,2444,2379,2310,2247,2186,2138,2081,2031,1997,1946,1913,1886,1856,1842,1822,1805,1785,1769,1756,1734,1715,1686,1662,1638,1607,1578,1555,1536,1514,1486,1452,1429,1397,1366,1342,1316,1293,1273,1251,1234,1214,1201,1182,1156,1135,1110,1080,1063,1033,1011,990,955,929,899,867,848,818,786,757,730,703,661,624,603,581,552,522,480,440,379,302,225,169,79,42,20,8,0
betaEstrodiol,0,3,4,vacuole,41,2151,2062,2027,1834,1770,1734,1660,1606,1582,1556,1532,1520,1508,1491,1472,1462,1457,1447,1439,1420,1401,1378,1343,1302,1273,1249,1220,1192,1170,1152,1142,1124,1104,1086,1074,1058,1049,1041,1035,1032,1022,1014,1010,999,987,974,965,951,931,906,890,870,846,825,812,798,782,760,745,726,708,698,688,677,664,657,643,638,621,609,602,588,580,566,554,544,535,527,517,504,488,477,460,442,423,411,401,384,349,304,277,260,209,163,134,90,59,24,7,0
betaEstrodiol,0,3,4,vacuole,42,4682,4503,4386,3989,3848,3737,3623,3550,3510,3462,3417,3389,3366,3328,3305,3279,3256,3231,3202,3178,3136,3094,3038,2972,2910,2837,2777,2715,2651,2588,2527,2478,2429,2389,2349,2329,2305,2276,2254,2226,2205,2187,2156,2125,2094,2060,2021,1981,1938,1908,1872,1829,1792,1757,1715,1673,1635,1602,1575,1537,1503,1478,1450,1428,1402,1373,1343,1307,1271,1240,1212,1186,1152,1111,1075,1039,1004,964,914,878,851,822,796,762,721,691,644,609,566,520,469,391,301,231,161,78,46,22,16,1
betaEstrodiol,0,3,4,vacuole,43,5332,5029,4824,4279,4084,3929,3773,3676,3641,3597,3556,3526,3498,3436,3395,3370,3338,3295,3262,3228,3156,3091,3016,2954,2890,2826,2789,2746,2699,2659,2626,2584,2548,2506,2471,2428,2401,2368,2343,2320,2292,2259,2223,2187,2143,2108,2082,2047,2016,1987,1950,1920,1890,1859,1824,1802,1777,1746,1724,1707,1681,1659,1630,1596,1569,1540,1516,1469,1421,1371,1343,1295,1244,1189,1137,1075,1029,979,917,866,826,779,732,685,632,586,534,487,433,379,318,243,174,113,58,42,32,19,9,0
betaEstrodiol,0,3,4,vacuole,44,4131,3913,3797,3393,3225,3111,2952,2860,2816,2771,2729,2708,2682,2661,2638,2613,2589,2546,2520,2484,2437,2406,2361,2315,2272,2229,2186,2149,2117,2089,2062,2033,2016,1986,1961,1938,1915,1894,1883,1863,1841,1822,1807,1779,1757,1729,1702,1670,1647,1618,1592,1558,1530,1515,1476,1454,1420,1389,1359,1332,1310,1277,1252,1212,1182,1156,1122,1088,1056,1026,1003,973,927,885,845,800,763,722,694,655,629,609,586,553,490,459,422,374,315,227,188,149,100,60,33,16,8,5,2,0
