experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,3000,3,1,ER,13,2939,2817,2750,2649,2581,2528,2474,2426,2383,2318,2275,2224,2182,2141,2093,2049,2014,1970,1929,1880,1851,1820,1786,1755,1734,1719,1688,1670,1649,1626,1605,1593,1574,1551,1535,1522,1504,1489,1471,1450,1436,1426,1408,1388,1381,1368,1352,1340,1327,1320,1314,1306,1296,1281,1265,1251,1236,1216,1200,1181,1159,1141,1117,1097,1069,1048,1035,1009,990,977,958,940,921,899,881,812,753,707,660,620,596,565,544,505,457,435,403,392,366,335,259,234,232,228,219,209,200,186,167,135
1nmpp1,3000,3,1,ER,14,10304,9821,9508,9067,8807,8599,8376,8128,7876,7647,7448,7254,7039,6858,6652,6459,6290,6125,5946,5821,5702,5585,5472,5394,5291,5212,5139,5072,5014,4962,4924,4879,4828,4801,4773,4741,4708,4679,4648,4622,4590,4573,4543,4514,4483,4448,4423,4392,4356,4313,4275,4233,4178,4129,4072,4018,3956,3885,3802,3732,3657,3569,3498,3408,3328,3242,3152,3095,3026,2970,2928,2878,2831,2788,2755,2719,2657,2612,2567,2526,2466,2354,2292,2236,2136,2068,1957,1866,1776,1587,1064,904,873,843,808,735,684,646,579,464
1nmpp1,3000,3,1,ER,15,7007,6710,6493,6204,6059,5942,5778,5647,5525,5415,5266,5127,5019,4901,4804,4681,4589,4492,4404,4328,4246,4173,4102,4026,3955,3901,3857,3806,3762,3715,3668,3632,3606,3581,3557,3529,3499,3468,3433,3406,3384,3365,3349,3337,3318,3303,3274,3263,3241,3218,3203,3188,3162,3137,3104,3070,3038,3008,2969,2935,2885,2844,2790,2739,2691,2643,2597,2541,2502,2454,2407,2360,2312,2253,2205,2166,2106,2062,2008,1960,1907,1856,1796,1720,1653,1616,1564,1510,1434,1338,1081,954,926,906,876,841,805,772,683,574
1nmpp1,3000,3,1,ER,16,3764,3614,3519,3399,3327,3263,3189,3125,3063,2992,2919,2846,2767,2716,2642,2584,2523,2473,2414,2364,2322,2271,2237,2204,2160,2122,2100,2070,2048,2021,1997,1981,1963,1944,1932,1914,1901,1892,1878,1866,1859,1850,1839,1829,1818,1807,1795,1775,1764,1751,1737,1722,1698,1672,1651,1630,1597,1573,1549,1522,1485,1441,1418,1387,1346,1313,1279,1254,1223,1196,1173,1160,1145,1125,1109,1093,1065,1048,1034,1015,980,932,911,890,849,808,784,754,714,643,328,244,231,215,205,184,163,143,129,95
1nmpp1,3000,3,1,ER,17,8350,7913,7650,7346,7145,6954,6735,6553,6399,6232,6079,5907,5758,5599,5441,5309,5180,5059,4967,4843,4751,4651,4565,4483,4410,4343,4289,4224,4164,4121,4076,4033,4000,3966,3936,3901,3868,3837,3809,3791,3768,3745,3727,3700,3676,3661,3642,3617,3594,3557,3530,3485,3450,3408,3361,3322,3288,3239,3190,3138,3075,3007,2934,2857,2807,2745,2678,2613,2548,2500,2448,2398,2345,2308,2263,2223,2185,2120,2072,2028,1989,1941,1888,1834,1729,1674,1566,1499,1419,1283,836,664,622,592,567,520,485,452,399,325
1nmpp1,3000,3,1,ER,18,4908,4703,4589,4374,4264,4181,4097,4007,3918,3830,3729,3627,3534,3459,3377,3302,3226,3139,3075,3019,2947,2889,2836,2795,2736,2695,2648,2613,2589,2557,2532,2510,2493,2474,2460,2433,2417,2393,2382,2364,2348,2336,2320,2307,2294,2279,2261,2250,2230,2219,2204,2186,2168,2149,2124,2103,2080,2051,2027,1998,1965,1944,1908,1872,1831,1807,1774,1739,1706,1681,1656,1637,1611,1584,1556,1530,1505,1468,1432,1387,1332,1295,1268,1230,1181,1130,1064,1020,960,885,691,619,598,583,569,541,521,501,453,373
1nmpp1,3000,3,1,ER,19,5229,5018,4861,4582,4454,4357,4266,4193,4109,4010,3914,3830,3743,3674,3595,3525,3449,3387,3327,3259,3216,3166,3110,3046,2995,2949,2905,2866,2826,2792,2761,2736,2697,2662,2633,2616,2596,2572,2550,2529,2516,2503,2495,2481,2461,2447,2428,2406,2398,2382,2374,2358,2339,2320,2293,2263,2227,2202,2176,2143,2112,2080,2045,2010,1973,1939,1900,1856,1824,1797,1764,1736,1705,1674,1645,1621,1590,1551,1523,1485,1453,1427,1382,1325,1265,1226,1172,1133,1077,1005,833,770,749,734,703,665,631,603,548,478
1nmpp1,3000,3,1,ER,20,2248,2125,2054,1964,1906,1869,1830,1790,1766,1738,1708,1665,1637,1602,1564,1537,1502,1473,1454,1424,1407,1382,1359,1343,1320,1301,1288,1272,1255,1236,1221,1211,1192,1179,1166,1156,1144,1136,1123,1110,1102,1092,1083,1075,1067,1059,1049,1041,1037,1021,1014,1001,992,984,979,969,957,947,936,924,907,891,880,866,850,830,812,796,779,763,747,733,714,702,685,668,636,616,600,581,564,542,504,491,472,456,446,432,419,386,335,301,291,287,280,274,263,248,214,170
1nmpp1,3000,3,1,ER,21,6362,6144,5899,5643,5521,5399,5248,5136,5040,4927,4829,4734,4634,4538,4445,4342,4251,4177,4091,4008,3932,3860,3805,3729,3665,3608,3565,3510,3473,3435,3394,3362,3329,3297,3261,3237,3197,3169,3137,3110,3086,3068,3050,3035,3020,3004,2982,2965,2949,2926,2916,2898,2874,2851,2820,2780,2753,2722,2671,2623,2581,2523,2477,2419,2368,2323,2277,2232,2201,2164,2129,2090,2047,2007,1979,1944,1903,1859,1821,1775,1734,1679,1624,1582,1544,1493,1453,1398,1316,1177,824,692,667,657,644,610,600,562,510,409
1nmpp1,3000,3,1,ER,22,8851,8423,8082,7680,7432,7238,7036,6878,6732,6571,6384,6221,6065,5907,5751,5632,5489,5362,5204,5096,4991,4883,4782,4681,4611,4527,4458,4399,4350,4298,4254,4200,4164,4124,4080,4047,4013,3978,3948,3910,3879,3854,3827,3807,3794,3769,3741,3718,3703,3667,3644,3615,3583,3555,3528,3496,3458,3426,3385,3338,3293,3234,3198,3147,3087,3014,2962,2906,2860,2812,2761,2710,2662,2615,2567,2524,2462,2373,2312,2267,2220,2153,2092,2040,1974,1926,1853,1797,1720,1626,1357,1233,1190,1156,1101,1056,1007,957,843,698
1nmpp1,3000,3,1,ER,23,5793,5544,5348,5042,4905,4781,4677,4586,4495,4421,4345,4265,4183,4087,4020,3951,3873,3810,3738,3657,3589,3533,3468,3410,3358,3312,3259,3219,3184,3140,3095,3074,3044,3017,2974,2951,2931,2905,2879,2856,2839,2818,2806,2797,2783,2772,2762,2746,2727,2707,2692,2671,2656,2638,2614,2589,2554,2518,2493,2467,2435,2397,2353,2318,2282,2247,2205,2164,2126,2086,2052,2022,1979,1948,1901,1871,1833,1783,1735,1692,1645,1610,1550,1479,1427,1376,1327,1285,1232,1155,975,873,847,824,801,767,743,706,626,521
1nmpp1,3000,3,1,ER,24,9316,8821,8503,8012,7750,7563,7385,7199,7020,6824,6636,6464,6296,6155,6032,5893,5754,5618,5504,5381,5277,5179,5081,4993,4914,4819,4749,4681,4626,4567,4504,4459,4408,4360,4329,4292,4261,4226,4192,4166,4146,4113,4090,4067,4036,3999,3978,3958,3926,3890,3862,3836,3800,3751,3711,3674,3614,3564,3502,3446,3396,3333,3275,3203,3128,3076,3010,2954,2896,2842,2794,2750,2701,2635,2579,2524,2479,2410,2361,2297,2242,2173,2098,2042,1968,1914,1849,1781,1717,1590,1287,1156,1110,1080,1039,976,917,856,752,625
1nmpp1,3000,3,1,ER,25,8345,7996,7699,7356,7148,6970,6756,6586,6433,6251,6089,5938,5778,5644,5528,5404,5289,5180,5072,4988,4897,4802,4723,4639,4563,4494,4442,4385,4339,4292,4234,4196,4159,4125,4083,4041,4006,3976,3947,3913,3892,3871,3846,3824,3798,3787,3759,3737,3704,3690,3668,3629,3604,3556,3518,3473,3434,3385,3330,3275,3197,3133,3076,3020,2964,2905,2832,2777,2724,2665,2616,2551,2501,2456,2417,2385,2339,2287,2231,2172,2131,2080,2025,1971,1921,1851,1782,1715,1617,1468,1019,847,803,783,757,716,677,622,559,456
1nmpp1,3000,3,1,ER,26,4571,4382,4246,3980,3859,3770,3673,3590,3509,3442,3362,3279,3212,3130,3076,3019,2956,2883,2825,2759,2705,2639,2593,2548,2495,2449,2417,2391,2367,2334,2304,2289,2267,2232,2216,2193,2170,2152,2137,2124,2108,2098,2090,2077,2064,2048,2040,2031,2015,2007,1996,1979,1966,1955,1931,1916,1897,1871,1842,1807,1773,1749,1720,1683,1652,1619,1588,1561,1538,1511,1491,1460,1436,1412,1379,1345,1311,1281,1253,1224,1198,1172,1138,1093,1058,1014,975,930,900,845,700,650,626,612,595,573,553,526,467,374
1nmpp1,3000,3,1,ER,27,3671,3552,3454,3320,3242,3176,3112,3037,2980,2904,2841,2772,2703,2653,2572,2505,2451,2404,2349,2296,2245,2203,2168,2117,2085,2042,2019,1990,1976,1946,1923,1911,1892,1881,1866,1852,1835,1824,1815,1804,1791,1783,1777,1761,1748,1739,1731,1720,1709,1698,1685,1670,1653,1632,1613,1598,1563,1538,1515,1484,1446,1410,1393,1362,1332,1308,1282,1250,1226,1204,1187,1161,1140,1114,1098,1076,1061,1039,1022,1003,990,973,951,930,895,846,792,745,694,614,400,348,334,323,310,294,269,249,216,182
1nmpp1,3000,3,1,ER,28,4239,4072,3936,3704,3606,3510,3396,3315,3227,3166,3075,2992,2923,2865,2795,2738,2675,2614,2562,2506,2462,2424,2375,2340,2293,2252,2220,2185,2169,2144,2124,2098,2072,2048,2024,1993,1972,1947,1926,1907,1890,1879,1863,1845,1836,1823,1813,1796,1782,1769,1754,1729,1706,1688,1660,1635,1607,1581,1554,1529,1500,1464,1436,1402,1362,1327,1297,1269,1246,1227,1199,1170,1142,1119,1093,1015,958,924,902,874,843,804,786,762,731,691,642,619,585,521,373,339,331,326,316,303,283,266,243,206
1nmpp1,3000,3,1,ER,30,4668,4515,4373,4160,4072,4003,3888,3813,3755,3703,3642,3579,3524,3477,3407,3348,3274,3206,3137,3096,3031,2985,2946,2890,2848,2811,2756,2720,2673,2645,2613,2588,2568,2542,2521,2493,2468,2454,2437,2419,2399,2377,2367,2344,2326,2310,2291,2270,2259,2243,2227,2213,2193,2159,2133,2100,2080,2062,2031,2000,1972,1946,1914,1878,1850,1811,1781,1737,1715,1681,1654,1627,1604,1582,1558,1529,1498,1455,1411,1378,1309,1255,1201,1117,1051,1001,937,895,845,744,505,401,386,373,358,346,331,308,262,199
1nmpp1,3000,3,1,ER,31,7748,7355,7099,6787,6550,6357,6176,5946,5737,5561,5404,5254,5119,4978,4868,4765,4652,4554,4467,4386,4306,4229,4168,4104,4040,3987,3950,3907,3871,3833,3797,3757,3724,3692,3660,3618,3592,3558,3532,3502,3477,3443,3418,3392,3358,3331,3300,3274,3242,3217,3185,3140,3097,3060,3013,2968,2920,2895,2859,2798,2755,2708,2662,2603,2554,2513,2461,2429,2387,2345,2312,2255,2216,2171,2130,2054,1978,1908,1835,1774,1668,1585,1513,1437,1362,1296,1246,1200,1132,1043,760,662,640,619,602,569,538,498,427,357
1nmpp1,3000,3,1,ER,32,7483,7220,7015,6680,6501,6356,6179,6018,5893,5730,5603,5480,5356,5233,5103,4983,4866,4753,4643,4550,4447,4358,4279,4190,4123,4034,3967,3919,3871,3810,3765,3722,3692,3656,3620,3582,3559,3534,3499,3473,3446,3429,3411,3388,3372,3351,3331,3311,3292,3274,3248,3217,3182,3151,3116,3081,3023,2992,2954,2905,2853,2794,2737,2691,2634,2571,2506,2458,2413,2369,2324,2282,2239,2206,2162,2128,2100,2060,2023,1976,1922,1871,1822,1771,1723,1664,1597,1527,1463,1370,1016,850,823,804,775,721,683,636,556,453
1nmpp1,3000,3,1,ER,33,3217,3083,3005,2886,2800,2741,2651,2570,2508,2447,2379,2330,2269,2229,2181,2142,2096,2051,2007,1972,1934,1899,1863,1837,1804,1771,1747,1730,1701,1686,1663,1646,1626,1608,1589,1565,1548,1535,1522,1509,1496,1482,1462,1447,1437,1421,1413,1395,1383,1372,1355,1348,1328,1315,1296,1275,1254,1232,1213,1189,1164,1138,1114,1094,1071,1053,1028,1002,989,973,960,941,924,905,885,860,827,792,759,725,678,649,609,578,539,501,466,443,428,391,269,241,233,227,218,204,192,175,162,125
1nmpp1,3000,3,1,ER,34,2008,1912,1852,1788,1738,1701,1663,1637,1615,1584,1534,1491,1455,1417,1376,1346,1312,1283,1246,1217,1191,1164,1141,1122,1110,1095,1079,1068,1056,1046,1034,1021,1009,998,986,976,973,969,962,955,950,943,940,933,926,916,908,897,886,876,866,859,846,836,828,820,807,787,772,756,737,725,709,693,680,664,653,637,625,614,605,598,587,575,564,555,534,506,455,419,391,367,346,328,300,275,253,243,229,207,113,97,95,93,88,82,78,71,60,44
1nmpp1,3000,3,1,ER,35,7987,7727,7445,7068,6889,6724,6539,6385,6224,6080,5942,5787,5649,5521,5380,5241,5120,4997,4894,4791,4697,4610,4522,4436,4370,4296,4219,4159,4110,4065,4015,3978,3939,3898,3860,3829,3795,3765,3735,3701,3670,3647,3617,3580,3551,3529,3506,3476,3443,3405,3368,3339,3291,3251,3217,3163,3112,3069,3032,2982,2929,2883,2833,2765,2710,2664,2611,2560,2524,2466,2433,2388,2343,2302,2259,2208,2135,2063,1990,1897,1783,1691,1629,1562,1488,1428,1329,1271,1206,1076,741,634,614,601,588,553,539,507,454,359
1nmpp1,3000,3,1,ER,36,7417,7094,6869,6496,6306,6145,6002,5836,5714,5578,5463,5330,5192,5063,4958,4850,4730,4599,4485,4386,4280,4193,4106,4030,3952,3892,3815,3747,3696,3636,3604,3573,3536,3511,3483,3452,3425,3401,3375,3349,3334,3312,3297,3281,3262,3252,3233,3220,3200,3180,3161,3141,3113,3088,3059,3033,2996,2961,2915,2869,2819,2773,2733,2687,2645,2586,2550,2496,2462,2426,2378,2338,2309,2271,2232,2182,2129,2071,2012,1971,1932,1896,1846,1815,1764,1731,1698,1651,1581,1476,1136,1035,999,971,947,909,872,812,738,606
1nmpp1,3000,3,1,ER,37,9576,9069,8748,8320,8077,7872,7678,7492,7312,7132,6939,6750,6574,6371,6206,6035,5890,5743,5616,5480,5341,5228,5108,4996,4918,4833,4764,4704,4650,4596,4548,4499,4454,4412,4377,4352,4303,4273,4246,4216,4186,4157,4137,4113,4088,4063,4035,4009,3976,3947,3919,3884,3848,3793,3746,3695,3634,3575,3534,3471,3404,3345,3270,3186,3094,3026,2948,2887,2818,2762,2697,2640,2579,2537,2481,2436,2393,2353,2313,2267,2221,2162,2107,2055,1990,1903,1833,1767,1686,1530,1035,827,790,758,717,663,625,573,488,379
1nmpp1,3000,3,1,ER,38,5455,5196,5019,4828,4666,4546,4402,4253,4129,4002,3899,3797,3706,3612,3543,3476,3410,3351,3293,3219,3172,3121,3071,3033,3001,2958,2918,2870,2836,2817,2796,2767,2739,2715,2695,2677,2646,2626,2606,2585,2565,2554,2527,2512,2488,2464,2441,2423,2394,2374,2360,2341,2316,2285,2258,2227,2203,2178,2132,2090,2054,2026,1990,1954,1919,1883,1842,1806,1767,1735,1709,1676,1646,1619,1587,1551,1525,1484,1435,1383,1292,1222,1180,1129,1076,1034,987,953,901,819,516,420,396,389,376,347,329,311,272,222
1nmpp1,3000,3,1,ER,39,7093,6758,6575,6350,6147,5950,5715,5511,5316,5151,4988,4849,4711,4591,4482,4367,4261,4172,4074,3988,3906,3829,3768,3710,3652,3608,3557,3519,3492,3460,3422,3394,3375,3358,3328,3309,3286,3267,3247,3221,3200,3178,3148,3121,3089,3049,3015,2990,2956,2919,2874,2835,2779,2713,2652,2596,2542,2491,2428,2365,2313,2262,2208,2150,2091,2039,2003,1964,1936,1907,1884,1851,1824,1796,1762,1735,1697,1650,1584,1515,1370,1270,1226,1150,1040,932,885,841,785,692,346,253,245,234,213,187,171,152,132,100
1nmpp1,3000,3,1,ER,40,7901,7514,7224,6964,6778,6557,6313,6151,5976,5805,5631,5466,5272,5122,4992,4854,4749,4636,4520,4426,4317,4222,4133,4053,3986,3921,3871,3822,3778,3735,3707,3669,3635,3604,3578,3558,3523,3493,3468,3449,3418,3390,3360,3326,3294,3264,3233,3190,3148,3116,3083,3045,3001,2957,2923,2874,2817,2769,2734,2676,2621,2555,2487,2426,2370,2310,2254,2213,2179,2153,2122,2098,2067,2036,1990,1950,1873,1774,1616,1519,1373,1276,1215,1149,1078,1014,947,901,853,741,373,300,285,271,256,229,206,182,159,123
1nmpp1,3000,3,1,ER,41,5591,5317,5121,4895,4762,4646,4538,4427,4311,4194,4073,3974,3880,3785,3686,3618,3526,3451,3380,3315,3260,3202,3146,3091,3035,2998,2954,2911,2880,2848,2818,2798,2784,2763,2741,2723,2695,2670,2647,2629,2609,2595,2578,2557,2538,2511,2489,2469,2448,2421,2400,2367,2336,2308,2275,2225,2183,2132,2089,2050,2000,1954,1911,1873,1827,1796,1755,1722,1690,1658,1628,1589,1558,1526,1504,1465,1429,1383,1342,1306,1229,1186,1151,1081,1020,976,945,904,832,736,406,311,293,278,267,248,225,203,173,119
1nmpp1,3000,3,1,ER,42,8741,8265,7992,7585,7350,7186,7025,6823,6661,6494,6296,6133,5982,5856,5728,5614,5498,5364,5262,5143,5033,4931,4836,4757,4689,4620,4554,4497,4448,4414,4365,4317,4286,4257,4226,4194,4160,4134,4091,4070,4041,4023,3998,3972,3953,3927,3916,3886,3859,3833,3809,3774,3724,3685,3643,3600,3552,3509,3467,3423,3363,3286,3229,3169,3101,3041,2975,2928,2853,2805,2752,2700,2647,2599,2551,2495,2454,2423,2375,2320,2263,2204,2154,2082,2000,1955,1882,1816,1740,1607,1236,1090,1055,1011,961,920,875,829,733,634
1nmpp1,3000,3,1,ER,43,3628,3444,3337,3217,3152,3083,2998,2923,2867,2807,2748,2697,2649,2593,2544,2478,2425,2380,2339,2287,2254,2214,2179,2144,2122,2090,2065,2038,2022,2002,1985,1966,1944,1925,1905,1889,1870,1851,1840,1826,1819,1807,1783,1769,1747,1737,1715,1701,1681,1661,1640,1615,1593,1569,1544,1525,1508,1483,1444,1419,1395,1376,1348,1323,1304,1282,1257,1235,1227,1200,1180,1160,1146,1127,1114,1095,1052,1011,969,935,869,823,793,757,713,668,593,556,526,470,341,295,282,275,263,255,241,224,196,141
1nmpp1,3000,3,1,ER,44,4252,4113,3959,3719,3643,3571,3481,3414,3362,3301,3235,3177,3110,3054,2994,2944,2891,2845,2791,2746,2700,2656,2622,2577,2538,2495,2452,2422,2392,2355,2321,2300,2275,2249,2227,2214,2194,2180,2171,2153,2130,2114,2099,2086,2077,2062,2056,2045,2033,2020,2010,1997,1986,1973,1961,1944,1927,1910,1885,1860,1836,1808,1782,1770,1745,1724,1690,1672,1641,1614,1589,1568,1538,1509,1477,1450,1416,1386,1362,1330,1304,1272,1247,1223,1199,1167,1066,1033,997,936,782,677,651,641,623,599,578,555,519,435
1nmpp1,3000,3,1,ER,45,6937,6560,6336,6051,5874,5720,5533,5396,5241,5073,4896,4742,4582,4456,4333,4212,4107,3995,3883,3804,3717,3660,3585,3522,3456,3410,3372,3340,3303,3274,3239,3214,3198,3180,3158,3138,3118,3101,3073,3045,3020,3000,2980,2964,2932,2911,2883,2856,2825,2789,2762,2723,2677,2651,2608,2549,2517,2466,2420,2371,2329,2290,2243,2185,2132,2071,2018,1984,1951,1922,1888,1849,1809,1773,1735,1681,1592,1536,1470,1395,1274,1205,1170,1114,1045,980,927,878,829,721,434,351,331,313,285,252,215,187,163,113
