experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,1,mitochondria,18,12,481,1368,0,0,0,19,8,9
glu,100,3,1,mitochondria,18,221,19,45,20,3,1,25,6,4
glu,100,3,1,mitochondria,18,262,14,27,27,4,4,30,7,7
glu,100,3,1,mitochondria,19,9,2675,12834,0,1,0,31,19,23
glu,100,3,1,mitochondria,19,278,2,2,29,8,2,31,9,3
glu,100,3,1,mitochondria,20,15,617,2420,0,0,0,22,10,11
glu,100,3,1,mitochondria,20,165,12,24,14,0,3,17,2,7
glu,100,3,1,mitochondria,20,222,142,616,20,0,2,31,7,10
glu,100,3,1,mitochondria,21,16,1832,5952,0,0,0,31,16,12
glu,100,3,1,mitochondria,22,17,1529,4433,0,0,0,31,13,11
glu,100,3,1,mitochondria,23,13,2200,15004,0,0,0,31,22,22
glu,100,3,1,mitochondria,24,8,1936,9486,0,0,0,31,17,18
glu,100,3,1,mitochondria,24,167,57,90,14,15,7,23,17,12
glu,100,3,1,mitochondria,25,15,1714,6448,0,0,0,31,13,16
glu,100,3,1,mitochondria,26,15,1987,7440,0,0,0,31,16,15
glu,100,3,1,mitochondria,27,9,2399,8246,0,1,0,31,20,14
glu,100,3,1,mitochondria,27,135,1,1,11,8,10,12,9,11
glu,100,3,1,mitochondria,28,18,1273,6045,0,1,1,31,14,16
glu,100,3,1,mitochondria,28,166,4,4,14,6,9,16,8,10
glu,100,3,1,mitochondria,29,20,427,1368,1,1,0,20,9,9
glu,100,3,1,mitochondria,29,191,81,294,24,3,2,31,9,9
glu,100,3,1,mitochondria,30,19,1702,6975,0,0,0,31,15,15
glu,100,3,1,mitochondria,30,180,3,8,16,10,10,18,12,12
glu,100,3,1,mitochondria,30,190,1,1,17,7,6,18,8,7
glu,100,3,1,mitochondria,31,20,489,2448,0,0,0,17,12,12
glu,100,3,1,mitochondria,31,132,16,36,10,6,0,14,9,3
glu,100,3,1,mitochondria,31,191,189,1848,17,0,0,31,12,11
glu,100,3,1,mitochondria,32,21,1861,6448,0,0,0,31,13,16
glu,100,3,1,mitochondria,32,123,1,1,7,11,5,8,12,6
glu,100,3,1,mitochondria,32,168,2,2,14,6,4,16,7,5
glu,100,3,1,mitochondria,33,21,807,3100,0,0,0,31,10,10
glu,100,3,1,mitochondria,34,22,672,2232,0,0,0,31,8,9
glu,100,3,1,mitochondria,35,22,1981,7254,0,0,0,31,13,18
glu,100,3,1,mitochondria,35,223,1,1,20,0,5,21,1,6
glu,100,3,1,mitochondria,36,22,1802,8835,0,1,0,31,16,19
glu,100,3,1,mitochondria,36,141,2,2,12,5,6,14,6,7
glu,100,3,1,mitochondria,36,224,1,1,20,14,7,21,15,8
glu,100,3,1,mitochondria,37,21,1855,7812,0,0,0,31,18,14
glu,100,3,1,mitochondria,37,116,1,1,4,13,0,5,14,1
glu,100,3,1,mitochondria,37,127,7,12,8,13,1,11,15,3
glu,100,3,1,mitochondria,38,23,1568,6448,0,0,0,31,16,13
glu,100,3,1,mitochondria,38,149,1,1,13,1,4,14,2,5
glu,100,3,1,mitochondria,39,24,1304,4030,0,1,0,31,11,13
glu,100,3,1,mitochondria,40,22,2168,11408,0,0,0,31,16,23
glu,100,3,1,mitochondria,40,181,1,1,16,7,8,17,8,9
glu,100,3,1,mitochondria,41,25,1651,7812,0,0,0,31,14,18
glu,100,3,1,mitochondria,42,26,1201,4030,0,1,0,31,11,13
glu,100,3,1,mitochondria,42,225,3,4,20,2,0,22,4,1
glu,100,3,1,mitochondria,43,28,1340,3410,0,0,0,31,11,10
glu,100,3,1,mitochondria,44,21,3284,18538,0,0,0,31,26,23
glu,100,3,1,mitochondria,44,31,6,12,0,19,10,2,21,13
glu,100,3,1,mitochondria,44,120,3,4,6,7,12,8,8,14
glu,100,3,1,mitochondria,44,136,10,12,11,4,3,17,5,5
glu,100,3,1,mitochondria,45,27,2843,11780,0,0,0,31,19,20
glu,100,3,1,mitochondria,46,29,1642,6045,0,0,0,31,15,13
glu,100,3,1,mitochondria,47,26,1475,5952,0,0,0,31,16,12
glu,100,3,1,mitochondria,47,192,15,36,17,8,0,21,11,3
glu,100,3,1,mitochondria,47,226,2,2,20,7,11,22,8,12
glu,100,3,1,mitochondria,48,30,1629,5580,0,0,1,31,12,16
glu,100,3,1,mitochondria,49,28,1710,6045,0,0,0,31,13,15
glu,100,3,1,mitochondria,49,193,1,1,17,6,12,18,7,13
glu,100,3,1,mitochondria,49,227,3,4,20,11,9,22,12,11
glu,100,3,1,mitochondria,50,32,1522,4836,0,1,0,31,13,13
glu,100,3,1,mitochondria,51,21,2149,8432,0,1,0,31,18,16
glu,100,3,1,mitochondria,51,228,1,1,20,15,11,21,16,12
glu,100,3,1,mitochondria,51,253,3,4,24,7,9,25,9,11
glu,100,3,1,mitochondria,52,34,2652,11718,0,1,0,31,19,21
glu,100,3,1,mitochondria,52,39,5,9,0,12,10,1,15,13
glu,100,3,1,mitochondria,52,230,2,2,22,2,6,23,3,8
glu,100,3,1,mitochondria,52,259,8,27,26,8,9,29,11,12
glu,100,3,1,mitochondria,53,33,1341,7905,0,0,1,31,15,18
glu,100,3,1,mitochondria,53,142,55,264,12,8,14,23,14,18
glu,100,3,1,mitochondria,54,27,2111,10602,0,0,0,31,18,19
glu,100,3,1,mitochondria,54,133,4,6,10,13,2,13,15,3
glu,100,3,1,mitochondria,54,150,1,1,13,16,5,14,17,6
glu,100,3,1,mitochondria,54,209,11,16,19,9,17,23,11,19
glu,100,3,1,mitochondria,54,210,3,4,19,16,7,21,18,8
glu,100,3,1,mitochondria,54,231,31,84,21,11,14,28,15,17
glu,100,3,1,mitochondria,54,252,68,288,24,2,12,30,10,18
glu,100,3,1,mitochondria,55,36,1896,4650,0,0,0,31,10,15
glu,100,3,1,mitochondria,56,35,1813,7905,0,0,0,31,15,17
glu,100,3,1,mitochondria,56,37,1,1,0,2,1,1,3,2
glu,100,3,1,mitochondria,56,175,1,1,15,7,6,16,8,7
glu,100,3,1,mitochondria,56,202,141,504,18,6,11,30,13,17
glu,100,3,1,mitochondria,57,35,263,660,0,0,0,22,6,5
glu,100,3,1,mitochondria,58,33,1657,6045,0,1,0,31,16,13
glu,100,3,1,mitochondria,59,38,2442,7657,0,0,2,31,19,15
glu,100,3,1,mitochondria,60,40,2104,7657,0,0,0,31,13,19
glu,100,3,1,mitochondria,60,151,6,8,13,11,11,15,13,13
glu,100,3,1,mitochondria,60,194,1,1,17,11,13,18,12,14
glu,100,3,1,mitochondria,61,33,2416,9114,0,0,0,31,14,21
glu,100,3,1,mitochondria,62,40,1288,4092,0,0,0,31,11,12
glu,100,3,1,mitochondria,62,236,1,1,22,9,8,23,10,9
glu,100,3,1,mitochondria,63,41,1999,6944,0,0,1,31,16,15
glu,100,3,1,mitochondria,63,43,1,1,0,14,5,1,15,6
glu,100,3,1,mitochondria,64,42,2287,8463,0,0,0,31,21,13
glu,100,3,1,mitochondria,65,44,2230,6510,0,0,0,31,15,14
glu,100,3,1,mitochondria,66,45,2335,8928,0,0,0,31,18,16
glu,100,3,1,mitochondria,66,130,1,1,9,10,5,10,11,6
glu,100,3,1,mitochondria,67,45,962,2790,0,1,1,31,11,10
glu,100,3,1,mitochondria,67,152,4,4,13,2,8,15,4,9
glu,100,3,1,mitochondria,68,46,3314,13671,0,0,0,31,21,21
glu,100,3,1,mitochondria,68,176,6,16,15,17,13,19,19,15
glu,100,3,1,mitochondria,69,47,2118,7440,0,0,0,31,15,16
glu,100,3,1,mitochondria,69,100,1,1,2,7,0,3,8,1
glu,100,3,1,mitochondria,69,169,11,27,14,7,9,17,10,12
glu,100,3,1,mitochondria,69,203,1,1,18,0,3,19,1,4
glu,100,3,1,mitochondria,70,46,2436,9548,0,0,2,31,22,16
glu,100,3,1,mitochondria,70,282,7,12,30,0,8,31,3,12
glu,100,3,1,mitochondria,71,50,36,80,0,1,1,4,5,6
glu,100,3,1,mitochondria,71,124,140,390,7,0,0,20,5,6
glu,100,3,1,mitochondria,71,232,119,300,21,0,0,31,5,6
glu,100,3,1,mitochondria,72,49,2229,7905,0,1,0,31,16,17
glu,100,3,1,mitochondria,72,101,1,1,2,0,8,3,1,9
glu,100,3,1,mitochondria,72,170,1,1,14,7,5,15,8,6
glu,100,3,1,mitochondria,72,195,1,1,17,2,11,18,3,12
glu,100,3,1,mitochondria,73,48,3170,15500,0,0,0,31,20,25
glu,100,3,1,mitochondria,73,237,1,1,22,4,17,23,5,18
glu,100,3,1,mitochondria,74,46,1529,5208,0,2,1,31,14,15
glu,100,3,1,mitochondria,75,51,2001,6324,0,0,1,31,17,13
glu,100,3,1,mitochondria,76,48,1880,6076,0,3,0,31,17,14
glu,100,3,1,mitochondria,77,52,1848,7657,0,0,0,31,13,19
glu,100,3,1,mitochondria,77,121,2,2,6,1,13,8,2,14
glu,100,3,1,mitochondria,77,137,19,36,11,0,13,15,3,16
glu,100,3,1,mitochondria,78,52,1787,8370,0,0,0,31,18,15
glu,100,3,1,mitochondria,78,125,1,1,7,9,1,8,10,2
glu,100,3,1,mitochondria,78,138,2,2,11,6,4,12,7,6
glu,100,3,1,mitochondria,78,143,11,24,12,5,14,16,8,16
glu,100,3,1,mitochondria,79,52,934,2232,0,1,0,31,9,9
glu,100,3,1,mitochondria,79,182,1,1,16,6,8,17,7,9
glu,100,3,1,mitochondria,80,53,726,1872,0,0,0,26,8,9
glu,100,3,1,mitochondria,80,279,2,2,29,1,4,30,3,5
glu,100,3,1,mitochondria,80,280,10,24,29,4,3,31,8,6
glu,100,3,1,mitochondria,80,283,1,1,30,4,7,31,5,8
glu,100,3,1,mitochondria,81,54,1828,6448,0,0,0,31,16,13
glu,100,3,1,mitochondria,81,238,1,1,22,7,1,23,8,2
glu,100,3,1,mitochondria,82,55,1773,7254,0,1,0,31,14,18
glu,100,3,1,mitochondria,82,153,2,2,13,12,5,15,13,6
glu,100,3,1,mitochondria,84,56,909,4464,0,0,0,31,12,12
glu,100,3,1,mitochondria,84,211,2,2,19,8,6,21,9,7
glu,100,3,1,mitochondria,85,57,1073,3720,0,0,0,31,10,12
glu,100,3,1,mitochondria,85,117,1,1,4,8,3,5,9,4
glu,100,3,1,mitochondria,87,58,1695,6045,0,0,1,31,13,16
glu,100,3,1,mitochondria,87,154,3,4,13,6,9,15,7,11
glu,100,3,1,mitochondria,87,196,1,1,17,5,7,18,6,8
glu,100,3,1,mitochondria,87,197,1,1,17,6,9,18,7,10
glu,100,3,1,mitochondria,87,233,1,1,21,8,5,22,9,6
glu,100,3,1,mitochondria,87,254,5,6,24,4,1,27,5,3
glu,100,3,1,mitochondria,89,57,1871,8432,0,0,0,31,16,17
glu,100,3,1,mitochondria,89,177,1,1,15,7,0,16,8,1
glu,100,3,1,mitochondria,89,212,15,30,19,9,7,24,12,9
glu,100,3,1,mitochondria,90,57,1526,4774,0,0,0,31,11,14
glu,100,3,1,mitochondria,90,111,1,1,3,7,12,4,8,13
glu,100,3,1,mitochondria,90,183,1,1,16,8,4,17,9,5
glu,100,3,1,mitochondria,92,59,2191,10044,0,0,1,31,18,19
glu,100,3,1,mitochondria,92,239,4,6,22,11,17,25,12,19
glu,100,3,1,mitochondria,93,60,1574,5239,0,0,0,31,13,13
glu,100,3,1,mitochondria,93,213,1,1,19,3,6,20,4,7
glu,100,3,1,mitochondria,94,97,2247,8670,1,0,0,31,17,17
glu,100,3,1,mitochondria,95,62,909,2970,1,0,0,31,9,11
glu,100,3,1,mitochondria,95,144,2,2,12,2,2,13,3,4
glu,100,3,1,mitochondria,96,61,2197,4092,0,0,0,31,12,11
glu,100,3,1,mitochondria,96,63,2,2,0,7,6,1,8,8
glu,100,3,1,mitochondria,97,62,1934,7440,0,0,0,31,15,16
glu,100,3,1,mitochondria,97,234,2,2,21,10,11,22,12,12
glu,100,3,1,mitochondria,98,64,2989,13020,0,0,0,31,21,20
glu,100,3,1,mitochondria,99,65,2921,12648,0,1,1,31,25,18
glu,100,3,1,mitochondria,99,66,2,2,0,12,10,2,13,11
glu,100,3,1,mitochondria,99,272,1,1,28,19,2,29,20,3
glu,100,3,1,mitochondria,100,67,369,1323,4,0,2,31,7,9
glu,100,3,1,mitochondria,100,102,4,4,2,1,6,4,2,8
glu,100,3,1,mitochondria,100,112,7,18,3,3,0,6,6,2
glu,100,3,1,mitochondria,101,67,2380,8246,0,0,0,31,14,19
glu,100,3,1,mitochondria,101,257,1,1,25,2,10,26,3,11
glu,100,3,1,mitochondria,102,103,566,2000,2,0,1,27,10,9
glu,100,3,1,mitochondria,102,281,48,126,29,0,1,31,9,8
glu,100,3,1,mitochondria,103,68,1805,6324,0,0,1,31,17,13
glu,100,3,1,mitochondria,103,198,11,36,17,9,0,21,12,3
glu,100,3,1,mitochondria,103,240,2,2,22,4,5,23,6,6
glu,100,3,1,mitochondria,104,69,2191,7936,0,0,0,31,16,16
glu,100,3,1,mitochondria,105,71,2423,8680,0,0,0,31,20,14
glu,100,3,1,mitochondria,106,70,3369,17825,0,1,0,31,26,23
glu,100,3,1,mitochondria,106,113,2,2,3,3,0,4,5,1
glu,100,3,1,mitochondria,106,119,100,147,5,13,15,12,20,18
glu,100,3,1,mitochondria,107,70,5568,17050,0,0,0,31,25,22
glu,100,3,1,mitochondria,107,73,2,2,0,12,14,1,14,15
glu,100,3,1,mitochondria,107,145,1,1,12,8,5,13,9,6
glu,100,3,1,mitochondria,107,155,1,1,13,6,9,14,7,10
glu,100,3,1,mitochondria,107,171,1,1,14,8,8,15,9,9
glu,100,3,1,mitochondria,107,204,1,1,18,8,11,19,9,12
glu,100,3,1,mitochondria,108,72,2087,9486,0,0,0,31,17,18
glu,100,3,1,mitochondria,108,134,5,6,10,9,17,13,10,19
glu,100,3,1,mitochondria,108,214,1,1,19,5,6,20,6,7
glu,100,3,1,mitochondria,108,263,3,4,27,10,16,28,12,18
glu,100,3,1,mitochondria,109,76,1917,8640,1,0,0,31,18,16
glu,100,3,1,mitochondria,109,241,1,1,22,11,13,23,12,14
glu,100,3,1,mitochondria,110,76,2096,11718,0,1,0,31,22,18
glu,100,3,1,mitochondria,110,77,4,6,13,20,2,15,21,5
glu,100,3,1,mitochondria,110,205,1,1,18,19,4,19,20,5
glu,100,3,1,mitochondria,110,229,3,4,20,21,4,22,22,6
glu,100,3,1,mitochondria,111,74,2907,13392,0,0,0,31,16,27
glu,100,3,1,mitochondria,111,264,2,2,27,12,9,28,13,11
glu,100,3,1,mitochondria,112,76,1505,10044,0,1,0,31,19,18
glu,100,3,1,mitochondria,113,75,1542,6510,0,1,0,31,16,14
glu,100,3,1,mitochondria,113,147,1,1,12,8,2,13,9,3
glu,100,3,1,mitochondria,113,184,4,4,16,1,7,18,2,9
glu,100,3,1,mitochondria,114,75,1657,6851,0,0,0,31,17,13
glu,100,3,1,mitochondria,114,242,1,1,22,10,7,23,11,8
glu,100,3,1,mitochondria,115,77,1270,8060,0,0,0,31,13,20
glu,100,3,1,mitochondria,115,185,1,1,16,9,19,17,10,20
glu,100,3,1,mitochondria,115,258,163,528,25,4,9,31,12,20
glu,100,3,1,mitochondria,116,76,1618,6510,0,0,0,31,14,15
glu,100,3,1,mitochondria,117,78,1760,6448,0,1,0,31,17,13
glu,100,3,1,mitochondria,117,80,1,1,0,10,7,1,11,8
glu,100,3,1,mitochondria,118,79,5362,14880,0,0,0,31,20,24
glu,100,3,1,mitochondria,118,235,2,4,21,14,5,23,15,7
glu,100,3,1,mitochondria,119,77,1214,8370,0,0,1,31,15,19
glu,100,3,1,mitochondria,119,243,1,1,22,4,3,23,5,4
glu,100,3,1,mitochondria,120,82,2061,8432,0,0,1,31,17,17
glu,100,3,1,mitochondria,122,84,1019,4200,0,0,0,20,14,15
glu,100,3,1,mitochondria,122,266,164,784,27,0,1,31,14,15
glu,100,3,1,mitochondria,122,273,2,2,28,3,3,30,4,4
glu,100,3,1,mitochondria,123,81,2638,14260,0,0,0,31,23,20
glu,100,3,1,mitochondria,123,104,79,160,2,9,10,12,13,14
glu,100,3,1,mitochondria,123,156,22,64,13,7,17,21,11,19
glu,100,3,1,mitochondria,123,265,9,16,27,4,7,31,6,9
glu,100,3,1,mitochondria,123,267,2,2,27,9,7,28,10,9
glu,100,3,1,mitochondria,123,284,1,1,30,5,4,31,6,5
glu,100,3,1,mitochondria,123,285,1,1,30,8,4,31,9,5
glu,100,3,1,mitochondria,124,83,1512,6944,0,0,1,31,14,17
glu,100,3,1,mitochondria,124,260,2,2,26,6,4,27,8,5
glu,100,3,1,mitochondria,125,98,13,60,1,5,12,6,9,15
glu,100,3,1,mitochondria,125,105,151,756,2,5,9,20,12,15
glu,100,3,1,mitochondria,125,114,21,56,3,3,1,5,10,5
glu,100,3,1,mitochondria,125,157,1,1,13,12,8,14,13,9
glu,100,3,1,mitochondria,125,247,2,2,23,12,9,25,13,10
glu,100,3,1,mitochondria,125,268,32,64,27,7,10,31,11,14
glu,100,3,1,mitochondria,126,115,1,1,3,4,5,4,5,6
glu,100,3,1,mitochondria,127,82,2215,10013,0,0,1,31,19,18
glu,100,3,1,mitochondria,127,158,6,9,13,11,1,16,14,2
glu,100,3,1,mitochondria,127,174,4,4,14,19,9,16,20,11
glu,100,3,1,mitochondria,127,269,5,18,27,14,11,29,17,14
glu,100,3,1,mitochondria,127,287,1,1,30,15,5,31,16,6
glu,100,3,1,mitochondria,128,82,2136,8432,0,2,0,31,19,16
glu,100,3,1,mitochondria,129,85,1385,4836,0,0,0,31,13,12
glu,100,3,1,mitochondria,129,172,1,1,14,5,6,15,6,7
glu,100,3,1,mitochondria,129,178,1,1,15,11,8,16,12,9
glu,100,3,1,mitochondria,129,186,5,6,16,4,5,18,5,8
glu,100,3,1,mitochondria,130,86,1516,8370,0,0,1,31,18,16
glu,100,3,1,mitochondria,130,139,2,2,11,6,2,12,8,3
glu,100,3,1,mitochondria,131,81,1148,3720,0,0,0,31,12,10
glu,100,3,1,mitochondria,131,286,1,1,30,4,7,31,5,8
glu,100,3,1,mitochondria,132,88,1952,10850,0,1,0,31,15,25
glu,100,3,1,mitochondria,132,128,2,2,8,13,8,9,14,10
glu,100,3,1,mitochondria,132,160,81,140,13,13,6,23,15,13
glu,100,3,1,mitochondria,132,215,6,12,19,0,18,22,2,20
glu,100,3,1,mitochondria,132,248,2,2,23,3,21,25,4,22
glu,100,3,1,mitochondria,133,90,1647,5952,0,0,1,31,16,13
glu,100,3,1,mitochondria,133,159,1,1,13,12,3,14,13,4
glu,100,3,1,mitochondria,133,206,2,2,18,5,7,19,7,8
glu,100,3,1,mitochondria,134,87,2307,7905,0,0,0,31,15,17
glu,100,3,1,mitochondria,134,173,1,1,14,6,11,15,7,12
glu,100,3,1,mitochondria,135,89,2414,6944,0,0,0,31,16,14
glu,100,3,1,mitochondria,136,86,2745,13200,1,0,1,31,22,21
glu,100,3,1,mitochondria,136,199,1,1,17,16,10,18,17,11
glu,100,3,1,mitochondria,136,207,1,1,18,7,8,19,8,9
glu,100,3,1,mitochondria,137,82,1441,5460,1,0,0,31,14,13
glu,100,3,1,mitochondria,138,99,2330,8400,1,0,0,31,20,14
glu,100,3,1,mitochondria,138,270,1,1,27,3,4,28,4,5
glu,100,3,1,mitochondria,139,91,968,6120,0,0,1,20,17,19
glu,100,3,1,mitochondria,139,187,2,4,16,6,16,17,8,18
glu,100,3,1,mitochondria,139,217,1,1,19,12,14,20,13,15
glu,100,3,1,mitochondria,139,244,2,2,22,8,15,24,9,16
glu,100,3,1,mitochondria,139,245,54,324,22,8,11,31,14,17
glu,100,3,1,mitochondria,139,249,17,48,23,10,0,27,14,3
glu,100,3,1,mitochondria,139,255,78,441,24,1,7,31,8,16
glu,100,3,1,mitochondria,139,271,18,80,27,5,3,31,10,7
glu,100,3,1,mitochondria,139,274,3,4,28,12,3,30,14,4
glu,100,3,1,mitochondria,139,275,13,24,28,15,3,31,17,7
glu,100,3,1,mitochondria,140,87,939,2790,0,0,1,31,10,10
glu,100,3,1,mitochondria,140,216,1,1,19,1,7,20,2,8
glu,100,3,1,mitochondria,141,92,2629,10416,0,0,0,31,16,21
glu,100,3,1,mitochondria,141,250,7,12,23,13,16,26,15,18
glu,100,3,1,mitochondria,144,106,2845,15341,2,0,0,31,23,23
glu,100,3,1,mitochondria,144,200,1,1,17,6,7,18,7,8
glu,100,3,1,mitochondria,145,93,768,2376,1,0,1,28,11,9
glu,100,3,1,mitochondria,146,93,2531,9920,0,0,0,31,20,16
glu,100,3,1,mitochondria,147,107,1708,6496,2,0,0,31,14,16
glu,100,3,1,mitochondria,148,93,2294,9920,0,0,0,31,16,20
glu,100,3,1,mitochondria,148,188,1,1,16,5,13,17,6,14
glu,100,3,1,mitochondria,149,94,2893,13020,0,0,0,31,21,20
glu,100,3,1,mitochondria,150,96,1287,4774,0,0,1,31,11,15
glu,100,3,1,mitochondria,150,251,1,1,23,5,11,24,6,12
glu,100,3,1,mitochondria,151,95,2238,6696,0,0,1,31,18,13
glu,100,3,1,mitochondria,151,108,1,1,2,11,3,3,12,4
glu,100,3,1,mitochondria,151,189,4,4,16,9,0,18,11,1
glu,100,3,1,mitochondria,152,109,1385,5220,2,0,0,31,10,18
glu,100,3,1,mitochondria,152,276,22,36,28,3,2,31,9,4
glu,100,3,1,mitochondria,152,277,1,1,28,8,7,29,9,8
