experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,peroxisome,3,508,9,10,10,5,9,15,6,11
glu,0,3,2,peroxisome,3,715,2,2,15,6,9,17,7,10
glu,0,3,2,peroxisome,3,1376,73,144,13,0,2,31,2,6
glu,0,3,2,peroxisome,4,19,30,63,3,5,11,10,8,14
glu,0,3,2,peroxisome,4,73,5,6,7,3,11,10,4,13
glu,0,3,2,peroxisome,4,151,1,1,9,3,11,10,4,12
glu,0,3,2,peroxisome,4,240,1,1,10,3,12,11,4,13
glu,0,3,2,peroxisome,4,241,6,8,10,6,11,14,7,13
glu,0,3,2,peroxisome,4,242,2,2,10,9,9,12,10,10
glu,0,3,2,peroxisome,4,332,16,36,9,0,5,13,3,8
glu,0,3,2,peroxisome,4,509,4,6,12,11,5,15,13,6
glu,0,3,2,peroxisome,4,717,11,14,12,7,0,19,9,1
glu,0,3,2,peroxisome,4,830,30,63,12,1,6,19,4,9
glu,0,3,2,peroxisome,4,833,2,2,15,12,5,17,13,6
glu,0,3,2,peroxisome,4,1096,52,90,14,2,14,24,5,17
glu,0,3,2,peroxisome,4,1189,3,3,19,2,8,22,3,9
glu,0,3,2,peroxisome,4,1698,28,36,22,2,5,31,4,7
glu,0,3,2,peroxisome,4,1699,1,1,24,6,16,25,7,17
glu,0,3,2,peroxisome,4,1700,7,16,23,8,11,27,10,13
glu,0,3,2,peroxisome,4,1787,32,84,23,3,10,30,7,13
glu,0,3,2,peroxisome,4,1893,6,10,26,9,11,31,10,13
glu,0,3,2,peroxisome,4,1986,22,75,26,3,10,31,8,13
glu,0,3,2,peroxisome,4,1987,1,1,28,8,12,29,9,13
glu,0,3,2,peroxisome,5,831,4,4,15,0,1,19,1,2
glu,0,3,2,peroxisome,5,1597,2,2,23,0,2,25,1,3
glu,0,3,2,peroxisome,5,1701,27,72,23,1,3,31,4,6
glu,0,3,2,peroxisome,6,74,21,36,6,5,11,10,8,14
glu,0,3,2,peroxisome,6,152,98,260,4,3,1,17,8,5
glu,0,3,2,peroxisome,6,243,21,45,9,5,10,14,8,13
glu,0,3,2,peroxisome,6,333,9,20,8,1,11,13,3,13
glu,0,3,2,peroxisome,6,510,1,1,13,7,12,14,8,13
glu,0,3,2,peroxisome,6,513,10,14,11,9,2,18,10,4
glu,0,3,2,peroxisome,6,615,25,54,8,1,11,17,3,14
glu,0,3,2,peroxisome,6,716,5,40,12,0,4,17,2,8
glu,0,3,2,peroxisome,6,719,30,72,12,7,14,20,10,17
glu,0,3,2,peroxisome,6,720,4,6,14,9,14,17,11,15
glu,0,3,2,peroxisome,6,1015,1,1,18,1,4,19,2,5
glu,0,3,2,peroxisome,6,1016,5,12,17,0,8,19,2,11
glu,0,3,2,peroxisome,6,1017,5,8,17,9,10,19,11,12
glu,0,3,2,peroxisome,6,1097,5,12,18,9,10,21,11,12
glu,0,3,2,peroxisome,6,1190,31,72,17,1,11,26,3,15
glu,0,3,2,peroxisome,6,1191,5,8,19,2,2,23,3,4
glu,0,3,2,peroxisome,6,1193,10,27,19,6,1,22,9,4
glu,0,3,2,peroxisome,6,1295,3,4,20,10,10,22,11,12
glu,0,3,2,peroxisome,6,1377,6,8,21,6,1,23,8,3
glu,0,3,2,peroxisome,6,1378,2,2,21,10,6,23,11,7
glu,0,3,2,peroxisome,6,1381,28,72,16,12,6,28,14,9
glu,0,3,2,peroxisome,6,1490,10,20,23,12,7,28,14,9
glu,0,3,2,peroxisome,6,1598,2,2,23,2,2,25,3,3
glu,0,3,2,peroxisome,6,1599,23,60,22,3,1,27,7,4
glu,0,3,2,peroxisome,6,1601,43,108,19,8,9,28,11,13
glu,0,3,2,peroxisome,6,1602,4,6,23,9,6,26,11,7
glu,0,3,2,peroxisome,6,1788,6,6,25,2,5,31,3,6
glu,0,3,2,peroxisome,6,1789,11,27,25,1,11,28,4,14
glu,0,3,2,peroxisome,6,1790,2,2,26,9,6,28,10,7
glu,0,3,2,peroxisome,6,1988,10,36,27,4,1,31,7,4
glu,0,3,2,peroxisome,7,722,32,60,9,5,4,19,8,6
glu,0,3,2,peroxisome,7,723,17,44,11,5,6,22,7,8
glu,0,3,2,peroxisome,7,921,5,12,17,6,3,19,8,6
glu,0,3,2,peroxisome,7,1194,1,1,20,3,6,21,4,7
glu,0,3,2,peroxisome,7,1296,35,108,16,6,3,28,9,6
glu,0,3,2,peroxisome,7,1380,3,3,22,5,0,25,6,1
glu,0,3,2,peroxisome,8,153,3,4,9,6,3,10,8,5
glu,0,3,2,peroxisome,8,419,38,96,10,11,6,18,14,10
glu,0,3,2,peroxisome,8,515,16,60,11,3,2,16,6,6
glu,0,3,2,peroxisome,8,617,10,18,14,3,4,17,6,6
glu,0,3,2,peroxisome,8,618,52,132,10,5,17,21,9,20
glu,0,3,2,peroxisome,8,725,27,45,12,12,13,17,15,16
glu,0,3,2,peroxisome,8,836,5,8,16,3,5,18,5,7
glu,0,3,2,peroxisome,8,923,20,36,17,12,13,21,15,16
glu,0,3,2,peroxisome,8,924,1,1,17,14,16,18,15,17
glu,0,3,2,peroxisome,8,1196,32,117,14,5,1,27,8,4
glu,0,3,2,peroxisome,8,1299,46,120,17,14,9,27,17,13
glu,0,3,2,peroxisome,8,1385,15,54,18,17,7,27,19,10
glu,0,3,2,peroxisome,8,1489,32,72,20,3,16,28,6,19
glu,0,3,2,peroxisome,8,1607,1,1,24,15,8,25,16,9
glu,0,3,2,peroxisome,8,1792,9,24,25,4,17,29,7,19
glu,0,3,2,peroxisome,8,1793,38,108,22,9,0,31,12,4
glu,0,3,2,peroxisome,8,1894,37,84,24,0,8,31,4,11
glu,0,3,2,peroxisome,8,1899,88,160,21,12,2,31,16,6
glu,0,3,2,peroxisome,9,9,8,12,4,7,8,8,8,11
glu,0,3,2,peroxisome,9,21,4,8,6,6,9,8,8,11
glu,0,3,2,peroxisome,9,76,91,144,2,2,5,14,5,9
glu,0,3,2,peroxisome,9,78,1,1,8,8,1,9,9,2
glu,0,3,2,peroxisome,9,154,5,8,8,6,8,10,8,10
glu,0,3,2,peroxisome,9,155,1,1,9,7,9,10,8,10
glu,0,3,2,peroxisome,9,246,5,12,10,6,9,12,8,12
glu,0,3,2,peroxisome,9,417,2,2,12,3,11,13,5,12
glu,0,3,2,peroxisome,9,418,20,63,8,8,10,15,11,13
glu,0,3,2,peroxisome,9,420,3,4,12,14,5,14,15,7
glu,0,3,2,peroxisome,9,514,22,48,12,2,8,16,5,12
glu,0,3,2,peroxisome,9,619,15,24,12,6,0,16,9,2
glu,0,3,2,peroxisome,9,620,1,1,14,14,4,15,15,5
glu,0,3,2,peroxisome,9,922,4,8,16,6,1,18,8,3
glu,0,3,2,peroxisome,9,1018,14,30,16,2,10,21,5,12
glu,0,3,2,peroxisome,9,1099,14,36,17,4,0,21,7,3
glu,0,3,2,peroxisome,9,1200,4,4,19,14,6,21,15,8
glu,0,3,2,peroxisome,9,1298,5,12,21,12,9,24,14,11
glu,0,3,2,peroxisome,9,1604,35,54,21,3,10,30,6,12
glu,0,3,2,peroxisome,9,1605,8,18,22,11,2,25,13,5
glu,0,3,2,peroxisome,9,1704,33,60,20,9,0,30,11,3
glu,0,3,2,peroxisome,9,1705,22,96,22,11,2,30,15,5
glu,0,3,2,peroxisome,9,1791,20,54,24,1,5,30,4,8
glu,0,3,2,peroxisome,10,22,62,176,3,11,8,14,15,12
glu,0,3,2,peroxisome,10,75,1,1,8,2,1,9,3,2
glu,0,3,2,peroxisome,10,79,10,24,7,13,8,13,15,10
glu,0,3,2,peroxisome,10,248,9,12,9,13,2,15,15,3
glu,0,3,2,peroxisome,10,337,47,168,5,15,3,19,19,6
glu,0,3,2,peroxisome,10,518,66,144,6,18,7,18,21,11
glu,0,3,2,peroxisome,10,616,14,27,13,0,3,16,3,6
glu,0,3,2,peroxisome,10,718,17,60,13,1,3,18,4,7
glu,0,3,2,peroxisome,10,832,7,18,16,1,6,19,4,8
glu,0,3,2,peroxisome,10,1020,3,8,18,14,2,20,16,4
glu,0,3,2,peroxisome,10,1192,11,36,18,0,5,22,3,8
glu,0,3,2,peroxisome,10,1294,2,2,21,1,7,23,2,8
glu,0,3,2,peroxisome,10,1383,20,81,19,15,3,28,18,6
glu,0,3,2,peroxisome,10,1600,3,4,23,3,1,25,4,3
glu,0,3,2,peroxisome,10,1897,38,72,23,13,3,31,16,6
glu,0,3,2,peroxisome,11,335,5,12,10,1,6,13,3,8
glu,0,3,2,peroxisome,11,1019,21,30,15,6,0,20,8,3
glu,0,3,2,peroxisome,11,1197,8,20,19,6,0,24,8,2
glu,0,3,2,peroxisome,11,1297,11,24,20,5,0,24,8,2
glu,0,3,2,peroxisome,11,1379,2,4,19,1,5,23,2,6
glu,0,3,2,peroxisome,11,1896,17,54,24,6,3,30,9,6
glu,0,3,2,peroxisome,12,1381,5,6,21,0,7,24,1,9
glu,0,3,2,peroxisome,12,1386,6,10,19,11,5,24,12,7
