experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,LD,10,15,4,6,9,1,8,12,2,10
glu,0,3,3,LD,10,16,9,18,9,1,7,12,3,10
glu,0,3,3,LD,10,47,7,16,11,1,9,15,3,11
glu,0,3,3,LD,10,106,1,1,15,2,10,16,3,11
glu,0,3,3,LD,10,148,31,54,12,4,2,21,6,5
glu,0,3,3,LD,10,188,12,24,19,2,5,22,4,9
glu,0,3,3,LD,16,149,9,15,14,22,6,19,23,9
glu,0,3,3,LD,16,189,4,4,19,22,7,21,23,9
glu,0,3,3,LD,24,33,8,12,10,12,2,13,14,4
glu,0,3,3,LD,24,88,5,6,13,9,0,16,10,2
glu,0,3,3,LD,26,5,1,1,9,16,12,10,17,13
glu,0,3,3,LD,26,69,61,144,7,8,13,19,12,16
glu,0,3,3,LD,26,125,12,18,14,6,11,17,8,14
glu,0,3,3,LD,26,172,17,27,17,6,11,20,9,14
glu,0,3,3,LD,26,213,2,2,21,10,12,23,11,13
glu,0,3,3,LD,27,6,5,12,8,6,9,11,8,11
glu,0,3,3,LD,27,34,8,16,10,6,9,14,8,11
glu,0,3,3,LD,27,49,4,6,10,3,7,13,5,8
glu,0,3,3,LD,27,89,4,4,13,1,3,17,2,4
glu,0,3,3,LD,27,126,13,16,14,1,7,18,3,9
glu,0,3,3,LD,27,204,1,1,20,5,7,21,6,8
glu,0,3,3,LD,64,17,7,12,9,12,1,11,15,3
glu,0,3,3,LD,64,50,1,1,12,15,6,13,16,7
glu,0,3,3,LD,64,70,2,2,13,9,0,15,10,1
glu,0,3,3,LD,64,107,31,54,10,12,2,16,15,5
glu,0,3,3,LD,64,127,29,48,15,13,2,23,15,5
glu,0,3,3,LD,64,150,7,8,16,10,0,20,11,2
glu,0,3,3,LD,64,190,11,20,16,13,8,21,15,10
glu,0,3,3,LD,71,2,12,12,5,0,4,11,1,6
glu,0,3,3,LD,71,90,1,1,14,0,6,15,1,7
glu,0,3,3,LD,71,128,3,3,15,0,6,18,1,7
glu,0,3,3,LD,71,173,14,36,15,4,6,21,7,8
glu,0,3,3,LD,71,214,17,36,19,0,3,25,2,6
glu,0,3,3,LD,74,51,28,72,10,5,2,16,8,6
glu,0,3,3,LD,80,35,8,24,10,7,7,14,10,9
glu,0,3,3,LD,80,52,10,27,10,12,5,13,15,8
glu,0,3,3,LD,80,71,2,2,13,7,7,15,8,8
glu,0,3,3,LD,80,72,7,18,11,10,3,14,12,6
glu,0,3,3,LD,80,73,7,10,10,12,7,15,14,8
glu,0,3,3,LD,80,91,5,8,13,11,4,17,13,5
glu,0,3,3,LD,80,108,6,8,14,13,14,18,15,15
glu,0,3,3,LD,80,129,9,20,14,8,17,19,10,19
glu,0,3,3,LD,80,151,3,3,16,8,8,19,9,9
glu,0,3,3,LD,80,152,4,8,17,11,4,19,13,6
glu,0,3,3,LD,80,174,1,1,18,8,16,19,9,17
glu,0,3,3,LD,80,175,1,1,18,11,4,19,12,5
glu,0,3,3,LD,80,191,1,1,19,8,8,20,9,9
glu,0,3,3,LD,80,205,2,2,19,11,4,21,12,5
glu,0,3,3,LD,80,215,11,30,19,11,4,24,13,7
glu,0,3,3,LD,80,216,1,1,21,11,7,22,12,8
glu,0,3,3,LD,87,7,4,4,7,3,4,11,4,5
glu,0,3,3,LD,87,8,10,36,8,3,2,11,6,6
glu,0,3,3,LD,87,18,2,2,9,6,8,11,7,9
glu,0,3,3,LD,87,19,1,1,10,7,2,11,8,3
glu,0,3,3,LD,87,20,4,8,10,8,4,12,10,6
glu,0,3,3,LD,87,36,6,8,11,2,3,13,4,5
glu,0,3,3,LD,87,37,5,6,10,6,8,13,8,9
glu,0,3,3,LD,87,53,5,12,11,6,1,14,8,3
glu,0,3,3,LD,87,54,6,6,10,11,9,13,12,11
