experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,4,peroxisome,3,822,1,1,16,0,5,17,1,6
glu,5,3,4,peroxisome,3,1447,26,60,18,2,0,23,5,4
glu,5,3,4,peroxisome,3,1868,11,24,22,2,1,26,5,3
glu,5,3,4,peroxisome,4,662,44,108,11,7,11,20,10,15
glu,5,3,4,peroxisome,4,824,1,1,16,3,12,17,4,13
glu,5,3,4,peroxisome,4,993,1,1,17,4,12,18,5,13
glu,5,3,4,peroxisome,4,1594,2,2,20,2,12,22,3,13
glu,5,3,4,peroxisome,4,1735,39,120,19,5,14,29,9,17
glu,5,3,4,peroxisome,4,2280,7,16,25,1,11,29,3,13
glu,5,3,4,peroxisome,4,2282,1,1,27,9,12,28,10,13
glu,5,3,4,peroxisome,6,134,2,2,9,1,2,11,2,3
glu,5,3,4,peroxisome,6,219,9,18,10,1,1,13,4,3
glu,5,3,4,peroxisome,6,305,3,3,10,7,3,13,8,4
glu,5,3,4,peroxisome,6,412,12,24,12,7,2,16,9,5
glu,5,3,4,peroxisome,6,663,7,12,14,2,2,16,5,4
glu,5,3,4,peroxisome,6,995,2,4,17,1,1,18,3,3
glu,5,3,4,peroxisome,6,996,39,84,14,2,3,21,6,6
glu,5,3,4,peroxisome,6,1152,2,2,17,2,2,19,3,3
glu,5,3,4,peroxisome,6,1595,2,2,21,3,6,23,4,7
glu,5,3,4,peroxisome,7,61,3,3,8,9,10,11,10,11
glu,5,3,4,peroxisome,7,220,2,2,11,9,10,13,10,11
glu,5,3,4,peroxisome,7,661,30,63,11,1,11,18,4,14
glu,5,3,4,peroxisome,7,823,19,36,14,0,8,20,2,11
glu,5,3,4,peroxisome,7,1733,4,4,19,2,4,23,3,5
glu,5,3,4,peroxisome,7,2194,55,160,21,13,3,31,17,7
glu,5,3,4,peroxisome,7,2450,18,24,25,4,10,31,6,12
glu,5,3,4,peroxisome,7,2490,15,36,28,12,4,31,16,7
glu,5,3,4,peroxisome,8,221,5,8,10,8,4,12,10,6
glu,5,3,4,peroxisome,8,411,101,240,8,3,0,20,8,4
glu,5,3,4,peroxisome,8,517,3,4,13,12,2,15,13,4
glu,5,3,4,peroxisome,8,826,2,2,16,6,9,18,7,10
glu,5,3,4,peroxisome,8,830,4,4,15,12,2,17,13,4
glu,5,3,4,peroxisome,8,1000,29,63,15,14,6,22,17,9
glu,5,3,4,peroxisome,8,1153,8,18,17,10,2,19,13,5
glu,5,3,4,peroxisome,8,1450,11,20,18,6,8,23,8,10
glu,5,3,4,peroxisome,8,1451,8,24,19,8,2,23,10,5
glu,5,3,4,peroxisome,8,1869,13,24,20,3,11,26,5,13
glu,5,3,4,peroxisome,8,1870,3,3,22,9,2,25,10,3
glu,5,3,4,peroxisome,8,1995,20,27,22,12,7,25,15,10
glu,5,3,4,peroxisome,8,2191,5,8,24,9,2,28,11,3
glu,5,3,4,peroxisome,8,2285,36,54,25,12,7,31,15,10
glu,5,3,4,peroxisome,8,2487,5,8,29,7,8,31,9,10
glu,5,3,4,peroxisome,9,1155,121,234,12,17,2,25,20,8
glu,5,3,4,peroxisome,11,828,27,54,12,1,1,21,4,3
glu,5,3,4,peroxisome,11,829,2,2,16,2,8,18,3,9
glu,5,3,4,peroxisome,11,1456,3,4,20,10,10,22,12,11
glu,5,3,4,peroxisome,11,2284,99,160,21,1,1,31,5,5
glu,5,3,4,peroxisome,12,515,171,540,6,1,1,24,7,6
glu,5,3,4,peroxisome,12,1006,86,144,12,14,7,24,17,11
glu,5,3,4,peroxisome,13,843,26,84,12,10,8,19,13,12
glu,5,3,4,peroxisome,13,1452,11,12,17,0,5,23,1,7
glu,5,3,4,peroxisome,13,1994,58,108,19,1,2,31,4,5
glu,5,3,4,peroxisome,13,2287,15,27,25,7,4,28,10,7
glu,5,3,4,peroxisome,13,2494,14,27,28,7,5,31,10,8
glu,5,3,4,peroxisome,14,668,45,110,10,5,0,21,10,2
glu,5,3,4,peroxisome,14,831,94,240,10,2,0,22,7,4
glu,5,3,4,peroxisome,14,833,67,132,12,5,14,23,8,18
glu,5,3,4,peroxisome,14,842,17,48,13,12,1,21,14,4
glu,5,3,4,peroxisome,14,1001,24,42,16,7,0,23,10,2
glu,5,3,4,peroxisome,14,1004,75,112,11,11,15,25,15,17
glu,5,3,4,peroxisome,14,1008,15,28,13,16,15,20,18,17
glu,5,3,4,peroxisome,15,1597,28,60,18,0,1,23,4,4
glu,5,3,4,peroxisome,15,1872,47,81,22,1,0,31,4,3
glu,5,3,4,peroxisome,15,2383,3,3,27,1,2,30,2,3
glu,5,3,4,peroxisome,15,2493,3,4,29,0,1,31,2,2
glu,5,3,4,peroxisome,16,138,34,96,6,11,4,14,14,8
glu,5,3,4,peroxisome,16,306,36,60,6,0,7,16,2,10
glu,5,3,4,peroxisome,16,416,9,36,11,15,3,17,17,6
glu,5,3,4,peroxisome,16,839,14,24,14,3,10,17,7,12
glu,5,3,4,peroxisome,16,998,12,63,14,0,3,21,3,6
glu,5,3,4,peroxisome,16,1002,49,150,13,3,10,23,8,13
glu,5,3,4,peroxisome,16,1743,38,108,17,14,1,26,17,5
glu,5,3,4,peroxisome,16,1875,22,84,21,13,1,28,17,4
glu,5,3,4,peroxisome,18,669,19,48,12,1,2,16,4,6
glu,5,3,4,peroxisome,18,837,8,20,16,1,2,21,3,4
glu,5,3,4,peroxisome,18,838,19,112,12,1,2,19,5,6
glu,5,3,4,peroxisome,18,1599,120,325,16,4,0,29,9,5
glu,5,3,4,peroxisome,18,2286,3,4,26,3,10,28,4,12
glu,5,3,4,peroxisome,18,2288,8,18,26,6,4,29,9,6
glu,5,3,4,peroxisome,19,225,25,54,7,17,8,13,20,11
glu,5,3,4,peroxisome,19,309,21,28,8,15,14,15,17,16
glu,5,3,4,peroxisome,19,310,3,3,11,16,4,14,17,5
glu,5,3,4,peroxisome,19,520,56,108,11,18,6,20,21,10
glu,5,3,4,peroxisome,19,667,55,126,6,3,16,20,6,19
glu,5,3,4,peroxisome,19,2192,93,180,19,0,10,31,3,15
glu,5,3,4,peroxisome,19,2198,4,4,25,16,15,29,17,16
glu,5,3,4,peroxisome,20,139,10,12,7,19,13,13,20,15
glu,5,3,4,peroxisome,20,846,33,72,12,18,2,20,21,5
glu,5,3,4,peroxisome,20,1311,18,36,16,10,21,22,13,23
glu,5,3,4,peroxisome,20,1458,6,9,20,10,22,23,13,23
glu,5,3,4,peroxisome,20,1871,55,200,17,0,15,27,4,20
glu,5,3,4,peroxisome,20,1874,164,336,17,12,0,31,18,4
glu,5,3,4,peroxisome,20,2098,61,108,22,1,15,31,4,19
glu,5,3,4,peroxisome,20,2193,64,132,20,3,17,31,6,21
glu,5,3,4,peroxisome,21,223,34,63,7,4,5,14,7,8
glu,5,3,4,peroxisome,21,224,2,2,11,7,4,13,8,5
glu,5,3,4,peroxisome,21,308,2,2,12,8,3,13,9,5
glu,5,3,4,peroxisome,21,1003,37,60,14,3,4,19,6,8
glu,5,3,4,peroxisome,21,1154,30,60,18,3,4,23,6,8
glu,5,3,4,peroxisome,22,63,11,27,8,2,10,11,5,13
glu,5,3,4,peroxisome,22,65,2,2,8,4,12,10,5,13
glu,5,3,4,peroxisome,22,671,23,30,11,2,11,16,5,13
glu,5,3,4,peroxisome,22,840,71,132,12,2,9,23,5,13
glu,5,3,4,peroxisome,22,845,4,6,15,11,9,18,12,11
glu,5,3,4,peroxisome,22,1454,4,4,20,0,7,22,1,9
glu,5,3,4,peroxisome,22,1996,1,1,24,5,2,25,6,3
glu,5,3,4,peroxisome,22,2100,1,1,25,1,8,26,2,9
glu,5,3,4,peroxisome,22,2196,1,1,26,5,7,27,6,8
glu,5,3,4,peroxisome,23,137,27,63,6,3,2,13,6,5
glu,5,3,4,peroxisome,23,307,1,1,12,5,2,13,6,3
glu,5,3,4,peroxisome,23,519,46,96,10,9,7,18,12,11
glu,5,3,4,peroxisome,23,670,13,24,12,1,3,18,3,5
glu,5,3,4,peroxisome,23,835,21,42,13,0,13,20,2,16
glu,5,3,4,peroxisome,23,1456,12,36,17,3,1,23,6,3
glu,5,3,4,peroxisome,23,1457,1,1,20,3,15,21,4,16
glu,5,3,4,peroxisome,23,1600,24,44,17,8,2,28,10,4
glu,5,3,4,peroxisome,23,1740,71,224,17,8,2,31,12,6
glu,5,3,4,peroxisome,23,1873,24,100,20,3,11,25,7,16
glu,5,3,4,peroxisome,23,2102,12,27,24,5,12,27,8,15
glu,5,3,4,peroxisome,23,2197,21,36,25,7,11,29,10,14
glu,5,3,4,peroxisome,24,415,4,4,12,6,8,16,7,9
glu,5,3,4,peroxisome,24,1312,8,8,17,8,5,25,9,6
glu,5,3,4,peroxisome,24,1459,60,180,16,2,3,25,6,8
glu,5,3,4,peroxisome,24,1741,18,48,19,5,7,27,8,9
glu,5,3,4,peroxisome,25,140,66,108,6,10,1,15,13,5
glu,5,3,4,peroxisome,25,141,5,5,9,11,10,14,12,11
glu,5,3,4,peroxisome,25,847,49,192,14,10,2,26,14,6
glu,5,3,4,peroxisome,25,1313,35,72,17,14,4,25,17,7
glu,5,3,4,peroxisome,25,2101,11,20,23,0,6,28,2,8
glu,5,3,4,peroxisome,26,1876,4,6,22,1,3,25,2,5
glu,5,3,4,peroxisome,27,24,70,132,4,15,4,15,18,8
glu,5,3,4,peroxisome,27,66,6,10,7,4,9,12,5,11
glu,5,3,4,peroxisome,27,413,42,64,6,3,20,14,7,22
glu,5,3,4,peroxisome,27,674,2,2,14,13,24,16,14,25
glu,5,3,4,peroxisome,27,676,1,1,14,22,4,15,23,5
glu,5,3,4,peroxisome,27,841,91,360,6,2,20,24,7,24
glu,5,3,4,peroxisome,27,849,8,24,15,21,3,19,23,6
glu,5,3,4,peroxisome,27,1011,65,144,13,18,21,22,22,25
glu,5,3,4,peroxisome,27,1013,6,12,17,21,4,19,24,6
glu,5,3,4,peroxisome,27,1461,39,144,16,20,16,28,23,20
glu,5,3,4,peroxisome,27,1462,67,208,16,20,16,29,24,20
glu,5,3,4,peroxisome,27,1742,20,36,19,11,0,25,14,2
glu,5,3,4,peroxisome,27,1879,1,1,23,21,2,24,22,3
glu,5,3,4,peroxisome,27,2099,7,10,22,0,9,27,1,11
glu,5,3,4,peroxisome,27,2195,5,8,25,0,10,29,1,12
glu,5,3,4,peroxisome,27,2201,18,36,25,16,20,29,19,23
glu,5,3,4,peroxisome,27,2452,6,8,27,11,20,31,12,22
glu,5,3,4,peroxisome,27,2492,2,2,29,0,11,31,1,12
glu,5,3,4,peroxisome,28,414,2,2,12,3,2,14,4,3
glu,5,3,4,peroxisome,28,844,118,280,8,1,7,22,6,11
glu,5,3,4,peroxisome,28,1007,3,3,16,2,2,19,3,3
glu,5,3,4,peroxisome,29,6,17,27,5,12,15,8,15,18
glu,5,3,4,peroxisome,29,23,116,220,4,5,8,15,10,12
glu,5,3,4,peroxisome,29,68,26,54,7,11,2,13,14,5
glu,5,3,4,peroxisome,29,70,3,3,7,19,1,10,20,2
glu,5,3,4,peroxisome,29,143,34,63,8,12,14,15,15,17
glu,5,3,4,peroxisome,29,522,19,42,10,18,1,17,21,3
glu,5,3,4,peroxisome,29,673,32,72,11,7,0,19,10,3
glu,5,3,4,peroxisome,29,1158,106,168,13,11,19,27,15,22
glu,5,3,4,peroxisome,29,1998,62,108,19,16,4,31,19,7
glu,5,3,4,peroxisome,29,2202,77,200,21,14,14,31,18,19
glu,5,3,4,peroxisome,29,2495,14,30,26,5,14,31,8,16
glu,5,3,4,peroxisome,30,142,98,220,5,3,18,16,8,22
glu,5,3,4,peroxisome,30,415,9,9,9,2,4,18,3,5
glu,5,3,4,peroxisome,30,1157,33,72,15,4,21,23,7,24
glu,5,3,4,peroxisome,30,1159,2,2,17,12,2,19,13,3
glu,5,3,4,peroxisome,30,1312,15,28,16,4,1,23,6,3
glu,5,3,4,peroxisome,30,1741,9,16,18,2,4,26,4,5
glu,5,3,4,peroxisome,30,1744,5,12,21,5,22,24,7,24
glu,5,3,4,peroxisome,30,2289,25,48,25,2,4,31,4,8
glu,5,3,4,peroxisome,31,1997,152,300,16,8,1,31,12,6
glu,5,3,4,peroxisome,31,2200,5,12,25,2,4,27,4,7
glu,5,3,4,peroxisome,31,2496,1,1,30,2,6,31,3,7
glu,5,3,4,peroxisome,31,2497,4,8,29,6,4,31,8,6
glu,5,3,4,peroxisome,32,69,1,1,9,3,10,10,4,11
glu,5,3,4,peroxisome,32,311,2,2,12,1,10,13,2,12
glu,5,3,4,peroxisome,32,417,15,36,9,8,9,15,11,11
glu,5,3,4,peroxisome,32,848,159,490,10,3,8,24,10,13
glu,5,3,4,peroxisome,32,1160,7,8,16,5,15,20,7,16
glu,5,3,4,peroxisome,32,1314,3,4,19,5,15,21,7,16
glu,5,3,4,peroxisome,32,1877,7,9,21,4,15,24,7,16
glu,5,3,4,peroxisome,33,25,22,72,5,11,3,13,14,6
glu,5,3,4,peroxisome,33,67,61,132,4,4,5,15,7,9
glu,5,3,4,peroxisome,33,672,10,12,13,0,10,19,1,12
glu,5,3,4,peroxisome,33,1160,34,72,14,8,1,20,12,4
glu,5,3,4,peroxisome,33,1314,9,18,19,8,1,21,11,4
glu,5,3,4,peroxisome,33,1601,73,120,16,5,18,26,8,22
glu,5,3,4,peroxisome,33,1877,79,132,20,7,1,31,11,4
glu,5,3,4,peroxisome,33,2199,46,90,21,0,12,31,3,15
glu,5,3,4,peroxisome,33,2290,12,12,27,0,12,31,1,15
glu,5,3,4,peroxisome,33,2291,39,72,25,5,18,31,9,21
glu,5,3,4,peroxisome,33,2386,1,1,28,8,17,29,9,18
glu,5,3,4,peroxisome,34,312,25,54,10,0,2,16,3,5
glu,5,3,4,peroxisome,34,1460,2,2,19,4,5,21,5,6
glu,5,3,4,peroxisome,34,1878,1,1,23,5,3,24,6,4
glu,5,3,4,peroxisome,35,675,39,66,10,0,9,21,2,12
glu,5,3,4,peroxisome,35,1014,26,54,14,12,8,23,14,11
glu,5,3,4,peroxisome,35,1161,9,10,18,13,8,23,14,10
glu,5,3,4,peroxisome,35,1745,66,108,17,11,2,29,14,5
glu,5,3,4,peroxisome,35,2387,28,63,24,4,8,31,7,11
glu,5,3,4,peroxisome,36,677,66,120,11,9,14,21,12,18
glu,5,3,4,peroxisome,36,1012,2,2,17,4,0,19,5,1
glu,5,3,4,peroxisome,36,2203,84,132,19,4,0,30,8,3
glu,5,3,4,peroxisome,36,2204,127,275,20,7,12,31,12,17
glu,5,3,4,peroxisome,36,2498,8,12,30,4,0,31,8,3
glu,5,3,4,peroxisome,37,314,9,30,11,1,0,16,3,3
glu,5,3,4,peroxisome,38,313,3,4,11,2,7,13,3,9
glu,5,3,4,peroxisome,38,850,1,1,16,5,9,17,6,10
glu,5,3,4,peroxisome,38,1015,8,27,16,7,11,19,10,14
glu,5,3,4,peroxisome,38,1881,3,3,22,5,5,25,6,6
glu,5,3,4,peroxisome,38,2205,1,1,26,5,11,27,6,12
glu,5,3,4,peroxisome,38,2292,15,36,24,4,5,30,7,7
glu,5,3,4,peroxisome,38,2499,2,2,30,5,5,31,6,7
glu,5,3,4,peroxisome,39,228,7,12,10,1,2,12,4,4
glu,5,3,4,peroxisome,39,315,14,36,10,2,2,14,5,5
glu,5,3,4,peroxisome,39,420,5,12,13,2,1,15,5,3
glu,5,3,4,peroxisome,39,1162,27,48,16,4,1,20,7,5
glu,5,3,4,peroxisome,39,1316,2,2,19,5,7,20,6,9
glu,5,3,4,peroxisome,39,1464,2,2,20,1,1,22,2,2
glu,5,3,4,peroxisome,39,1465,2,2,20,5,8,21,6,10
glu,5,3,4,peroxisome,39,1468,41,112,19,4,2,26,8,6
glu,5,3,4,peroxisome,39,1883,2,2,23,4,5,24,5,7
glu,5,3,4,peroxisome,39,2206,2,2,26,1,1,27,2,3
glu,5,3,4,peroxisome,40,72,114,280,4,3,11,18,7,16
glu,5,3,4,peroxisome,40,524,3,4,14,8,11,15,10,13
glu,5,3,4,peroxisome,40,526,2,2,14,9,3,15,10,5
glu,5,3,4,peroxisome,40,528,2,2,13,13,11,15,14,12
glu,5,3,4,peroxisome,40,679,47,72,10,4,4,18,7,7
glu,5,3,4,peroxisome,40,683,3,3,15,13,11,18,14,12
glu,5,3,4,peroxisome,40,853,4,4,16,6,11,18,7,13
glu,5,3,4,peroxisome,40,1466,1,1,20,8,1,21,9,2
glu,5,3,4,peroxisome,40,1467,1,1,20,8,12,21,9,13
glu,5,3,4,peroxisome,40,1603,2,2,20,9,12,22,10,13
glu,5,3,4,peroxisome,40,1880,9,20,21,1,3,26,3,5
glu,5,3,4,peroxisome,40,1886,1,1,23,8,8,24,9,9
glu,5,3,4,peroxisome,41,316,3,3,10,9,4,13,10,5
glu,5,3,4,peroxisome,41,851,4,4,15,6,2,19,7,3
