experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,peroxisome,5,438,58,108,4,2,9,13,6,12
glu,50,3,2,peroxisome,5,543,7,12,9,1,8,12,3,10
glu,50,3,2,peroxisome,5,984,23,63,12,1,8,19,4,11
glu,50,3,2,peroxisome,5,1902,2,2,22,5,0,24,6,1
glu,50,3,2,peroxisome,5,2083,2,2,25,5,0,27,6,1
glu,50,3,2,peroxisome,6,881,34,72,10,11,5,16,14,9
glu,50,3,2,peroxisome,6,983,5,5,12,0,7,17,1,8
glu,50,3,2,peroxisome,6,1594,15,30,16,2,2,21,5,4
glu,50,3,2,peroxisome,6,1688,8,20,19,2,1,24,4,3
glu,50,3,2,peroxisome,6,1900,5,6,22,0,6,25,1,8
glu,50,3,2,peroxisome,6,1901,3,3,24,3,1,27,4,2
glu,50,3,2,peroxisome,6,2000,4,4,24,0,6,28,1,7
glu,50,3,2,peroxisome,6,2084,1,1,25,12,4,26,13,5
glu,50,3,2,peroxisome,7,24,5,5,1,11,9,6,12,10
glu,50,3,2,peroxisome,7,127,2,2,5,4,12,7,5,13
glu,50,3,2,peroxisome,7,128,35,60,2,10,12,7,13,16
glu,50,3,2,peroxisome,7,191,29,72,6,10,12,12,13,16
glu,50,3,2,peroxisome,7,645,33,96,8,10,0,16,14,3
glu,50,3,2,peroxisome,7,764,32,63,8,4,17,15,7,20
glu,50,3,2,peroxisome,7,882,26,54,10,13,2,16,16,5
glu,50,3,2,peroxisome,7,1078,6,8,15,5,17,17,7,19
glu,50,3,2,peroxisome,7,1177,14,36,16,13,2,20,16,5
glu,50,3,2,peroxisome,7,1475,3,3,19,14,2,22,15,3
glu,50,3,2,peroxisome,7,1596,23,90,17,13,12,27,16,15
glu,50,3,2,peroxisome,7,1798,5,8,22,14,2,26,15,4
glu,50,3,2,peroxisome,7,1902,2,2,22,6,19,24,7,20
glu,50,3,2,peroxisome,7,2083,4,4,25,6,19,29,7,20
glu,50,3,2,peroxisome,7,2157,20,54,23,3,2,29,6,5
glu,50,3,2,peroxisome,7,2308,38,84,24,0,8,31,3,12
glu,50,3,2,peroxisome,7,2427,6,8,29,3,3,31,5,5
glu,50,3,2,peroxisome,8,74,3,4,3,5,4,5,6,6
glu,50,3,2,peroxisome,8,190,1,1,6,2,4,7,3,5
glu,50,3,2,peroxisome,8,357,5,6,7,9,4,10,10,6
glu,50,3,2,peroxisome,8,544,6,10,9,3,8,14,4,10
glu,50,3,2,peroxisome,8,1276,15,30,13,9,1,18,12,3
glu,50,3,2,peroxisome,8,1374,48,132,13,9,1,24,12,5
glu,50,3,2,peroxisome,8,2309,1,1,28,2,6,29,3,7
glu,50,3,2,peroxisome,10,1375,1,1,18,3,6,19,4,7
glu,50,3,2,peroxisome,10,1598,5,6,18,4,0,21,6,1
glu,50,3,2,peroxisome,10,1799,10,12,21,4,0,27,6,1
glu,50,3,2,peroxisome,11,765,57,160,8,9,0,18,13,4
glu,50,3,2,peroxisome,11,1690,3,3,20,4,5,23,5,6
glu,50,3,2,peroxisome,11,1693,1,1,21,13,7,22,14,8
glu,50,3,2,peroxisome,11,2002,5,8,23,4,4,27,5,6
glu,50,3,2,peroxisome,11,2248,4,4,27,4,4,29,5,6
glu,50,3,2,peroxisome,12,192,1,1,6,1,5,7,2,6
glu,50,3,2,peroxisome,12,193,1,1,6,4,3,7,5,4
glu,50,3,2,peroxisome,12,883,2,2,12,17,9,14,18,10
glu,50,3,2,peroxisome,12,985,4,6,13,2,10,16,3,12
glu,50,3,2,peroxisome,12,1079,1,1,15,3,1,16,4,2
glu,50,3,2,peroxisome,12,1178,1,1,15,2,1,16,3,2
glu,50,3,2,peroxisome,12,1179,4,4,14,6,13,18,7,14
glu,50,3,2,peroxisome,12,1279,10,16,13,17,9,21,18,11
glu,50,3,2,peroxisome,12,1376,2,2,18,4,0,20,5,1
glu,50,3,2,peroxisome,12,1377,1,1,18,6,1,19,7,2
glu,50,3,2,peroxisome,12,1378,2,2,18,17,9,20,18,10
glu,50,3,2,peroxisome,12,1599,1,1,20,7,2,21,8,3
glu,50,3,2,peroxisome,12,1691,2,2,20,4,0,22,5,1
glu,50,3,2,peroxisome,12,1800,7,10,20,3,0,25,5,1
glu,50,3,2,peroxisome,12,1801,114,224,17,2,9,31,6,13
glu,50,3,2,peroxisome,12,1903,13,48,20,7,14,28,10,16
glu,50,3,2,peroxisome,13,274,4,4,6,12,10,10,13,11
glu,50,3,2,peroxisome,13,358,7,27,7,8,6,10,11,9
glu,50,3,2,peroxisome,13,768,29,63,8,7,1,15,10,4
glu,50,3,2,peroxisome,13,1278,11,24,15,8,10,19,11,12
glu,50,3,2,peroxisome,13,1478,4,4,17,15,6,21,16,7
glu,50,3,2,peroxisome,13,1694,3,3,21,15,6,24,16,7
glu,50,3,2,peroxisome,13,2003,57,99,18,5,0,29,8,3
glu,50,3,2,peroxisome,14,75,1,1,4,5,11,5,6,12
glu,50,3,2,peroxisome,14,76,1,1,4,9,10,5,10,11
glu,50,3,2,peroxisome,14,194,10,14,3,2,0,10,3,2
glu,50,3,2,peroxisome,14,195,26,72,3,5,14,11,8,17
glu,50,3,2,peroxisome,14,439,2,2,9,3,11,10,4,13
glu,50,3,2,peroxisome,14,440,7,18,8,4,15,11,7,17
glu,50,3,2,peroxisome,14,1379,12,28,15,5,16,22,7,18
glu,50,3,2,peroxisome,14,1600,12,36,18,10,11,22,13,14
glu,50,3,2,peroxisome,14,1802,2,2,22,12,12,24,13,13
glu,50,3,2,peroxisome,14,2005,1,1,23,16,11,24,17,12
