experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,1,vacuole,2,0,13,15,15,3,8,15,8,11
glu,100,3,1,vacuole,3,0,4,4,11,3,4,11,5,6
glu,100,3,1,vacuole,5,0,1,1,11,1,9,11,2,10
glu,100,3,1,vacuole,6,0,1,1,21,3,6,21,4,7
glu,100,3,1,vacuole,7,0,159,208,14,1,3,14,17,16
glu,100,3,1,vacuole,8,0,94,130,15,0,10,15,13,20
glu,100,3,1,vacuole,11,0,1,1,16,7,9,16,8,10
glu,100,3,1,vacuole,12,0,93,110,17,2,9,17,13,19
glu,100,3,1,vacuole,13,0,4,6,22,4,3,22,7,5
glu,100,3,1,vacuole,14,0,1,1,20,8,4,20,9,5
glu,100,3,1,vacuole,16,0,58,90,19,1,3,19,10,13
glu,100,3,1,vacuole,17,0,9,12,12,1,3,12,5,6
glu,100,3,1,vacuole,18,0,9,12,16,1,3,16,4,7
glu,100,3,1,vacuole,20,0,12,16,15,1,2,15,5,6
glu,100,3,1,vacuole,22,0,3,4,21,3,3,21,5,5
glu,100,3,1,vacuole,23,0,135,182,8,2,2,8,15,16
glu,100,3,1,vacuole,24,0,84,100,18,3,2,18,13,12
glu,100,3,1,vacuole,25,0,12,15,16,5,4,16,8,9
glu,100,3,1,vacuole,26,0,30,35,19,5,4,19,10,11
glu,100,3,1,vacuole,31,0,26,36,11,2,2,11,8,8
glu,100,3,1,vacuole,35,0,1,1,24,2,7,24,3,8
glu,100,3,1,vacuole,37,0,24,28,17,3,5,17,10,9
glu,100,3,1,vacuole,38,0,57,72,20,5,1,20,14,9
glu,100,3,1,vacuole,40,0,87,110,20,3,8,20,14,18
glu,100,3,1,vacuole,41,0,41,56,13,2,4,13,10,11
glu,100,3,1,vacuole,44,0,4,4,8,5,15,8,7,17
glu,100,3,1,vacuole,45,0,92,121,17,3,4,17,14,15
glu,100,3,1,vacuole,46,0,1,1,14,13,9,14,14,10
glu,100,3,1,vacuole,49,0,17,25,27,4,4,27,9,9
glu,100,3,1,vacuole,50,0,12,12,12,1,4,12,4,8
glu,100,3,1,vacuole,51,0,29,36,19,7,2,19,13,8
