experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,golgi,5,1060,66,200,9,7,1,19,11,6
glu,50,3,2,golgi,6,184,3,4,3,6,7,5,8,8
glu,50,3,2,golgi,6,542,28,60,5,5,4,10,8,8
glu,50,3,2,golgi,6,631,1,1,8,12,6,9,13,7
glu,50,3,2,golgi,6,732,3,4,9,6,7,10,8,9
glu,50,3,2,golgi,6,813,8,12,9,4,8,11,7,10
glu,50,3,2,golgi,6,906,28,72,9,6,8,15,10,11
glu,50,3,2,golgi,6,1220,11,30,12,1,7,17,4,9
glu,50,3,2,golgi,6,1222,16,36,14,5,4,17,8,8
glu,50,3,2,golgi,6,1359,23,100,16,4,4,21,8,9
glu,50,3,2,golgi,6,1449,5,9,17,2,6,20,3,9
glu,50,3,2,golgi,6,1514,4,8,19,1,5,21,3,7
glu,50,3,2,golgi,6,1577,14,36,19,1,4,25,3,7
glu,50,3,2,golgi,7,85,23,50,0,2,6,5,7,8
glu,50,3,2,golgi,7,371,2,2,5,3,16,7,4,17
glu,50,3,2,golgi,7,372,10,18,4,4,6,7,6,9
glu,50,3,2,golgi,7,373,2,2,5,13,10,6,15,11
glu,50,3,2,golgi,7,452,4,4,6,3,17,8,5,18
glu,50,3,2,golgi,7,815,5,12,9,12,14,12,14,16
glu,50,3,2,golgi,7,986,5,6,12,13,11,13,15,14
glu,50,3,2,golgi,7,1221,6,18,15,3,16,18,6,18
glu,50,3,2,golgi,7,1223,3,4,14,13,14,16,14,16
glu,50,3,2,golgi,7,1298,2,2,16,14,13,18,15,14
glu,50,3,2,golgi,7,1360,1,1,17,14,12,18,15,13
glu,50,3,2,golgi,7,1451,3,4,17,14,12,19,16,13
glu,50,3,2,golgi,7,1515,1,1,19,5,17,20,6,18
glu,50,3,2,golgi,7,1701,24,60,19,4,3,24,7,7
glu,50,3,2,golgi,7,1756,1,1,23,4,16,24,5,17
glu,50,3,2,golgi,7,1802,14,20,23,5,4,28,7,6
glu,50,3,2,golgi,8,131,4,4,2,5,6,4,6,8
glu,50,3,2,golgi,8,183,6,8,3,4,7,7,5,9
glu,50,3,2,golgi,8,453,9,18,4,3,1,7,5,4
glu,50,3,2,golgi,8,543,8,30,4,3,1,9,6,3
glu,50,3,2,golgi,8,630,3,3,8,5,1,9,8,2
glu,50,3,2,golgi,8,733,7,18,8,5,1,11,7,4
glu,50,3,2,golgi,8,814,4,6,10,6,2,11,8,5
glu,50,3,2,golgi,8,1059,22,81,10,5,7,19,8,10
glu,50,3,2,golgi,8,1141,1,1,14,1,6,15,2,7
glu,50,3,2,golgi,8,1142,9,16,13,9,3,17,11,5
glu,50,3,2,golgi,8,1224,4,4,15,10,3,17,11,5
glu,50,3,2,golgi,8,1450,10,18,17,9,3,20,11,6
glu,50,3,2,golgi,10,544,8,12,6,3,4,8,5,7
glu,50,3,2,golgi,10,907,40,84,7,0,3,14,4,6
glu,50,3,2,golgi,10,1225,18,30,13,0,3,18,3,5
glu,50,3,2,golgi,10,1361,19,36,17,1,3,21,4,6
glu,50,3,2,golgi,10,1636,2,2,21,3,1,23,4,2
glu,50,3,2,golgi,11,185,1,1,3,9,3,4,10,4
glu,50,3,2,golgi,11,633,4,8,8,6,1,10,8,3
glu,50,3,2,golgi,11,1061,23,28,9,6,1,16,8,3
glu,50,3,2,golgi,12,1,5,8,0,9,8,1,11,12
glu,50,3,2,golgi,12,86,3,3,0,3,4,3,4,5
glu,50,3,2,golgi,12,87,3,4,0,7,4,2,9,5
glu,50,3,2,golgi,12,285,2,2,4,4,5,6,5,6
glu,50,3,2,golgi,12,374,1,1,5,3,5,6,4,6
glu,50,3,2,golgi,12,376,1,1,5,14,15,6,15,16
glu,50,3,2,golgi,12,454,2,2,5,3,6,7,4,7
glu,50,3,2,golgi,12,456,1,1,6,13,15,7,14,16
glu,50,3,2,golgi,12,632,1,1,8,5,6,9,6,7
glu,50,3,2,golgi,12,1062,10,18,13,15,10,16,17,13
glu,50,3,2,golgi,12,1516,2,2,18,5,9,20,6,10
glu,50,3,2,golgi,13,2,10,24,0,6,9,2,10,12
glu,50,3,2,golgi,13,186,9,24,2,11,10,6,14,12
glu,50,3,2,golgi,13,286,17,32,1,2,8,5,4,12
glu,50,3,2,golgi,13,375,20,80,1,2,8,6,6,12
glu,50,3,2,golgi,13,455,21,36,5,4,9,8,8,12
glu,50,3,2,golgi,13,634,31,108,4,4,9,13,8,12
glu,50,3,2,golgi,13,908,5,12,10,12,9,12,14,12
glu,50,3,2,golgi,13,1063,22,84,10,12,9,17,16,12
glu,50,3,2,golgi,13,1452,63,156,12,6,8,25,10,11
glu,50,3,2,golgi,14,377,26,84,2,2,10,9,5,14
glu,50,3,2,golgi,14,1362,6,6,16,2,0,22,3,1
glu,50,3,2,golgi,14,1453,5,12,18,7,15,20,9,18
glu,50,3,2,golgi,14,1517,8,16,18,7,15,22,9,17
glu,50,3,2,golgi,15,1143,25,42,8,0,3,15,2,6
glu,50,3,2,golgi,15,1362,54,81,14,0,3,23,3,6
glu,50,3,2,golgi,15,1803,7,12,23,1,5,27,4,6
glu,50,3,2,golgi,16,380,1,1,5,9,3,6,10,4
glu,50,3,2,golgi,16,635,6,6,6,9,2,9,10,4
glu,50,3,2,golgi,16,735,55,160,6,8,8,14,12,13
glu,50,3,2,golgi,16,736,12,16,8,9,2,12,11,4
glu,50,3,2,golgi,16,911,11,45,10,7,10,15,10,13
glu,50,3,2,golgi,16,1144,8,12,14,8,9,16,11,11
glu,50,3,2,golgi,16,1300,15,60,14,6,9,18,11,12
glu,50,3,2,golgi,16,1363,21,28,15,1,3,22,3,5
glu,50,3,2,golgi,16,1364,1,1,17,5,5,18,6,6
glu,50,3,2,golgi,16,1757,5,6,22,6,8,25,7,10
glu,50,3,2,golgi,16,1844,2,2,25,6,9,26,8,10
glu,50,3,2,golgi,16,1871,6,12,25,6,9,28,8,11
glu,50,3,2,golgi,16,1895,1,1,27,6,9,28,7,10
glu,50,3,2,golgi,17,816,3,4,9,0,5,11,2,6
glu,50,3,2,golgi,17,818,16,36,8,7,1,12,10,4
glu,50,3,2,golgi,17,910,7,12,10,0,4,13,2,6
glu,50,3,2,golgi,17,987,4,6,11,7,0,14,8,2
glu,50,3,2,golgi,17,1064,4,4,12,2,10,16,3,11
glu,50,3,2,golgi,17,1227,9,16,13,0,4,17,2,6
glu,50,3,2,golgi,17,1702,18,30,20,6,5,25,8,8
glu,50,3,2,golgi,17,1758,32,128,20,4,1,28,8,5
