experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,ER,3,255,395,3960,2,0,0,24,15,12
glu,200,3,1,ER,4,255,1074,7650,0,0,1,25,17,19
glu,200,3,1,ER,5,255,975,7360,1,0,0,24,16,20
glu,200,3,1,ER,6,255,595,4048,2,0,0,25,11,16
glu,200,3,1,ER,7,255,997,11088,0,0,0,24,22,21
glu,200,3,1,ER,8,255,421,2574,0,0,0,26,9,11
glu,200,3,1,ER,9,255,1464,9576,2,0,0,26,21,19
glu,200,3,1,ER,10,255,1317,11875,0,0,0,25,19,25
glu,200,3,1,ER,11,255,1204,8925,0,0,0,25,17,21
glu,200,3,1,ER,12,255,930,5600,1,0,0,26,16,14
glu,200,3,1,ER,13,255,1003,6048,1,0,0,25,21,12
glu,200,3,1,ER,14,255,988,7296,1,0,0,25,19,16
glu,200,3,1,ER,15,255,1612,13800,0,0,0,25,24,23
glu,200,3,1,ER,16,255,928,5712,1,0,0,25,17,14
glu,200,3,1,ER,17,255,1010,6400,1,3,0,26,19,16
glu,200,3,1,ER,18,255,991,8208,1,0,0,25,18,19
glu,200,3,1,ER,19,255,1653,13650,0,0,0,26,21,25
glu,200,3,1,ER,20,255,934,8464,1,0,0,24,16,23
glu,200,3,1,ER,21,255,1002,7488,0,0,1,26,18,17
glu,200,3,1,ER,22,255,1412,11000,1,0,0,26,20,22
glu,200,3,1,ER,23,255,1159,10925,0,0,0,25,23,19
glu,200,3,1,ER,24,255,692,5850,1,0,0,26,18,13
glu,200,3,1,ER,25,255,11,66,6,0,0,17,2,3
glu,200,3,1,ER,26,255,258,4056,1,2,0,25,15,13
glu,200,3,1,ER,27,255,521,2750,0,0,0,25,11,10
glu,200,3,1,ER,28,255,1605,13608,1,0,0,25,27,21
glu,200,3,1,ER,29,255,1231,11025,1,0,0,26,21,21
glu,200,3,1,ER,30,255,1413,10032,2,0,0,26,22,19
glu,200,3,1,ER,31,255,1027,7200,1,0,0,26,16,18
glu,200,3,1,ER,32,255,729,4992,1,3,0,27,15,16
glu,200,3,1,ER,33,255,895,6650,0,0,0,25,19,14
glu,200,3,1,ER,34,255,1798,14352,1,1,0,24,25,26
glu,200,3,1,ER,36,255,1550,17280,1,1,0,25,21,36
glu,200,3,1,ER,37,255,1382,10868,0,0,0,26,22,19
glu,200,3,1,ER,38,255,576,5016,0,0,0,24,19,11
glu,200,3,1,ER,39,255,199,3289,1,0,1,24,13,12
glu,200,3,1,ER,40,255,379,3432,0,0,6,24,13,17
glu,200,3,1,ER,41,255,629,7056,0,2,0,24,16,21
glu,200,3,1,ER,42,255,417,3900,0,0,4,25,13,16
glu,200,3,1,ER,43,255,1022,8064,1,0,0,25,21,16
glu,200,3,1,ER,44,255,1132,7514,0,0,0,26,17,17
glu,200,3,1,ER,45,255,634,4704,0,0,0,24,14,14
glu,200,3,1,ER,46,255,849,6480,1,0,1,25,15,19
glu,200,3,1,ER,47,255,687,3696,1,0,0,25,11,14
glu,200,3,1,ER,48,255,258,1288,1,2,0,24,9,8
glu,200,3,1,ER,49,255,217,1584,1,0,0,23,8,9
glu,200,3,1,ER,50,255,165,3146,1,0,0,23,11,13
glu,200,3,1,ER,51,255,634,5720,1,0,0,23,13,20
glu,200,3,1,ER,52,255,799,5681,1,1,0,24,14,19
glu,200,3,1,ER,53,255,355,3168,1,0,3,23,12,15
glu,200,3,1,ER,54,255,431,3575,0,0,0,25,11,13
glu,200,3,1,ER,55,255,1186,8280,1,0,0,25,23,15
glu,200,3,1,ER,56,255,834,6528,2,0,0,26,17,16
glu,200,3,1,ER,58,255,1074,7200,1,0,0,26,18,16
glu,200,3,1,ER,59,255,1710,14300,0,0,0,25,22,26
glu,200,3,1,ER,60,255,201,1280,2,0,0,22,8,8
glu,200,3,1,ER,61,255,1590,12650,0,0,0,25,23,22
glu,200,3,1,ER,62,255,672,7920,1,0,0,23,20,18
glu,200,3,1,ER,63,255,647,5376,1,0,0,25,14,16
glu,200,3,1,ER,64,255,444,3588,1,0,4,24,13,16
glu,200,3,1,ER,65,255,1546,16250,2,0,0,27,25,26
glu,200,3,1,ER,67,255,443,3575,1,0,0,26,11,13
glu,200,3,1,ER,68,255,494,3900,0,1,0,25,14,12
glu,200,3,1,ER,69,255,1407,11520,2,0,1,26,24,21
glu,200,3,1,ER,70,255,105,1232,1,2,0,23,9,8
glu,200,3,1,ER,71,255,491,2880,1,0,0,25,12,10
glu,200,3,1,ER,72,255,1063,8160,1,0,0,25,20,17
glu,200,3,1,ER,73,255,787,5824,1,0,0,27,14,16
glu,200,3,1,ER,74,255,767,5200,2,0,0,27,13,16
glu,200,3,1,ER,75,255,659,3864,2,0,0,25,12,14
glu,200,3,1,ER,76,255,983,6624,2,0,0,25,16,18
glu,200,3,1,ER,78,255,927,6375,0,0,0,25,17,15
glu,200,3,1,ER,79,255,932,8976,2,0,0,26,17,22
glu,200,3,1,ER,80,255,430,2640,1,0,0,25,11,10
glu,200,3,1,ER,81,255,822,6480,3,0,0,27,18,15
glu,200,3,1,ER,82,255,1204,8208,1,0,0,25,18,19
glu,200,3,1,ER,83,255,218,1176,2,0,1,23,7,9
glu,200,3,1,ER,84,255,1053,9860,2,0,0,31,17,20
glu,200,3,1,ER,85,255,747,4680,1,0,0,27,12,15
glu,200,3,1,ER,86,255,491,3300,1,0,0,26,11,12
glu,200,3,1,ER,87,255,1253,8550,1,0,0,26,18,19
glu,200,3,1,ER,88,255,41,153,8,0,0,25,3,3
glu,200,3,1,ER,89,255,123,924,3,0,1,25,7,7
glu,200,3,1,ER,90,255,876,7680,2,0,0,26,20,16
glu,200,3,1,ER,91,255,926,7360,3,0,1,26,16,21
glu,200,3,1,ER,92,255,496,3696,2,0,0,26,11,14
glu,200,3,1,ER,93,255,1004,5928,2,0,1,26,19,14
glu,200,3,1,ER,94,255,553,3312,3,0,0,26,12,12
glu,200,3,1,ER,95,255,729,6840,3,1,0,27,16,19
glu,200,3,1,ER,96,255,441,2904,3,0,0,27,11,11
glu,200,3,1,ER,97,255,973,8568,3,0,0,27,17,21
glu,200,3,1,ER,98,255,682,5040,3,0,0,27,14,15
glu,200,3,1,ER,99,255,1065,9072,2,0,0,26,21,18
glu,200,3,1,ER,100,255,526,3289,3,0,0,26,13,11
