experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,5,mitochondria,2,2,2132,7905,0,0,0,31,15,17
glu,50,3,5,mitochondria,4,1,3094,13640,0,1,0,31,23,20
glu,50,3,5,mitochondria,4,3,3,4,0,4,3,2,6,4
glu,50,3,5,mitochondria,4,7,1,1,0,12,7,1,13,8
glu,50,3,5,mitochondria,4,446,5,12,9,6,17,12,8,19
glu,50,3,5,mitochondria,5,4,1597,7812,0,0,0,31,14,18
glu,50,3,5,mitochondria,5,5,2,2,0,5,0,1,7,1
glu,50,3,5,mitochondria,5,349,1,1,1,14,12,2,15,13
glu,50,3,5,mitochondria,5,540,1,1,13,0,7,14,1,8
glu,50,3,5,mitochondria,5,556,2,4,14,7,11,15,9,13
glu,50,3,5,mitochondria,6,6,2350,12958,0,0,0,31,19,22
glu,50,3,5,mitochondria,6,516,1,1,12,5,18,13,6,19
glu,50,3,5,mitochondria,6,715,1,1,23,7,19,24,8,20
glu,50,3,5,mitochondria,7,4,1258,5040,0,1,0,30,15,12
glu,50,3,5,mitochondria,7,447,1,1,9,8,12,10,9,13
glu,50,3,5,mitochondria,8,8,2154,10230,0,0,0,31,22,15
glu,50,3,5,mitochondria,8,385,1,1,4,7,7,5,8,8
glu,50,3,5,mitochondria,9,1,1721,6324,0,1,0,31,13,17
glu,50,3,5,mitochondria,10,9,996,4774,0,1,0,31,12,14
glu,50,3,5,mitochondria,10,404,23,36,6,1,3,12,2,9
glu,50,3,5,mitochondria,10,557,12,20,14,0,2,19,2,4
glu,50,3,5,mitochondria,11,10,1643,5642,0,1,0,31,14,14
glu,50,3,5,mitochondria,12,11,787,2500,0,0,0,25,10,10
glu,50,3,5,mitochondria,12,805,5,8,30,5,6,31,9,8
glu,50,3,5,mitochondria,13,9,978,7936,0,0,0,31,16,16
glu,50,3,5,mitochondria,13,478,81,264,10,3,15,21,11,18
glu,50,3,5,mitochondria,13,701,1,1,22,10,3,23,11,4
glu,50,3,5,mitochondria,13,722,64,168,24,0,4,31,3,12
glu,50,3,5,mitochondria,13,723,37,168,24,9,3,30,13,10
glu,50,3,5,mitochondria,14,1,354,882,0,0,0,21,7,6
glu,50,3,5,mitochondria,15,12,2595,12369,0,0,0,31,19,21
glu,50,3,5,mitochondria,15,657,12,24,19,16,16,23,18,19
glu,50,3,5,mitochondria,15,759,1,1,27,6,4,28,7,5
glu,50,3,5,mitochondria,16,17,802,2700,0,1,0,30,11,9
glu,50,3,5,mitochondria,16,19,1,1,0,8,7,1,9,8
glu,50,3,5,mitochondria,17,14,1443,5952,0,0,0,31,16,12
glu,50,3,5,mitochondria,18,13,1,1,0,1,5,1,2,6
glu,50,3,5,mitochondria,18,16,1766,8246,0,0,1,31,19,15
glu,50,3,5,mitochondria,18,20,2,2,0,14,2,1,16,3
glu,50,3,5,mitochondria,19,1,1319,8246,0,0,0,31,14,19
glu,50,3,5,mitochondria,19,495,10,50,11,12,12,16,14,17
glu,50,3,5,mitochondria,19,558,8,24,14,7,18,18,10,20
glu,50,3,5,mitochondria,20,15,1907,10013,0,1,0,31,20,17
glu,50,3,5,mitochondria,20,386,1,1,4,9,15,5,10,16
glu,50,3,5,mitochondria,21,9,1861,8432,0,0,1,31,17,17
glu,50,3,5,mitochondria,21,25,1,1,0,16,5,1,17,6
glu,50,3,5,mitochondria,21,26,1,1,0,16,7,1,17,8
glu,50,3,5,mitochondria,22,9,1251,4836,0,0,0,31,12,13
glu,50,3,5,mitochondria,22,23,1,1,0,11,6,1,12,7
glu,50,3,5,mitochondria,22,378,6,27,3,7,9,6,10,12
glu,50,3,5,mitochondria,23,1,1782,6975,0,0,2,31,15,17
glu,50,3,5,mitochondria,23,430,1,1,8,13,11,9,14,12
glu,50,3,5,mitochondria,23,672,2,2,20,6,13,22,7,14
glu,50,3,5,mitochondria,24,9,2109,8432,0,1,0,31,17,17
glu,50,3,5,mitochondria,25,22,1051,3393,0,2,0,29,11,13
glu,50,3,5,mitochondria,26,18,2969,11718,0,0,1,31,21,19
glu,50,3,5,mitochondria,26,479,1,1,10,3,8,11,4,9
glu,50,3,5,mitochondria,26,576,1,1,15,11,18,16,12,19
glu,50,3,5,mitochondria,26,656,1,1,19,4,16,20,5,17
glu,50,3,5,mitochondria,27,16,394,1400,6,1,0,31,8,8
glu,50,3,5,mitochondria,27,27,1,1,0,5,7,1,6,8
glu,50,3,5,mitochondria,28,9,975,2790,0,1,0,31,10,10
glu,50,3,5,mitochondria,28,431,1,1,8,7,6,9,8,7
glu,50,3,5,mitochondria,29,16,1799,6138,0,1,0,31,12,18
glu,50,3,5,mitochondria,30,21,1952,11160,0,1,0,31,21,18
glu,50,3,5,mitochondria,30,541,6,6,13,2,12,16,3,14
glu,50,3,5,mitochondria,31,24,728,3190,0,0,0,29,11,10
glu,50,3,5,mitochondria,32,28,1280,5280,0,0,0,30,11,16
glu,50,3,5,mitochondria,32,419,1,1,7,3,8,8,4,9
glu,50,3,5,mitochondria,32,560,3,4,14,4,7,16,5,9
glu,50,3,5,mitochondria,33,9,1800,6510,0,1,0,31,15,15
glu,50,3,5,mitochondria,33,29,1,1,0,4,2,1,5,3
glu,50,3,5,mitochondria,33,448,4,4,9,0,7,11,1,9
glu,50,3,5,mitochondria,33,559,1,1,14,2,3,15,3,4
glu,50,3,5,mitochondria,33,634,2,2,18,6,6,20,7,7
glu,50,3,5,mitochondria,34,9,1494,5642,0,0,0,31,13,14
glu,50,3,5,mitochondria,34,517,1,1,12,9,8,13,10,9
glu,50,3,5,mitochondria,35,30,1296,4836,0,0,0,31,13,12
glu,50,3,5,mitochondria,36,9,678,3751,0,0,0,31,11,11
glu,50,3,5,mitochondria,36,36,1,1,0,9,9,1,10,10
glu,50,3,5,mitochondria,36,449,1,1,9,8,1,10,9,2
