experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,vacuole,1,0,135,182,17,2,3,17,15,17
glu,0,3,4,vacuole,3,0,12,16,19,1,3,19,5,7
glu,0,3,4,vacuole,4,0,52,64,20,5,3,20,13,11
glu,0,3,4,vacuole,5,0,21,25,18,3,3,18,8,8
glu,0,3,4,vacuole,6,0,75,110,16,2,3,16,12,14
glu,0,3,4,vacuole,7,0,115,156,16,0,2,16,12,15
glu,0,3,4,vacuole,9,0,13,20,15,16,5,15,20,10
glu,0,3,4,vacuole,10,0,76,90,18,5,2,18,14,12
glu,0,3,4,vacuole,11,0,166,221,18,2,4,18,19,17
glu,0,3,4,vacuole,12,0,66,90,18,3,1,18,12,11
glu,0,3,4,vacuole,13,0,27,36,12,0,5,12,6,11
glu,0,3,4,vacuole,16,0,31,42,17,4,4,17,11,10
glu,0,3,4,vacuole,17,0,17,25,17,4,4,17,9,9
glu,0,3,4,vacuole,18,0,27,30,17,4,7,17,10,12
glu,0,3,4,vacuole,20,0,129,169,17,1,4,17,14,17
glu,0,3,4,vacuole,21,0,118,132,16,5,1,16,17,12
glu,0,3,4,vacuole,22,0,65,81,17,5,4,17,14,13
glu,0,3,4,vacuole,23,0,35,42,16,5,2,16,11,9
glu,0,3,4,vacuole,24,0,69,81,17,6,6,17,15,15
glu,0,3,4,vacuole,25,0,67,90,18,2,3,18,11,13
glu,0,3,4,vacuole,26,0,158,196,17,2,1,17,16,15
glu,0,3,4,vacuole,27,0,103,144,20,0,3,20,12,15
glu,0,3,4,vacuole,28,0,1,1,13,2,6,13,3,7
glu,0,3,4,vacuole,30,0,13,16,18,2,4,18,6,8
glu,0,3,4,vacuole,31,0,62,72,18,1,4,18,10,12
glu,0,3,4,vacuole,32,0,251,306,18,0,1,18,18,18
glu,0,3,4,vacuole,33,0,166,224,15,2,0,15,18,14
glu,0,3,4,vacuole,35,0,48,72,20,1,5,20,10,13
glu,0,3,4,vacuole,36,0,142,168,14,3,5,14,17,17
glu,0,3,4,vacuole,37,0,25,30,18,6,4,18,11,10
glu,0,3,4,vacuole,38,0,14,20,20,1,4,20,6,8
glu,0,3,4,vacuole,39,0,153,196,13,1,3,13,15,17
glu,0,3,4,vacuole,40,0,87,132,11,2,1,11,13,13
glu,0,3,4,vacuole,41,0,68,80,16,4,4,16,12,14
glu,0,3,4,vacuole,43,0,21,25,18,6,5,18,11,10
glu,0,3,4,vacuole,47,0,60,80,15,2,2,15,10,12
glu,0,3,4,vacuole,48,0,16,20,18,1,1,18,6,5
glu,0,3,4,vacuole,49,0,29,56,13,4,5,13,12,12
glu,0,3,4,vacuole,50,0,88,136,25,3,7,25,20,15
glu,0,3,4,vacuole,51,0,117,195,14,1,1,14,14,16
glu,0,3,4,vacuole,52,0,57,72,13,6,2,13,14,11
glu,0,3,4,vacuole,54,0,2,2,27,13,7,27,14,9
glu,0,3,4,vacuole,56,0,45,90,10,3,4,10,13,13
glu,0,3,4,vacuole,57,0,79,100,15,2,6,15,12,16
glu,0,3,4,vacuole,58,0,139,182,13,0,3,13,14,16
glu,0,3,4,vacuole,59,0,125,182,18,1,2,18,14,16
glu,0,3,4,vacuole,60,0,36,42,10,5,7,10,12,13
glu,0,3,4,vacuole,61,0,76,100,20,3,1,20,13,11
glu,0,3,4,vacuole,62,0,14,16,17,3,2,17,7,6
glu,0,3,4,vacuole,63,0,18,28,21,2,9,21,9,13
glu,0,3,4,vacuole,64,0,190,240,16,1,1,16,16,17
glu,0,3,4,vacuole,65,0,17,30,16,5,3,16,10,9
glu,0,3,4,vacuole,67,0,39,56,17,2,7,17,10,14
glu,0,3,4,vacuole,68,0,64,72,16,2,4,16,10,13
glu,0,3,4,vacuole,69,0,64,72,19,3,5,19,12,13
glu,0,3,4,vacuole,70,0,143,195,19,2,4,19,17,17
glu,0,3,4,vacuole,71,0,23,24,21,3,3,21,7,9
glu,0,3,4,vacuole,72,0,89,110,16,2,7,16,13,17
glu,0,3,4,vacuole,73,0,20,35,12,4,5,12,9,12
glu,0,3,4,vacuole,74,0,25,36,24,2,4,24,8,10
glu,0,3,4,vacuole,75,0,69,132,14,0,2,14,12,13
glu,0,3,4,vacuole,76,0,50,63,19,5,8,19,12,17
glu,0,3,4,vacuole,78,0,140,169,15,1,1,15,14,14
glu,0,3,4,vacuole,79,0,36,49,18,3,4,18,10,11
glu,0,3,4,vacuole,80,0,245,342,18,2,0,18,21,18
glu,0,3,4,vacuole,81,0,28,42,11,3,12,11,10,18
glu,0,3,4,vacuole,82,0,52,90,16,3,2,16,12,12
glu,0,3,4,vacuole,83,0,54,99,18,2,1,18,11,12
glu,0,3,4,vacuole,85,0,191,323,15,2,1,15,21,18
glu,0,3,4,vacuole,86,0,17,25,17,5,6,17,10,11
glu,0,3,4,vacuole,87,0,16,20,17,5,7,17,10,11
glu,0,3,4,vacuole,88,0,49,56,19,0,2,19,7,10
glu,0,3,4,vacuole,89,0,52,81,18,5,1,18,14,10
glu,0,3,4,vacuole,90,0,100,120,16,3,1,16,13,13
glu,0,3,4,vacuole,91,0,25,42,11,2,1,11,8,8
glu,0,3,4,vacuole,92,0,20,24,11,2,7,11,6,13
glu,0,3,4,vacuole,95,0,1,1,22,3,6,22,4,7
glu,0,3,4,vacuole,96,0,61,81,18,8,7,18,17,16
glu,0,3,4,vacuole,97,0,34,54,16,3,1,16,9,10
glu,0,3,4,vacuole,98,0,138,195,18,3,2,18,18,15
