experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,0,peroxisome,3,362,1,1,9,7,6,10,8,7
glu,50,3,0,peroxisome,3,363,2,2,9,11,8,10,12,10
glu,50,3,0,peroxisome,3,446,6,18,9,2,7,12,4,10
glu,50,3,0,peroxisome,3,448,6,12,9,8,9,12,10,11
glu,50,3,0,peroxisome,3,513,19,27,10,6,10,13,9,13
glu,50,3,0,peroxisome,3,1040,37,54,14,9,11,20,12,14
glu,50,3,0,peroxisome,4,514,24,36,10,6,10,13,9,14
glu,50,3,0,peroxisome,4,684,15,27,12,6,1,15,9,4
glu,50,3,0,peroxisome,4,770,14,18,13,10,7,16,12,10
glu,50,3,0,peroxisome,4,933,1,1,16,7,3,17,8,4
glu,50,3,0,peroxisome,4,1039,4,6,16,6,3,19,8,4
glu,50,3,0,peroxisome,4,1221,1,1,19,7,10,20,8,11
glu,50,3,0,peroxisome,5,447,18,28,7,3,4,14,5,6
glu,50,3,0,peroxisome,5,1222,2,2,18,7,1,20,8,2
glu,50,3,0,peroxisome,5,1395,4,4,20,5,4,24,6,5
glu,50,3,0,peroxisome,6,160,30,72,3,5,13,9,8,17
glu,50,3,0,peroxisome,6,219,6,9,5,6,0,8,7,3
glu,50,3,0,peroxisome,6,287,46,120,5,4,14,13,7,19
glu,50,3,0,peroxisome,6,364,32,72,5,4,0,13,7,3
glu,50,3,0,peroxisome,7,1223,52,160,15,0,10,25,4,14
glu,50,3,0,peroxisome,7,1668,3,4,25,1,12,27,3,13
glu,50,3,0,peroxisome,8,111,19,48,2,10,10,10,12,13
glu,50,3,0,peroxisome,8,588,5,12,11,0,4,14,2,6
glu,50,3,0,peroxisome,9,589,7,12,11,4,0,14,8,1
glu,50,3,0,peroxisome,9,687,8,18,12,7,0,15,10,2
glu,50,3,0,peroxisome,9,771,6,18,13,0,4,16,2,7
glu,50,3,0,peroxisome,9,1396,6,16,18,14,10,22,16,12
glu,50,3,0,peroxisome,9,1548,4,4,22,14,11,26,15,12
glu,50,3,0,peroxisome,9,1771,44,72,23,5,5,31,8,8
glu,50,3,0,peroxisome,10,590,11,24,11,9,4,15,11,7
glu,50,3,0,peroxisome,10,1042,38,84,15,8,4,22,11,8
glu,50,3,0,peroxisome,11,69,3,3,3,10,4,6,11,5
glu,50,3,0,peroxisome,11,365,15,24,7,0,7,11,2,10
glu,50,3,0,peroxisome,11,367,81,200,4,8,14,14,12,19
glu,50,3,0,peroxisome,11,686,8,24,11,4,15,15,6,18
glu,50,3,0,peroxisome,11,772,11,12,11,0,7,17,1,9
glu,50,3,0,peroxisome,11,773,62,144,11,8,15,20,12,19
glu,50,3,0,peroxisome,11,935,37,81,11,1,12,20,4,15
glu,50,3,0,peroxisome,11,936,15,36,14,3,14,18,6,17
glu,50,3,0,peroxisome,11,1041,5,6,17,1,12,20,2,14
glu,50,3,0,peroxisome,11,1043,16,36,16,11,1,20,14,4
glu,50,3,0,peroxisome,11,1128,27,81,15,4,15,24,7,18
glu,50,3,0,peroxisome,11,1323,4,6,19,12,1,22,13,3
glu,50,3,0,peroxisome,13,369,9,27,8,1,11,11,4,14
glu,50,3,0,peroxisome,13,591,25,36,11,6,9,15,9,12
glu,50,3,0,peroxisome,13,775,5,12,14,6,11,16,9,13
