experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,vacuole,7,0,15,15,12,3,3,12,6,8
glu,5,3,2,vacuole,9,0,7,8,17,4,3,17,6,7
glu,5,3,2,vacuole,12,0,1,1,18,1,4,18,2,5
glu,5,3,2,vacuole,13,0,25,28,25,1,2,25,8,6
glu,5,3,2,vacuole,16,0,6,6,21,4,1,21,7,3
glu,5,3,2,vacuole,18,0,5,6,23,5,2,23,7,5
glu,5,3,2,vacuole,19,0,358,462,10,0,1,10,22,22
glu,5,3,2,vacuole,21,0,2,2,9,2,8,9,4,9
glu,5,3,2,vacuole,22,0,1,1,22,6,9,22,7,10
glu,5,3,2,vacuole,23,0,1,1,19,4,6,19,5,7
glu,5,3,2,vacuole,26,0,11,16,18,3,6,18,7,10
glu,5,3,2,vacuole,27,0,11,15,20,1,4,20,4,9
glu,5,3,2,vacuole,30,0,16,30,23,1,7,23,7,12
glu,5,3,2,vacuole,31,0,10,12,19,2,5,19,5,9
glu,5,3,2,vacuole,33,0,26,30,17,7,1,17,12,7
glu,5,3,2,vacuole,34,0,12,12,14,4,4,14,7,8
glu,5,3,2,vacuole,35,0,44,66,12,4,4,12,10,15
glu,5,3,2,vacuole,37,0,2,2,13,5,4,13,6,6
glu,5,3,2,vacuole,39,0,10,12,21,3,3,21,6,7
glu,5,3,2,vacuole,40,0,16,20,25,4,13,25,9,17
glu,5,3,2,vacuole,41,0,1,1,10,2,10,10,3,11
glu,5,3,2,vacuole,43,0,114,156,14,2,4,14,15,16
glu,5,3,2,vacuole,44,0,9,12,20,5,3,20,8,7
glu,5,3,2,vacuole,49,0,11,12,12,4,4,12,7,8
glu,5,3,2,vacuole,51,0,1,1,9,2,4,9,3,5
glu,5,3,2,vacuole,52,0,37,42,22,2,5,22,9,11
glu,5,3,2,vacuole,53,0,1,1,24,2,7,24,3,8
glu,5,3,2,vacuole,54,0,18,20,17,2,3,17,7,7
glu,5,3,2,vacuole,55,0,13,16,25,5,5,25,9,9
glu,5,3,2,vacuole,56,0,10,15,15,1,6,15,6,9
glu,5,3,2,vacuole,57,0,56,72,20,3,6,20,11,15
glu,5,3,2,vacuole,58,0,58,81,20,2,6,20,11,15
glu,5,3,2,vacuole,59,0,4,6,24,1,6,24,4,8
glu,5,3,2,vacuole,60,0,195,270,21,0,2,21,18,17
glu,5,3,2,vacuole,61,0,12,12,14,3,7,14,6,11
glu,5,3,2,vacuole,63,0,23,30,20,3,2,20,8,8
glu,5,3,2,vacuole,65,0,15,24,23,4,2,23,8,8
glu,5,3,2,vacuole,66,0,38,56,22,3,2,22,10,10
glu,5,3,2,vacuole,67,0,1,1,27,10,4,27,11,5
glu,5,3,2,vacuole,68,0,87,132,20,2,3,20,14,14
glu,5,3,2,vacuole,69,0,7,9,26,3,4,26,6,7
glu,5,3,2,vacuole,70,0,1,1,11,10,5,11,11,6
glu,5,3,2,vacuole,71,0,1,1,20,1,2,20,2,3
glu,5,3,2,vacuole,72,0,57,77,16,1,3,16,12,10
glu,5,3,2,vacuole,74,0,76,110,17,1,4,17,12,14
glu,5,3,2,vacuole,75,0,24,36,17,3,5,17,9,11
glu,5,3,2,vacuole,76,0,27,36,15,1,2,15,7,8
glu,5,3,2,vacuole,77,0,6,6,20,6,10,20,9,12
glu,5,3,2,vacuole,78,0,236,340,12,0,1,12,20,18
glu,5,3,2,vacuole,79,0,23,25,14,3,4,14,8,9
glu,5,3,2,vacuole,80,0,1,1,17,1,3,17,2,4
glu,5,3,2,vacuole,81,0,1,1,16,8,5,16,9,6
glu,5,3,2,vacuole,82,0,11,16,20,3,2,20,7,6
