experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,vacuole,105,0,139,208,20,1,1,20,17,14
glu,0,3,3,vacuole,106,0,221,306,16,2,0,16,20,17
glu,0,3,3,vacuole,107,0,14,16,17,3,2,17,7,6
glu,0,3,3,vacuole,108,0,93,99,15,3,5,15,12,16
glu,0,3,3,vacuole,109,0,47,56,17,1,3,17,8,11
glu,0,3,3,vacuole,110,0,80,110,16,3,5,16,13,16
glu,0,3,3,vacuole,111,0,47,56,18,2,5,18,9,13
glu,0,3,3,vacuole,112,0,122,144,18,2,5,18,14,17
glu,0,3,3,vacuole,113,0,49,72,19,0,1,19,9,9
glu,0,3,3,vacuole,114,0,103,196,16,2,2,16,16,16
glu,0,3,3,vacuole,115,0,41,49,16,2,3,16,9,10
glu,0,3,3,vacuole,116,0,38,42,18,5,4,18,12,10
glu,0,3,3,vacuole,117,0,188,270,11,1,7,11,19,22
glu,0,3,3,vacuole,118,0,29,36,22,4,7,22,10,13
glu,0,3,3,vacuole,119,0,76,99,22,8,1,22,19,10
glu,0,3,3,vacuole,120,0,1,1,16,0,2,16,1,3
glu,0,3,3,vacuole,121,0,42,64,22,1,5,22,9,13
glu,0,3,3,vacuole,124,0,29,30,25,0,4,25,5,10
glu,0,3,3,vacuole,125,0,19,25,17,1,3,17,6,8
glu,0,3,3,vacuole,126,0,150,196,19,3,3,19,17,17
glu,0,3,3,vacuole,127,0,5,9,14,0,2,14,3,5
glu,0,3,3,vacuole,129,0,32,36,18,6,2,18,12,8
glu,0,3,3,vacuole,130,0,57,72,17,1,3,17,9,12
glu,0,3,3,vacuole,131,0,117,156,19,4,3,19,17,15
glu,0,3,3,vacuole,132,0,18,20,14,0,2,14,5,6
glu,0,3,3,vacuole,133,0,32,36,21,1,3,21,7,9
glu,0,3,3,vacuole,134,0,51,72,17,2,3,17,10,12
glu,0,3,3,vacuole,135,0,52,64,19,1,2,19,9,10
glu,0,3,3,vacuole,136,0,111,180,23,1,3,23,16,15
glu,0,3,3,vacuole,137,0,36,88,20,3,5,20,11,16
glu,0,3,3,vacuole,138,0,115,196,18,2,2,18,16,16
glu,0,3,3,vacuole,139,0,65,90,18,4,0,18,13,10
glu,0,3,3,vacuole,140,0,26,30,18,0,4,18,5,10
glu,0,3,3,vacuole,141,0,216,324,12,0,2,12,18,20
glu,0,3,3,vacuole,142,0,21,30,17,1,1,17,7,6
glu,0,3,3,vacuole,143,0,29,36,17,1,3,17,7,9
