experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,golgi,3,823,20,42,18,9,5,25,12,7
glu,0,3,2,golgi,3,977,13,16,24,9,5,28,11,7
glu,0,3,2,golgi,4,3,4,8,5,9,11,7,11,13
glu,0,3,2,golgi,4,44,2,2,7,9,12,9,10,13
glu,0,3,2,golgi,4,79,7,12,7,1,8,10,3,10
glu,0,3,2,golgi,4,80,5,6,7,4,2,10,6,3
glu,0,3,2,golgi,4,236,19,45,9,3,1,14,6,4
glu,0,3,2,golgi,4,357,35,99,10,1,8,21,4,11
glu,0,3,2,golgi,4,427,17,24,12,1,5,18,3,7
glu,0,3,2,golgi,4,428,1,1,14,7,11,15,8,12
glu,0,3,2,golgi,4,429,2,2,14,8,12,16,9,13
glu,0,3,2,golgi,4,431,3,4,13,12,6,15,13,8
glu,0,3,2,golgi,4,607,3,3,16,8,12,19,9,13
glu,0,3,2,golgi,4,672,8,18,17,1,5,20,3,8
glu,0,3,2,golgi,4,786,20,36,15,11,4,24,13,6
glu,0,3,2,golgi,4,824,2,2,21,2,5,23,3,6
glu,0,3,2,golgi,4,825,1,1,21,8,12,22,9,13
glu,0,3,2,golgi,4,826,8,8,21,10,5,25,12,6
glu,0,3,2,golgi,4,891,1,1,22,2,6,23,3,7
glu,0,3,2,golgi,4,935,3,4,23,5,14,25,7,15
glu,0,3,2,golgi,5,722,3,3,19,1,4,22,2,5
glu,0,3,2,golgi,6,12,2,2,6,1,7,7,2,9
glu,0,3,2,golgi,6,45,1,1,7,10,9,8,11,10
glu,0,3,2,golgi,6,81,1,1,8,6,2,9,7,3
glu,0,3,2,golgi,6,296,2,2,12,1,11,14,2,12
glu,0,3,2,golgi,6,606,9,16,15,1,11,19,3,13
glu,0,3,2,golgi,6,674,34,90,13,8,10,23,11,13
glu,0,3,2,golgi,6,720,3,3,18,0,7,21,1,8
glu,0,3,2,golgi,6,721,1,1,19,3,2,20,4,3
glu,0,3,2,golgi,7,4,3,4,5,1,3,7,2,5
glu,0,3,2,golgi,8,14,1,1,6,7,17,7,8,18
glu,0,3,2,golgi,8,82,15,54,6,1,14,12,4,17
glu,0,3,2,golgi,8,176,4,4,10,1,14,12,3,15
glu,0,3,2,golgi,8,358,3,4,13,0,9,15,1,11
glu,0,3,2,golgi,8,486,4,4,15,7,3,17,8,5
glu,0,3,2,golgi,8,488,1,1,15,14,16,16,15,17
glu,0,3,2,golgi,8,610,5,9,17,7,2,20,8,5
glu,0,3,2,golgi,8,612,49,120,12,12,0,22,15,4
glu,0,3,2,golgi,8,613,14,24,13,13,7,19,15,9
glu,0,3,2,golgi,8,614,14,54,16,13,15,22,16,18
glu,0,3,2,golgi,8,673,19,64,15,0,9,23,2,13
glu,0,3,2,golgi,8,725,5,6,18,13,7,21,15,8
glu,0,3,2,golgi,8,788,3,4,20,12,7,22,14,8
glu,0,3,2,golgi,8,827,5,6,21,0,9,24,2,10
glu,0,3,2,golgi,8,828,2,2,20,7,2,22,8,3
glu,0,3,2,golgi,9,16,1,1,6,13,4,7,14,5
glu,0,3,2,golgi,9,298,54,144,7,3,1,19,7,4
glu,0,3,2,golgi,9,676,1,1,18,11,11,19,12,12
glu,0,3,2,golgi,9,726,8,12,18,14,8,24,15,10
glu,0,3,2,golgi,10,5,5,6,4,13,7,7,15,8
glu,0,3,2,golgi,10,47,9,16,6,13,7,10,15,9
glu,0,3,2,golgi,10,241,19,48,8,14,10,16,16,13
glu,0,3,2,golgi,10,243,3,3,11,17,5,14,18,6
glu,0,3,2,golgi,10,430,49,132,9,0,2,20,3,6
glu,0,3,2,golgi,10,432,6,8,12,10,12,16,11,14
glu,0,3,2,golgi,10,677,13,24,14,16,4,20,18,6
glu,0,3,2,golgi,10,724,16,54,17,14,3,23,17,6
glu,0,3,2,golgi,10,892,4,4,22,1,3,26,2,4
glu,0,3,2,golgi,10,936,5,12,22,14,4,25,16,6
glu,0,3,2,golgi,10,1008,9,20,23,14,4,28,16,6
glu,0,3,2,golgi,11,46,2,2,7,5,8,8,6,10
glu,0,3,2,golgi,11,177,5,8,10,2,7,12,4,9
glu,0,3,2,golgi,11,238,1,1,11,1,5,12,2,6
glu,0,3,2,golgi,11,242,1,1,11,10,8,12,11,9
glu,0,3,2,golgi,11,300,1,1,12,10,4,13,11,5
glu,0,3,2,golgi,11,549,16,48,12,2,7,20,4,10
glu,0,3,2,golgi,11,675,7,16,16,6,1,20,8,3
glu,0,3,2,golgi,11,723,2,2,18,1,5,20,2,6
glu,0,3,2,golgi,12,611,7,8,16,1,4,20,2,6
glu,0,3,2,golgi,12,616,122,408,6,5,6,23,9,12
glu,0,3,2,golgi,12,789,7,16,19,7,3,23,9,5
glu,0,3,2,golgi,12,937,2,2,23,7,4,24,9,5
glu,0,3,2,golgi,13,1,2,2,4,12,3,5,14,4
glu,0,3,2,golgi,13,83,11,36,7,1,1,11,4,4
glu,0,3,2,golgi,13,85,20,60,5,11,2,10,15,5
glu,0,3,2,golgi,13,178,16,27,9,11,3,12,14,6
glu,0,3,2,golgi,13,239,4,8,11,1,2,13,3,4
glu,0,3,2,golgi,13,299,35,66,7,4,9,18,7,11
glu,0,3,2,golgi,13,359,19,90,10,0,2,20,3,5
glu,0,3,2,golgi,13,360,7,12,11,1,5,17,2,7
glu,0,3,2,golgi,13,361,27,54,12,11,3,18,14,6
glu,0,3,2,golgi,13,485,10,24,13,1,1,17,3,4
glu,0,3,2,golgi,13,609,3,4,16,1,7,18,3,8
glu,0,3,2,golgi,13,787,25,36,17,1,1,23,3,4
glu,0,3,2,golgi,14,86,34,48,5,14,10,9,17,14
glu,0,3,2,golgi,14,121,12,27,8,13,11,11,16,14
glu,0,3,2,golgi,14,180,11,24,7,14,2,13,16,4
glu,0,3,2,golgi,14,237,4,4,11,1,10,15,2,11
glu,0,3,2,golgi,14,297,5,6,11,3,1,14,4,3
glu,0,3,2,golgi,14,363,53,128,10,14,10,18,18,14
glu,0,3,2,golgi,14,489,13,36,13,17,9,17,20,12
glu,0,3,2,golgi,14,548,5,6,15,1,10,18,2,12
glu,0,3,2,golgi,14,550,48,120,12,13,1,22,16,5
glu,0,3,2,golgi,14,553,33,108,14,18,8,23,21,12
glu,0,3,2,golgi,15,15,1,1,6,2,4,7,3,5
glu,0,3,2,golgi,15,84,63,200,4,2,6,14,6,11
glu,0,3,2,golgi,15,240,10,30,10,2,10,15,4,13
glu,0,3,2,golgi,15,487,4,6,14,1,10,17,2,12
glu,0,3,2,golgi,15,678,2,2,17,9,1,19,10,2
glu,0,3,2,golgi,15,790,16,48,19,9,0,27,11,3
glu,0,3,2,golgi,16,17,2,2,6,4,16,8,5,17
glu,0,3,2,golgi,16,49,3,4,7,8,2,8,10,4
glu,0,3,2,golgi,16,88,5,5,6,12,4,11,13,5
glu,0,3,2,golgi,16,555,44,140,12,13,6,19,17,11
glu,0,3,2,golgi,16,730,11,27,19,13,7,22,16,10
glu,0,3,2,golgi,16,895,46,128,17,12,4,25,16,8
glu,0,3,2,golgi,16,1023,29,54,25,12,5,31,15,8
glu,0,3,2,golgi,17,6,1,1,5,4,11,6,5,12
glu,0,3,2,golgi,17,48,3,4,6,1,7,8,2,9
glu,0,3,2,golgi,17,122,22,42,5,9,2,12,12,4
glu,0,3,2,golgi,17,179,2,2,10,0,5,11,2,6
glu,0,3,2,golgi,17,301,9,20,11,9,2,16,11,4
glu,0,3,2,golgi,17,362,3,4,12,1,8,14,2,10
glu,0,3,2,golgi,17,366,5,6,12,11,8,15,13,9
glu,0,3,2,golgi,17,615,41,80,14,0,4,24,2,8
glu,0,3,2,golgi,17,617,6,10,14,1,8,19,2,10
glu,0,3,2,golgi,17,938,61,260,14,10,5,27,14,10
glu,0,3,2,golgi,17,978,2,2,24,0,6,26,1,7
glu,0,3,2,golgi,17,1009,16,45,24,8,7,27,13,10
glu,0,3,2,golgi,18,18,11,36,5,2,0,9,5,3
glu,0,3,2,golgi,18,182,8,18,9,2,0,12,5,2
glu,0,3,2,golgi,18,490,12,20,12,1,2,17,3,4
glu,0,3,2,golgi,18,494,11,24,13,5,9,17,8,11
glu,0,3,2,golgi,18,552,5,9,14,1,2,17,2,5
glu,0,3,2,golgi,18,618,19,36,16,1,2,22,3,5
glu,0,3,2,golgi,18,680,4,4,16,7,10,20,8,11
glu,0,3,2,golgi,19,87,6,6,6,1,6,9,3,7
glu,0,3,2,golgi,19,244,50,108,6,0,2,15,3,6
glu,0,3,2,golgi,19,364,11,20,13,0,3,18,2,5
glu,0,3,2,golgi,19,491,4,6,15,1,1,17,4,2
glu,0,3,2,golgi,19,557,9,18,15,12,5,18,14,8
glu,0,3,2,golgi,19,679,4,4,17,3,0,19,4,2
glu,0,3,2,golgi,19,727,10,24,15,2,9,21,4,11
glu,0,3,2,golgi,19,729,8,16,18,3,0,22,5,2
glu,0,3,2,golgi,19,732,23,63,16,11,1,23,14,4
glu,0,3,2,golgi,19,894,31,72,20,1,7,28,4,10
glu,0,3,2,golgi,20,181,12,24,8,0,3,14,2,5
glu,0,3,2,golgi,20,365,2,2,13,2,8,15,3,9
glu,0,3,2,golgi,20,493,2,2,15,2,8,16,4,9
glu,0,3,2,golgi,20,495,115,240,7,4,8,22,8,12
glu,0,3,2,golgi,20,619,9,18,16,1,7,19,3,10
glu,0,3,2,golgi,21,551,12,28,12,0,7,19,2,9
glu,0,3,2,golgi,21,554,7,8,15,5,1,19,6,3
glu,0,3,2,golgi,21,681,77,195,12,7,10,25,12,13
glu,0,3,2,golgi,21,939,7,12,23,10,8,26,12,10
glu,0,3,2,golgi,22,89,29,63,4,7,10,11,10,13
glu,0,3,2,golgi,22,245,8,18,10,4,5,13,6,8
glu,0,3,2,golgi,22,246,13,30,10,8,11,15,10,14
glu,0,3,2,golgi,22,367,94,240,5,11,11,20,15,15
glu,0,3,2,golgi,22,368,46,112,8,15,0,15,19,4
glu,0,3,2,golgi,22,433,17,54,12,3,5,18,6,8
glu,0,3,2,golgi,22,556,4,4,16,10,15,17,12,17
glu,0,3,2,golgi,22,558,53,140,14,16,0,21,20,5
glu,0,3,2,golgi,22,728,2,2,19,4,6,21,5,7
glu,0,3,2,golgi,22,731,4,4,19,12,12,21,14,13
glu,0,3,2,golgi,23,51,37,81,3,4,12,12,7,15
glu,0,3,2,golgi,23,123,4,6,7,1,9,10,2,11
glu,0,3,2,golgi,23,183,5,12,10,11,1,13,13,3
glu,0,3,2,golgi,23,185,22,63,6,13,3,13,16,6
glu,0,3,2,golgi,23,186,5,8,10,16,6,14,17,8
glu,0,3,2,golgi,23,247,1,1,11,11,2,12,12,3
glu,0,3,2,golgi,23,434,2,2,13,11,0,15,12,1
glu,0,3,2,golgi,23,682,4,4,18,0,10,20,2,11
glu,0,3,2,golgi,23,829,14,36,20,0,10,24,3,13
glu,0,3,2,golgi,24,50,47,180,3,1,5,12,5,10
glu,0,3,2,golgi,24,52,62,132,3,4,0,14,8,3
glu,0,3,2,golgi,24,303,27,63,9,14,6,16,17,9
glu,0,3,2,golgi,24,496,51,60,10,2,9,25,4,11
glu,0,3,2,golgi,24,562,4,4,16,15,7,18,17,8
glu,0,3,2,golgi,24,791,10,16,19,10,12,23,12,14
glu,0,3,2,golgi,25,19,1,1,6,12,7,7,13,8
glu,0,3,2,golgi,25,304,2,2,11,13,2,13,14,3
glu,0,3,2,golgi,25,621,1,1,17,9,14,18,10,15
glu,0,3,2,golgi,25,792,1,1,20,8,14,21,9,15
glu,0,3,2,golgi,26,124,2,2,9,0,3,10,1,5
glu,0,3,2,golgi,26,184,1,1,10,5,1,11,6,2
glu,0,3,2,golgi,26,733,20,36,17,6,2,23,8,5
glu,0,3,2,golgi,27,683,1,1,18,2,8,19,3,9
glu,0,3,2,golgi,27,831,3,3,19,3,8,22,4,9
glu,0,3,2,golgi,27,941,1,1,23,2,7,24,3,8
glu,0,3,2,golgi,27,979,1,1,24,1,7,25,2,8
glu,0,3,2,golgi,28,20,3,4,6,8,2,8,9,4
glu,0,3,2,golgi,28,53,3,3,7,3,5,10,4,6
glu,0,3,2,golgi,28,189,18,28,7,8,2,14,10,4
glu,0,3,2,golgi,28,302,13,32,8,3,15,16,5,17
glu,0,3,2,golgi,28,370,6,12,11,7,16,14,9,18
glu,0,3,2,golgi,28,435,7,18,13,6,16,16,9,18
glu,0,3,2,golgi,28,559,35,60,10,2,2,25,4,4
glu,0,3,2,golgi,28,620,78,168,10,0,3,24,4,6
glu,0,3,2,golgi,28,897,57,160,17,7,3,27,11,7
glu,0,3,2,golgi,29,7,1,1,5,1,7,6,2,8
glu,0,3,2,golgi,29,125,52,144,3,1,11,12,5,15
glu,0,3,2,golgi,29,308,4,6,11,10,13,14,12,14
glu,0,3,2,golgi,29,560,60,156,11,1,12,24,4,16
glu,0,3,2,golgi,29,624,7,8,14,10,13,18,11,15
glu,0,3,2,golgi,29,794,17,45,17,9,13,22,12,16
glu,0,3,2,golgi,29,836,3,4,20,9,14,22,10,16
glu,0,3,2,golgi,29,899,18,30,21,10,12,26,12,15
glu,0,3,2,golgi,30,90,23,100,5,1,8,10,6,12
glu,0,3,2,golgi,30,248,5,6,10,2,8,13,3,10
glu,0,3,2,golgi,30,306,1,1,12,8,7,13,9,8
glu,0,3,2,golgi,30,498,2,2,14,9,6,16,10,7
glu,0,3,2,golgi,30,622,50,144,14,0,9,23,4,13
glu,0,3,2,golgi,30,686,12,14,16,7,7,23,9,8
glu,0,3,2,golgi,30,793,1,1,20,1,5,21,2,6
glu,0,3,2,golgi,30,942,5,6,22,8,6,25,9,8
glu,0,3,2,golgi,30,980,12,32,22,1,4,30,3,6
glu,0,3,2,golgi,30,1010,1,1,25,3,2,26,4,3
glu,0,3,2,golgi,30,1012,1,1,25,6,6,26,7,7
glu,0,3,2,golgi,31,92,74,160,4,15,9,14,19,13
glu,0,3,2,golgi,31,187,1,1,10,5,0,11,6,1
glu,0,3,2,golgi,31,369,5,6,12,3,0,15,5,1
glu,0,3,2,golgi,31,437,1,1,14,15,14,15,16,15
glu,0,3,2,golgi,31,500,38,63,12,15,2,19,18,5
glu,0,3,2,golgi,31,561,5,6,15,3,0,18,5,1
glu,0,3,2,golgi,31,623,25,63,13,3,13,20,6,16
glu,0,3,2,golgi,31,735,15,28,15,14,12,22,15,16
glu,0,3,2,golgi,31,796,2,2,20,14,15,22,15,16
glu,0,3,2,golgi,31,830,9,16,19,0,6,23,2,8
glu,0,3,2,golgi,31,896,28,72,19,3,12,27,6,15
glu,0,3,2,golgi,31,900,5,6,22,14,13,24,15,16
glu,0,3,2,golgi,31,940,4,6,23,0,6,26,1,8
glu,0,3,2,golgi,32,21,1,1,6,5,11,7,6,12
glu,0,3,2,golgi,32,55,1,1,7,4,10,8,5,11
glu,0,3,2,golgi,32,127,20,36,7,10,4,11,13,7
glu,0,3,2,golgi,32,188,1,1,10,1,6,11,2,7
glu,0,3,2,golgi,32,371,38,96,10,9,4,18,13,7
glu,0,3,2,golgi,32,497,2,2,14,0,6,16,1,7
glu,0,3,2,golgi,32,563,12,24,14,2,10,20,4,12
glu,0,3,2,golgi,32,795,5,5,18,7,0,23,8,1
glu,0,3,2,golgi,32,834,2,2,21,1,7,23,2,8
glu,0,3,2,golgi,32,835,1,1,21,3,10,22,4,11
glu,0,3,2,golgi,32,837,20,60,17,9,4,22,12,8
