experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,0,LD,1,318,1,1,9,2,7,10,3,8
glu,200,3,0,LD,1,484,11,30,9,2,7,14,5,9
glu,200,3,0,LD,1,718,8,16,13,10,11,17,12,13
glu,200,3,0,LD,1,978,8,12,15,4,0,19,7,1
glu,200,3,0,LD,1,1129,3,3,19,6,10,22,7,11
glu,200,3,0,LD,1,1185,1,1,21,2,4,22,3,5
glu,200,3,0,LD,2,637,6,8,11,2,2,15,4,3
glu,200,3,0,LD,3,13,2,2,4,3,11,6,4,12
glu,200,3,0,LD,3,227,4,4,8,1,10,10,2,12
glu,200,3,0,LD,3,229,5,12,7,13,5,10,15,7
glu,200,3,0,LD,3,319,5,6,8,14,6,11,15,8
glu,200,3,0,LD,3,485,4,4,10,4,14,12,5,16
glu,200,3,0,LD,3,816,2,2,14,8,14,16,9,15
glu,200,3,0,LD,3,979,5,12,15,7,13,18,9,15
glu,200,3,0,LD,3,1035,2,2,18,7,12,19,8,14
glu,200,3,0,LD,3,1130,2,2,20,10,11,22,11,12
glu,200,3,0,LD,3,1186,7,16,21,5,11,25,7,13
glu,200,3,0,LD,6,321,1,1,9,9,7,10,10,8
glu,200,3,0,LD,6,409,1,1,10,7,4,11,8,5
glu,200,3,0,LD,6,638,28,36,11,7,3,17,9,6
glu,200,3,0,LD,6,980,8,12,17,7,2,19,9,5
glu,200,3,0,LD,7,149,1,1,7,6,4,8,7,5
glu,200,3,0,LD,7,320,5,8,8,6,1,12,8,2
glu,200,3,0,LD,8,61,1,1,6,7,11,7,8,12
glu,200,3,0,LD,8,228,1,1,8,2,4,9,3,5
glu,200,3,0,LD,8,322,1,1,9,8,7,10,9,8
glu,200,3,0,LD,8,898,1,1,16,4,14,17,5,15
glu,200,3,0,LD,8,899,1,1,16,5,0,17,6,1
glu,200,3,0,LD,10,324,1,1,9,11,13,10,12,14
glu,200,3,0,LD,10,719,1,1,14,4,2,15,5,3
glu,200,3,0,LD,10,720,23,108,10,8,12,19,12,15
glu,200,3,0,LD,10,900,6,9,16,8,12,19,11,13
glu,200,3,0,LD,11,323,4,4,6,5,4,10,6,5
glu,200,3,0,LD,11,489,1,1,11,9,9,12,10,10
glu,200,3,0,LD,11,552,31,72,9,1,4,15,5,7
glu,200,3,0,LD,11,817,12,24,14,2,4,18,5,6
glu,200,3,0,LD,11,901,2,2,16,8,4,18,9,5
glu,200,3,0,LD,12,722,2,2,14,10,16,16,11,17
glu,200,3,0,LD,13,486,9,20,8,1,4,13,3,6
glu,200,3,0,LD,13,488,24,84,8,3,4,15,7,7
glu,200,3,0,LD,13,554,6,8,10,4,1,14,6,2
glu,200,3,0,LD,13,639,16,40,12,1,3,17,3,7
glu,200,3,0,LD,13,981,1,1,17,2,4,18,3,5
glu,200,3,0,LD,14,904,3,3,15,11,13,18,12,14
glu,200,3,0,LD,15,231,1,1,8,9,11,9,10,12
glu,200,3,0,LD,15,902,1,1,16,8,6,17,9,7
glu,200,3,0,LD,15,903,1,1,16,9,10,17,10,11
glu,200,3,0,LD,15,1091,6,12,17,7,6,20,9,8
glu,200,3,0,LD,15,1131,13,20,18,7,6,23,9,8
glu,200,3,0,LD,16,325,2,2,9,10,10,11,11,11
glu,200,3,0,LD,16,555,9,18,11,8,16,14,11,18
glu,200,3,0,LD,16,1036,5,12,17,4,1,20,6,3
glu,200,3,0,LD,16,1088,1,1,19,4,2,20,5,3
glu,200,3,0,LD,16,1090,1,1,19,9,15,20,10,16
glu,200,3,0,LD,16,1187,7,8,20,5,2,24,6,4
glu,200,3,0,LD,17,487,2,2,10,5,0,12,6,1
glu,200,3,0,LD,18,232,2,2,8,9,11,9,11,12
glu,200,3,0,LD,18,640,4,4,12,6,10,14,7,12
glu,200,3,0,LD,18,724,8,18,13,6,10,16,9,12
glu,200,3,0,LD,18,1040,14,20,16,11,5,21,13,7
glu,200,3,0,LD,18,1132,8,18,20,11,4,23,13,7
glu,200,3,0,LD,18,1258,4,4,21,7,6,25,8,7
glu,200,3,0,LD,21,150,1,1,7,10,11,8,11,12
glu,200,3,0,LD,21,230,2,2,8,6,5,9,7,7
glu,200,3,0,LD,21,553,14,16,11,1,8,15,3,10
glu,200,3,0,LD,22,643,3,4,13,11,7,15,13,8
glu,200,3,0,LD,22,905,1,1,16,8,18,17,9,19
