experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,peroxisome,4,845,61,128,11,1,1,19,5,5
glu,5,3,3,peroxisome,4,959,53,192,18,1,1,30,5,5
glu,5,3,3,peroxisome,4,1506,85,224,17,9,14,31,13,18
glu,5,3,3,peroxisome,5,1507,112,192,15,11,4,31,14,8
glu,5,3,3,peroxisome,5,1665,56,84,17,0,4,31,2,7
glu,5,3,3,peroxisome,6,733,1,1,16,2,2,17,3,3
glu,5,3,3,peroxisome,6,847,1,1,17,2,3,18,3,4
glu,5,3,3,peroxisome,6,1062,1,1,19,2,5,20,3,6
glu,5,3,3,peroxisome,6,1294,4,4,19,1,5,23,2,6
glu,5,3,3,peroxisome,6,1505,2,2,23,1,5,25,2,6
glu,5,3,3,peroxisome,7,226,10,18,10,1,7,13,4,9
glu,5,3,3,peroxisome,7,312,10,24,11,3,7,14,5,11
glu,5,3,3,peroxisome,7,410,2,2,13,4,6,14,5,8
glu,5,3,3,peroxisome,7,846,11,24,15,0,4,19,3,6
glu,5,3,3,peroxisome,7,848,9,14,10,10,10,17,11,12
glu,5,3,3,peroxisome,7,1061,1,1,19,3,9,20,4,10
glu,5,3,3,peroxisome,7,1064,25,44,17,9,10,28,11,12
glu,5,3,3,peroxisome,7,1171,22,45,18,0,4,23,3,7
glu,5,3,3,peroxisome,7,1395,5,12,21,2,5,23,4,8
glu,5,3,3,peroxisome,7,1504,16,36,22,1,5,28,3,8
glu,5,3,3,peroxisome,7,1887,2,4,28,0,5,29,2,7
glu,5,3,3,peroxisome,8,227,59,192,7,2,1,15,6,7
glu,5,3,3,peroxisome,8,313,40,63,10,0,2,17,3,5
glu,5,3,3,peroxisome,8,635,9,12,14,4,1,18,5,4
glu,5,3,3,peroxisome,9,734,2,2,16,3,0,18,4,1
glu,5,3,3,peroxisome,9,1510,31,60,19,4,0,29,7,2
glu,5,3,3,peroxisome,9,1587,19,42,21,7,5,28,9,8
glu,5,3,3,peroxisome,9,1743,25,63,24,5,7,31,8,10
glu,5,3,3,peroxisome,10,848,63,204,9,1,0,26,4,4
glu,5,3,3,peroxisome,10,1064,20,72,18,0,2,26,3,5
glu,5,3,3,peroxisome,11,228,9,18,10,3,3,13,5,6
glu,5,3,3,peroxisome,11,314,51,120,8,3,0,18,6,4
glu,5,3,3,peroxisome,11,412,7,12,12,3,4,15,5,6
glu,5,3,3,peroxisome,11,637,8,24,14,3,4,18,5,7
glu,5,3,3,peroxisome,12,411,21,45,10,9,0,15,12,3
glu,5,3,3,peroxisome,12,519,37,80,9,3,6,19,5,10
glu,5,3,3,peroxisome,12,851,39,72,14,9,0,22,12,3
glu,5,3,3,peroxisome,12,1063,15,32,16,0,1,20,2,5
glu,5,3,3,peroxisome,12,1065,73,156,14,17,13,27,20,17
glu,5,3,3,peroxisome,12,1295,18,48,20,0,1,24,3,5
glu,5,3,3,peroxisome,12,1585,6,12,24,0,2,27,2,4
glu,5,3,3,peroxisome,13,849,7,12,14,0,8,20,2,9
glu,5,3,3,peroxisome,13,1509,61,160,15,0,1,31,2,6
glu,5,3,3,peroxisome,13,1586,18,42,24,0,3,31,2,6
glu,5,3,3,peroxisome,14,23,73,200,3,11,19,13,16,23
glu,5,3,3,peroxisome,14,24,41,96,4,15,27,12,19,30
glu,5,3,3,peroxisome,14,26,69,192,3,19,29,15,23,33
glu,5,3,3,peroxisome,14,27,1,1,8,22,20,9,23,21
glu,5,3,3,peroxisome,14,81,70,176,3,25,24,14,29,28
glu,5,3,3,peroxisome,14,145,2,2,9,4,11,11,5,12
glu,5,3,3,peroxisome,14,146,60,120,7,12,28,17,15,32
glu,5,3,3,peroxisome,14,149,55,120,6,18,13,16,22,16
glu,5,3,3,peroxisome,14,414,3,4,13,19,9,15,20,11
glu,5,3,3,peroxisome,14,520,19,36,12,11,7,16,14,10
glu,5,3,3,peroxisome,14,735,20,36,15,10,7,19,13,10
glu,5,3,3,peroxisome,14,736,48,96,11,11,18,19,14,22
glu,5,3,3,peroxisome,14,738,3,3,15,16,5,18,17,6
glu,5,3,3,peroxisome,14,850,6,8,15,8,13,19,10,14
glu,5,3,3,peroxisome,14,855,27,63,13,23,9,20,26,12
glu,5,3,3,peroxisome,14,961,56,90,14,24,32,24,27,35
glu,5,3,3,peroxisome,14,1068,5,6,17,16,5,20,18,6
glu,5,3,3,peroxisome,14,1173,11,24,18,16,5,24,18,7
glu,5,3,3,peroxisome,14,1175,4,4,19,23,8,21,24,10
glu,5,3,3,peroxisome,14,1296,2,2,20,4,14,22,5,15
glu,5,3,3,peroxisome,14,1299,12,27,20,21,8,23,24,11
glu,5,3,3,peroxisome,14,1397,64,156,18,11,18,31,14,22
glu,5,3,3,peroxisome,14,1508,52,180,16,1,5,25,6,9
glu,5,3,3,peroxisome,14,1512,24,42,23,11,20,30,14,22
glu,5,3,3,peroxisome,14,1589,51,132,20,13,16,31,17,19
glu,5,3,3,peroxisome,14,1668,55,176,20,1,5,31,5,9
glu,5,3,3,peroxisome,14,1669,7,20,23,6,4,28,8,6
glu,5,3,3,peroxisome,14,1817,45,90,21,12,25,31,15,28
glu,5,3,3,peroxisome,14,1820,91,144,19,22,21,31,25,25
glu,5,3,3,peroxisome,14,1888,1,1,28,6,4,29,7,5
glu,5,3,3,peroxisome,14,1891,11,24,25,25,26,31,27,28
glu,5,3,3,peroxisome,16,147,40,90,8,3,3,14,6,8
glu,5,3,3,peroxisome,16,737,1,1,16,2,5,17,3,6
glu,5,3,3,peroxisome,16,852,10,36,16,0,1,20,3,4
glu,5,3,3,peroxisome,16,853,15,54,13,12,6,19,15,9
glu,5,3,3,peroxisome,16,960,26,72,18,12,6,26,15,9
glu,5,3,3,peroxisome,16,1066,19,36,18,5,0,21,8,4
glu,5,3,3,peroxisome,16,1297,2,2,20,7,0,22,8,1
glu,5,3,3,peroxisome,16,1298,19,27,20,7,3,23,10,6
glu,5,3,3,peroxisome,16,1396,8,24,20,0,2,24,3,4
glu,5,3,3,peroxisome,16,1398,5,12,21,6,0,24,8,2
