experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,6,peroxisome,2,224,1,1,10,3,4,11,4,5
glu,5,3,6,peroxisome,2,335,4,4,11,2,4,12,4,6
glu,5,3,6,peroxisome,2,560,6,12,12,1,2,15,3,4
glu,5,3,6,peroxisome,2,700,5,8,14,1,2,16,3,4
glu,5,3,6,peroxisome,2,702,3,4,14,6,1,16,7,3
glu,5,3,6,peroxisome,2,976,3,4,15,5,1,17,7,2
glu,5,3,6,peroxisome,2,1132,76,192,12,4,4,28,7,8
glu,5,3,6,peroxisome,2,1432,11,36,16,5,1,20,8,4
glu,5,3,6,peroxisome,2,1707,26,72,19,4,0,25,8,3
glu,5,3,6,peroxisome,4,145,4,6,8,9,3,11,10,5
glu,5,3,6,peroxisome,4,562,2,2,13,9,2,15,10,3
glu,5,3,6,peroxisome,4,1135,60,144,12,9,13,24,12,17
glu,5,3,6,peroxisome,4,1296,74,208,10,0,12,23,4,16
glu,5,3,6,peroxisome,4,1708,98,168,15,9,0,29,13,3
glu,5,3,6,peroxisome,4,2006,41,72,22,1,13,30,4,16
glu,5,3,6,peroxisome,4,2841,1,1,30,2,9,31,3,10
glu,5,3,6,peroxisome,4,2842,25,45,26,6,13,31,9,16
glu,5,3,6,peroxisome,4,2843,16,45,26,11,6,31,14,9
glu,5,3,6,peroxisome,7,839,1,1,15,7,3,16,8,4
glu,5,3,6,peroxisome,7,1137,4,4,17,6,1,19,7,3
glu,5,3,6,peroxisome,7,2007,1,1,23,4,0,24,5,1
glu,5,3,6,peroxisome,7,2161,163,300,16,0,4,31,4,9
glu,5,3,6,peroxisome,7,2299,1,1,25,7,2,26,8,3
glu,5,3,6,peroxisome,7,2427,3,4,25,6,2,27,8,3
glu,5,3,6,peroxisome,7,2757,12,20,26,6,1,31,8,3
glu,5,3,6,peroxisome,8,83,26,72,5,2,3,13,5,6
glu,5,3,6,peroxisome,8,1136,20,48,13,1,6,25,3,8
glu,5,3,6,peroxisome,8,1565,3,4,20,2,3,22,4,4
glu,5,3,6,peroxisome,8,1710,30,66,16,7,2,27,9,5
glu,5,3,6,peroxisome,8,2540,31,81,22,1,2,31,4,5
glu,5,3,6,peroxisome,8,2844,1,1,30,3,3,31,4,4
glu,5,3,6,peroxisome,9,146,33,81,5,9,2,14,12,5
glu,5,3,6,peroxisome,9,227,23,54,6,12,4,12,15,7
glu,5,3,6,peroxisome,9,228,11,28,8,14,16,15,16,18
glu,5,3,6,peroxisome,9,229,5,6,8,16,7,11,18,8
glu,5,3,6,peroxisome,9,336,10,24,9,16,6,15,18,8
glu,5,3,6,peroxisome,9,446,114,260,5,10,15,18,15,19
glu,5,3,6,peroxisome,9,704,23,63,11,14,16,18,17,19
glu,5,3,6,peroxisome,9,705,2,2,14,16,6,16,17,7
glu,5,3,6,peroxisome,9,1299,16,45,16,11,18,21,14,21
glu,5,3,6,peroxisome,9,1435,38,108,14,2,3,26,5,6
glu,5,3,6,peroxisome,9,1566,24,63,17,15,16,24,18,19
glu,5,3,6,peroxisome,9,1709,13,28,17,0,9,24,2,11
glu,5,3,6,peroxisome,9,2301,5,5,22,17,5,27,18,6
glu,5,3,6,peroxisome,9,2541,1,1,27,14,13,28,15,14
glu,5,3,6,peroxisome,9,2758,2,2,29,15,5,31,16,6
glu,5,3,6,peroxisome,9,2845,1,1,30,13,8,31,14,9
glu,5,3,6,peroxisome,9,2846,5,12,28,15,11,31,17,13
glu,5,3,6,peroxisome,10,703,27,72,9,5,4,17,8,7
glu,5,3,6,peroxisome,10,710,1,1,14,17,3,15,18,4
glu,5,3,6,peroxisome,10,842,10,10,13,16,8,23,17,9
glu,5,3,6,peroxisome,10,1138,12,24,15,10,1,21,12,3
glu,5,3,6,peroxisome,10,1439,3,8,18,17,5,20,19,7
glu,5,3,6,peroxisome,10,2300,8,12,24,10,9,27,12,11
glu,5,3,6,peroxisome,10,2650,8,8,27,10,10,31,12,11
glu,5,3,6,peroxisome,11,1300,54,126,12,0,5,26,3,8
glu,5,3,6,peroxisome,12,232,100,224,4,12,2,18,16,6
glu,5,3,6,peroxisome,12,339,99,180,4,14,12,19,17,16
glu,5,3,6,peroxisome,12,706,45,90,8,6,15,18,9,18
glu,5,3,6,peroxisome,12,2850,36,54,25,14,5,31,17,8
glu,5,3,6,peroxisome,12,2851,51,84,24,14,11,31,17,15
glu,5,3,6,peroxisome,13,147,17,48,8,6,8,11,10,12
glu,5,3,6,peroxisome,13,231,21,72,8,8,6,14,11,10
glu,5,3,6,peroxisome,13,337,16,36,10,7,10,13,10,14
glu,5,3,6,peroxisome,13,564,18,48,12,4,10,15,8,14
glu,5,3,6,peroxisome,13,708,4,8,14,7,10,16,9,12
glu,5,3,6,peroxisome,13,709,1,1,14,9,8,15,10,9
glu,5,3,6,peroxisome,13,841,4,6,14,8,9,16,9,12
glu,5,3,6,peroxisome,13,979,10,27,15,7,9,18,10,12
glu,5,3,6,peroxisome,13,1437,12,36,16,7,0,22,9,3
glu,5,3,6,peroxisome,13,1568,21,32,17,8,8,21,12,10
glu,5,3,6,peroxisome,13,1711,30,96,17,8,8,23,12,12
glu,5,3,6,peroxisome,13,2009,26,48,21,8,8,25,12,11
glu,5,3,6,peroxisome,13,2303,27,36,25,9,8,29,12,11
glu,5,3,6,peroxisome,13,2542,2,2,27,4,8,28,5,10
glu,5,3,6,peroxisome,13,2651,4,8,27,3,9,29,5,11
glu,5,3,6,peroxisome,13,2759,2,2,28,2,5,30,3,6
glu,5,3,6,peroxisome,13,2847,5,12,28,2,5,31,4,7
glu,5,3,6,peroxisome,13,2848,2,2,30,4,6,31,5,8
glu,5,3,6,peroxisome,14,338,2,2,11,4,3,13,5,4
glu,5,3,6,peroxisome,14,1712,111,300,13,2,2,28,6,7
glu,5,3,6,peroxisome,14,1872,1,1,22,1,5,23,2,6
glu,5,3,6,peroxisome,14,2304,7,7,21,8,7,28,9,8
glu,5,3,6,peroxisome,14,2655,3,3,28,8,7,31,9,8
glu,5,3,6,peroxisome,15,2652,22,32,23,6,10,31,8,12
glu,5,3,6,peroxisome,15,2653,1,1,28,8,1,29,9,2
glu,5,3,6,peroxisome,15,2656,5,5,26,12,3,31,13,4
glu,5,3,6,peroxisome,15,2849,58,128,23,1,8,31,5,12
glu,5,3,6,peroxisome,16,236,93,192,4,7,2,16,11,6
glu,5,3,6,peroxisome,16,843,34,72,12,5,14,20,8,17
glu,5,3,6,peroxisome,16,1436,11,32,16,0,12,24,2,14
glu,5,3,6,peroxisome,16,1443,64,99,15,9,1,26,12,4
glu,5,3,6,peroxisome,16,2760,19,30,26,3,14,31,6,16
glu,5,3,6,peroxisome,17,1142,3,4,17,3,1,19,5,2
glu,5,3,6,peroxisome,17,1569,21,54,18,4,4,24,7,7
glu,5,3,6,peroxisome,17,1877,14,20,17,9,2,27,10,4
glu,5,3,6,peroxisome,18,340,19,54,8,7,8,14,10,11
glu,5,3,6,peroxisome,18,447,2,2,11,13,13,13,14,14
glu,5,3,6,peroxisome,18,982,5,12,15,11,9,18,13,11
glu,5,3,6,peroxisome,18,1141,2,2,17,5,13,18,6,15
glu,5,3,6,peroxisome,18,1303,11,20,17,5,3,22,7,5
glu,5,3,6,peroxisome,18,1440,16,45,17,5,13,22,8,16
glu,5,3,6,peroxisome,18,1875,8,20,20,9,2,25,11,4
glu,5,3,6,peroxisome,18,2163,10,27,23,1,10,26,4,13
glu,5,3,6,peroxisome,18,2164,8,8,23,3,4,27,4,6
glu,5,3,6,peroxisome,18,2165,10,36,22,5,12,26,8,15
glu,5,3,6,peroxisome,18,2302,2,2,25,3,12,26,5,13
glu,5,3,6,peroxisome,18,2657,40,72,23,12,10,31,15,13
glu,5,3,6,peroxisome,19,84,2,2,7,2,7,9,3,8
glu,5,3,6,peroxisome,19,234,100,224,4,2,1,18,6,5
glu,5,3,6,peroxisome,19,1140,1,1,17,0,3,18,1,4
glu,5,3,6,peroxisome,19,1301,1,1,18,0,6,19,1,7
glu,5,3,6,peroxisome,19,1442,5,12,18,5,1,20,7,4
glu,5,3,6,peroxisome,19,1570,9,36,18,3,1,22,6,4
glu,5,3,6,peroxisome,19,1714,6,18,20,3,8,23,6,10
glu,5,3,6,peroxisome,19,1874,12,27,21,2,1,24,5,4
glu,5,3,6,peroxisome,19,2008,1,1,23,1,9,24,2,10
glu,5,3,6,peroxisome,19,2011,6,18,22,4,9,25,6,12
glu,5,3,6,peroxisome,19,2166,28,84,21,3,2,28,6,6
glu,5,3,6,peroxisome,19,2167,1,1,24,5,0,25,6,1
glu,5,3,6,peroxisome,19,2430,6,8,25,5,0,27,7,2
glu,5,3,6,peroxisome,19,2431,11,24,26,4,3,30,6,6
glu,5,3,6,peroxisome,19,2544,3,4,27,2,1,29,4,2
glu,5,3,6,peroxisome,20,233,60,90,6,4,12,16,7,15
glu,5,3,6,peroxisome,20,567,53,108,7,3,1,19,6,4
glu,5,3,6,peroxisome,20,568,3,3,12,8,2,15,9,3
glu,5,3,6,peroxisome,20,840,15,16,12,0,8,20,1,10
glu,5,3,6,peroxisome,20,2545,88,176,20,3,12,31,7,16
glu,5,3,6,peroxisome,20,2546,2,2,26,6,3,28,7,4
glu,5,3,6,peroxisome,20,2654,9,12,26,6,3,29,8,5
glu,5,3,6,peroxisome,21,230,3,3,9,1,8,12,2,9
glu,5,3,6,peroxisome,21,565,8,12,11,0,8,17,2,9
glu,5,3,6,peroxisome,21,981,69,195,8,7,11,21,12,14
glu,5,3,6,peroxisome,21,1441,5,12,18,6,12,21,8,14
glu,5,3,6,peroxisome,21,1713,8,10,20,6,13,25,8,14
glu,5,3,6,peroxisome,21,2543,52,99,20,2,11,31,5,14
glu,5,3,6,peroxisome,22,342,60,135,6,11,2,15,14,7
glu,5,3,6,peroxisome,22,984,50,132,12,12,1,23,15,5
glu,5,3,6,peroxisome,22,1302,16,30,14,1,13,19,3,16
glu,5,3,6,peroxisome,22,1567,21,36,19,1,13,25,3,16
glu,5,3,6,peroxisome,22,2429,10,14,24,1,13,31,3,14
glu,5,3,6,peroxisome,23,235,4,4,8,3,6,12,4,7
glu,5,3,6,peroxisome,23,1719,90,208,15,11,2,28,15,6
glu,5,3,6,peroxisome,24,1144,16,36,16,5,4,20,8,7
glu,5,3,6,peroxisome,24,1571,9,16,20,6,4,24,8,6
glu,5,3,6,peroxisome,24,1715,81,156,15,0,4,28,3,8
glu,5,3,6,peroxisome,24,2013,1,1,23,7,4,24,8,5
glu,5,3,6,peroxisome,24,2854,1,1,30,4,6,31,5,7
glu,5,3,6,peroxisome,26,985,7,7,14,1,0,21,2,1
glu,5,3,6,peroxisome,27,844,37,112,11,1,4,18,5,8
glu,5,3,6,peroxisome,27,1143,17,36,17,2,5,20,5,9
glu,5,3,6,peroxisome,27,1444,5,8,19,1,7,21,3,9
glu,5,3,6,peroxisome,27,1716,11,36,19,3,1,23,6,4
glu,5,3,6,peroxisome,27,1876,5,6,20,1,7,23,2,9
glu,5,3,6,peroxisome,27,1878,1,1,22,3,2,23,4,3
glu,5,3,6,peroxisome,27,2014,6,12,22,7,8,25,9,10
glu,5,3,6,peroxisome,27,2168,40,81,21,1,7,30,4,10
glu,5,3,6,peroxisome,27,2169,14,30,23,3,1,28,5,4
glu,5,3,6,peroxisome,27,2305,10,12,22,3,9,28,4,11
glu,5,3,6,peroxisome,27,2306,12,20,24,7,8,29,9,10
glu,5,3,6,peroxisome,27,2762,1,1,29,8,9,30,9,10
glu,5,3,6,peroxisome,28,847,28,63,12,9,14,19,12,17
glu,5,3,6,peroxisome,28,987,74,208,9,5,15,22,9,19
glu,5,3,6,peroxisome,28,1146,18,30,17,5,15,22,8,17
glu,5,3,6,peroxisome,28,1446,89,224,12,8,1,26,12,5
glu,5,3,6,peroxisome,28,1879,25,90,21,4,16,27,9,19
glu,5,3,6,peroxisome,28,2015,3,3,23,8,1,26,9,2
glu,5,3,6,peroxisome,28,2172,9,32,24,4,15,28,8,17
glu,5,3,6,peroxisome,28,2432,18,45,24,0,10,29,3,13
glu,5,3,6,peroxisome,28,2434,3,4,26,7,13,28,9,14
glu,5,3,6,peroxisome,28,2548,3,4,27,8,13,29,9,15
glu,5,3,6,peroxisome,28,2852,13,18,28,1,11,31,4,13
glu,5,3,6,peroxisome,29,152,10,10,7,13,3,12,14,5
glu,5,3,6,peroxisome,29,239,6,9,9,17,3,12,18,6
glu,5,3,6,peroxisome,29,450,8,12,11,17,4,15,18,7
glu,5,3,6,peroxisome,29,570,90,168,6,1,5,20,4,9
glu,5,3,6,peroxisome,29,571,75,126,7,0,11,21,3,14
glu,5,3,6,peroxisome,29,713,5,5,12,9,1,17,10,2
glu,5,3,6,peroxisome,29,716,3,4,14,16,4,16,18,5
glu,5,3,6,peroxisome,29,1149,4,6,15,15,3,18,17,4
glu,5,3,6,peroxisome,29,1306,16,63,15,15,3,22,18,6
glu,5,3,6,peroxisome,29,2658,44,96,23,2,9,31,5,13
