experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,6,golgi,2,251,11,20,7,2,2,12,4,4
glu,5,3,6,golgi,2,557,1,1,12,1,7,13,2,8
glu,5,3,6,golgi,5,870,13,28,10,0,2,17,2,4
glu,5,3,6,golgi,5,1810,2,2,24,1,2,26,2,3
glu,5,3,6,golgi,7,94,6,12,6,4,4,9,6,6
glu,5,3,6,golgi,7,448,5,8,9,4,6,13,5,8
glu,5,3,6,golgi,7,1275,10,30,16,0,6,21,3,8
glu,5,3,6,golgi,7,1366,5,5,18,9,2,23,10,3
glu,5,3,6,golgi,7,1560,5,8,21,2,7,23,4,9
glu,5,3,6,golgi,7,1644,2,2,23,3,7,25,4,8
glu,5,3,6,golgi,7,1645,2,2,23,9,2,24,10,4
glu,5,3,6,golgi,7,1979,11,30,24,3,5,29,5,8
glu,5,3,6,golgi,7,2086,3,4,29,5,5,31,6,7
glu,5,3,6,golgi,8,172,2,2,8,2,0,10,3,1
glu,5,3,6,golgi,8,449,1,1,11,3,0,12,4,1
glu,5,3,6,golgi,8,1732,1,1,24,6,4,25,7,5
glu,5,3,6,golgi,9,352,3,3,9,15,4,12,16,5
glu,5,3,6,golgi,9,1175,2,2,17,13,2,19,14,3
glu,5,3,6,golgi,9,1176,32,72,14,14,15,22,17,18
glu,5,3,6,golgi,9,1276,3,4,18,17,5,20,18,7
glu,5,3,6,golgi,9,1368,7,12,19,16,5,22,18,7
glu,5,3,6,golgi,9,1562,5,12,21,16,5,24,18,7
glu,5,3,6,golgi,9,1646,33,84,21,14,13,28,17,17
glu,5,3,6,golgi,9,1647,6,12,22,16,5,25,18,7
glu,5,3,6,golgi,9,1812,6,8,24,16,5,28,17,7
glu,5,3,6,golgi,9,1906,1,1,26,15,7,27,16,8
glu,5,3,6,golgi,9,2068,2,2,29,3,14,31,4,15
glu,5,3,6,golgi,9,2069,3,4,29,15,6,31,16,8
glu,5,3,6,golgi,9,2087,1,1,30,14,15,31,15,16
glu,5,3,6,golgi,10,353,2,2,10,16,2,12,17,3
glu,5,3,6,golgi,10,663,4,4,12,17,1,14,18,3
glu,5,3,6,golgi,10,768,6,6,13,12,1,16,13,3
glu,5,3,6,golgi,10,1074,9,10,15,5,4,20,7,5
glu,5,3,6,golgi,10,1277,5,6,17,13,1,20,14,3
glu,5,3,6,golgi,10,1367,48,156,13,8,8,26,11,12
glu,5,3,6,golgi,10,1561,5,12,21,4,8,24,6,10
glu,5,3,6,golgi,10,1733,2,2,23,4,9,25,5,10
glu,5,3,6,golgi,10,1734,1,1,24,9,8,25,10,9
glu,5,3,6,golgi,10,1905,4,6,25,9,8,28,11,9
glu,5,3,6,golgi,10,1980,2,2,27,7,7,29,8,8
glu,5,3,6,golgi,11,49,2,2,6,3,4,7,4,6
glu,5,3,6,golgi,11,174,37,135,5,4,1,14,7,6
glu,5,3,6,golgi,11,253,8,18,9,6,2,12,8,5
glu,5,3,6,golgi,11,769,6,8,14,5,0,16,7,2
glu,5,3,6,golgi,11,976,1,1,16,4,0,17,5,1
glu,5,3,6,golgi,11,1563,4,6,21,4,3,24,5,5
glu,5,3,6,golgi,11,1648,1,1,23,4,4,24,5,5
glu,5,3,6,golgi,11,1735,3,3,23,3,4,26,4,5
glu,5,3,6,golgi,11,1813,1,1,25,3,5,26,4,6
glu,5,3,6,golgi,11,1907,3,3,25,2,5,28,3,6
glu,5,3,6,golgi,12,173,14,36,5,4,2,11,7,4
glu,5,3,6,golgi,12,252,12,45,6,0,7,11,3,10
glu,5,3,6,golgi,12,351,13,45,9,3,2,14,6,5
glu,5,3,6,golgi,12,450,4,6,10,1,8,13,3,9
glu,5,3,6,golgi,12,452,11,16,9,6,15,13,8,17
glu,5,3,6,golgi,12,453,4,6,9,17,9,12,19,10
glu,5,3,6,golgi,12,561,5,12,11,17,10,14,19,12
glu,5,3,6,golgi,12,661,12,30,12,6,14,17,8,17
glu,5,3,6,golgi,12,771,5,12,13,17,9,16,19,11
glu,5,3,6,golgi,12,981,6,8,15,17,9,17,19,11
glu,5,3,6,golgi,12,1281,1,1,19,18,7,20,19,8
glu,5,3,6,golgi,12,1369,4,6,18,7,15,21,8,17
glu,5,3,6,golgi,12,1457,1,1,21,7,16,22,8,17
glu,5,3,6,golgi,12,1650,2,2,22,17,5,24,18,6
glu,5,3,6,golgi,12,1811,17,24,22,3,2,28,5,4
glu,5,3,6,golgi,12,2026,7,16,27,2,2,31,4,4
glu,5,3,6,golgi,13,451,3,4,11,1,11,13,3,12
glu,5,3,6,golgi,13,558,5,12,11,1,10,14,3,12
glu,5,3,6,golgi,13,662,3,4,13,6,11,15,8,12
glu,5,3,6,golgi,13,977,3,4,16,8,9,18,9,11
glu,5,3,6,golgi,13,1077,3,4,17,9,9,19,10,11
