experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,5,golgi,7,569,43,108,9,1,11,18,5,14
glu,0-5,3,5,golgi,7,571,28,56,11,7,14,18,9,18
glu,0-5,3,5,golgi,7,623,6,6,16,8,14,18,9,17
glu,0-5,3,5,golgi,7,627,4,4,15,13,8,17,15,9
glu,0-5,3,5,golgi,7,712,14,16,18,7,14,22,9,16
glu,0-5,3,5,golgi,8,106,2,2,6,3,0,8,4,1
glu,0-5,3,5,golgi,8,209,64,252,5,0,1,14,4,8
glu,0-5,3,5,golgi,8,515,7,9,12,5,2,15,6,5
glu,0-5,3,5,golgi,8,622,6,12,15,1,5,18,3,7
glu,0-5,3,5,golgi,8,625,35,108,12,5,1,21,8,5
glu,0-5,3,5,golgi,9,71,23,60,4,9,4,9,12,8
glu,0-5,3,5,golgi,9,213,8,18,8,7,3,11,9,6
glu,0-5,3,5,golgi,9,283,47,200,4,8,3,14,12,8
glu,0-5,3,5,golgi,9,284,6,12,10,9,12,13,11,14
glu,0-5,3,5,golgi,9,344,6,12,10,1,6,12,3,9
glu,0-5,3,5,golgi,9,345,15,48,9,2,7,13,5,11
glu,0-5,3,5,golgi,9,516,16,30,12,2,10,17,5,12
glu,0-5,3,5,golgi,9,518,6,12,14,10,5,16,12,8
glu,0-5,3,5,golgi,9,574,16,45,13,5,11,18,8,14
glu,0-5,3,5,golgi,9,575,14,24,15,10,5,19,12,8
glu,0-5,3,5,golgi,9,624,9,16,14,1,6,18,3,8
glu,0-5,3,5,golgi,9,628,1,1,16,7,6,17,8,7
glu,0-5,3,5,golgi,9,713,7,18,18,3,8,21,5,11
glu,0-5,3,5,golgi,9,789,13,54,18,1,5,24,4,8
glu,0-5,3,5,golgi,9,825,1,1,23,2,9,24,3,10
glu,0-5,3,5,golgi,10,110,31,60,4,7,3,9,10,7
glu,0-5,3,5,golgi,10,211,78,200,3,1,0,13,5,5
glu,0-5,3,5,golgi,10,277,1,1,10,1,6,11,2,7
glu,0-5,3,5,golgi,10,278,6,18,9,1,8,12,3,11
glu,0-5,3,5,golgi,10,285,21,45,8,7,3,13,10,6
glu,0-5,3,5,golgi,10,411,12,36,11,6,2,14,10,5
glu,0-5,3,5,golgi,10,469,3,4,13,3,9,14,5,11
glu,0-5,3,5,golgi,10,520,29,100,13,6,2,18,10,7
glu,0-5,3,5,golgi,10,572,14,30,13,0,4,18,2,7
glu,0-5,3,5,golgi,10,573,48,120,12,0,5,18,4,10
glu,0-5,3,5,golgi,10,629,4,8,16,4,8,18,6,10
glu,0-5,3,5,golgi,10,673,2,2,17,5,9,19,6,10
glu,0-5,3,5,golgi,10,714,24,48,17,0,4,21,3,8
glu,0-5,3,5,golgi,10,716,30,96,17,5,2,23,9,6
glu,0-5,3,5,golgi,10,790,6,8,20,0,7,22,2,9
glu,0-5,3,5,golgi,11,14,14,48,3,6,18,7,10,21
glu,0-5,3,5,golgi,11,28,1,1,5,0,11,6,1,12
