experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,ER,3,255,487,5712,3,0,0,27,17,14
glu,0,3,5,ER,4,255,366,1600,5,0,0,25,8,10
glu,0,3,5,ER,6,255,982,6992,3,0,0,26,19,16
glu,0,3,5,ER,8,255,186,1008,4,0,0,25,6,8
glu,0,3,5,ER,9,255,1126,9660,4,0,1,24,23,22
glu,0,3,5,ER,10,255,1185,12760,3,0,0,25,29,20
glu,0,3,5,ER,11,255,803,5940,3,0,0,25,15,18
glu,0,3,5,ER,12,255,539,3549,5,0,0,26,13,13
glu,0,3,5,ER,13,255,1363,11000,1,0,0,26,20,22
glu,0,3,5,ER,14,255,928,7854,3,0,0,25,21,17
glu,0,3,5,ER,15,255,1009,7360,3,0,0,26,20,16
glu,0,3,5,ER,16,255,234,1584,4,0,0,26,8,9
glu,0,3,5,ER,17,255,1197,10143,5,0,0,26,21,23
glu,0,3,5,ER,18,255,741,5292,5,0,1,26,18,15
glu,0,3,5,ER,19,255,1390,11340,3,0,0,24,27,20
glu,0,3,5,ER,20,255,1105,7560,4,0,0,25,18,20
glu,0,3,5,ER,21,255,801,7106,4,0,0,26,17,19
glu,0,3,5,ER,22,255,403,2200,3,0,0,25,10,10
glu,0,3,5,ER,23,255,920,7106,5,0,0,27,17,19
glu,0,3,5,ER,24,255,850,7524,3,0,0,25,18,19
glu,0,3,5,ER,25,255,772,4998,4,0,1,25,14,18
glu,0,3,5,ER,26,255,1053,8211,2,0,0,25,17,21
glu,0,3,5,ER,27,255,716,4704,4,1,0,25,15,16
glu,0,3,5,ER,28,255,704,8778,4,0,0,25,22,19
glu,0,3,5,ER,29,255,1067,9240,4,0,0,25,22,20
glu,0,3,5,ER,30,255,758,5610,4,0,0,26,15,17
glu,0,3,5,ER,31,255,1205,10032,2,0,0,26,19,22
glu,0,3,5,ER,32,255,922,7480,3,0,0,25,20,17
glu,0,3,5,ER,33,255,203,1344,4,5,1,25,13,9
glu,0,3,5,ER,34,255,1371,9120,5,0,0,25,24,19
glu,0,3,5,ER,35,255,1223,9660,4,0,0,25,23,20
glu,0,3,5,ER,36,255,1042,9576,5,2,0,26,26,19
glu,0,3,5,ER,37,255,1147,9108,2,1,0,25,19,22
glu,0,3,5,ER,38,255,360,2420,4,1,0,26,12,10
glu,0,3,5,ER,39,255,601,4620,3,1,0,25,15,15
glu,0,3,5,ER,40,255,1110,8316,4,0,0,26,18,21
glu,0,3,5,ER,41,255,1367,9702,4,0,1,26,21,22
glu,0,3,5,ER,42,255,439,2541,4,0,0,25,11,11
glu,0,3,5,ER,43,255,876,6048,4,0,0,25,16,18
glu,0,3,5,ER,44,255,434,3276,4,0,0,25,13,12
glu,0,3,5,ER,45,255,975,7182,4,3,0,25,22,18
glu,0,3,5,ER,46,255,1167,8316,4,0,0,26,21,18
glu,0,3,5,ER,47,255,1240,10374,4,0,0,25,26,19
glu,0,3,5,ER,48,255,975,6615,4,0,1,25,15,22
glu,0,3,5,ER,49,255,707,4095,4,0,0,25,13,15
glu,0,3,5,ER,50,255,1089,9261,4,0,0,25,21,21
glu,0,3,5,ER,51,255,1316,11132,4,0,0,26,22,23
glu,0,3,5,ER,52,255,696,4410,4,0,0,25,14,15
glu,0,3,5,ER,53,255,256,1680,4,0,0,25,8,10
glu,0,3,5,ER,54,255,853,5700,5,0,0,25,19,15
glu,0,3,5,ER,55,255,867,5292,4,0,0,25,14,18
glu,0,3,5,ER,56,255,805,7497,4,0,1,25,17,22
glu,0,3,5,ER,57,255,771,5292,4,0,0,25,14,18
glu,0,3,5,ER,58,255,921,7920,4,0,0,26,20,18
glu,0,3,5,ER,59,255,652,3822,4,0,0,25,13,14
glu,0,3,5,ER,60,255,754,6720,4,0,0,25,20,16
glu,0,3,5,ER,61,255,428,4788,5,0,2,24,14,20
glu,0,3,5,ER,62,255,982,8976,4,2,0,26,19,24
glu,0,3,5,ER,63,255,1052,7524,4,0,0,26,19,18
glu,0,3,5,ER,64,255,949,10374,4,2,4,25,21,30
glu,0,3,5,ER,65,255,746,7140,4,1,0,25,21,17
glu,0,3,5,ER,66,255,311,1911,4,1,5,25,14,12
glu,0,3,5,ER,67,255,609,3960,4,0,0,26,12,15
glu,0,3,5,ER,68,255,623,3146,4,0,0,26,11,13
glu,0,3,5,ER,69,255,453,3900,5,3,0,25,16,15
glu,0,3,5,ER,70,255,499,3388,4,0,0,26,11,14
glu,0,3,5,ER,71,255,888,5544,4,0,0,26,14,18
glu,0,3,5,ER,72,255,529,3528,4,0,0,25,14,12
glu,0,3,5,ER,73,255,340,3276,4,2,0,25,14,13
glu,0,3,5,ER,74,255,823,5355,5,0,1,26,17,16
glu,0,3,5,ER,75,255,902,5712,5,0,0,26,16,17
glu,0,3,5,ER,76,255,908,6300,5,0,0,26,20,15
glu,0,3,5,ER,77,255,437,2541,5,0,0,26,11,11
glu,0,3,5,ER,78,255,612,4500,6,0,0,26,15,15
glu,0,3,5,ER,79,255,872,6069,5,0,0,26,17,17
glu,0,3,5,ER,80,255,362,2200,5,0,0,25,11,10
glu,0,3,5,ER,81,255,833,5985,5,0,0,26,15,19
glu,0,3,5,ER,83,255,618,4200,6,0,0,26,14,15
glu,0,3,5,ER,84,255,1246,9360,6,0,0,26,18,26
glu,0,3,5,ER,85,255,161,1440,7,0,0,27,8,9
glu,0,3,5,ER,86,255,929,6384,5,0,0,26,16,19
glu,0,3,5,ER,87,255,595,4004,5,0,0,27,13,14
glu,0,3,5,ER,88,255,877,7980,6,0,1,26,21,20
glu,0,3,5,ER,89,255,933,6426,6,0,0,27,17,18
glu,0,3,5,ER,90,255,665,5400,6,0,2,26,18,17
glu,0,3,5,ER,91,255,793,5200,6,0,0,26,13,20
glu,0,3,5,ER,92,255,1212,9108,5,0,0,27,23,18
glu,0,3,5,ER,93,255,88,1368,7,0,0,26,12,6
glu,0,3,5,ER,94,255,792,4410,6,0,0,27,15,14
glu,0,3,5,ER,95,255,1034,7854,5,0,1,27,21,18
glu,0,3,5,ER,96,255,135,1026,6,0,0,25,6,9
glu,0,3,5,ER,97,255,390,2299,7,0,0,26,11,11
glu,0,3,5,ER,98,255,376,1890,6,0,0,27,10,9
glu,0,3,5,ER,99,255,1027,7200,6,0,0,26,18,20
glu,0,3,5,ER,100,255,434,2964,7,0,1,26,12,14
glu,0,3,5,ER,101,255,696,5120,7,0,0,27,16,16
glu,0,3,5,ER,102,255,642,4862,4,0,0,26,17,13
