experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,2,golgi,1,132,6,16,6,12,7,10,14,9
glu,200,3,2,golgi,1,236,17,24,7,9,15,11,11,18
glu,200,3,2,golgi,1,330,6,8,8,2,6,12,4,7
glu,200,3,2,golgi,1,333,7,8,9,13,6,13,14,8
glu,200,3,2,golgi,1,433,19,64,8,0,12,16,2,16
glu,200,3,2,golgi,1,434,2,2,11,10,15,12,11,17
glu,200,3,2,golgi,1,534,6,12,11,2,6,14,4,8
glu,200,3,2,golgi,1,535,15,36,11,8,15,15,11,18
glu,200,3,2,golgi,1,918,5,6,15,9,15,18,10,17
glu,200,3,2,golgi,2,20,7,16,4,6,10,8,8,12
glu,200,3,2,golgi,2,130,10,24,6,6,10,10,9,12
glu,200,3,2,golgi,2,131,75,200,4,6,3,14,10,8
glu,200,3,2,golgi,2,331,26,45,7,0,4,12,3,7
glu,200,3,2,golgi,2,332,6,12,9,6,11,12,8,13
glu,200,3,2,golgi,2,618,22,48,11,0,4,19,2,7
glu,200,3,2,golgi,2,619,14,36,11,7,10,15,10,13
glu,200,3,2,golgi,2,722,18,48,9,0,7,17,2,10
glu,200,3,2,golgi,2,723,10,18,14,1,4,17,3,7
glu,200,3,2,golgi,2,724,4,6,13,8,4,16,9,6
glu,200,3,2,golgi,2,818,18,36,13,2,10,19,4,13
glu,200,3,2,golgi,2,819,12,54,12,3,0,18,6,3
glu,200,3,2,golgi,2,917,9,24,15,0,8,19,2,11
glu,200,3,2,golgi,2,919,9,24,15,7,10,19,9,13
glu,200,3,2,golgi,2,1020,9,20,15,8,5,20,10,7
glu,200,3,2,golgi,3,2,2,2,4,10,13,6,11,14
glu,200,3,2,golgi,3,21,15,24,4,3,11,10,5,13
glu,200,3,2,golgi,3,334,5,8,10,8,14,12,10,16
glu,200,3,2,golgi,3,435,11,12,10,1,2,16,3,3
glu,200,3,2,golgi,3,436,6,12,10,4,11,13,6,13
glu,200,3,2,golgi,3,725,1,1,14,10,4,15,11,5
glu,200,3,2,golgi,3,920,25,42,12,8,14,19,10,17
glu,200,3,2,golgi,3,1084,1,1,18,1,3,19,2,4
glu,200,3,2,golgi,4,22,2,2,6,8,12,8,9,13
glu,200,3,2,golgi,4,23,1,1,6,12,0,7,13,1
glu,200,3,2,golgi,4,60,7,8,4,1,4,8,3,5
glu,200,3,2,golgi,4,62,3,3,6,13,8,9,14,9
glu,200,3,2,golgi,4,133,17,36,4,1,4,13,3,6
glu,200,3,2,golgi,4,134,1,1,8,8,12,9,9,13
glu,200,3,2,golgi,4,237,11,24,6,7,18,10,9,21
glu,200,3,2,golgi,4,239,2,2,9,12,16,10,14,17
glu,200,3,2,golgi,4,335,8,16,8,1,12,12,3,14
glu,200,3,2,golgi,4,338,5,8,9,13,16,13,14,18
glu,200,3,2,golgi,4,437,1,1,11,0,9,12,1,10
glu,200,3,2,golgi,4,438,7,16,9,4,1,13,6,3
glu,200,3,2,golgi,4,440,12,20,10,7,19,15,9,21
glu,200,3,2,golgi,4,444,31,90,6,16,17,16,19,20
glu,200,3,2,golgi,4,538,5,8,10,20,14,14,21,16
glu,200,3,2,golgi,4,620,14,30,11,0,7,16,2,10
glu,200,3,2,golgi,4,621,28,72,8,0,11,16,3,14
glu,200,3,2,golgi,4,624,12,24,11,11,12,17,13,14
glu,200,3,2,golgi,4,820,24,36,11,6,0,20,8,2
glu,200,3,2,golgi,4,921,14,24,15,0,6,19,2,9
glu,200,3,2,golgi,4,922,3,3,15,4,16,18,5,17
glu,200,3,2,golgi,4,1021,4,4,15,8,18,19,9,19
glu,200,3,2,golgi,5,61,13,24,5,5,7,9,8,9
glu,200,3,2,golgi,5,135,4,4,7,6,1,9,7,3
glu,200,3,2,golgi,5,336,2,2,10,1,4,11,3,5
glu,200,3,2,golgi,5,442,27,80,7,6,7,12,10,11
glu,200,3,2,golgi,5,443,6,12,10,9,3,13,11,5
glu,200,3,2,golgi,5,536,21,36,11,7,7,17,9,10
glu,200,3,2,golgi,5,623,3,4,12,2,1,14,4,2
glu,200,3,2,golgi,5,727,145,560,6,3,1,22,8,8
glu,200,3,2,golgi,5,822,1,1,15,11,6,16,12,7
glu,200,3,2,golgi,5,1085,14,24,16,10,4,20,12,7
glu,200,3,2,golgi,5,1111,13,36,18,7,5,22,10,8
glu,200,3,2,golgi,6,24,13,24,5,18,4,8,20,8
glu,200,3,2,golgi,6,137,3,4,7,13,21,9,15,22
glu,200,3,2,golgi,6,138,1,1,8,15,16,9,16,17
glu,200,3,2,golgi,6,339,4,4,9,13,21,13,14,22
glu,200,3,2,golgi,6,439,25,60,8,1,11,13,4,15
glu,200,3,2,golgi,6,441,10,12,10,3,17,13,5,19
glu,200,3,2,golgi,6,445,20,63,8,14,14,15,17,17
glu,200,3,2,golgi,6,537,6,6,10,15,0,16,16,1
glu,200,3,2,golgi,6,622,5,6,11,5,1,14,6,3
glu,200,3,2,golgi,6,726,10,16,13,3,17,17,5,19
glu,200,3,2,golgi,6,730,9,16,13,12,17,17,14,19
glu,200,3,2,golgi,6,732,16,42,10,17,12,17,20,14
glu,200,3,2,golgi,6,823,3,3,14,14,21,17,15,22
glu,200,3,2,golgi,6,825,4,6,15,14,15,18,16,16
glu,200,3,2,golgi,6,923,51,128,13,0,11,21,4,15
glu,200,3,2,golgi,6,1022,19,45,14,4,1,19,7,4
glu,200,3,2,golgi,7,136,11,24,4,4,1,10,6,3
glu,200,3,2,golgi,7,137,3,4,8,6,0,10,7,2
glu,200,3,2,golgi,7,139,6,12,7,9,7,9,11,10
glu,200,3,2,golgi,7,238,21,30,5,0,5,10,2,8
glu,200,3,2,golgi,7,240,7,18,7,7,7,10,10,9
glu,200,3,2,golgi,7,337,20,30,9,0,6,14,2,9
glu,200,3,2,golgi,7,339,3,3,10,6,0,13,7,1
glu,200,3,2,golgi,7,340,24,60,7,6,8,12,10,11
glu,200,3,2,golgi,7,728,12,24,12,2,2,16,4,5
glu,200,3,2,golgi,7,729,8,12,14,2,4,16,4,7
glu,200,3,2,golgi,7,823,22,54,12,6,0,18,9,3
glu,200,3,2,golgi,7,824,70,175,12,4,7,19,9,12
glu,200,3,2,golgi,7,924,12,20,14,0,6,19,2,8
glu,200,3,2,golgi,7,925,11,24,15,3,1,19,5,4
glu,200,3,2,golgi,7,1023,17,45,15,5,4,20,8,7
glu,200,3,2,golgi,8,4,11,16,3,11,11,7,13,13
glu,200,3,2,golgi,8,5,4,6,4,15,7,7,17,8
glu,200,3,2,golgi,8,64,11,16,7,11,11,11,13,13
glu,200,3,2,golgi,8,140,39,84,4,3,12,11,7,15
glu,200,3,2,golgi,8,245,28,84,6,15,6,13,18,10
glu,200,3,2,golgi,8,446,17,24,11,4,12,15,6,15
glu,200,3,2,golgi,8,539,5,8,11,10,12,15,11,14
glu,200,3,2,golgi,8,625,1,1,13,4,1,14,5,2
glu,200,3,2,golgi,8,631,11,30,10,13,0,15,15,3
glu,200,3,2,golgi,8,632,5,8,13,14,6,15,16,8
glu,200,3,2,golgi,8,821,51,160,11,1,9,21,5,13
glu,200,3,2,golgi,8,830,13,20,14,15,6,19,17,8
glu,200,3,2,golgi,8,929,10,24,15,13,1,19,16,3
glu,200,3,2,golgi,8,1029,4,4,17,15,6,19,17,7
glu,200,3,2,golgi,9,3,3,3,4,2,10,7,3,11
glu,200,3,2,golgi,9,63,5,5,5,3,5,10,4,6
glu,200,3,2,golgi,9,142,6,12,6,5,11,9,7,13
glu,200,3,2,golgi,9,145,16,48,5,6,10,9,10,13
glu,200,3,2,golgi,9,146,7,8,6,10,2,10,12,3
glu,200,3,2,golgi,9,241,2,2,8,0,7,10,1,8
glu,200,3,2,golgi,9,244,26,96,7,7,9,13,11,13
glu,200,3,2,golgi,9,450,21,42,7,7,0,14,10,2
glu,200,3,2,golgi,9,451,3,4,10,11,8,12,13,9
glu,200,3,2,golgi,9,542,1,1,12,12,8,13,13,9
glu,200,3,2,golgi,9,626,3,4,13,0,10,15,1,12
glu,200,3,2,golgi,9,630,35,140,10,8,1,17,12,6
glu,200,3,2,golgi,9,731,1,1,14,0,11,15,1,12
glu,200,3,2,golgi,9,733,6,10,13,2,2,18,4,3
glu,200,3,2,golgi,9,735,22,42,12,4,11,19,6,14
glu,200,3,2,golgi,9,738,7,12,14,10,2,16,12,5
glu,200,3,2,golgi,9,826,5,6,14,0,10,17,2,11
glu,200,3,2,golgi,9,827,2,2,15,3,2,17,4,3
glu,200,3,2,golgi,9,1024,7,12,16,1,8,19,3,10
glu,200,3,2,golgi,9,1028,20,36,16,8,1,20,11,4
glu,200,3,2,golgi,10,26,1,1,6,15,10,7,16,11
glu,200,3,2,golgi,10,66,2,2,6,10,12,8,11,13
glu,200,3,2,golgi,10,67,14,20,5,10,0,10,12,2
glu,200,3,2,golgi,10,148,4,8,7,15,6,9,17,8
glu,200,3,2,golgi,10,246,10,18,8,12,11,11,15,13
glu,200,3,2,golgi,10,344,9,12,9,10,0,12,12,2
glu,200,3,2,golgi,10,346,14,36,7,15,0,13,17,3
glu,200,3,2,golgi,10,347,10,24,9,15,2,13,18,4
glu,200,3,2,golgi,10,449,5,6,10,6,12,13,7,14
glu,200,3,2,golgi,10,629,4,6,12,6,12,15,7,14
glu,200,3,2,golgi,10,831,32,81,12,9,0,21,12,3
glu,200,3,2,golgi,10,832,12,24,14,9,12,20,11,14
glu,200,3,2,golgi,10,931,10,12,15,11,2,18,13,4
glu,200,3,2,golgi,11,25,3,3,6,5,12,9,6,13
glu,200,3,2,golgi,11,65,9,16,6,3,2,10,5,4
glu,200,3,2,golgi,11,248,26,54,6,10,4,12,13,7
glu,200,3,2,golgi,11,627,4,4,11,1,10,15,2,11
glu,200,3,2,golgi,11,740,118,390,7,7,4,20,12,10
glu,200,3,2,golgi,11,933,17,36,14,11,4,20,13,7
glu,200,3,2,golgi,11,1113,15,36,18,10,3,21,13,7
glu,200,3,2,golgi,12,249,19,84,8,12,1,15,16,4
glu,200,3,2,golgi,12,541,18,42,10,6,10,17,8,13
glu,200,3,2,golgi,12,1030,13,24,14,12,3,20,14,5
glu,200,3,2,golgi,13,69,1,1,7,14,1,8,15,2
glu,200,3,2,golgi,13,242,7,16,8,0,9,12,2,11
glu,200,3,2,golgi,13,243,7,18,8,0,7,11,2,10
glu,200,3,2,golgi,13,343,51,90,5,3,11,11,8,14
glu,200,3,2,golgi,13,345,7,8,8,8,1,12,9,3
glu,200,3,2,golgi,13,351,3,3,9,16,8,12,17,9
glu,200,3,2,golgi,13,447,5,6,10,0,8,13,2,9
glu,200,3,2,golgi,13,448,4,4,9,3,1,13,4,2
glu,200,3,2,golgi,13,540,90,180,10,2,11,20,8,14
glu,200,3,2,golgi,13,543,13,30,10,13,1,15,16,3
glu,200,3,2,golgi,13,734,2,2,14,0,9,15,1,11
glu,200,3,2,golgi,13,739,40,96,11,6,0,19,9,4
glu,200,3,2,golgi,13,1025,4,4,16,1,10,20,2,11
glu,200,3,2,golgi,13,1026,14,36,14,1,2,20,3,5
glu,200,3,2,golgi,13,1027,9,16,16,1,10,20,3,12
glu,200,3,2,golgi,13,1033,4,4,15,19,5,19,20,6
glu,200,3,2,golgi,13,1112,5,6,18,8,0,21,9,2
glu,200,3,2,golgi,14,144,6,8,6,0,8,10,1,10
glu,200,3,2,golgi,14,150,22,54,4,12,2,10,15,5
glu,200,3,2,golgi,14,247,12,30,6,7,0,11,10,2
glu,200,3,2,golgi,14,342,23,84,7,0,2,14,3,6
glu,200,3,2,golgi,14,352,8,12,10,12,3,12,15,5
glu,200,3,2,golgi,14,452,14,36,10,5,0,16,8,2
glu,200,3,2,golgi,14,455,19,36,8,11,14,17,13,16
glu,200,3,2,golgi,14,544,94,364,6,13,4,19,17,11
glu,200,3,2,golgi,14,628,3,4,13,0,5,15,1,7
glu,200,3,2,golgi,14,736,7,7,11,2,11,18,3,12
glu,200,3,2,golgi,14,741,64,160,9,6,10,19,10,14
glu,200,3,2,golgi,14,742,8,10,12,9,0,17,10,2
glu,200,3,2,golgi,14,828,3,4,15,0,6,17,1,8
glu,200,3,2,golgi,14,932,7,18,16,6,8,19,8,11
glu,200,3,2,golgi,14,1087,6,8,17,4,3,21,5,5
glu,200,3,2,golgi,15,27,2,2,5,21,2,7,22,3
glu,200,3,2,golgi,15,68,2,2,7,8,17,8,10,18
glu,200,3,2,golgi,15,71,2,2,7,21,3,9,22,4
glu,200,3,2,golgi,15,141,9,18,6,2,14,9,4,17
glu,200,3,2,golgi,15,143,16,54,7,2,12,13,5,15
glu,200,3,2,golgi,15,341,4,4,9,2,16,13,3,17
glu,200,3,2,golgi,15,350,2,2,9,16,0,11,17,1
glu,200,3,2,golgi,15,355,15,32,8,20,11,16,22,13
glu,200,3,2,golgi,15,356,7,7,8,24,12,15,25,13
glu,200,3,2,golgi,15,633,4,6,11,15,18,14,16,20
glu,200,3,2,golgi,15,737,10,24,11,6,3,15,8,6
glu,200,3,2,golgi,15,745,14,28,10,22,4,17,24,6
glu,200,3,2,golgi,15,829,28,54,11,5,3,20,7,6
glu,200,3,2,golgi,15,836,1,1,15,24,11,16,25,12
glu,200,3,2,golgi,15,927,36,96,12,0,10,20,4,13
glu,200,3,2,golgi,15,928,1,1,16,3,13,17,4,14
glu,200,3,2,golgi,15,930,17,36,14,7,17,20,10,19
glu,200,3,2,golgi,15,934,20,63,13,15,16,20,18,19
glu,200,3,2,golgi,15,1086,1,1,18,6,5,19,7,6
glu,200,3,2,golgi,16,70,1,1,7,11,5,8,12,6
glu,200,3,2,golgi,16,250,12,16,7,4,11,11,6,13
glu,200,3,2,golgi,16,252,4,6,7,10,9,10,11,11
