experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,mitochondria,53,21,829,2700,0,0,0,30,9,10
glu,5,3,3,mitochondria,53,377,1,1,29,2,8,30,3,9
glu,5,3,3,mitochondria,54,30,1540,4774,0,0,0,31,11,14
glu,5,3,3,mitochondria,54,210,2,2,4,1,8,5,2,10
glu,5,3,3,mitochondria,54,299,1,1,17,10,9,18,11,10
glu,5,3,3,mitochondria,54,368,2,2,28,9,10,30,10,11
glu,5,3,3,mitochondria,55,27,3026,11160,0,0,0,31,18,20
glu,5,3,3,mitochondria,55,289,1,1,16,9,5,17,10,6
glu,5,3,3,mitochondria,56,28,2158,7254,0,0,0,31,18,13
glu,5,3,3,mitochondria,57,21,2424,7440,0,1,0,31,17,15
glu,5,3,3,mitochondria,57,298,13,24,17,8,6,21,10,9
glu,5,3,3,mitochondria,57,336,15,45,22,8,7,27,11,10
glu,5,3,3,mitochondria,57,350,1,1,25,6,10,26,7,11
glu,5,3,3,mitochondria,58,21,768,1984,0,0,2,31,8,10
glu,5,3,3,mitochondria,59,29,1702,5208,0,0,0,31,12,14
glu,5,3,3,mitochondria,59,335,1,1,22,2,3,23,3,4
glu,5,3,3,mitochondria,60,31,1785,4340,0,0,0,31,14,10
glu,5,3,3,mitochondria,61,21,1302,3410,0,0,0,31,11,10
glu,5,3,3,mitochondria,61,32,1,1,0,3,5,1,4,6
glu,5,3,3,mitochondria,62,25,1540,4836,0,0,0,31,13,12
glu,5,3,3,mitochondria,63,194,342,780,3,0,0,29,6,5
glu,5,3,3,mitochondria,64,21,2601,9486,0,0,0,31,18,17
glu,5,3,3,mitochondria,65,21,2116,6045,0,0,0,31,15,13
glu,5,3,3,mitochondria,65,320,1,1,20,9,11,21,10,12
glu,5,3,3,mitochondria,66,21,2217,5952,0,1,0,31,17,12
glu,5,3,3,mitochondria,66,33,1,1,0,2,10,1,3,11
glu,5,3,3,mitochondria,67,167,904,2700,1,0,0,31,9,10
glu,5,3,3,mitochondria,67,211,1,1,4,3,9,5,4,10
glu,5,3,3,mitochondria,68,21,2484,7440,0,1,0,31,17,15
