experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,3,ER,1,255,1023,6048,3,0,0,21,16,21
glu,200,3,3,ER,2,255,244,1800,3,0,1,21,10,11
glu,200,3,3,ER,3,255,113,608,2,1,0,21,9,4
glu,200,3,3,ER,4,255,701,5610,0,0,0,22,15,17
glu,200,3,3,ER,5,255,926,7600,2,0,0,21,20,20
glu,200,3,3,ER,6,255,492,3360,3,0,0,23,12,14
glu,200,3,3,ER,7,255,703,5400,2,0,0,22,18,15
glu,200,3,3,ER,8,255,789,5120,2,0,0,22,16,16
glu,200,3,3,ER,9,255,1102,8000,1,0,0,21,20,20
glu,200,3,3,ER,10,255,17,256,8,1,1,16,9,5
glu,200,3,3,ER,11,255,1036,7581,4,0,0,23,19,21
glu,200,3,3,ER,12,255,1018,8000,2,1,0,22,21,20
glu,200,3,3,ER,13,255,611,4275,2,1,1,21,16,16
glu,200,3,3,ER,14,255,269,1197,2,0,1,21,7,10
glu,200,3,3,ER,15,255,1035,7140,2,0,0,22,17,21
glu,200,3,3,ER,16,255,1196,8740,2,0,0,21,23,20
glu,200,3,3,ER,17,255,655,4200,2,0,0,22,15,14
glu,200,3,3,ER,18,255,786,5054,2,0,0,21,14,19
glu,200,3,3,ER,19,255,1134,7920,2,0,0,22,22,18
glu,200,3,3,ER,20,255,975,5814,2,0,0,21,18,17
glu,200,3,3,ER,21,255,1124,7866,2,0,0,21,18,23
glu,200,3,3,ER,22,255,714,5760,2,0,0,22,18,16
glu,200,3,3,ER,23,255,1544,16200,2,0,0,22,30,27
glu,200,3,3,ER,24,255,336,1539,3,0,0,22,9,9
glu,200,3,3,ER,25,255,631,3952,2,10,6,21,26,19
glu,200,3,3,ER,27,255,689,5168,2,0,0,21,16,17
glu,200,3,3,ER,28,255,379,2299,2,0,0,21,11,11
glu,200,3,3,ER,29,255,14,60,8,0,0,18,3,2
glu,200,3,3,ER,30,255,1198,9196,2,0,1,21,22,23
glu,200,3,3,ER,31,255,643,4256,2,0,0,21,14,16
glu,200,3,3,ER,32,255,33,108,7,0,0,19,3,3
glu,200,3,3,ER,33,255,915,6000,2,1,0,22,16,20
glu,200,3,3,ER,34,255,1082,7200,2,5,0,22,25,18
glu,200,3,3,ER,35,255,1208,12480,1,2,1,21,28,25
glu,200,3,3,ER,36,255,700,5472,2,0,0,21,16,18
glu,200,3,3,ER,37,255,525,2907,2,0,7,21,17,16
glu,200,3,3,ER,38,255,188,1152,4,0,1,20,8,10
glu,200,3,3,ER,39,255,949,7200,2,0,0,22,20,18
glu,200,3,3,ER,40,255,999,7600,2,0,0,22,20,19
glu,200,3,3,ER,41,255,886,8800,2,0,0,22,22,20
glu,200,3,3,ER,42,255,669,5472,2,0,0,21,16,18
glu,200,3,3,ER,43,255,316,2090,3,0,0,22,10,11
glu,200,3,3,ER,44,255,1033,7524,2,0,0,21,22,18
glu,200,3,3,ER,45,255,139,1440,4,0,0,20,9,10
glu,200,3,3,ER,46,255,712,12350,3,0,0,22,25,26
glu,200,3,3,ER,47,255,388,2508,3,0,2,22,11,14
glu,200,3,3,ER,48,255,879,6156,3,0,0,21,19,18
glu,200,3,3,ER,49,255,1096,8360,2,1,0,22,23,19
glu,200,3,3,ER,50,255,1094,9108,3,0,0,21,23,22
glu,200,3,3,ER,51,255,604,3458,3,0,0,22,14,13
glu,200,3,3,ER,52,255,605,7600,2,0,0,21,20,20
glu,200,3,3,ER,53,255,673,5130,4,0,0,23,18,15
glu,200,3,3,ER,54,255,870,7560,4,0,0,22,21,20
glu,200,3,3,ER,55,255,464,4368,2,0,2,26,14,15
glu,200,3,3,ER,56,255,365,3003,3,0,0,24,13,11
glu,200,3,3,ER,57,255,1005,7480,3,0,0,23,17,22
glu,200,3,3,ER,58,255,767,6400,4,0,0,24,20,16
glu,200,3,3,ER,59,255,1021,6156,4,1,0,22,20,18
glu,200,3,3,ER,60,255,860,6783,4,0,0,23,17,21
glu,200,3,3,ER,61,255,11,175,10,0,0,15,7,5
glu,200,3,3,ER,62,255,1187,10450,4,0,0,23,25,22
glu,200,3,3,ER,63,255,789,6118,4,0,0,23,14,23
glu,200,3,3,ER,64,255,741,6120,5,0,0,23,20,17
glu,200,3,3,ER,65,255,687,4522,3,0,0,22,14,17
glu,200,3,3,ER,66,255,670,6732,5,0,0,23,22,17
glu,200,3,3,ER,67,255,916,7220,3,0,0,22,20,19
