experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,0,golgi,3,306,6,18,10,1,4,13,4,6
glu,100,3,0,golgi,3,576,5,8,12,1,4,14,3,6
glu,100,3,0,golgi,3,579,1,1,13,4,2,14,5,3
glu,100,3,0,golgi,3,687,1,1,14,0,3,15,1,4
glu,100,3,0,golgi,3,688,2,2,13,2,6,15,3,7
glu,100,3,0,golgi,3,824,2,2,15,0,2,17,1,3
glu,100,3,0,golgi,3,1179,3,3,18,1,1,21,2,2
glu,100,3,0,golgi,3,1286,7,12,18,1,5,21,3,7
glu,100,3,0,golgi,3,1524,6,18,20,6,4,23,8,7
glu,100,3,0,golgi,3,1648,13,36,20,1,0,26,3,3
glu,100,3,0,golgi,3,1868,35,44,19,1,5,30,3,7
glu,100,3,0,golgi,3,2154,3,3,26,1,2,29,2,3
glu,100,3,0,golgi,3,2249,4,8,29,1,5,31,3,7
glu,100,3,0,golgi,4,194,2,2,10,6,1,12,7,2
glu,100,3,0,golgi,4,690,8,24,12,5,0,16,8,2
glu,100,3,0,golgi,5,47,19,48,6,1,3,10,4,7
glu,100,3,0,golgi,5,307,9,12,10,8,7,13,10,9
glu,100,3,0,golgi,5,458,8,16,11,5,10,15,7,12
glu,100,3,0,golgi,5,578,1,1,13,0,7,14,1,8
glu,100,3,0,golgi,5,689,1,1,14,1,3,15,2,4
glu,100,3,0,golgi,5,691,11,24,11,9,2,17,11,4
glu,100,3,0,golgi,5,825,4,6,14,0,7,17,1,9
glu,100,3,0,golgi,5,826,6,12,14,1,2,17,3,4
glu,100,3,0,golgi,5,943,3,4,15,1,9,17,2,11
glu,100,3,0,golgi,5,1649,2,2,22,7,2,24,8,3
glu,100,3,0,golgi,5,1775,7,12,21,6,6,25,7,9
glu,100,3,0,golgi,5,1870,2,2,24,6,8,26,7,9
glu,100,3,0,golgi,5,2155,5,9,26,6,7,29,7,10
glu,100,3,0,golgi,6,98,9,18,9,8,14,12,11,16
glu,100,3,0,golgi,6,192,48,81,6,1,4,15,4,7
glu,100,3,0,golgi,6,193,13,45,8,1,11,13,4,14
glu,100,3,0,golgi,6,195,59,128,6,6,1,14,10,5
glu,100,3,0,golgi,6,459,10,24,10,13,4,14,15,7
glu,100,3,0,golgi,6,582,2,2,13,11,16,15,12,17
glu,100,3,0,golgi,6,941,24,45,14,1,3,19,4,6
glu,100,3,0,golgi,6,1522,2,2,20,3,13,22,4,14
glu,100,3,0,golgi,6,1525,9,18,20,13,6,23,16,8
glu,100,3,0,golgi,6,1526,3,3,20,14,13,23,15,14
glu,100,3,0,golgi,6,1647,6,8,22,1,5,24,3,7
glu,100,3,0,golgi,6,1650,5,12,22,13,6,25,15,8
glu,100,3,0,golgi,6,1774,5,6,23,1,5,26,3,6
glu,100,3,0,golgi,6,1869,1,1,24,4,10,25,5,11
glu,100,3,0,golgi,6,1871,9,20,23,13,6,28,15,8
glu,100,3,0,golgi,6,2073,4,4,24,9,7,28,10,8
glu,100,3,0,golgi,6,2157,5,8,27,12,6,29,14,8
glu,100,3,0,golgi,7,19,3,3,5,5,2,8,6,3
glu,100,3,0,golgi,7,196,61,132,4,9,4,15,13,7
glu,100,3,0,golgi,7,460,28,54,8,14,2,17,16,5
glu,100,3,0,golgi,7,577,12,24,11,0,7,15,2,10
glu,100,3,0,golgi,7,580,15,30,10,3,2,15,5,5
glu,100,3,0,golgi,7,581,9,16,13,6,0,17,8,2
glu,100,3,0,golgi,7,828,5,8,14,12,4,18,13,6
glu,100,3,0,golgi,7,942,1,1,16,2,6,17,3,7
glu,100,3,0,golgi,7,1180,6,8,16,2,6,20,4,7
glu,100,3,0,golgi,7,1181,6,10,17,12,4,22,13,6
glu,100,3,0,golgi,7,1287,5,5,16,10,9,21,11,10
glu,100,3,0,golgi,7,1403,1,1,20,4,1,21,5,2
glu,100,3,0,golgi,7,1523,1,1,21,3,10,22,4,11
glu,100,3,0,golgi,7,1776,2,2,22,12,4,24,13,5
glu,100,3,0,golgi,7,1972,3,3,24,3,10,27,4,11
glu,100,3,0,golgi,8,583,21,64,11,0,1,15,4,5
glu,100,3,0,golgi,8,827,45,180,11,0,1,20,5,5
glu,100,3,0,golgi,8,829,21,48,14,4,0,18,7,4
glu,100,3,0,golgi,8,1183,4,6,17,4,0,20,5,2
glu,100,3,0,golgi,8,1184,26,72,16,4,1,24,7,4
glu,100,3,0,golgi,9,99,2,2,9,6,1,11,7,2
glu,100,3,0,golgi,9,461,6,10,11,4,1,16,6,2
glu,100,3,0,golgi,9,1058,2,2,16,13,3,18,14,4
glu,100,3,0,golgi,9,1182,3,4,18,3,10,20,4,12
glu,100,3,0,golgi,9,2156,10,24,25,0,8,31,2,10
glu,100,3,0,golgi,10,101,3,4,8,5,4,10,7,5
glu,100,3,0,golgi,10,198,2,2,10,6,3,12,7,4
glu,100,3,0,golgi,10,692,9,10,12,5,0,17,6,2
glu,100,3,0,golgi,10,693,34,54,11,3,5,17,6,8
glu,100,3,0,golgi,10,1055,14,24,16,3,0,22,5,2
