experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,LD,1,4,3,3,7,3,10,10,4,11
glu,0,3,4,LD,1,20,2,2,9,9,3,10,10,5
glu,0,3,4,LD,1,102,2,2,10,11,18,11,12,20
glu,0,3,4,LD,1,103,3,3,8,16,16,11,17,17
glu,0,3,4,LD,1,203,2,2,11,4,5,13,5,6
glu,0,3,4,LD,1,204,1,1,11,11,19,12,12,20
glu,0,3,4,LD,1,205,2,2,10,14,16,12,15,17
glu,0,3,4,LD,1,297,1,1,12,8,1,13,9,2
glu,0,3,4,LD,1,298,5,6,12,15,15,15,17,16
glu,0,3,4,LD,1,299,2,2,12,17,11,13,19,12
glu,0,3,4,LD,1,412,20,45,11,1,8,16,4,11
glu,0,3,4,LD,1,497,1,1,14,11,20,15,12,21
glu,0,3,4,LD,1,498,4,4,12,17,17,16,18,18
glu,0,3,4,LD,1,582,1,1,15,1,6,16,2,7
glu,0,3,4,LD,1,583,7,16,13,6,1,17,10,2
glu,0,3,4,LD,1,584,1,1,15,10,18,16,11,19
glu,0,3,4,LD,1,585,26,48,11,17,7,17,19,11
glu,0,3,4,LD,1,662,3,3,15,10,17,18,11,18
glu,0,3,4,LD,1,749,1,1,17,11,20,18,12,21
glu,0,3,4,LD,1,750,4,4,16,17,17,20,18,18
glu,0,3,4,LD,1,824,2,2,18,10,20,20,11,21
glu,0,3,4,LD,1,825,16,24,17,16,7,21,19,9
glu,0,3,4,LD,1,968,4,6,20,16,7,23,17,9
glu,0,3,4,LD,1,969,8,12,19,16,12,22,18,14
glu,0,3,4,LD,1,970,1,1,20,17,17,21,18,18
glu,0,3,4,LD,1,1118,2,2,23,16,8,25,17,9
glu,0,3,4,LD,3,21,8,20,8,2,8,13,4,10
glu,0,3,4,LD,3,300,4,4,11,3,2,13,5,3
glu,0,3,4,LD,3,416,15,28,10,9,5,17,11,7
glu,0,3,4,LD,3,500,8,12,13,3,2,16,5,4
