experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,0,LD,3,981,16,36,20,1,2,26,3,5
glu,100,3,0,LD,5,131,2,2,10,11,1,12,12,2
glu,100,3,0,LD,6,206,1,1,11,8,2,12,9,3
glu,100,3,0,LD,6,632,5,6,15,13,2,18,14,4
glu,100,3,0,LD,6,1150,1,1,25,9,11,26,10,12
glu,100,3,0,LD,6,1172,5,8,26,9,11,30,11,12
glu,100,3,0,LD,7,548,1,1,15,12,5,16,13,6
glu,100,3,0,LD,8,720,20,20,15,1,1,20,3,3
glu,100,3,0,LD,8,911,2,2,20,1,1,21,3,2
glu,100,3,0,LD,8,982,8,20,20,1,1,25,3,3
glu,100,3,0,LD,8,1039,11,20,21,1,1,26,3,3
glu,100,3,0,LD,8,1173,2,2,25,2,2,27,3,3
glu,100,3,0,LD,9,207,3,3,10,12,8,13,13,9
glu,100,3,0,LD,10,379,2,2,13,8,5,15,9,6
glu,100,3,0,LD,10,470,27,63,10,0,4,17,3,7
glu,100,3,0,LD,11,471,2,2,13,3,13,15,4,14
glu,100,3,0,LD,11,549,12,27,13,10,1,16,13,4
glu,100,3,0,LD,11,633,7,16,14,10,2,18,12,4
glu,100,3,0,LD,11,721,6,12,16,10,2,19,12,4
glu,100,3,0,LD,11,914,12,24,18,10,2,22,13,4
glu,100,3,0,LD,11,983,7,18,21,10,2,24,13,4
glu,100,3,0,LD,12,18,3,4,7,5,9,9,7,10
glu,100,3,0,LD,12,65,11,30,6,9,3,11,12,5
glu,100,3,0,LD,12,132,11,36,9,9,2,12,13,5
glu,100,3,0,LD,12,208,10,32,10,11,0,14,13,4
glu,100,3,0,LD,12,299,1,1,12,10,4,13,11,5
glu,100,3,0,LD,12,300,5,8,11,10,10,15,11,12
glu,100,3,0,LD,12,472,3,4,13,8,2,15,9,4
glu,100,3,0,LD,12,473,5,8,13,9,5,15,11,7
glu,100,3,0,LD,12,474,4,4,14,11,0,16,13,1
glu,100,3,0,LD,12,1040,1,1,22,7,4,23,8,5
glu,100,3,0,LD,12,1083,5,6,22,0,8,25,2,9
glu,100,3,0,LD,12,1174,1,1,26,7,2,27,8,3
glu,100,3,0,LD,12,1198,2,2,27,6,2,29,7,3
glu,100,3,0,LD,13,377,1,1,13,3,2,14,4,3
glu,100,3,0,LD,13,774,1,1,18,3,10,19,4,11
glu,100,3,0,LD,13,848,2,2,19,0,5,20,2,6
