experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,vacuole,6,0,6,6,19,1,1,19,3,4
glu,5,3,3,vacuole,9,0,13,16,13,2,5,13,6,9
glu,5,3,3,vacuole,11,0,9,12,13,1,1,13,4,5
glu,5,3,3,vacuole,12,0,1,1,12,6,9,12,7,10
glu,5,3,3,vacuole,13,0,36,42,16,1,2,16,7,9
glu,5,3,3,vacuole,14,0,218,324,13,12,14,13,30,32
glu,5,3,3,vacuole,16,0,18,25,15,4,2,15,9,7
glu,5,3,3,vacuole,17,0,80,100,20,2,1,20,12,11
glu,5,3,3,vacuole,18,0,33,48,10,6,2,10,12,10
glu,5,3,3,vacuole,21,0,8,9,22,5,3,22,8,6
glu,5,3,3,vacuole,23,0,116,132,18,4,3,18,16,14
glu,5,3,3,vacuole,24,0,5,6,24,3,7,24,6,9
glu,5,3,3,vacuole,25,0,123,176,23,1,2,23,12,18
glu,5,3,3,vacuole,27,0,8,8,16,1,3,16,5,5
glu,5,3,3,vacuole,28,0,14,15,13,1,2,13,6,5
glu,5,3,3,vacuole,30,0,14,28,14,5,3,14,12,7
glu,5,3,3,vacuole,31,0,67,90,17,2,5,17,12,14
glu,5,3,3,vacuole,32,0,19,20,14,1,3,14,5,8
glu,5,3,3,vacuole,33,0,1,1,7,13,2,7,14,3
glu,5,3,3,vacuole,35,0,6,6,19,0,3,19,2,6
glu,5,3,3,vacuole,36,0,15,20,16,8,2,16,13,6
glu,5,3,3,vacuole,37,0,1,1,17,7,2,17,8,3
glu,5,3,3,vacuole,39,0,40,60,8,3,1,8,13,7
glu,5,3,3,vacuole,40,0,75,110,18,1,2,18,11,13
glu,5,3,3,vacuole,41,0,40,63,17,4,8,17,11,17
glu,5,3,3,vacuole,42,0,21,28,14,0,6,14,7,10
glu,5,3,3,vacuole,43,0,31,49,12,1,7,12,8,14
glu,5,3,3,vacuole,44,0,1,1,19,8,8,19,9,9
glu,5,3,3,vacuole,46,0,11,15,15,6,2,15,9,7
glu,5,3,3,vacuole,48,0,53,91,18,4,3,18,11,16
glu,5,3,3,vacuole,49,0,17,20,20,0,7,20,5,11
glu,5,3,3,vacuole,50,0,22,24,18,1,6,18,7,10
glu,5,3,3,vacuole,51,0,1,1,19,4,2,19,5,3
glu,5,3,3,vacuole,54,0,30,42,15,1,4,15,8,10
glu,5,3,3,vacuole,55,0,110,169,13,2,3,13,15,16
glu,5,3,3,vacuole,56,0,36,56,11,6,4,11,13,12
glu,5,3,3,vacuole,57,0,16,18,13,4,7,13,10,10
glu,5,3,3,vacuole,59,0,14,20,16,0,5,16,4,10
glu,5,3,3,vacuole,60,0,22,30,14,0,3,14,6,8
