experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,0,mitochondria,3,137,387,1584,8,0,0,30,8,9
glu,100,3,0,mitochondria,3,232,1,1,20,8,4,21,9,5
glu,100,3,0,mitochondria,3,307,1,1,30,6,5,31,7,6
glu,100,3,0,mitochondria,4,1,877,4433,0,0,0,31,13,11
glu,100,3,0,mitochondria,4,220,2,2,19,6,10,21,7,11
glu,100,3,0,mitochondria,5,82,1060,4368,3,0,0,31,13,12
glu,100,3,0,mitochondria,6,83,2195,9576,3,0,0,31,19,18
glu,100,3,0,mitochondria,7,2,1390,5952,0,0,0,31,16,12
glu,100,3,0,mitochondria,7,175,3,4,15,6,5,17,7,7
glu,100,3,0,mitochondria,8,140,355,880,9,0,0,31,8,5
glu,100,3,0,mitochondria,9,132,1302,4500,6,0,0,31,15,12
glu,100,3,0,mitochondria,10,41,520,1620,2,0,0,22,9,9
glu,100,3,0,mitochondria,10,210,3,4,18,7,2,20,8,4
glu,100,3,0,mitochondria,10,276,4,4,26,2,5,28,4,6
glu,100,3,0,mitochondria,10,296,3,4,29,1,4,31,2,6
glu,100,3,0,mitochondria,11,84,1678,6300,3,0,0,31,15,15
glu,100,3,0,mitochondria,11,221,1,1,19,8,8,20,9,9
glu,100,3,0,mitochondria,12,44,1479,5278,2,0,0,31,14,13
glu,100,3,0,mitochondria,13,42,1787,7308,2,0,0,31,18,14
glu,100,3,0,mitochondria,14,197,24,56,17,0,0,24,4,2
glu,100,3,0,mitochondria,15,43,1763,6902,2,1,1,31,18,15
glu,100,3,0,mitochondria,16,25,1144,6480,1,0,0,31,18,12
glu,100,3,0,mitochondria,16,133,12,24,6,10,11,10,13,13
glu,100,3,0,mitochondria,16,264,19,96,24,1,8,30,5,12
glu,100,3,0,mitochondria,16,277,10,27,26,12,10,29,15,13
glu,100,3,0,mitochondria,17,85,1031,3388,3,0,0,31,11,11
glu,100,3,0,mitochondria,18,43,542,1827,2,0,1,31,9,8
glu,100,3,0,mitochondria,19,3,698,3906,0,0,2,31,14,11
glu,100,3,0,mitochondria,19,151,2,8,12,9,8,14,11,10
glu,100,3,0,mitochondria,19,198,1,1,17,7,0,18,8,1
glu,100,3,0,mitochondria,19,297,13,24,29,8,3,31,12,6
glu,100,3,0,mitochondria,20,45,1630,7830,2,1,0,31,16,18
glu,100,3,0,mitochondria,20,152,3,4,12,7,1,14,9,2
glu,100,3,0,mitochondria,20,233,3,4,20,0,11,22,2,12
glu,100,3,0,mitochondria,20,244,1,1,21,10,8,22,11,9
glu,100,3,0,mitochondria,21,46,1903,9072,3,0,0,31,18,18
glu,100,3,0,mitochondria,21,308,1,1,30,7,1,31,8,2
glu,100,3,0,mitochondria,22,122,562,1664,5,0,0,31,8,8
glu,100,3,0,mitochondria,23,46,1190,3480,2,1,1,31,11,13
glu,100,3,0,mitochondria,24,47,1165,3828,2,0,0,31,12,11
glu,100,3,0,mitochondria,24,211,1,1,18,9,3,19,10,4
glu,100,3,0,mitochondria,25,3,1522,7163,2,0,0,31,13,19
glu,100,3,0,mitochondria,26,48,1285,5104,2,1,0,31,12,16
glu,100,3,0,mitochondria,27,4,572,1984,0,0,0,31,8,8
glu,100,3,0,mitochondria,28,26,1781,7410,1,0,0,31,13,19
glu,100,3,0,mitochondria,29,28,1851,10830,1,0,0,31,19,19
glu,100,3,0,mitochondria,29,285,9,48,27,4,16,31,8,19
glu,100,3,0,mitochondria,30,27,1811,8381,2,1,0,31,18,17
glu,100,3,0,mitochondria,31,27,1350,5280,1,0,0,31,16,11
glu,100,3,0,mitochondria,31,184,10,18,16,7,5,19,9,8
glu,100,3,0,mitochondria,32,26,357,1029,2,1,1,23,8,8
glu,100,3,0,mitochondria,32,309,3,4,30,2,3,31,4,5
