experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,ER,3,255,485,6902,2,0,0,31,17,14
glu,100,3,2,ER,4,255,677,4872,2,0,0,31,12,14
glu,100,3,2,ER,6,255,917,9486,0,0,0,31,18,17
glu,100,3,2,ER,7,255,1116,11780,0,1,0,31,20,20
glu,100,3,2,ER,8,255,915,13398,2,0,0,31,22,21
glu,100,3,2,ER,9,255,721,6240,1,0,0,31,16,13
glu,100,3,2,ER,10,255,335,3120,5,0,0,31,12,10
glu,100,3,2,ER,11,255,816,12369,0,0,0,31,19,21
glu,100,3,2,ER,12,255,1066,8100,1,0,0,31,15,18
glu,100,3,2,ER,13,255,376,2904,7,0,0,31,11,11
glu,100,3,2,ER,14,255,807,8568,3,0,0,31,18,17
glu,100,3,2,ER,15,255,843,6045,0,0,0,31,15,13
glu,100,3,2,ER,16,255,655,11172,1,0,0,29,19,21
glu,100,3,2,ER,17,255,1018,10800,1,0,0,31,18,20
glu,100,3,2,ER,18,255,489,4176,2,0,0,31,12,12
glu,100,3,2,ER,19,255,620,3828,2,3,0,31,15,11
glu,100,3,2,ER,20,255,271,2250,4,0,0,29,9,10
glu,100,3,2,ER,22,255,1103,12818,2,0,0,31,17,26
glu,100,3,2,ER,23,255,1137,9920,0,0,0,31,20,16
glu,100,3,2,ER,24,255,601,8352,2,0,0,31,18,16
glu,100,3,2,ER,25,255,690,5278,2,0,1,31,13,15
glu,100,3,2,ER,26,255,880,7657,0,0,0,31,19,13
glu,100,3,2,ER,27,255,289,2430,4,1,0,31,10,10
glu,100,3,2,ER,28,255,1143,10602,0,0,0,31,18,19
glu,100,3,2,ER,29,255,680,7560,3,0,0,31,18,15
glu,100,3,2,ER,30,255,638,8959,0,0,1,31,17,18
glu,100,3,2,ER,31,255,556,6272,3,0,0,31,14,16
glu,100,3,2,ER,32,255,619,7830,2,0,0,31,18,15
glu,100,3,2,ER,33,255,797,5642,0,0,0,31,14,13
glu,100,3,2,ER,34,255,563,4368,1,0,0,29,12,13
glu,100,3,2,ER,35,255,713,5278,2,0,0,31,13,14
glu,100,3,2,ER,36,255,1265,10080,1,0,0,31,21,16
glu,100,3,2,ER,37,255,473,7140,2,0,0,30,17,15
glu,100,3,2,ER,38,255,836,7616,3,0,0,31,17,16
glu,100,3,2,ER,39,255,1029,7440,0,0,1,31,16,16
glu,100,3,2,ER,40,255,1163,9280,2,0,1,31,20,17
glu,100,3,2,ER,41,255,1251,14322,0,0,0,31,22,21
glu,100,3,2,ER,42,255,1201,9920,0,0,0,31,16,20
glu,100,3,2,ER,43,255,1293,10500,1,0,0,31,25,14
glu,100,3,2,ER,45,255,1305,12000,1,0,0,31,20,20
glu,100,3,2,ER,46,255,876,6975,0,0,1,31,15,16
glu,100,3,2,ER,47,255,1098,8370,0,0,0,31,18,15
glu,100,3,2,ER,48,255,1455,15180,1,0,0,31,22,23
glu,100,3,2,ER,49,255,1471,14136,0,0,0,31,19,24
glu,100,3,2,ER,50,255,1292,11191,0,1,0,31,20,19
glu,100,3,2,ER,51,255,222,1344,0,0,0,24,8,7
glu,100,3,2,ER,52,255,329,2160,0,0,0,27,8,10
glu,100,3,2,ER,53,255,828,6448,0,0,0,31,16,13
glu,100,3,2,ER,54,255,1401,11408,0,0,0,31,16,23
glu,100,3,2,ER,55,255,1249,9120,1,0,0,31,16,19
glu,100,3,2,ER,56,255,473,3564,3,0,0,30,11,12
glu,100,3,2,ER,57,255,490,4032,3,0,0,31,12,12
glu,100,3,2,ER,58,255,1095,7980,1,0,0,31,19,14
glu,100,3,2,ER,59,255,678,5040,1,0,0,31,14,12
glu,100,3,2,ER,60,255,1039,6720,1,0,0,31,14,16
glu,100,3,2,ER,61,255,1163,10912,0,0,0,31,16,22
glu,100,3,2,ER,62,255,382,3480,0,0,0,29,12,10
glu,100,3,2,ER,63,255,1559,12958,0,0,0,31,22,19
glu,100,3,2,ER,64,255,959,7812,0,0,0,31,18,14
glu,100,3,2,ER,65,255,1303,13175,0,0,0,31,25,17
glu,100,3,2,ER,66,255,684,4433,0,0,0,31,11,13
