experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,LD,3,412,2,2,15,12,10,17,13,11
glu,200,3,1,LD,3,470,1,1,16,14,7,17,15,8
glu,200,3,1,LD,3,530,3,4,17,13,6,19,15,7
glu,200,3,1,LD,3,660,8,15,18,13,3,23,14,6
glu,200,3,1,LD,4,180,3,3,10,9,10,13,10,11
glu,200,3,1,LD,4,360,1,1,14,4,3,15,5,4
glu,200,3,1,LD,4,361,6,8,13,13,12,17,14,14
glu,200,3,1,LD,4,413,1,1,15,3,3,16,4,4
glu,200,3,1,LD,5,300,9,16,10,12,15,14,14,17
glu,200,3,1,LD,5,362,6,12,14,10,15,16,12,18
glu,200,3,1,LD,5,414,4,4,15,0,7,19,1,8
glu,200,3,1,LD,5,566,2,2,18,3,15,20,4,16
glu,200,3,1,LD,5,661,3,3,19,9,17,22,10,18
glu,200,3,1,LD,6,568,1,1,18,9,12,19,10,13
glu,200,3,1,LD,6,662,3,4,19,8,12,21,9,14
glu,200,3,1,LD,7,2,4,4,7,17,12,9,18,14
glu,200,3,1,LD,7,3,7,16,6,20,8,10,22,10
glu,200,3,1,LD,7,65,6,12,9,7,17,12,9,19
glu,200,3,1,LD,7,66,4,6,8,17,1,11,19,2
glu,200,3,1,LD,7,119,8,8,8,2,13,12,4,14
glu,200,3,1,LD,7,120,13,24,9,20,10,13,22,13
glu,200,3,1,LD,7,181,3,4,10,18,1,12,19,3
glu,200,3,1,LD,7,246,15,60,10,4,5,15,7,9
glu,200,3,1,LD,7,301,4,6,13,21,11,16,22,13
glu,200,3,1,LD,7,471,1,1,16,5,4,17,6,5
glu,200,3,1,LD,7,567,3,3,17,5,12,20,6,13
glu,200,3,1,LD,8,247,12,30,9,3,5,14,5,8
glu,200,3,1,LD,8,363,5,8,13,4,6,17,5,8
glu,200,3,1,LD,8,415,14,28,14,3,6,21,5,8
glu,200,3,1,LD,8,472,5,8,14,1,3,18,2,5
glu,200,3,1,LD,8,615,1,1,19,1,3,20,2,4
glu,200,3,1,LD,9,68,2,2,9,11,10,11,12,11
glu,200,3,1,LD,9,121,2,2,9,8,9,11,9,10
glu,200,3,1,LD,9,303,7,16,11,7,8,15,9,10
glu,200,3,1,LD,9,304,2,2,12,12,3,14,13,4
glu,200,3,1,LD,9,417,7,10,11,14,8,16,16,9
glu,200,3,1,LD,9,473,15,24,13,7,8,19,9,10
glu,200,3,1,LD,9,474,21,48,13,14,7,19,18,9
glu,200,3,1,LD,10,67,2,2,9,4,18,11,5,19
