experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,mitochondria,1,1,2581,11760,0,0,0,28,20,21
glu,0,3,4,mitochondria,1,140,1,1,21,14,11,22,15,12
glu,0,3,4,mitochondria,1,158,2,2,25,4,15,27,5,16
glu,0,3,4,mitochondria,2,59,60,120,3,0,0,23,3,2
glu,0,3,4,mitochondria,3,1,678,4004,0,0,0,28,11,13
glu,0,3,4,mitochondria,3,141,1,1,21,2,10,22,3,11
glu,0,3,4,mitochondria,4,2,2865,8700,0,0,1,29,20,16
glu,0,3,4,mitochondria,5,1,1022,3564,0,1,1,27,12,13
glu,0,3,4,mitochondria,5,110,1,1,14,5,7,15,6,8
glu,0,3,4,mitochondria,6,1,2194,9234,0,0,1,27,19,19
glu,0,3,4,mitochondria,6,142,1,1,21,4,13,22,5,14
glu,0,3,4,mitochondria,7,1,1959,9576,0,0,1,28,18,20
glu,0,3,4,mitochondria,7,71,1,1,8,12,4,9,13,5
glu,0,3,4,mitochondria,7,126,47,128,19,9,2,27,13,6
glu,0,3,4,mitochondria,8,1,3516,12768,0,0,0,28,24,19
glu,0,3,4,mitochondria,9,4,947,3712,0,13,1,29,21,17
glu,0,3,4,mitochondria,9,59,120,700,3,0,7,23,5,14
glu,0,3,4,mitochondria,9,118,8,16,18,5,2,22,7,4
glu,0,3,4,mitochondria,9,119,4,4,18,9,0,20,11,1
glu,0,3,4,mitochondria,9,151,1,1,22,7,15,23,8,16
glu,0,3,4,mitochondria,9,156,3,3,23,11,0,26,12,1
glu,0,3,4,mitochondria,10,1,1994,8816,0,0,0,29,19,16
glu,0,3,4,mitochondria,10,60,1,1,3,2,6,4,3,7
glu,0,3,4,mitochondria,10,75,1,1,9,18,7,10,19,8
glu,0,3,4,mitochondria,10,159,2,2,25,9,14,26,11,15
glu,0,3,4,mitochondria,11,3,2800,13440,0,0,0,28,24,20
glu,0,3,4,mitochondria,12,1,2321,7344,0,0,0,27,17,16
glu,0,3,4,mitochondria,13,48,738,3780,1,5,7,28,15,21
glu,0,3,4,mitochondria,13,65,418,1794,6,0,0,29,13,6
glu,0,3,4,mitochondria,13,105,2,2,12,1,7,13,2,9
glu,0,3,4,mitochondria,13,127,38,84,19,0,4,25,2,11
glu,0,3,4,mitochondria,13,152,1,1,22,13,15,23,14,16
glu,0,3,4,mitochondria,14,1,380,1127,4,1,0,27,8,7
glu,0,3,4,mitochondria,15,66,13,16,6,1,0,10,3,2
glu,0,3,4,mitochondria,16,3,1732,7424,0,0,0,29,16,16
glu,0,3,4,mitochondria,17,53,1710,4732,2,0,0,28,13,14
glu,0,3,4,mitochondria,17,68,2,2,7,5,1,8,7,2
glu,0,3,4,mitochondria,18,6,2056,6496,0,1,1,29,15,17
glu,0,3,4,mitochondria,18,91,5,8,10,8,8,12,10,10
glu,0,3,4,mitochondria,19,5,773,2016,0,0,1,28,8,10
glu,0,3,4,mitochondria,20,5,2756,10773,0,0,0,27,21,19
glu,0,3,4,mitochondria,20,92,5,8,10,14,11,12,16,13
glu,0,3,4,mitochondria,21,7,1,1,0,7,3,1,8,4
glu,0,3,4,mitochondria,21,11,2265,8840,1,0,0,27,20,17
glu,0,3,4,mitochondria,22,5,2656,9860,0,0,0,29,20,17
glu,0,3,4,mitochondria,22,76,5,8,9,10,5,11,12,7
glu,0,3,4,mitochondria,23,9,1946,6750,0,0,0,30,15,15
glu,0,3,4,mitochondria,24,8,2665,10080,0,0,0,28,20,18
glu,0,3,4,mitochondria,24,77,6,12,9,11,10,11,13,13
glu,0,3,4,mitochondria,25,10,1,1,0,0,9,1,1,10
glu,0,3,4,mitochondria,25,11,2454,7616,0,0,0,28,16,17
glu,0,3,4,mitochondria,26,9,1764,8568,0,0,0,28,18,17
glu,0,3,4,mitochondria,26,160,1,1,25,15,3,26,16,4
glu,0,3,4,mitochondria,27,9,2676,10080,0,0,0,28,18,20
glu,0,3,4,mitochondria,27,78,3,4,9,8,7,10,10,9
glu,0,3,4,mitochondria,27,79,9,18,9,8,11,11,11,14
glu,0,3,4,mitochondria,28,9,747,2070,5,0,0,28,9,10
glu,0,3,4,mitochondria,29,12,1077,3600,0,0,0,25,12,12
glu,0,3,4,mitochondria,29,120,11,24,18,10,4,22,12,7
glu,0,3,4,mitochondria,29,130,2,4,20,7,10,22,9,11
glu,0,3,4,mitochondria,30,12,1459,4563,0,0,0,27,13,13
glu,0,3,4,mitochondria,31,12,1880,7695,0,0,0,27,19,15
glu,0,3,4,mitochondria,32,15,3122,15120,0,0,0,30,24,21
glu,0,3,4,mitochondria,33,12,2433,11664,0,0,0,27,24,18
glu,0,3,4,mitochondria,34,14,669,1792,0,0,0,28,8,8
glu,0,3,4,mitochondria,35,13,1,1,24,9,0,25,10,1
glu,0,3,4,mitochondria,35,14,2215,7290,0,0,0,27,15,18
glu,0,3,4,mitochondria,35,16,1,1,0,8,3,1,9,4
glu,0,3,4,mitochondria,36,13,2726,13041,0,0,0,27,23,21
glu,0,3,4,mitochondria,36,112,1,1,16,6,10,17,7,11
glu,0,3,4,mitochondria,37,17,1591,6960,0,0,0,29,15,16
glu,0,3,4,mitochondria,38,14,1951,6480,0,0,0,27,15,16
glu,0,3,4,mitochondria,38,114,12,16,17,5,6,21,7,8
glu,0,3,4,mitochondria,39,12,171,1710,6,0,3,25,9,13
glu,0,3,4,mitochondria,39,18,2063,10640,0,1,0,28,20,20
glu,0,3,4,mitochondria,39,67,1,1,6,18,11,7,19,12
glu,0,3,4,mitochondria,39,72,2,2,8,8,13,10,9,14
glu,0,3,4,mitochondria,40,14,2103,8892,0,0,0,26,18,19
glu,0,3,4,mitochondria,40,80,3,4,9,11,8,10,13,10
glu,0,3,4,mitochondria,40,111,1,1,15,13,6,16,14,7
glu,0,3,4,mitochondria,40,115,1,1,17,7,4,18,8,5
glu,0,3,4,mitochondria,40,132,1,1,20,7,4,21,8,5
glu,0,3,4,mitochondria,41,13,2271,8568,0,3,0,28,20,18
glu,0,3,4,mitochondria,41,131,1,1,20,6,10,21,7,11
glu,0,3,4,mitochondria,41,161,1,1,26,14,11,27,15,12
glu,0,3,4,mitochondria,42,13,393,1200,2,0,1,27,8,7
glu,0,3,4,mitochondria,43,18,1887,6664,0,0,1,28,14,18
glu,0,3,4,mitochondria,46,54,618,1248,2,0,0,28,6,8
glu,0,3,4,mitochondria,47,19,2647,8265,0,0,0,29,19,15
glu,0,3,4,mitochondria,47,20,1,1,0,2,9,1,3,10
glu,0,3,4,mitochondria,48,21,556,1728,0,1,0,27,9,8
glu,0,3,4,mitochondria,49,21,2143,11172,0,0,1,28,21,20
glu,0,3,4,mitochondria,49,69,23,72,7,7,8,13,11,11
glu,0,3,4,mitochondria,49,73,3,4,8,14,16,10,16,17
glu,0,3,4,mitochondria,50,23,1760,12960,1,0,0,28,24,20
glu,0,3,4,mitochondria,50,81,8,18,10,16,8,13,19,10
glu,0,3,4,mitochondria,50,93,6,12,10,12,14,12,15,16
glu,0,3,4,mitochondria,51,22,3147,11088,0,0,0,28,18,22
glu,0,3,4,mitochondria,52,21,1980,7560,0,1,1,30,19,15
glu,0,3,4,mitochondria,52,143,1,1,21,10,6,22,11,7
glu,0,3,4,mitochondria,53,22,679,1408,4,0,0,26,8,8
glu,0,3,4,mitochondria,54,23,1928,11020,0,2,0,29,21,20
glu,0,3,4,mitochondria,55,21,148,460,3,2,0,26,6,5
glu,0,3,4,mitochondria,56,21,1614,6272,0,3,0,28,17,16
glu,0,3,4,mitochondria,57,24,2624,9639,0,0,0,27,17,21
glu,0,3,4,mitochondria,57,128,4,8,19,5,8,21,7,10
glu,0,3,4,mitochondria,58,28,2327,9234,0,0,0,27,18,19
glu,0,3,4,mitochondria,58,133,5,8,20,4,11,22,6,13
glu,0,3,4,mitochondria,59,25,5,12,0,4,15,3,6,17
glu,0,3,4,mitochondria,59,27,2303,9072,0,0,0,28,18,18
glu,0,3,4,mitochondria,59,82,18,54,9,8,6,12,11,12
glu,0,3,4,mitochondria,59,121,25,84,18,7,7,25,11,10
glu,0,3,4,mitochondria,60,26,2681,9860,0,0,0,29,17,20
glu,0,3,4,mitochondria,60,94,1,1,10,11,14,11,12,15
glu,0,3,4,mitochondria,60,122,8,18,18,10,12,21,13,14
glu,0,3,4,mitochondria,61,29,1652,6075,0,0,0,27,15,15
glu,0,3,4,mitochondria,61,134,3,4,20,4,6,21,6,8
glu,0,3,4,mitochondria,62,28,2123,5824,0,0,0,28,16,13
glu,0,3,4,mitochondria,63,49,1809,5408,1,0,0,27,13,16
glu,0,3,4,mitochondria,63,61,1,1,3,5,4,4,6,5
glu,0,3,4,mitochondria,63,101,2,2,11,4,9,13,5,10
glu,0,3,4,mitochondria,64,31,2548,11760,0,0,0,28,21,20
glu,0,3,4,mitochondria,65,30,11,48,0,7,8,3,11,12
glu,0,3,4,mitochondria,65,31,1642,4680,2,0,0,26,13,15
glu,0,3,4,mitochondria,65,50,1,1,1,7,6,2,8,7
glu,0,3,4,mitochondria,66,29,425,1000,0,0,0,25,5,8
glu,0,3,4,mitochondria,67,29,2464,7695,0,0,0,27,15,19
glu,0,3,4,mitochondria,67,83,4,8,9,9,12,11,11,14
glu,0,3,4,mitochondria,68,31,2985,11172,0,0,0,28,21,19
glu,0,3,4,mitochondria,69,32,2055,7140,0,0,0,28,15,17
glu,0,3,4,mitochondria,70,33,3230,13524,0,0,0,28,23,21
glu,0,3,4,mitochondria,70,55,3,4,2,7,15,3,9,17
glu,0,3,4,mitochondria,70,84,1,1,9,15,9,10,16,10
glu,0,3,4,mitochondria,70,123,33,150,18,10,7,23,16,12
glu,0,3,4,mitochondria,70,144,2,2,21,6,11,22,7,13
glu,0,3,4,mitochondria,71,32,1492,5265,1,0,0,28,15,13
glu,0,3,4,mitochondria,72,32,2620,9996,0,0,0,28,17,21
glu,0,3,4,mitochondria,72,34,2,2,0,6,5,1,7,7
glu,0,3,4,mitochondria,72,102,4,6,11,12,11,14,13,13
glu,0,3,4,mitochondria,72,135,3,3,20,6,9,21,7,12
glu,0,3,4,mitochondria,72,136,5,12,20,7,5,22,9,8
glu,0,3,4,mitochondria,73,32,1206,5460,1,1,0,29,14,15
glu,0,3,4,mitochondria,73,74,1,1,8,5,5,9,6,6
glu,0,3,4,mitochondria,74,33,1390,5278,0,0,0,29,13,14
glu,0,3,4,mitochondria,75,32,1627,6480,0,0,0,27,16,15
glu,0,3,4,mitochondria,75,85,7,16,9,2,9,13,4,11
glu,0,3,4,mitochondria,76,35,2669,11880,0,0,1,30,18,23
glu,0,3,4,mitochondria,76,95,15,48,10,6,14,14,9,18
glu,0,3,4,mitochondria,76,96,3,8,10,10,11,12,12,13
glu,0,3,4,mitochondria,76,113,1,1,16,6,15,17,7,16
glu,0,3,4,mitochondria,76,145,14,16,21,6,14,25,8,16
glu,0,3,4,mitochondria,77,32,598,1840,4,0,0,27,8,10
glu,0,3,4,mitochondria,78,37,1772,8075,4,0,0,29,19,17
glu,0,3,4,mitochondria,78,97,3,4,10,6,9,12,8,10
glu,0,3,4,mitochondria,78,146,1,1,21,7,8,22,8,9
glu,0,3,4,mitochondria,78,148,10,24,21,9,9,24,13,11
glu,0,3,4,mitochondria,79,32,1850,6720,0,0,0,28,15,16
glu,0,3,4,mitochondria,80,36,2669,14560,0,0,0,28,26,20
glu,0,3,4,mitochondria,80,98,5,12,10,15,8,12,18,10
glu,0,3,4,mitochondria,80,147,2,2,21,7,10,22,8,12
glu,0,3,4,mitochondria,81,56,1729,13338,2,0,0,28,19,27
glu,0,3,4,mitochondria,81,116,1,1,17,5,7,18,6,8
glu,0,3,4,mitochondria,81,149,1,1,21,14,8,22,15,9
glu,0,3,4,mitochondria,81,153,12,30,22,6,13,23,11,19
glu,0,3,4,mitochondria,81,154,1,1,22,13,18,23,14,19
glu,0,3,4,mitochondria,82,37,2083,7888,0,0,0,29,16,17
glu,0,3,4,mitochondria,82,88,26,120,9,7,6,13,12,12
glu,0,3,4,mitochondria,82,108,2,2,13,8,9,15,9,10
glu,0,3,4,mitochondria,83,51,2340,7140,1,0,0,29,15,17
glu,0,3,4,mitochondria,83,87,5,12,9,5,8,12,7,10
glu,0,3,4,mitochondria,83,137,5,12,20,5,10,23,7,12
glu,0,3,4,mitochondria,84,56,970,4992,4,0,0,28,13,16
glu,0,3,4,mitochondria,85,32,2532,12880,0,1,0,28,24,20
glu,0,3,4,mitochondria,85,39,1,1,0,19,9,1,20,10
glu,0,3,4,mitochondria,85,70,15,54,7,7,11,13,10,14
glu,0,3,4,mitochondria,85,99,1,1,10,16,12,11,17,13
glu,0,3,4,mitochondria,85,117,1,1,17,13,7,18,14,8
glu,0,3,4,mitochondria,85,129,9,30,19,8,8,21,11,13
glu,0,3,4,mitochondria,86,38,1217,5278,0,0,0,29,14,13
glu,0,3,4,mitochondria,86,89,1,1,9,7,12,10,8,13
glu,0,3,4,mitochondria,86,109,2,2,13,8,11,15,9,12
glu,0,3,4,mitochondria,86,138,22,48,20,4,6,24,8,9
glu,0,3,4,mitochondria,87,42,1608,5670,1,0,0,28,14,15
glu,0,3,4,mitochondria,88,32,1520,4872,0,0,0,29,12,14
glu,0,3,4,mitochondria,89,57,2390,8100,2,0,0,29,20,15
glu,0,3,4,mitochondria,89,62,2,2,4,4,5,5,6,6
glu,0,3,4,mitochondria,89,103,1,1,11,14,7,12,15,8
glu,0,3,4,mitochondria,90,40,2106,7560,0,0,0,28,18,15
glu,0,3,4,mitochondria,90,41,1,1,0,7,1,1,8,2
glu,0,3,4,mitochondria,90,100,20,48,10,8,4,12,12,10
glu,0,3,4,mitochondria,90,124,2,2,18,4,6,20,5,7
glu,0,3,4,mitochondria,91,42,1516,4836,0,0,0,31,12,13
glu,0,3,4,mitochondria,91,58,5,8,2,8,9,4,10,11
glu,0,3,4,mitochondria,92,43,1221,6448,0,0,0,31,13,16
glu,0,3,4,mitochondria,92,139,8,16,20,11,6,24,13,8
glu,0,3,4,mitochondria,93,44,2468,7395,0,0,0,29,17,15
glu,0,3,4,mitochondria,93,45,1,1,0,14,6,1,15,7
glu,0,3,4,mitochondria,94,63,487,1344,5,0,0,29,7,8
glu,0,3,4,mitochondria,95,46,816,2500,4,1,0,29,11,10
glu,0,3,4,mitochondria,96,46,3104,12789,1,0,0,30,21,21
glu,0,3,4,mitochondria,96,106,2,4,12,13,13,14,14,15
glu,0,3,4,mitochondria,96,125,1,1,18,11,7,19,12,8
glu,0,3,4,mitochondria,96,155,1,1,22,14,16,23,15,17
glu,0,3,4,mitochondria,97,46,2367,8959,0,0,0,31,17,17
glu,0,3,4,mitochondria,97,64,1,1,5,13,8,6,14,9
glu,0,3,4,mitochondria,97,90,1,1,9,6,8,10,7,9
glu,0,3,4,mitochondria,97,104,2,2,11,7,7,12,8,9
glu,0,3,4,mitochondria,97,157,1,1,24,6,6,25,7,7
glu,0,3,4,mitochondria,98,52,2669,11970,1,0,0,31,21,19
glu,0,3,4,mitochondria,98,107,1,1,12,15,9,13,16,10
glu,0,3,4,mitochondria,99,47,668,2088,0,0,3,29,8,12
