experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,0,vacuole,6,0,72,90,18,5,5,18,14,15
glu,100,3,0,vacuole,9,0,34,48,17,4,1,17,12,7
glu,100,3,0,vacuole,12,0,44,56,16,0,4,16,8,11
glu,100,3,0,vacuole,13,0,14,16,14,6,5,14,10,9
glu,100,3,0,vacuole,19,0,14,20,23,3,2,23,7,7
glu,100,3,0,vacuole,24,0,15,20,19,2,3,19,6,8
glu,100,3,0,vacuole,28,0,4,6,13,7,15,13,9,18
glu,100,3,0,vacuole,29,0,103,120,19,0,6,19,12,16
glu,100,3,0,vacuole,30,0,57,100,18,5,2,18,15,12
glu,100,3,0,vacuole,33,0,51,72,15,0,2,15,8,11
glu,100,3,0,vacuole,37,0,143,196,12,1,5,12,15,19
glu,100,3,0,vacuole,38,0,15,25,15,1,3,15,6,8
glu,100,3,0,vacuole,40,0,62,99,20,2,4,20,13,13
glu,100,3,0,vacuole,42,0,8,9,11,5,6,11,8,9
glu,100,3,0,vacuole,44,0,57,72,21,1,2,21,10,10
glu,100,3,0,vacuole,46,0,6,6,10,4,5,10,7,7
glu,100,3,0,vacuole,49,0,44,56,16,1,9,16,9,16
glu,100,3,0,vacuole,51,0,75,100,13,10,3,13,20,13
glu,100,3,0,vacuole,52,0,60,90,17,7,2,17,17,11
glu,100,3,0,vacuole,53,0,94,165,15,1,4,15,16,15
glu,100,3,0,vacuole,54,0,18,20,20,4,7,20,8,12
glu,100,3,0,vacuole,55,0,1,1,19,0,7,19,1,8
glu,100,3,0,vacuole,57,0,1,1,14,4,5,14,5,6
glu,100,3,0,vacuole,58,0,129,180,17,2,1,17,14,16
glu,100,3,0,vacuole,59,0,7,9,14,4,6,14,7,9
glu,100,3,0,vacuole,60,0,69,110,16,3,1,16,13,12
glu,100,3,0,vacuole,61,0,53,90,11,6,4,11,15,14
glu,100,3,0,vacuole,62,0,18,25,17,4,8,17,9,13
glu,100,3,0,vacuole,63,0,4,4,13,1,2,13,3,4
glu,100,3,0,vacuole,64,0,107,143,17,9,2,17,20,15
glu,100,3,0,vacuole,68,0,16,20,13,2,3,13,6,8
glu,100,3,0,vacuole,69,0,25,35,18,1,5,18,6,12
glu,100,3,0,vacuole,70,0,1,1,10,5,6,10,6,7
glu,100,3,0,vacuole,72,0,11,16,12,3,8,12,7,12
glu,100,3,0,vacuole,73,0,6,6,10,8,7,10,10,10
glu,100,3,0,vacuole,74,0,50,72,20,4,9,20,12,18
glu,100,3,0,vacuole,75,0,105,144,18,1,2,18,13,14
glu,100,3,0,vacuole,76,0,92,120,19,5,2,19,13,17
glu,100,3,0,vacuole,77,0,1,1,13,2,5,13,3,6
glu,100,3,0,vacuole,79,0,46,72,16,4,2,16,13,10
glu,100,3,0,vacuole,81,0,14,16,16,3,3,16,7,7
glu,100,3,0,vacuole,82,0,1,1,15,6,6,15,7,7
glu,100,3,0,vacuole,83,0,95,126,21,1,3,21,10,17
glu,100,3,0,vacuole,85,0,157,224,17,2,3,17,18,17
glu,100,3,0,vacuole,87,0,172,238,19,3,1,19,17,18
glu,100,3,0,vacuole,88,0,65,90,15,4,1,15,13,11
glu,100,3,0,vacuole,90,0,78,108,24,0,1,24,12,10
glu,100,3,0,vacuole,92,0,73,110,16,3,2,16,13,13
glu,100,3,0,vacuole,93,0,35,50,15,2,2,15,7,12
glu,100,3,0,vacuole,94,0,84,96,18,0,7,18,12,15
glu,100,3,0,vacuole,95,0,39,77,17,2,4,17,13,11
glu,100,3,0,vacuole,96,0,7,9,14,3,2,14,6,5
glu,100,3,0,vacuole,99,0,26,36,22,1,6,22,7,12
glu,100,3,0,vacuole,100,0,11,12,19,7,3,19,10,7
glu,100,3,0,vacuole,101,0,62,90,19,6,2,19,16,11
glu,100,3,0,vacuole,103,0,150,196,20,1,2,20,15,16
glu,100,3,0,vacuole,104,0,31,42,22,5,0,22,11,7
glu,100,3,0,vacuole,106,0,56,72,13,5,3,13,13,12
glu,100,3,0,vacuole,107,0,11,15,15,2,2,15,7,5
glu,100,3,0,vacuole,108,0,11,16,10,1,4,10,5,8
glu,100,3,0,vacuole,109,0,1,1,17,10,6,17,11,7
glu,100,3,0,vacuole,110,0,23,30,15,3,6,15,8,12
glu,100,3,0,vacuole,111,0,226,289,21,1,0,21,18,17
glu,100,3,0,vacuole,112,0,150,240,14,2,0,14,17,16
glu,100,3,0,vacuole,113,0,1,1,20,5,15,20,6,16
glu,100,3,0,vacuole,114,0,85,120,16,9,2,16,19,14
glu,100,3,0,vacuole,115,0,14,18,11,12,12,11,18,15
glu,100,3,0,vacuole,119,0,17,25,24,1,4,24,6,9
glu,100,3,0,vacuole,120,0,19,24,15,10,1,15,14,7
glu,100,3,0,vacuole,122,0,12,12,16,8,9,16,11,13
glu,100,3,0,vacuole,123,0,213,289,13,0,2,13,17,19
glu,100,3,0,vacuole,126,0,78,110,16,0,0,16,10,11
glu,100,3,0,vacuole,127,0,46,56,21,0,6,21,8,13
glu,100,3,0,vacuole,128,0,7,8,19,10,4,19,12,8
glu,100,3,0,vacuole,132,0,6,6,26,3,8,26,6,10
glu,100,3,0,vacuole,134,0,8,9,21,2,1,21,5,4
glu,100,3,0,vacuole,135,0,1,1,15,3,7,15,4,8
glu,100,3,0,vacuole,136,0,22,42,20,7,2,20,13,9
glu,100,3,0,vacuole,139,0,15,16,18,3,2,18,7,6
glu,100,3,0,vacuole,140,0,11,12,21,7,2,21,10,6
glu,100,3,0,vacuole,142,0,56,72,17,6,4,17,14,13
glu,100,3,0,vacuole,143,0,53,63,17,5,6,17,14,13
glu,100,3,0,vacuole,144,0,26,35,19,0,0,19,5,7
glu,100,3,0,vacuole,147,0,98,144,17,1,6,17,13,18
glu,100,3,0,vacuole,148,0,9,12,14,1,7,14,4,11
glu,100,3,0,vacuole,150,0,21,25,15,0,2,15,5,7
glu,100,3,0,vacuole,152,0,45,56,18,6,1,18,13,9
glu,100,3,0,vacuole,153,0,41,56,19,1,5,19,9,12
glu,100,3,0,vacuole,159,0,14,20,22,2,2,22,6,7
glu,100,3,0,vacuole,160,0,20,25,22,5,3,22,10,8
glu,100,3,0,vacuole,161,0,9,10,19,8,4,19,10,9
glu,100,3,0,vacuole,165,0,15,20,21,3,3,21,8,7
glu,100,3,0,vacuole,167,0,6,8,19,9,4,19,11,8
glu,100,3,0,vacuole,168,0,1,1,14,4,10,14,5,11
glu,100,3,0,vacuole,169,0,8,8,22,1,3,22,5,5
glu,100,3,0,vacuole,172,0,158,195,20,0,5,20,15,18
glu,100,3,0,vacuole,173,0,1,1,20,2,12,20,3,13
glu,100,3,0,vacuole,178,0,216,288,16,1,3,16,19,19
glu,100,3,0,vacuole,179,0,6,8,17,2,2,17,6,4
