experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,0,vacuole,11,0,103,143,18,5,2,18,16,15
glu,50,3,0,vacuole,29,0,1,1,17,6,8,17,7,9
glu,50,3,0,vacuole,31,0,9,12,20,9,2,20,13,5
glu,50,3,0,vacuole,42,0,19,25,11,0,2,11,5,7
glu,50,3,0,vacuole,49,0,81,120,9,2,3,9,14,13
glu,50,3,0,vacuole,50,0,35,60,13,2,6,13,12,12
glu,50,3,0,vacuole,51,0,122,154,14,1,7,14,15,18
glu,50,3,0,vacuole,57,0,87,120,7,1,2,7,11,14
glu,50,3,0,vacuole,58,0,158,252,13,1,4,13,19,18
glu,50,3,0,vacuole,62,0,100,132,13,0,5,13,12,16
glu,50,3,0,vacuole,63,0,89,130,15,1,2,15,11,15
glu,50,3,0,vacuole,66,0,114,150,8,0,4,8,15,14
glu,50,3,0,vacuole,67,0,34,49,12,6,2,12,13,9
glu,50,3,0,vacuole,74,0,104,132,10,1,5,10,12,17
glu,50,3,0,vacuole,76,0,8,9,22,3,1,22,6,4
glu,50,3,0,vacuole,78,0,48,63,4,2,6,4,11,13
glu,50,3,0,vacuole,89,0,16,24,5,4,2,5,10,6
glu,50,3,0,vacuole,91,0,74,100,21,0,5,21,10,15
glu,50,3,0,vacuole,94,0,11,16,6,4,6,6,8,10
glu,50,3,0,vacuole,100,0,18,25,6,7,4,6,12,9
glu,50,3,0,vacuole,102,0,28,30,10,0,4,10,6,9
glu,50,3,0,vacuole,106,0,13,16,14,0,6,14,4,10
glu,50,3,0,vacuole,110,0,79,100,18,1,7,18,11,17
glu,50,3,0,vacuole,111,0,5,6,12,3,3,12,5,6
glu,50,3,0,vacuole,113,0,28,40,10,4,3,10,9,11
glu,50,3,0,vacuole,116,0,9,9,15,1,4,15,4,7
glu,50,3,0,vacuole,123,0,20,30,6,1,2,6,7,7
glu,50,3,0,vacuole,124,0,140,165,9,1,2,9,12,17
glu,50,3,0,vacuole,125,0,251,361,11,1,2,11,20,21
glu,50,3,0,vacuole,126,0,139,210,15,2,2,15,16,17
glu,50,3,0,vacuole,127,0,142,168,16,5,1,16,19,13
glu,50,3,0,vacuole,130,0,15,20,18,5,10,18,9,15
glu,50,3,0,vacuole,132,0,61,80,14,1,5,14,11,13
glu,50,3,0,vacuole,142,0,1,1,21,6,12,21,7,13
glu,50,3,0,vacuole,147,0,62,80,10,0,5,10,10,13
glu,50,3,0,vacuole,148,0,85,130,17,0,0,17,10,13
glu,50,3,0,vacuole,153,0,2,2,15,9,5,15,11,6
glu,50,3,0,vacuole,156,0,1,1,5,10,19,5,11,20
glu,50,3,0,vacuole,157,0,5,6,20,2,2,20,4,5
glu,50,3,0,vacuole,158,0,51,63,12,2,1,12,9,10
glu,50,3,0,vacuole,161,0,7,9,16,8,1,16,11,4
glu,50,3,0,vacuole,180,0,18,20,11,5,3,11,10,7
glu,50,3,0,vacuole,181,0,85,100,18,0,1,18,10,11
glu,50,3,0,vacuole,185,0,1,1,14,1,3,14,2,4
glu,50,3,0,vacuole,189,0,4,6,20,9,2,20,11,5
glu,50,3,0,vacuole,199,0,205,256,14,1,4,14,17,20
glu,50,3,0,vacuole,202,0,2,2,16,3,9,16,5,10
glu,50,3,0,vacuole,204,0,7,9,21,4,8,21,7,11
glu,50,3,0,vacuole,214,0,52,64,11,6,2,11,14,10
glu,50,3,0,vacuole,215,0,13,20,18,8,11,18,13,15
glu,50,3,0,vacuole,220,0,88,121,18,4,2,18,15,13
