experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,vacuole,3,0,112,156,16,3,8,16,15,21
glu,100,3,3,vacuole,4,0,363,462,19,3,5,19,25,26
glu,100,3,3,vacuole,8,0,157,240,17,1,2,17,17,17
glu,100,3,3,vacuole,10,0,45,63,20,5,3,20,14,10
glu,100,3,3,vacuole,11,0,20,30,23,2,4,23,8,9
glu,100,3,3,vacuole,12,0,219,323,20,1,1,20,18,20
glu,100,3,3,vacuole,14,0,1,1,9,12,5,9,13,6
glu,100,3,3,vacuole,17,0,5,6,16,8,7,16,11,9
glu,100,3,3,vacuole,19,0,12,15,17,6,9,17,9,14
glu,100,3,3,vacuole,20,0,8,9,21,6,7,21,9,10
glu,100,3,3,vacuole,23,0,16,25,20,2,1,20,7,6
glu,100,3,3,vacuole,27,0,89,110,14,1,3,14,11,14
glu,100,3,3,vacuole,29,0,155,208,19,1,1,19,14,17
glu,100,3,3,vacuole,30,0,98,121,19,2,2,19,13,13
glu,100,3,3,vacuole,34,0,23,30,15,6,2,15,12,7
glu,100,3,3,vacuole,36,0,12,12,18,9,6,18,13,9
glu,100,3,3,vacuole,38,0,261,340,19,1,1,19,18,21
glu,100,3,3,vacuole,42,0,5,9,9,5,6,9,8,9
glu,100,3,3,vacuole,43,0,18,20,21,7,1,21,11,6
glu,100,3,3,vacuole,45,0,15,16,14,3,4,14,7,8
glu,100,3,3,vacuole,46,0,50,72,22,0,12,22,8,21
glu,100,3,3,vacuole,47,0,5,6,23,0,7,23,3,9
glu,100,3,3,vacuole,48,0,59,72,19,2,2,19,11,10
glu,100,3,3,vacuole,49,0,7,9,19,5,2,19,8,5
glu,100,3,3,vacuole,50,0,7,9,17,2,6,17,5,9
glu,100,3,3,vacuole,51,0,1,1,27,6,5,27,7,6
glu,100,3,3,vacuole,56,0,1,1,5,6,6,5,7,7
glu,100,3,3,vacuole,58,0,1,1,20,5,3,20,6,4
glu,100,3,3,vacuole,60,0,4,6,19,15,3,19,17,6
glu,100,3,3,vacuole,61,0,13,16,23,2,7,23,6,11
glu,100,3,3,vacuole,63,0,8,12,9,5,4,9,8,8
glu,100,3,3,vacuole,64,0,43,56,19,1,3,19,9,10
glu,100,3,3,vacuole,65,0,22,30,15,8,1,15,13,7
glu,100,3,3,vacuole,66,0,20,28,17,2,5,17,6,12
glu,100,3,3,vacuole,68,0,25,36,19,5,4,19,11,10
glu,100,3,3,vacuole,69,0,229,380,18,14,15,18,34,34
glu,100,3,3,vacuole,70,0,21,25,20,4,8,20,9,13
glu,100,3,3,vacuole,71,0,20,24,16,1,8,16,5,14
glu,100,3,3,vacuole,73,0,65,88,16,6,2,16,14,13
glu,100,3,3,vacuole,74,0,100,130,17,2,6,17,15,16
glu,100,3,3,vacuole,75,0,198,272,17,2,3,17,18,20
glu,100,3,3,vacuole,77,0,2,2,13,3,9,13,5,10
glu,100,3,3,vacuole,78,0,9,10,23,5,8,23,7,13
glu,100,3,3,vacuole,80,0,25,64,15,1,3,15,9,11
glu,100,3,3,vacuole,81,0,56,81,19,2,3,19,11,12
glu,100,3,3,vacuole,83,0,27,35,14,4,3,14,9,10
glu,100,3,3,vacuole,85,0,122,182,18,1,2,18,15,15
glu,100,3,3,vacuole,87,0,60,81,17,4,9,17,13,18
glu,100,3,3,vacuole,90,0,2,2,15,2,6,15,4,7
glu,100,3,3,vacuole,93,0,55,80,13,1,2,13,9,12
glu,100,3,3,vacuole,94,0,57,99,18,2,4,18,13,13
glu,100,3,3,vacuole,96,0,1,1,16,7,4,16,8,5
glu,100,3,3,vacuole,97,0,1,1,18,12,5,18,13,6
glu,100,3,3,vacuole,98,0,9,9,13,5,7,13,8,10
glu,100,3,3,vacuole,99,0,13,16,16,7,4,16,11,8
glu,100,3,3,vacuole,101,0,31,49,16,7,2,16,14,9
glu,100,3,3,vacuole,102,0,1,1,19,7,4,19,8,5
glu,100,3,3,vacuole,104,0,75,100,13,1,5,13,11,15
glu,100,3,3,vacuole,106,0,11,24,19,1,3,19,7,7
glu,100,3,3,vacuole,108,0,18,20,14,7,7,14,12,11
glu,100,3,3,vacuole,109,0,72,99,17,2,3,17,13,12
glu,100,3,3,vacuole,111,0,187,256,21,1,2,21,17,18
glu,100,3,3,vacuole,114,0,36,45,17,2,6,17,7,15
glu,100,3,3,vacuole,116,0,70,99,15,7,5,15,18,14
glu,100,3,3,vacuole,117,0,117,187,19,2,2,19,13,19
glu,100,3,3,vacuole,121,0,89,143,20,2,5,20,15,16
glu,100,3,3,vacuole,122,0,37,45,17,2,2,17,11,7
glu,100,3,3,vacuole,123,0,94,132,19,1,2,19,12,14
glu,100,3,3,vacuole,124,0,84,132,20,2,1,20,14,12
glu,100,3,3,vacuole,125,0,55,120,17,2,3,17,14,13
glu,100,3,3,vacuole,126,0,17,36,16,0,6,16,6,12
glu,100,3,3,vacuole,128,0,13,15,21,2,2,21,5,7
glu,100,3,3,vacuole,130,0,90,154,19,1,3,19,12,17
glu,100,3,3,vacuole,132,0,1,1,24,6,3,24,7,4
glu,100,3,3,vacuole,135,0,30,36,19,2,2,19,8,8
glu,100,3,3,vacuole,138,0,4,6,10,5,6,10,8,8
glu,100,3,3,vacuole,139,0,1,1,17,4,6,17,5,7
glu,100,3,3,vacuole,141,0,105,132,15,1,6,15,12,18
glu,100,3,3,vacuole,145,0,1,1,19,7,4,19,8,5
glu,100,3,3,vacuole,146,0,1,1,15,1,9,15,2,10
glu,100,3,3,vacuole,149,0,105,132,18,5,5,18,16,17
glu,100,3,3,vacuole,152,0,120,154,19,6,2,19,20,13
glu,100,3,3,vacuole,153,0,73,90,20,2,3,20,11,13
glu,100,3,3,vacuole,156,0,80,99,23,2,1,23,13,10
