experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,peroxisome,2,743,12,24,19,6,2,23,9,4
glu,100,3,3,peroxisome,2,910,7,18,22,5,3,25,8,5
glu,100,3,3,peroxisome,2,966,19,63,22,5,1,29,8,4
glu,100,3,3,peroxisome,2,1031,8,12,26,5,1,30,8,2
glu,100,3,3,peroxisome,3,60,21,54,5,9,6,11,12,9
glu,100,3,3,peroxisome,3,145,1,1,10,10,12,11,11,13
glu,100,3,3,peroxisome,3,350,63,144,7,15,9,16,19,13
glu,100,3,3,peroxisome,3,389,52,96,15,15,9,23,19,12
glu,100,3,3,peroxisome,3,506,4,4,15,12,2,19,13,3
glu,100,3,3,peroxisome,3,615,99,208,13,8,20,26,12,24
glu,100,3,3,peroxisome,3,911,8,18,22,0,10,25,3,12
glu,100,3,3,peroxisome,3,967,21,72,22,0,11,30,3,14
glu,100,3,3,peroxisome,3,1132,56,84,24,9,18,31,12,22
glu,100,3,3,peroxisome,3,1177,4,6,28,8,5,31,10,6
glu,100,3,3,peroxisome,3,1224,1,1,30,8,5,31,9,6
glu,100,3,3,peroxisome,4,2,3,4,5,7,8,7,8,10
glu,100,3,3,peroxisome,4,59,2,2,7,6,8,9,7,9
glu,100,3,3,peroxisome,4,61,1,1,8,10,8,9,11,9
glu,100,3,3,peroxisome,4,199,59,120,7,23,13,17,26,17
glu,100,3,3,peroxisome,4,561,134,340,11,16,25,28,20,30
glu,100,3,3,peroxisome,4,614,5,5,16,8,2,21,9,3
glu,100,3,3,peroxisome,4,800,90,168,16,24,12,30,27,16
glu,100,3,3,peroxisome,4,1090,4,4,26,2,20,30,3,21
glu,100,3,3,peroxisome,4,1178,77,180,22,9,5,31,14,9
glu,100,3,3,peroxisome,4,1179,83,144,22,20,8,31,24,12
glu,100,3,3,peroxisome,5,507,4,6,15,3,6,18,5,7
glu,100,3,3,peroxisome,5,562,5,8,17,4,6,19,6,8
glu,100,3,3,peroxisome,5,616,8,18,18,5,6,21,8,8
glu,100,3,3,peroxisome,5,799,5,6,21,0,7,24,1,9
glu,100,3,3,peroxisome,5,849,8,16,21,5,7,25,7,9
glu,100,3,3,peroxisome,5,912,34,96,20,3,6,28,7,9
glu,100,3,3,peroxisome,5,968,4,6,24,0,7,27,1,9
glu,100,3,3,peroxisome,5,969,2,2,28,4,6,29,6,7
