experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,4,peroxisome,6,7,8,12,1,7,8,4,9,10
glu,50,3,4,peroxisome,6,107,19,45,4,6,8,9,9,11
glu,50,3,4,peroxisome,6,795,4,8,13,5,8,15,7,10
glu,50,3,4,peroxisome,6,922,4,6,14,5,9,15,8,11
glu,50,3,4,peroxisome,6,926,112,224,8,11,2,22,15,6
glu,50,3,4,peroxisome,6,1221,1,1,16,4,9,17,5,10
glu,50,3,4,peroxisome,6,1816,48,96,12,15,4,24,17,8
glu,50,3,4,peroxisome,6,2954,1,1,29,6,8,30,7,9
glu,50,3,4,peroxisome,6,3009,1,1,30,6,9,31,7,10
glu,50,3,4,peroxisome,7,923,15,48,12,1,1,16,4,5
glu,50,3,4,peroxisome,7,1378,45,120,14,0,2,24,4,5
glu,50,3,4,peroxisome,7,1676,2,2,19,2,8,20,4,9
glu,50,3,4,peroxisome,7,2393,1,1,24,1,4,25,2,5
glu,50,3,4,peroxisome,8,27,31,81,1,1,6,10,4,9
glu,50,3,4,peroxisome,8,239,6,6,3,16,15,9,17,16
glu,50,3,4,peroxisome,8,457,6,16,8,6,15,12,8,17
glu,50,3,4,peroxisome,8,562,3,3,11,6,16,14,7,17
glu,50,3,4,peroxisome,8,563,99,255,4,16,11,21,19,16
glu,50,3,4,peroxisome,8,1677,11,28,18,12,12,25,14,14
glu,50,3,4,peroxisome,8,1962,2,2,19,4,16,21,5,17
glu,50,3,4,peroxisome,8,1966,6,6,20,15,7,23,17,8
glu,50,3,4,peroxisome,8,2263,9,12,20,8,0,26,9,2
glu,50,3,4,peroxisome,8,2394,35,72,22,5,14,30,8,17
glu,50,3,4,peroxisome,8,2395,7,16,23,15,6,27,17,8
glu,50,3,4,peroxisome,8,2770,6,6,26,5,2,29,7,3
glu,50,3,4,peroxisome,10,6,2,2,2,1,8,4,2,9
glu,50,3,4,peroxisome,10,55,7,10,4,1,8,9,2,10
glu,50,3,4,peroxisome,10,1526,1,1,18,7,0,19,8,1
glu,50,3,4,peroxisome,10,1680,33,72,16,11,2,24,14,5
glu,50,3,4,peroxisome,10,1818,2,2,20,12,11,22,13,12
glu,50,3,4,peroxisome,10,2134,2,2,22,12,7,23,14,8
glu,50,3,4,peroxisome,10,2265,1,1,23,10,10,24,11,11
glu,50,3,4,peroxisome,10,2266,9,16,22,12,8,26,14,10
glu,50,3,4,peroxisome,10,2549,4,4,25,12,9,27,14,10
glu,50,3,4,peroxisome,11,1225,1,1,16,5,7,17,6,8
glu,50,3,4,peroxisome,11,1679,6,18,18,5,5,20,8,8
glu,50,3,4,peroxisome,11,1965,10,24,19,5,7,22,7,11
glu,50,3,4,peroxisome,11,2133,33,144,19,3,5,25,7,11
glu,50,3,4,peroxisome,11,2548,8,18,25,3,6,27,6,9
glu,50,3,4,peroxisome,12,458,11,12,7,6,8,13,7,10
glu,50,3,4,peroxisome,12,1814,36,81,15,1,0,24,4,3
glu,50,3,4,peroxisome,12,1819,27,81,15,9,2,24,12,5
glu,50,3,4,peroxisome,13,1820,20,63,18,1,1,25,4,4
glu,50,3,4,peroxisome,14,459,5,5,9,11,0,14,12,1
glu,50,3,4,peroxisome,14,671,27,63,8,13,3,15,16,6
glu,50,3,4,peroxisome,14,798,1,1,13,10,9,14,11,10
glu,50,3,4,peroxisome,14,1076,4,6,13,11,9,16,12,11
glu,50,3,4,peroxisome,14,1079,16,32,13,15,5,21,16,9
glu,50,3,4,peroxisome,14,1231,2,2,15,11,14,17,12,15
glu,50,3,4,peroxisome,14,1381,6,12,16,10,10,19,12,12
glu,50,3,4,peroxisome,14,1382,2,2,16,15,9,18,16,10
glu,50,3,4,peroxisome,14,1529,4,6,17,9,11,20,11,12
glu,50,3,4,peroxisome,14,1530,5,12,16,10,13,19,12,15
glu,50,3,4,peroxisome,14,1531,2,2,17,11,11,19,12,12
glu,50,3,4,peroxisome,14,1969,5,8,19,10,11,23,11,13
glu,50,3,4,peroxisome,14,2398,33,90,19,8,12,29,11,15
glu,50,3,4,peroxisome,15,2870,2,2,27,0,1,29,1,2
glu,50,3,4,peroxisome,16,3,3,3,2,10,17,5,11,18
glu,50,3,4,peroxisome,16,168,2,2,6,10,17,8,11,18
glu,50,3,4,peroxisome,16,171,18,27,6,19,11,9,22,14
glu,50,3,4,peroxisome,16,238,111,192,2,0,11,14,4,15
glu,50,3,4,peroxisome,16,240,2,2,7,9,17,9,10,18
glu,50,3,4,peroxisome,16,241,47,156,2,9,0,15,13,3
glu,50,3,4,peroxisome,16,349,2,2,9,1,7,10,2,9
glu,50,3,4,peroxisome,16,460,14,27,9,19,11,12,22,14
glu,50,3,4,peroxisome,16,461,14,54,8,20,15,14,23,18
glu,50,3,4,peroxisome,16,1678,8,24,16,2,17,20,5,19
glu,50,3,4,peroxisome,16,1815,14,36,19,2,16,23,5,19
glu,50,3,4,peroxisome,16,1973,63,112,15,20,13,22,24,17
glu,50,3,4,peroxisome,16,2272,179,420,16,20,9,31,24,16
glu,50,3,4,peroxisome,16,2672,78,200,21,14,18,31,18,23
glu,50,3,4,peroxisome,16,2867,29,42,24,1,7,31,3,10
glu,50,3,4,peroxisome,16,2868,13,30,26,2,13,31,5,15
glu,50,3,4,peroxisome,16,2872,21,45,26,15,16,31,18,19
glu,50,3,4,peroxisome,17,797,9,9,11,2,6,14,3,9
glu,50,3,4,peroxisome,17,928,49,90,11,2,6,21,5,9
glu,50,3,4,peroxisome,17,1230,2,2,16,6,0,18,7,1
glu,50,3,4,peroxisome,17,1970,1,1,21,6,1,22,7,2
glu,50,3,4,peroxisome,17,2551,1,1,25,5,3,26,6,4
glu,50,3,4,peroxisome,19,1380,7,12,15,0,2,21,1,4
glu,50,3,4,peroxisome,20,350,15,54,6,1,7,12,4,10
glu,50,3,4,peroxisome,20,351,33,63,6,14,8,13,17,11
glu,50,3,4,peroxisome,20,927,6,6,11,2,3,17,3,4
glu,50,3,4,peroxisome,20,931,25,54,12,13,10,18,16,13
glu,50,3,4,peroxisome,20,1967,37,81,18,1,9,27,4,12
glu,50,3,4,peroxisome,20,1971,13,45,19,9,0,24,12,3
glu,50,3,4,peroxisome,20,2270,6,12,22,10,1,25,12,3
glu,50,3,4,peroxisome,20,2401,2,2,24,10,1,25,11,3
glu,50,3,4,peroxisome,20,2871,18,24,25,5,3,31,7,5
glu,50,3,4,peroxisome,21,1077,5,5,12,7,0,17,8,1
glu,50,3,4,peroxisome,21,1081,6,8,13,12,0,17,13,2
glu,50,3,4,peroxisome,21,1822,1,1,20,8,12,21,9,13
glu,50,3,4,peroxisome,21,1972,3,3,19,8,11,22,9,12
glu,50,3,4,peroxisome,21,2396,6,8,23,0,8,27,1,10
glu,50,3,4,peroxisome,21,2550,1,1,25,3,9,26,4,10
glu,50,3,4,peroxisome,22,564,29,72,8,12,8,16,15,11
glu,50,3,4,peroxisome,22,1077,18,32,12,5,15,20,7,17
glu,50,3,4,peroxisome,22,2402,54,144,21,5,11,30,9,15
glu,50,3,4,peroxisome,22,2671,43,96,22,3,8,30,7,11
glu,50,3,4,peroxisome,22,2873,50,96,23,12,6,31,16,9
glu,50,3,4,peroxisome,22,3010,17,27,28,5,8,31,8,11
glu,50,3,4,peroxisome,23,170,1,1,7,5,3,8,6,4
glu,50,3,4,peroxisome,23,352,17,30,7,8,0,12,11,2
glu,50,3,4,peroxisome,23,462,13,45,8,8,13,13,11,16
glu,50,3,4,peroxisome,23,670,6,6,8,3,15,14,4,16
glu,50,3,4,peroxisome,23,799,47,81,10,10,0,19,13,3
glu,50,3,4,peroxisome,23,1232,15,28,11,6,0,18,8,2
glu,50,3,4,peroxisome,23,1685,28,42,15,10,14,22,12,17
glu,50,3,4,peroxisome,23,2403,20,48,21,3,15,29,6,17
glu,50,3,4,peroxisome,23,2673,14,30,22,8,0,27,10,3
glu,50,3,4,peroxisome,23,2773,37,108,22,8,0,31,12,3
glu,50,3,4,peroxisome,24,111,8,10,4,16,3,9,17,5
glu,50,3,4,peroxisome,24,354,189,450,2,17,21,17,23,26
glu,50,3,4,peroxisome,24,934,53,160,8,22,14,18,26,18
glu,50,3,4,peroxisome,24,1234,10,27,16,23,15,19,26,18
glu,50,3,4,peroxisome,24,1826,33,72,17,22,16,25,25,19
glu,50,3,4,peroxisome,24,2404,9,10,22,21,8,27,22,10
glu,50,3,4,peroxisome,24,2553,1,1,25,23,16,26,24,17
glu,50,3,4,peroxisome,24,2674,39,81,22,13,0,31,16,3
glu,50,3,4,peroxisome,24,2771,1,1,27,8,26,28,9,27
glu,50,3,4,peroxisome,24,2772,21,42,24,9,1,31,11,4
glu,50,3,4,peroxisome,24,2776,8,20,26,22,15,31,24,17
glu,50,3,4,peroxisome,24,3011,2,2,29,8,26,31,9,27
glu,50,3,4,peroxisome,25,1080,14,24,10,1,8,16,3,10
glu,50,3,4,peroxisome,25,1532,22,48,16,1,8,22,3,12
glu,50,3,4,peroxisome,27,110,1,1,6,1,4,7,2,5
glu,50,3,4,peroxisome,27,244,6,8,6,1,4,10,3,5
glu,50,3,4,peroxisome,27,353,3,4,9,1,3,11,2,5
glu,50,3,4,peroxisome,27,932,77,117,8,6,16,21,9,19
glu,50,3,4,peroxisome,27,1385,2,2,17,11,17,19,12,18
glu,50,3,4,peroxisome,27,2774,71,180,22,5,13,31,9,18
glu,50,3,4,peroxisome,28,245,1,1,8,4,10,9,5,11
glu,50,3,4,peroxisome,28,565,1,1,11,1,5,12,2,6
glu,50,3,4,peroxisome,28,1686,88,176,13,3,7,24,7,11
glu,50,3,4,peroxisome,29,247,15,36,5,8,0,11,11,2
glu,50,3,4,peroxisome,29,801,6,8,12,6,11,14,8,13
glu,50,3,4,peroxisome,29,1083,13,36,14,5,10,18,8,13
glu,50,3,4,peroxisome,29,1235,30,63,13,12,5,20,15,8
glu,50,3,4,peroxisome,29,2676,1,1,26,7,4,27,8,5
glu,50,3,4,peroxisome,29,2956,8,8,27,4,6,31,6,7
glu,50,3,4,peroxisome,30,1824,6,12,19,0,2,22,2,4
glu,50,3,4,peroxisome,30,2138,1,1,22,1,0,23,2,1
glu,50,3,4,peroxisome,30,2274,2,2,22,2,0,24,3,1
glu,50,3,4,peroxisome,30,2552,58,150,21,0,1,31,3,6
glu,50,3,4,peroxisome,31,465,1,1,10,2,5,11,3,6
glu,50,3,4,peroxisome,31,1084,4,8,14,7,8,16,9,10
glu,50,3,4,peroxisome,31,1384,66,160,11,4,4,21,8,8
glu,50,3,4,peroxisome,31,1386,3,3,16,8,8,19,9,9
