experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,ER,4,255,1302,9720,1,0,0,31,18,18
glu,5,3,3,ER,5,255,580,4785,0,0,0,29,15,11
glu,5,3,3,ER,6,255,211,1120,8,0,0,28,7,8
glu,5,3,3,ER,7,255,458,3960,0,0,1,30,11,13
glu,5,3,3,ER,8,255,395,2610,0,0,0,29,10,9
glu,5,3,3,ER,9,255,664,4466,1,0,0,30,11,14
glu,5,3,3,ER,10,255,419,3080,1,0,0,29,10,11
glu,5,3,3,ER,11,255,246,1400,4,0,0,29,8,7
glu,5,3,3,ER,12,255,1024,11400,0,0,0,30,20,19
glu,5,3,3,ER,13,255,497,4212,1,0,0,28,12,13
glu,5,3,3,ER,14,255,3876,40176,0,0,1,31,36,37
glu,5,3,3,ER,15,255,282,3564,0,2,1,27,13,13
glu,5,3,3,ER,16,255,817,5850,1,0,0,31,15,13
glu,5,3,3,ER,17,255,949,8265,0,0,0,29,19,15
glu,5,3,3,ER,18,255,763,7980,0,0,0,28,19,15
glu,5,3,3,ER,19,255,474,5712,0,0,0,28,17,12
glu,5,3,3,ER,20,255,457,10948,3,0,0,31,17,23
glu,5,3,3,ER,21,255,653,4524,0,0,0,29,13,12
glu,5,3,3,ER,22,255,331,4312,2,0,0,30,14,11
glu,5,3,3,ER,23,255,833,8640,0,2,0,30,20,16
glu,5,3,3,ER,24,255,604,5040,0,0,2,28,15,14
glu,5,3,3,ER,25,255,974,8700,0,0,0,29,15,20
glu,5,3,3,ER,26,255,1146,12276,0,0,0,31,18,22
glu,5,3,3,ER,27,255,356,2250,4,0,0,29,9,10
glu,5,3,3,ER,28,255,280,2000,1,0,0,26,10,8
glu,5,3,3,ER,29,255,433,3718,1,5,0,27,16,13
glu,5,3,3,ER,30,255,639,4466,0,5,0,29,16,14
glu,5,3,3,ER,31,255,914,8512,0,0,0,28,19,16
glu,5,3,3,ER,32,255,526,4368,1,0,0,29,13,12
glu,5,3,3,ER,33,255,969,10602,0,0,0,31,18,19
glu,5,3,3,ER,34,255,4,5,23,0,0,28,1,1
glu,5,3,3,ER,35,255,463,3120,2,0,0,28,10,12
glu,5,3,3,ER,36,255,1143,8120,1,0,0,30,20,14
glu,5,3,3,ER,37,255,613,3828,0,0,0,29,12,11
glu,5,3,3,ER,38,255,662,5824,1,0,0,29,16,13
glu,5,3,3,ER,39,255,646,8568,0,0,0,28,18,17
glu,5,3,3,ER,40,255,1068,9120,0,0,0,30,16,19
