experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,5,LD,2,160,2,2,7,11,6,9,12,7
glu,5,3,5,LD,2,1282,1,1,16,6,15,17,7,16
glu,5,3,5,LD,2,1838,4,6,20,12,7,23,13,9
glu,5,3,5,LD,6,159,3,3,6,3,9,9,4,10
glu,5,3,5,LD,6,161,5,8,6,8,4,8,10,6
glu,5,3,5,LD,6,162,1,1,7,14,5,8,15,6
glu,5,3,5,LD,6,380,2,2,8,2,9,10,3,10
glu,5,3,5,LD,6,381,11,16,7,3,5,11,5,7
glu,5,3,5,LD,6,382,6,12,8,8,3,11,10,5
glu,5,3,5,LD,6,501,5,12,9,8,3,12,10,5
glu,5,3,5,LD,6,502,9,16,8,17,6,12,19,8
glu,5,3,5,LD,6,503,11,36,9,18,11,13,21,14
glu,5,3,5,LD,6,629,4,8,10,3,5,12,5,7
glu,5,3,5,LD,6,885,15,24,12,3,4,16,5,7
glu,5,3,5,LD,6,888,14,24,12,17,7,15,21,9
glu,5,3,5,LD,6,889,2,2,13,19,13,14,20,15
glu,5,3,5,LD,6,1149,1,1,15,13,19,16,14,20
glu,5,3,5,LD,6,1285,2,2,16,17,14,18,18,15
glu,5,3,5,LD,6,1286,17,30,14,17,6,19,20,8
glu,5,3,5,LD,6,1287,5,6,15,19,7,18,21,8
glu,5,3,5,LD,6,1288,16,28,13,19,13,20,21,15
glu,5,3,5,LD,6,1429,18,30,16,2,5,21,4,8
glu,5,3,5,LD,6,1534,4,8,18,7,2,20,9,4
glu,5,3,5,LD,6,1637,5,12,19,17,5,22,19,7
glu,5,3,5,LD,7,1535,1,1,18,3,7,19,4,8
glu,5,3,5,LD,8,379,1,1,9,2,6,10,3,7
glu,5,3,5,LD,8,383,3,4,8,19,18,10,20,20
glu,5,3,5,LD,8,500,13,36,8,5,10,14,8,12
glu,5,3,5,LD,8,759,3,3,10,2,6,13,3,7
