experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,4,ER,4,255,538,4590,1,0,0,19,17,15
glu,200,3,4,ER,5,255,898,7854,1,0,0,22,17,22
glu,200,3,4,ER,6,255,1067,7524,0,0,0,19,22,18
glu,200,3,4,ER,7,255,782,9200,1,0,0,21,20,23
glu,200,3,4,ER,8,255,768,8075,1,0,0,18,25,19
glu,200,3,4,ER,9,255,425,6048,2,0,0,18,18,21
glu,200,3,4,ER,10,255,607,6783,2,0,0,21,21,17
glu,200,3,4,ER,11,255,180,2352,2,0,0,16,12,14
glu,200,3,4,ER,12,255,568,5610,2,0,1,19,22,16
glu,200,3,4,ER,13,255,330,5130,2,0,0,20,19,15
glu,200,3,4,ER,14,255,802,6498,2,0,0,20,19,19
glu,200,3,4,ER,15,255,330,3380,0,0,0,20,13,13
glu,200,3,4,ER,16,255,208,1530,2,0,0,19,10,9
glu,200,3,4,ER,17,255,900,6426,2,0,0,19,18,21
glu,200,3,4,ER,18,255,954,7140,1,0,0,18,21,20
glu,200,3,4,ER,19,255,164,882,1,0,0,19,7,7
glu,200,3,4,ER,21,255,1465,13608,0,0,1,18,28,28
glu,200,3,4,ER,22,255,274,1458,0,0,0,18,9,9
glu,200,3,4,ER,23,255,957,5814,0,0,0,18,19,17
glu,200,3,4,ER,24,255,943,6498,1,0,0,19,19,19
glu,200,3,4,ER,25,255,1199,8694,0,0,0,18,23,21
glu,200,3,4,ER,26,255,716,5472,1,0,0,19,16,19
glu,200,3,4,ER,27,255,1032,6137,1,0,0,18,19,19
glu,200,3,4,ER,28,255,199,1216,0,0,0,19,8,8
glu,200,3,4,ER,29,255,1479,11500,0,0,0,20,25,23
glu,200,3,4,ER,30,255,1173,8211,1,0,0,18,21,23
glu,200,3,4,ER,31,255,937,6460,0,1,0,19,18,20
glu,200,3,4,ER,32,255,658,4845,1,0,2,18,19,17
glu,200,3,4,ER,33,255,828,8925,2,0,0,27,17,21
glu,200,3,4,ER,34,255,748,4845,0,0,0,19,17,15
glu,200,3,4,ER,35,255,1161,7452,0,0,0,18,18,23
glu,200,3,4,ER,36,255,333,2244,1,0,0,18,11,12
glu,200,3,4,ER,37,255,909,7200,0,0,4,18,20,24
glu,200,3,4,ER,38,255,1444,10800,1,0,0,19,25,24
glu,200,3,4,ER,39,255,760,6783,0,1,0,19,18,21
glu,200,3,4,ER,40,255,437,2652,1,0,0,18,13,12
glu,200,3,4,ER,41,255,446,6468,2,0,0,16,22,21
glu,200,3,4,ER,42,255,1573,9576,1,0,0,19,19,28
glu,200,3,4,ER,43,255,19,40,4,0,1,14,2,3
glu,200,3,4,ER,44,255,786,4860,0,0,0,18,15,18
glu,200,3,4,ER,45,255,1138,7182,0,0,0,18,19,21
glu,200,3,4,ER,46,255,360,2090,0,0,0,19,10,11
glu,200,3,4,ER,47,255,1104,6912,1,0,0,19,16,24
glu,200,3,4,ER,48,255,402,3952,2,0,0,15,19,16
glu,200,3,4,ER,49,255,1165,10773,0,0,0,19,27,21
glu,200,3,4,ER,50,255,404,1980,1,1,0,19,11,11
glu,200,3,4,ER,51,255,1119,6426,1,0,1,19,17,22
glu,200,3,4,ER,52,255,566,4104,1,1,0,19,20,12
glu,200,3,4,ER,53,255,1037,7524,0,0,0,18,22,19
glu,200,3,4,ER,54,255,996,7581,0,0,0,19,21,19
glu,200,3,4,ER,55,255,104,570,0,0,0,19,5,6
glu,200,3,4,ER,56,255,969,7182,1,0,0,20,21,18
glu,200,3,4,ER,57,255,1000,6800,1,0,0,21,17,20
glu,200,3,4,ER,58,255,82,1404,4,1,0,17,10,12
glu,200,3,4,ER,60,255,160,714,2,0,0,19,7,6
glu,200,3,4,ER,61,255,851,5472,1,1,0,19,17,19
glu,200,3,4,ER,62,255,224,1216,1,0,0,20,8,8
glu,200,3,4,ER,63,255,140,2730,2,0,2,17,14,15
glu,200,3,4,ER,64,255,119,2730,4,0,0,17,14,15
glu,200,3,4,ER,65,255,24,245,6,0,0,13,5,7
glu,200,3,4,ER,67,255,68,360,6,0,1,16,6,7
glu,200,3,4,ER,68,255,843,6480,2,0,0,20,18,20
glu,200,3,4,ER,69,255,301,1530,3,0,0,20,10,9
glu,200,3,4,ER,70,255,441,6480,3,0,0,21,20,18
glu,200,3,4,ER,71,255,1050,7038,2,0,0,20,17,23
