experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,0,ER,3,255,772,5265,0,1,0,27,14,15
glu,5,3,0,ER,4,255,1054,8262,0,0,1,27,18,18
glu,5,3,0,ER,5,255,622,5292,0,0,0,27,14,14
glu,5,3,0,ER,6,255,307,1300,0,0,3,26,10,8
glu,5,3,0,ER,7,255,627,3564,0,0,1,27,11,13
glu,5,3,0,ER,8,255,451,3146,0,0,0,26,11,11
glu,5,3,0,ER,9,255,503,2574,0,0,0,26,11,9
glu,5,3,0,ER,10,255,861,4158,0,0,0,27,14,11
glu,5,3,0,ER,11,255,896,5655,0,0,0,29,15,13
glu,5,3,0,ER,12,255,1117,8064,0,0,0,28,16,18
glu,5,3,0,ER,13,255,903,5040,0,0,0,28,15,12
glu,5,3,0,ER,14,255,952,5265,0,0,0,27,13,15
glu,5,3,0,ER,15,255,503,2800,0,0,0,28,10,10
glu,5,3,0,ER,16,255,1075,7140,0,0,0,28,15,17
glu,5,3,0,ER,17,255,832,4455,0,0,0,27,11,15
glu,5,3,0,ER,18,255,743,4212,0,0,0,27,12,13
glu,5,3,0,ER,19,255,920,5376,0,0,0,28,12,16
glu,5,3,0,ER,20,255,629,3159,0,0,0,27,9,13
glu,5,3,0,ER,21,255,730,3861,0,0,0,27,13,11
glu,5,3,0,ER,22,255,248,3640,0,0,1,26,10,15
glu,5,3,0,ER,23,255,1073,7168,0,0,1,28,16,17
glu,5,3,0,ER,24,255,197,931,0,0,0,19,7,7
glu,5,3,0,ER,25,255,664,4212,0,0,0,27,12,13
glu,5,3,0,ER,26,255,909,5040,0,0,1,28,12,16
glu,5,3,0,ER,27,255,1180,7344,0,0,0,27,17,16
glu,5,3,0,ER,28,255,410,2250,0,0,0,25,10,9
glu,5,3,0,ER,29,255,1303,11088,0,0,0,28,22,18
glu,5,3,0,ER,30,255,944,7776,0,0,0,27,18,16
glu,5,3,0,ER,31,255,1419,11340,0,0,0,27,21,20
glu,5,3,0,ER,32,255,730,4200,0,0,0,28,15,10
glu,5,3,0,ER,33,255,616,3190,0,1,2,29,11,13
glu,5,3,0,ER,34,255,735,5460,0,0,0,28,15,13
glu,5,3,0,ER,35,255,1181,8352,0,0,1,29,16,19
glu,5,3,0,ER,36,255,769,5040,0,0,0,28,12,15
glu,5,3,0,ER,37,255,476,2475,0,0,0,25,11,9
glu,5,3,0,ER,38,255,1892,20010,0,0,0,23,30,29
glu,5,3,0,ER,39,255,516,3564,0,0,0,27,11,12
glu,5,3,0,ER,40,255,184,1008,0,0,0,21,6,8
glu,5,3,0,ER,41,255,986,7695,0,0,0,27,19,15
glu,5,3,0,ER,42,255,952,6272,0,0,0,28,16,14
glu,5,3,0,ER,43,255,480,2800,0,0,0,28,10,10
glu,5,3,0,ER,44,255,1252,9639,0,0,0,27,17,21
glu,5,3,0,ER,45,255,745,5040,0,0,0,24,14,15
glu,5,3,0,ER,46,255,574,3388,0,0,0,28,11,11
glu,5,3,0,ER,47,255,922,5488,0,1,0,28,15,14
glu,5,3,0,ER,48,255,658,3564,0,0,0,27,11,12
glu,5,3,0,ER,49,255,848,5616,0,0,0,27,13,16
glu,5,3,0,ER,50,255,1025,5880,0,0,0,28,15,14
glu,5,3,0,ER,51,255,1732,15525,0,0,0,27,25,23
glu,5,3,0,ER,53,255,692,5265,0,0,0,27,13,15
glu,5,3,0,ER,54,255,664,4004,0,0,0,28,11,13
glu,5,3,0,ER,55,255,255,1064,0,0,0,19,8,7
