experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,3,LD,2,129,11,20,4,3,3,9,5,5
glu,50,3,3,LD,2,385,4,6,6,9,11,9,10,13
glu,50,3,3,LD,2,522,5,12,7,13,9,10,15,11
glu,50,3,3,LD,2,849,3,4,10,2,5,12,3,7
glu,50,3,3,LD,2,1400,15,24,12,1,2,18,3,4
glu,50,3,3,LD,2,1401,22,42,9,10,10,16,13,12
glu,50,3,3,LD,2,1902,2,2,15,10,1,17,11,2
glu,50,3,3,LD,2,2048,2,2,17,13,11,18,15,12
glu,50,3,3,LD,2,2049,5,8,16,13,4,18,15,6
glu,50,3,3,LD,2,2310,4,6,18,2,2,21,3,4
glu,50,3,3,LD,2,2311,11,16,16,11,10,20,13,12
glu,50,3,3,LD,2,2410,9,10,17,13,5,22,15,6
glu,50,3,3,LD,2,2588,29,54,19,10,10,28,13,12
glu,50,3,3,LD,6,239,3,4,5,7,3,7,9,4
glu,50,3,3,LD,6,1747,3,3,15,4,4,18,5,5
glu,50,3,3,LD,6,1748,10,10,13,10,5,18,11,7
glu,50,3,3,LD,6,1903,1,1,16,7,1,17,8,2
glu,50,3,3,LD,6,2188,4,6,17,4,2,20,5,4
glu,50,3,3,LD,6,2189,2,2,18,11,5,20,12,6
glu,50,3,3,LD,6,2505,6,12,20,3,3,23,5,5
glu,50,3,3,LD,6,2506,2,2,21,8,6,23,9,7
glu,50,3,3,LD,7,2589,1,1,22,2,7,23,3,8
glu,50,3,3,LD,8,240,3,4,6,5,4,8,7,5
glu,50,3,3,LD,8,850,1,1,10,2,7,11,3,8
glu,50,3,3,LD,12,130,7,16,3,7,4,7,9,6
glu,50,3,3,LD,12,131,3,3,4,8,9,7,9,10
glu,50,3,3,LD,12,387,9,12,6,7,4,9,9,6
glu,50,3,3,LD,12,675,2,2,8,10,8,10,11,9
glu,50,3,3,LD,12,851,4,6,9,6,4,12,8,5
glu,50,3,3,LD,12,1032,5,12,10,10,8,13,12,10
glu,50,3,3,LD,12,1904,22,72,12,2,0,20,5,3
glu,50,3,3,LD,12,2312,1,1,19,7,2,20,8,3
glu,50,3,3,LD,12,2791,1,1,25,7,4,26,8,5
glu,50,3,3,LD,13,388,6,8,6,10,8,8,12,10
glu,50,3,3,LD,13,524,4,6,7,7,12,10,9,13
glu,50,3,3,LD,13,672,2,2,9,7,13,11,8,14
glu,50,3,3,LD,13,852,16,84,8,10,6,15,13,10
glu,50,3,3,LD,13,1582,12,24,11,7,13,17,9,15
glu,50,3,3,LD,14,671,6,12,8,3,13,11,5,15
glu,50,3,3,LD,14,674,6,12,8,7,13,11,9,15
glu,50,3,3,LD,15,390,1,1,7,10,2,8,11,3
glu,50,3,3,LD,15,854,12,36,7,10,1,13,13,3
glu,50,3,3,LD,15,1031,2,2,10,1,6,12,2,7
glu,50,3,3,LD,15,1219,2,2,12,8,7,14,9,8
glu,50,3,3,LD,15,1402,2,2,13,11,1,14,12,3
glu,50,3,3,LD,15,1584,3,4,13,11,4,15,13,5
glu,50,3,3,LD,15,1749,1,1,15,11,1,16,12,2
glu,50,3,3,LD,16,1033,14,36,10,5,3,16,7,6
glu,50,3,3,LD,17,132,2,2,5,6,6,7,7,7
glu,50,3,3,LD,17,133,17,36,3,9,4,9,12,6
glu,50,3,3,LD,17,241,7,8,6,5,5,10,6,7
glu,50,3,3,LD,17,244,6,10,5,13,5,10,14,7
glu,50,3,3,LD,17,245,11,16,4,14,6,8,16,8
glu,50,3,3,LD,17,386,5,12,6,1,8,9,3,10
glu,50,3,3,LD,17,389,5,8,4,9,20,8,11,21
glu,50,3,3,LD,17,391,4,6,6,14,17,9,16,18
glu,50,3,3,LD,17,525,4,4,6,11,2,10,12,3
glu,50,3,3,LD,17,527,8,18,7,16,7,10,18,10
glu,50,3,3,LD,17,673,9,20,6,4,18,11,6,20
glu,50,3,3,LD,17,853,3,3,8,10,20,11,11,21
glu,50,3,3,LD,17,1034,15,30,9,13,2,14,16,4
glu,50,3,3,LD,17,1223,13,30,10,18,7,15,20,10
glu,50,3,3,LD,17,1405,6,12,12,19,10,16,20,13
glu,50,3,3,LD,17,1906,14,30,13,11,2,18,13,5
glu,50,3,3,LD,17,2051,3,3,16,16,8,19,17,9
glu,50,3,3,LD,17,2192,8,8,18,18,6,20,20,8
glu,50,3,3,LD,17,2411,10,16,18,12,3,22,14,5
glu,50,3,3,LD,17,2412,1,1,20,17,8,21,18,9
glu,50,3,3,LD,17,2590,13,60,22,12,3,27,16,6
glu,50,3,3,LD,17,2665,8,8,21,17,13,25,19,14
glu,50,3,3,LD,17,2735,8,16,23,14,16,27,16,18
glu,50,3,3,LD,17,2790,3,3,24,3,15,27,4,16
glu,50,3,3,LD,17,2792,3,3,24,6,4,27,7,5
glu,50,3,3,LD,18,1220,3,4,12,6,18,14,7,20
glu,50,3,3,LD,18,1221,3,4,11,8,12,13,10,13
glu,50,3,3,LD,18,1403,6,10,11,9,11,16,10,13
glu,50,3,3,LD,18,1905,4,4,15,6,16,19,7,17
glu,50,3,3,LD,18,2313,3,3,17,2,14,20,3,15
glu,50,3,3,LD,19,134,2,2,4,6,8,6,7,9
glu,50,3,3,LD,20,242,3,3,4,8,10,7,9,11
glu,50,3,3,LD,20,676,1,1,9,14,7,10,15,8
glu,50,3,3,LD,20,855,3,4,9,17,7,11,19,8
glu,50,3,3,LD,20,1222,4,4,11,17,7,13,19,8
glu,50,3,3,LD,20,1583,21,42,10,1,7,17,3,10
glu,50,3,3,LD,20,1752,17,36,12,16,5,18,19,7
glu,50,3,3,LD,20,2050,5,8,17,1,7,19,3,9
glu,50,3,3,LD,20,2193,3,3,18,18,6,21,19,7
glu,50,3,3,LD,21,136,13,45,4,11,8,9,14,11
glu,50,3,3,LD,21,243,2,2,6,3,8,8,4,9
glu,50,3,3,LD,21,526,5,6,7,8,10,9,9,13
glu,50,3,3,LD,21,677,10,20,7,8,10,12,10,12
glu,50,3,3,LD,21,1750,6,12,15,9,13,18,11,15
glu,50,3,3,LD,21,1751,8,16,13,9,13,17,11,15
glu,50,3,3,LD,21,2591,3,3,21,8,1,24,9,2
glu,50,3,3,LD,22,135,1,1,5,9,15,6,10,16
glu,50,3,3,LD,22,392,4,4,6,10,15,10,11,16
glu,50,3,3,LD,22,1224,7,8,11,15,12,15,17,13
glu,50,3,3,LD,22,1907,6,12,16,5,15,19,7,17
glu,50,3,3,LD,22,2053,4,6,15,15,11,18,17,12
glu,50,3,3,LD,22,2415,3,3,18,15,11,21,16,12
glu,50,3,3,LD,22,2507,15,42,18,5,14,25,7,17
glu,50,3,3,LD,23,2413,11,18,19,4,7,22,7,9
glu,50,3,3,LD,24,393,1,1,7,5,7,8,6,8
glu,50,3,3,LD,24,1035,9,20,9,4,7,14,6,9
glu,50,3,3,LD,24,1404,1,1,13,4,7,14,5,8
glu,50,3,3,LD,24,1753,4,4,13,10,6,17,11,7
glu,50,3,3,LD,24,2195,4,6,17,7,3,20,8,5
glu,50,3,3,LD,24,2315,6,12,18,4,4,21,6,6
glu,50,3,3,LD,24,2509,2,2,20,7,3,22,8,4
glu,50,3,3,LD,24,2592,1,1,22,6,2,23,7,3
glu,50,3,3,LD,25,1585,10,12,13,5,4,19,6,6
glu,50,3,3,LD,25,2194,1,1,18,6,4,19,7,5
glu,50,3,3,LD,25,2508,1,1,21,6,8,22,7,9
glu,50,3,3,LD,25,2666,2,2,22,5,8,24,6,9
glu,50,3,3,LD,26,48,5,12,2,1,2,5,3,4
glu,50,3,3,LD,28,2,1,1,2,13,7,3,14,8
glu,50,3,3,LD,28,49,4,4,3,8,5,5,10,6
glu,50,3,3,LD,28,50,3,4,4,16,17,6,17,19
glu,50,3,3,LD,28,138,14,40,3,8,3,8,10,7
glu,50,3,3,LD,28,246,5,6,6,4,4,7,7,6
glu,50,3,3,LD,28,247,1,1,6,6,5,7,7,6
glu,50,3,3,LD,28,248,8,12,6,9,5,9,11,7
glu,50,3,3,LD,28,529,14,36,6,16,18,10,19,21
glu,50,3,3,LD,28,679,9,18,9,18,18,12,20,21
glu,50,3,3,LD,28,857,3,3,9,19,18,12,20,19
glu,50,3,3,LD,28,1228,1,1,12,19,8,13,20,9
glu,50,3,3,LD,28,1586,7,16,12,5,4,16,7,6
glu,50,3,3,LD,28,2190,4,4,18,0,9,20,2,10
glu,50,3,3,LD,28,2191,10,20,17,0,14,22,2,16
glu,50,3,3,LD,28,2314,4,4,17,2,4,21,3,5
glu,50,3,3,LD,28,2794,8,16,23,16,8,27,18,10
glu,50,3,3,LD,29,394,4,4,5,9,7,9,10,8
glu,50,3,3,LD,29,395,15,24,5,10,11,11,12,13
glu,50,3,3,LD,29,528,14,45,5,5,11,10,8,14
glu,50,3,3,LD,29,678,1,1,9,6,11,10,7,12
glu,50,3,3,LD,29,1406,1,1,13,5,12,14,6,13
glu,50,3,3,LD,29,1754,3,3,14,11,7,17,12,8
glu,50,3,3,LD,29,2052,2,2,17,0,10,19,1,11
glu,50,3,3,LD,29,2196,6,10,17,5,12,22,7,13
glu,50,3,3,LD,29,2416,13,45,17,9,7,22,12,10
glu,50,3,3,LD,31,2316,4,6,18,0,2,21,1,4
glu,50,3,3,LD,31,2414,1,1,20,0,2,21,1,3
glu,50,3,3,LD,31,2510,1,1,21,3,5,22,4,6
glu,50,3,3,LD,31,2593,11,28,19,3,4,26,5,6
glu,50,3,3,LD,33,137,2,2,4,4,12,6,5,13
glu,50,3,3,LD,33,249,6,12,6,15,1,9,17,3
glu,50,3,3,LD,34,1036,2,2,10,4,9,12,5,10
glu,50,3,3,LD,34,1038,1,1,11,7,9,12,8,10
glu,50,3,3,LD,34,1227,11,24,10,12,5,16,14,7
glu,50,3,3,LD,34,1587,11,30,12,6,1,17,9,3
glu,50,3,3,LD,34,1909,2,2,16,8,2,18,9,3
glu,50,3,3,LD,34,1910,1,1,16,13,5,17,14,6
glu,50,3,3,LD,36,1037,2,2,11,1,5,13,2,6
glu,50,3,3,LD,36,1225,3,3,12,1,6,15,2,7
glu,50,3,3,LD,39,12,2,2,3,8,4,5,9,5
glu,50,3,3,LD,39,2054,2,2,17,12,2,19,13,3
glu,50,3,3,LD,39,2511,3,3,20,6,1,23,7,2
glu,50,3,3,LD,41,13,2,2,3,8,13,4,9,15
glu,50,3,3,LD,41,856,5,6,9,1,9,12,3,10
glu,50,3,3,LD,41,1226,2,2,12,1,9,14,2,10
glu,50,3,3,LD,41,1755,14,24,12,10,2,18,12,4
glu,50,3,3,LD,41,2317,15,28,16,6,2,23,8,4
glu,50,3,3,LD,41,2668,4,8,22,5,4,24,7,6
glu,50,3,3,LD,41,2736,15,45,22,5,2,27,8,5
glu,50,3,3,LD,43,51,1,1,4,16,13,5,17,14
glu,50,3,3,LD,43,139,2,2,4,7,2,6,8,3
glu,50,3,3,LD,43,140,4,6,5,8,14,7,11,15
glu,50,3,3,LD,43,250,1,1,6,10,15,7,11,16
glu,50,3,3,LD,43,533,5,8,5,16,13,9,18,14
glu,50,3,3,LD,43,858,2,2,9,12,16,11,13,17
glu,50,3,3,LD,43,2594,4,6,21,3,11,24,4,13
glu,50,3,3,LD,43,2595,7,8,20,10,15,24,11,17
glu,50,3,3,LD,43,2670,7,10,21,15,1,26,16,3
glu,50,3,3,LD,43,2672,2,2,22,17,10,24,18,11
glu,50,3,3,LD,47,532,6,18,7,8,12,10,11,14
glu,50,3,3,LD,47,859,17,80,7,9,10,12,13,14
glu,50,3,3,LD,47,1230,7,16,10,12,9,14,14,11
glu,50,3,3,LD,47,1407,16,36,11,9,11,15,12,14
glu,50,3,3,LD,47,1756,7,12,14,12,8,17,14,10
glu,50,3,3,LD,47,1913,14,24,15,9,11,19,12,13
glu,50,3,3,LD,47,2197,1,1,18,5,14,19,6,15
glu,50,3,3,LD,47,2319,13,24,19,9,11,23,12,13
glu,50,3,3,LD,47,2512,9,20,18,8,4,23,10,6
glu,50,3,3,LD,47,2597,3,3,22,8,5,25,9,6
glu,50,3,3,LD,47,2737,3,3,23,10,12,26,11,13
glu,50,3,3,LD,48,253,5,12,6,4,4,8,6,7
glu,50,3,3,LD,48,398,8,20,6,4,5,11,6,7
glu,50,3,3,LD,48,531,3,4,8,4,5,10,6,6
glu,50,3,3,LD,48,535,2,2,7,10,6,9,11,7
glu,50,3,3,LD,48,861,7,16,8,10,4,12,12,6
glu,50,3,3,LD,48,1039,1,1,11,11,5,12,12,6
glu,50,3,3,LD,48,1589,4,4,13,6,2,17,7,3
glu,50,3,3,LD,48,1590,13,36,11,10,3,17,12,6
glu,50,3,3,LD,48,2057,7,8,17,10,4,21,11,6
glu,50,3,3,LD,48,2318,8,16,17,5,15,21,7,17
glu,50,3,3,LD,48,2596,3,4,21,1,10,23,3,11
glu,50,3,3,LD,48,2669,11,20,22,1,9,27,3,11
glu,50,3,3,LD,50,252,3,4,5,3,4,7,5,5
glu,50,3,3,LD,50,2419,3,3,19,14,11,22,15,12
glu,50,3,3,LD,51,1911,1,1,16,1,4,17,2,5
glu,50,3,3,LD,52,256,3,3,5,10,12,8,11,13
glu,50,3,3,LD,52,1410,7,8,11,10,10,15,11,12
glu,50,3,3,LD,52,1411,1,1,13,11,10,14,12,11
glu,50,3,3,LD,52,1757,3,4,15,10,11,17,11,13
glu,50,3,3,LD,52,2859,2,2,27,7,10,29,8,11
glu,50,3,3,LD,53,141,15,18,4,9,10,7,12,12
glu,50,3,3,LD,53,251,23,72,3,1,6,9,5,9
glu,50,3,3,LD,53,254,19,45,5,6,11,10,9,14
glu,50,3,3,LD,53,255,13,84,3,5,15,10,9,18
glu,50,3,3,LD,53,257,25,80,4,14,12,8,18,17
glu,50,3,3,LD,53,258,4,8,5,17,10,7,19,12
glu,50,3,3,LD,53,260,13,30,4,18,12,9,20,15
glu,50,3,3,LD,53,536,2,2,8,10,18,10,11,19
glu,50,3,3,LD,53,537,11,48,7,10,15,11,13,19
glu,50,3,3,LD,53,680,2,2,8,2,9,10,3,10
glu,50,3,3,LD,53,681,11,36,7,11,10,11,14,13
glu,50,3,3,LD,53,682,6,18,8,16,10,11,19,12
glu,50,3,3,LD,53,862,2,2,10,13,11,12,14,12
glu,50,3,3,LD,53,1041,6,9,10,16,11,13,19,12
glu,50,3,3,LD,53,1229,3,3,10,7,12,13,8,13
glu,50,3,3,LD,53,1232,2,2,12,11,12,14,12,13
glu,50,3,3,LD,53,1236,11,20,11,17,6,16,19,8
glu,50,3,3,LD,53,1408,25,54,10,9,17,19,12,19
glu,50,3,3,LD,53,1414,7,10,13,17,7,18,19,8
glu,50,3,3,LD,53,1588,5,6,13,3,12,16,4,14
glu,50,3,3,LD,53,1591,3,4,14,10,12,16,12,13
glu,50,3,3,LD,53,1593,4,6,13,15,10,16,16,12
glu,50,3,3,LD,53,1597,17,54,13,15,11,16,18,17
glu,50,3,3,LD,53,1912,2,2,16,3,13,17,5,14
glu,50,3,3,LD,53,1917,10,18,15,15,15,18,18,17
glu,50,3,3,LD,53,2055,6,12,16,3,12,19,5,14
glu,50,3,3,LD,53,2323,23,45,17,16,14,22,19,17
glu,50,3,3,LD,53,2417,3,3,19,10,17,22,11,18
glu,50,3,3,LD,53,2513,1,1,21,11,11,22,12,12
glu,50,3,3,LD,53,2598,23,84,19,8,9,26,12,12
glu,50,3,3,LD,53,2599,4,6,21,12,12,24,13,14
glu,50,3,3,LD,53,2600,4,6,21,15,14,24,16,16
glu,50,3,3,LD,53,2601,22,84,21,15,14,28,19,17
glu,50,3,3,LD,53,2671,18,54,22,4,2,28,7,5
glu,50,3,3,LD,53,2795,10,24,22,4,3,28,6,5
glu,50,3,3,LD,53,2835,1,1,26,12,13,27,13,14
glu,50,3,3,LD,54,14,4,6,2,8,4,5,9,6
glu,50,3,3,LD,54,143,1,1,5,11,4,6,12,5
glu,50,3,3,LD,54,399,1,1,7,8,7,8,9,8
glu,50,3,3,LD,54,534,1,1,8,5,4,9,6,5
glu,50,3,3,LD,54,860,3,3,9,5,4,12,6,5
glu,50,3,3,LD,54,1040,9,30,8,6,0,13,8,3
glu,50,3,3,LD,54,1235,1,1,12,14,9,13,15,10
glu,50,3,3,LD,54,1409,8,18,12,6,1,15,9,3
glu,50,3,3,LD,54,1595,2,2,14,12,7,16,13,8
glu,50,3,3,LD,54,1598,9,24,14,12,7,18,15,9
glu,50,3,3,LD,54,1919,1,1,16,13,7,17,14,8
glu,50,3,3,LD,54,2058,1,1,17,8,3,18,9,4
glu,50,3,3,LD,54,2200,3,4,17,8,3,19,9,5
glu,50,3,3,LD,54,2321,2,2,19,8,4,20,10,5
glu,50,3,3,LD,54,2322,8,10,18,12,5,23,14,6
glu,50,3,3,LD,56,1042,3,4,10,12,2,12,13,4
glu,50,3,3,LD,56,1599,3,3,14,12,2,17,13,3
glu,50,3,3,LD,56,1914,1,1,16,3,1,17,4,2
glu,50,3,3,LD,56,1916,1,1,16,9,7,17,10,8
glu,50,3,3,LD,56,2056,2,2,17,2,2,18,4,3
glu,50,3,3,LD,57,1592,3,3,12,2,5,15,3,6
glu,50,3,3,LD,57,1915,8,24,14,2,4,18,5,6
glu,50,3,3,LD,58,403,2,2,6,12,3,8,13,4
glu,50,3,3,LD,58,539,5,6,7,12,2,10,13,4
glu,50,3,3,LD,58,688,2,2,9,13,3,11,14,4
glu,50,3,3,LD,58,1759,3,4,15,11,1,17,13,2
glu,50,3,3,LD,59,265,1,1,6,13,4,7,14,5
glu,50,3,3,LD,59,401,8,12,6,8,6,9,10,8
glu,50,3,3,LD,59,684,8,18,8,8,7,11,10,10
glu,50,3,3,LD,59,1046,3,4,10,13,3,12,15,4
glu,50,3,3,LD,59,1234,5,6,11,5,5,14,7,6
glu,50,3,3,LD,59,1417,8,16,12,13,1,16,15,3
glu,50,3,3,LD,59,1600,3,3,13,10,1,16,11,2
glu,50,3,3,LD,59,1758,4,4,15,3,13,17,4,15
glu,50,3,3,LD,59,1918,22,42,12,5,9,19,7,12
glu,50,3,3,LD,59,2738,2,2,23,2,14,25,3,15
glu,50,3,3,LD,60,52,1,1,4,15,12,5,16,13
glu,50,3,3,LD,60,142,7,12,4,3,8,7,5,10
glu,50,3,3,LD,60,259,1,1,6,7,18,7,8,19
