experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,golgi,3,2,2,2,7,8,8,9,9,9
glu,0,3,5,golgi,3,18,4,4,8,3,6,12,4,7
glu,0,3,5,golgi,3,37,7,10,8,8,8,13,10,9
glu,0,3,5,golgi,3,260,8,10,12,5,3,17,7,4
glu,0,3,5,golgi,3,261,2,2,14,10,12,16,11,13
glu,0,3,5,golgi,3,435,3,3,16,10,12,19,11,13
glu,0,3,5,golgi,3,473,6,12,16,5,2,19,7,4
glu,0,3,5,golgi,4,38,18,32,7,0,2,15,2,4
glu,0,3,5,golgi,4,130,2,2,11,4,7,13,5,8
glu,0,3,5,golgi,4,511,49,88,14,0,1,25,2,5
glu,0,3,5,golgi,6,128,17,40,10,3,13,20,5,15
glu,0,3,5,golgi,6,129,24,48,7,3,4,15,6,6
glu,0,3,5,golgi,6,193,10,36,12,10,0,16,13,3
glu,0,3,5,golgi,6,318,11,27,14,3,3,17,6,6
glu,0,3,5,golgi,6,319,11,24,12,13,8,16,16,10
glu,0,3,5,golgi,6,379,52,108,13,13,9,22,17,12
glu,0,3,5,golgi,6,474,42,90,15,5,1,25,8,4
glu,0,3,5,golgi,6,512,88,280,11,7,1,25,12,5
glu,0,3,5,golgi,9,19,5,6,7,4,17,10,6,18
glu,0,3,5,golgi,9,20,20,24,4,18,10,10,20,12
glu,0,3,5,golgi,9,71,29,72,9,18,9,15,21,13
glu,0,3,5,golgi,9,131,7,8,9,2,5,13,4,6
glu,0,3,5,golgi,9,132,22,48,10,4,16,18,6,19
glu,0,3,5,golgi,9,262,2,2,13,2,5,15,3,6
glu,0,3,5,golgi,9,320,2,2,14,5,4,16,6,5
glu,0,3,5,golgi,9,377,6,16,15,1,7,19,3,9
glu,0,3,5,golgi,9,378,9,12,14,2,19,20,3,21
glu,0,3,5,golgi,10,39,100,300,3,17,14,18,21,19
glu,0,3,5,golgi,10,194,56,132,9,1,6,20,5,9
glu,0,3,5,golgi,10,196,1,1,13,22,13,14,23,14
glu,0,3,5,golgi,10,265,58,192,7,23,7,19,27,11
glu,0,3,5,golgi,10,380,44,176,11,8,0,22,12,4
glu,0,3,5,golgi,11,3,1,1,7,1,11,8,2,12
glu,0,3,5,golgi,11,4,6,16,7,10,2,11,12,4
glu,0,3,5,golgi,11,7,5,12,8,10,2,11,12,4
glu,0,3,5,golgi,11,72,22,72,8,2,4,16,5,7
glu,0,3,5,golgi,11,134,3,3,11,10,7,14,11,8
glu,0,3,5,golgi,11,195,19,42,9,0,8,16,2,11
