experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,1,ER,6,255,910,7395,0,0,0,29,17,15
glu,0,3,1,ER,9,255,935,10353,0,0,0,29,21,17
glu,0,3,1,ER,10,255,142,780,1,0,0,27,6,5
glu,0,3,1,ER,11,255,901,6804,1,0,0,28,18,14
glu,0,3,1,ER,12,255,986,7395,0,0,0,29,17,15
glu,0,3,1,ER,13,255,506,3861,1,0,0,28,11,13
glu,0,3,1,ER,14,255,891,6240,0,0,0,30,13,16
glu,0,3,1,ER,15,255,843,6664,0,0,0,28,14,17
glu,0,3,1,ER,16,255,235,1392,0,0,0,29,6,8
glu,0,3,1,ER,17,255,397,3564,1,0,0,28,12,11
glu,0,3,1,ER,18,255,1204,9568,1,0,0,27,23,16
glu,0,3,1,ER,19,255,325,1872,0,0,0,26,9,8
glu,0,3,1,ER,20,255,737,5967,1,0,0,28,13,17
glu,0,3,1,ER,21,255,552,3080,0,0,0,28,10,11
glu,0,3,1,ER,22,255,249,1512,1,0,0,28,7,8
glu,0,3,1,ER,23,255,819,4901,0,0,0,29,13,13
glu,0,3,1,ER,24,255,618,4524,0,0,0,29,12,13
glu,0,3,1,ER,25,255,69,2002,2,0,0,28,11,7
glu,0,3,1,ER,26,255,902,6552,1,0,0,29,18,13
glu,0,3,1,ER,27,255,523,3640,0,0,0,28,13,10
glu,0,3,1,ER,28,255,776,6720,0,0,0,28,20,12
glu,0,3,1,ER,29,255,358,4368,1,0,0,27,14,12
glu,0,3,1,ER,30,255,106,525,0,0,0,21,5,5
glu,0,3,1,ER,31,255,327,2268,0,0,0,28,9,9
glu,0,3,1,ER,32,255,752,5239,0,0,0,31,13,13
glu,0,3,1,ER,33,255,1311,10353,0,0,0,29,21,17
glu,0,3,1,ER,34,255,981,6664,0,0,0,28,14,17
glu,0,3,1,ER,35,255,1145,11592,0,0,0,28,18,23
glu,0,3,1,ER,36,255,1132,11704,1,0,0,29,22,19
glu,0,3,1,ER,37,255,1095,7308,0,0,1,29,18,15
glu,0,3,1,ER,38,255,359,1728,4,0,0,28,9,8
glu,0,3,1,ER,39,255,1151,7560,1,0,0,29,18,15
glu,0,3,1,ER,40,255,916,7140,0,0,1,28,15,18
glu,0,3,1,ER,41,255,673,4704,0,0,0,28,12,14
glu,0,3,1,ER,42,255,327,1344,2,0,0,26,7,8
