experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,4,mitochondria,3,179,944,2610,2,0,0,31,10,9
glu,5,3,4,mitochondria,4,1,2152,7812,0,0,0,31,14,18
glu,5,3,4,mitochondria,6,2,911,2160,0,0,0,24,10,9
glu,5,3,4,mitochondria,6,400,14,40,29,4,3,31,9,7
glu,5,3,4,mitochondria,7,4,2594,8835,0,0,0,31,19,15
glu,5,3,4,mitochondria,8,5,2110,8835,0,0,0,31,19,15
glu,5,3,4,mitochondria,9,3,2368,8680,0,0,1,31,20,15
glu,5,3,4,mitochondria,9,332,4,4,20,7,14,22,9,15
glu,5,3,4,mitochondria,11,8,1859,5115,0,0,0,31,15,11
glu,5,3,4,mitochondria,12,6,2521,10013,0,0,1,31,19,18
glu,5,3,4,mitochondria,13,9,2075,5642,0,0,0,31,14,13
glu,5,3,4,mitochondria,14,6,2667,11718,0,0,0,31,21,18
glu,5,3,4,mitochondria,14,196,5,12,3,0,8,5,2,11
glu,5,3,4,mitochondria,15,5,281,735,10,0,0,31,7,5
glu,5,3,4,mitochondria,15,333,2,2,20,1,3,21,2,5
glu,5,3,4,mitochondria,16,11,2267,7657,0,0,0,31,19,13
glu,5,3,4,mitochondria,17,6,198,720,0,12,1,30,15,9
glu,5,3,4,mitochondria,18,4,2058,6324,0,0,0,31,12,17
glu,5,3,4,mitochondria,18,264,1,1,10,6,9,11,7,10
glu,5,3,4,mitochondria,19,7,2590,13640,0,0,1,31,22,21
glu,5,3,4,mitochondria,19,10,1,1,0,6,12,1,7,13
glu,5,3,4,mitochondria,19,290,2,2,14,14,2,16,15,3
glu,5,3,4,mitochondria,19,359,2,8,25,18,11,27,20,13
glu,5,3,4,mitochondria,19,378,5,6,27,11,4,29,14,5
glu,5,3,4,mitochondria,20,3,3548,17112,0,0,0,31,24,23
glu,5,3,4,mitochondria,20,242,32,60,6,8,13,11,11,17
glu,5,3,4,mitochondria,20,303,6,16,15,2,7,19,4,9
glu,5,3,4,mitochondria,21,5,1417,4774,0,0,0,31,14,11
glu,5,3,4,mitochondria,21,407,2,2,30,4,7,31,6,8
glu,5,3,4,mitochondria,22,3,1989,6510,0,0,1,31,14,16
glu,5,3,4,mitochondria,23,5,2395,8246,0,0,0,31,14,19
glu,5,3,4,mitochondria,24,5,612,1863,1,0,0,24,9,9
glu,5,3,4,mitochondria,25,3,2312,8246,0,0,0,31,19,14
glu,5,3,4,mitochondria,26,6,555,1512,3,0,0,31,6,9
glu,5,3,4,mitochondria,27,5,3534,20925,0,0,0,31,25,27
glu,5,3,4,mitochondria,27,215,1,1,4,20,24,5,21,25
glu,5,3,4,mitochondria,27,265,1,1,10,23,8,11,24,9
glu,5,3,4,mitochondria,27,316,1,1,17,25,14,18,26,15
glu,5,3,4,mitochondria,28,3,1657,4650,0,0,2,31,15,12
glu,5,3,4,mitochondria,28,346,1,1,22,5,11,23,6,12
glu,5,3,4,mitochondria,29,5,3256,15004,0,1,0,31,23,22
glu,5,3,4,mitochondria,29,402,2,2,29,19,5,31,20,6
glu,5,3,4,mitochondria,30,5,2976,14136,0,0,0,31,19,24
glu,5,3,4,mitochondria,30,249,1,1,7,13,8,8,14,9
glu,5,3,4,mitochondria,31,5,1595,4836,0,1,0,31,14,12
glu,5,3,4,mitochondria,31,401,2,2,29,9,2,31,10,3
glu,5,3,4,mitochondria,32,5,1810,5239,0,0,3,31,13,16
glu,5,3,4,mitochondria,32,13,1,1,0,6,10,1,7,11
glu,5,3,4,mitochondria,33,5,3317,16399,0,0,1,31,23,24
glu,5,3,4,mitochondria,33,275,16,36,12,13,20,16,16,23
glu,5,3,4,mitochondria,34,168,1104,3300,1,0,0,31,10,11
glu,5,3,4,mitochondria,34,291,3,4,14,0,6,16,1,8
glu,5,3,4,mitochondria,34,323,1,1,19,0,6,20,1,7
glu,5,3,4,mitochondria,35,12,2468,6944,0,0,0,31,16,14
glu,5,3,4,mitochondria,36,6,2863,8928,0,0,0,31,16,18
glu,5,3,4,mitochondria,36,334,1,1,20,7,5,21,8,6
glu,5,3,4,mitochondria,37,5,308,1470,0,0,0,30,7,7
glu,5,3,4,mitochondria,37,408,1,1,30,5,4,31,6,5
glu,5,3,4,mitochondria,38,5,1460,4433,0,2,1,31,13,14
glu,5,3,4,mitochondria,38,271,1,1,11,5,12,12,6,13
glu,5,3,4,mitochondria,39,16,1096,2480,0,0,0,31,8,10
glu,5,3,4,mitochondria,40,14,1840,6851,0,1,0,31,14,17
glu,5,3,4,mitochondria,40,19,20,640,18,9,0,28,13,16
glu,5,3,4,mitochondria,40,227,1,1,5,12,15,6,13,16
glu,5,3,4,mitochondria,40,285,1,1,13,1,9,14,2,10
glu,5,3,4,mitochondria,41,15,2205,6975,0,0,1,31,15,16
glu,5,3,4,mitochondria,41,226,1,1,5,2,2,6,3,3
glu,5,3,4,mitochondria,41,292,6,24,14,1,8,17,3,12
glu,5,3,4,mitochondria,42,5,1739,6448,0,0,0,31,16,13
glu,5,3,4,mitochondria,42,197,1,1,3,12,0,4,13,1
glu,5,3,4,mitochondria,43,5,1338,6045,0,0,0,31,13,15
glu,5,3,4,mitochondria,43,286,1,1,13,5,11,14,6,12
glu,5,3,4,mitochondria,43,308,1,1,16,2,9,17,3,10
glu,5,3,4,mitochondria,44,5,251,756,0,0,0,21,6,6
glu,5,3,4,mitochondria,45,19,1688,5115,0,0,0,31,11,15
glu,5,3,4,mitochondria,46,5,2658,11191,0,0,0,31,19,19
glu,5,3,4,mitochondria,46,229,2,2,5,16,9,7,17,10
glu,5,3,4,mitochondria,46,403,5,8,29,16,1,31,18,3
glu,5,3,4,mitochondria,47,22,1811,5642,0,0,0,31,14,13
glu,5,3,4,mitochondria,48,18,3655,16368,0,1,0,31,23,24
glu,5,3,4,mitochondria,48,216,2,4,4,2,4,6,3,6
glu,5,3,4,mitochondria,48,257,1,1,8,7,8,9,8,9
glu,5,3,4,mitochondria,48,276,1,1,12,1,13,13,2,14
glu,5,3,4,mitochondria,48,277,2,2,12,3,18,13,4,20
glu,5,3,4,mitochondria,49,19,2027,9920,0,0,2,31,20,18
glu,5,3,4,mitochondria,50,20,1472,4774,0,0,0,31,14,11
glu,5,3,4,mitochondria,51,19,570,1392,2,0,0,31,6,8
glu,5,3,4,mitochondria,52,19,1610,4836,0,0,0,31,13,12
glu,5,3,4,mitochondria,52,231,3,4,5,10,8,6,12,10
glu,5,3,4,mitochondria,52,386,7,12,28,7,10,31,9,12
glu,5,3,4,mitochondria,53,19,1413,4836,0,1,0,31,13,13
glu,5,3,4,mitochondria,54,21,2606,7378,0,0,0,31,14,17
glu,5,3,4,mitochondria,54,228,1,1,5,1,11,6,2,12
glu,5,3,4,mitochondria,54,321,1,1,18,7,7,19,8,8
glu,5,3,4,mitochondria,55,19,292,3276,3,2,1,29,16,10
glu,5,3,4,mitochondria,55,230,1,1,5,7,0,6,8,1
glu,5,3,4,mitochondria,55,372,3,4,26,12,2,28,14,3
glu,5,3,4,mitochondria,56,17,3536,16368,0,0,0,31,24,22
glu,5,3,4,mitochondria,56,335,5,12,20,5,19,23,7,21
glu,5,3,4,mitochondria,56,360,8,18,25,3,14,28,5,17
glu,5,3,4,mitochondria,56,361,1,1,25,9,13,26,10,14
glu,5,3,4,mitochondria,56,362,19,80,25,13,16,29,17,21
glu,5,3,4,mitochondria,56,370,13,16,26,6,18,30,8,20
glu,5,3,4,mitochondria,57,19,2551,9486,0,1,1,31,19,18
glu,5,3,4,mitochondria,58,19,2242,7254,0,0,0,31,13,18
glu,5,3,4,mitochondria,59,23,2997,8370,0,0,0,31,18,15
glu,5,3,4,mitochondria,59,25,1,1,0,10,8,1,11,9
glu,5,3,4,mitochondria,60,17,2261,7657,0,0,0,31,13,19
glu,5,3,4,mitochondria,60,293,1,1,14,12,13,15,13,14
glu,5,3,4,mitochondria,60,324,2,2,19,11,10,21,12,11
glu,5,3,4,mitochondria,61,24,2726,11594,0,1,1,31,18,23
glu,5,3,4,mitochondria,61,169,1,1,1,5,8,2,6,9
glu,5,3,4,mitochondria,61,258,2,2,8,8,8,9,9,10
glu,5,3,4,mitochondria,62,26,1675,5239,0,0,0,31,13,13
glu,5,3,4,mitochondria,62,317,1,1,17,7,5,18,8,6
glu,5,3,4,mitochondria,63,19,2092,7657,0,0,0,31,19,13
glu,5,3,4,mitochondria,63,181,3,4,2,8,1,4,10,2
glu,5,3,4,mitochondria,64,29,3022,10230,0,0,0,31,22,15
glu,5,3,4,mitochondria,64,266,1,1,10,13,9,11,14,10
glu,5,3,4,mitochondria,65,19,2086,6944,0,2,0,31,18,14
glu,5,3,4,mitochondria,66,19,2589,12400,0,0,0,31,20,20
glu,5,3,4,mitochondria,66,336,1,1,20,15,11,21,16,12
glu,5,3,4,mitochondria,66,387,1,1,28,5,10,29,6,11
glu,5,3,4,mitochondria,67,24,2658,15004,0,0,0,31,22,22
glu,5,3,4,mitochondria,67,278,2,2,12,19,2,14,20,3
glu,5,3,4,mitochondria,67,337,2,2,20,15,0,22,16,1
glu,5,3,4,mitochondria,68,28,2115,6510,0,0,0,31,15,14
glu,5,3,4,mitochondria,69,19,614,2025,0,0,0,25,9,9
glu,5,3,4,mitochondria,69,379,1,1,27,3,5,28,4,6
glu,5,3,4,mitochondria,70,27,3877,16740,0,1,0,31,28,20
glu,5,3,4,mitochondria,70,31,3,6,0,15,15,2,16,18
glu,5,3,4,mitochondria,71,30,1228,4340,0,0,1,31,10,15
glu,5,3,4,mitochondria,73,32,2223,8432,0,0,0,31,16,17
glu,5,3,4,mitochondria,76,170,1000,4680,1,0,0,31,13,12
glu,5,3,4,mitochondria,76,232,2,2,5,9,12,7,10,13
glu,5,3,4,mitochondria,77,33,1054,4092,0,0,0,31,12,11
glu,5,3,4,mitochondria,77,233,1,1,5,1,1,6,2,2
glu,5,3,4,mitochondria,78,33,690,1664,0,0,0,26,8,8
glu,5,3,4,mitochondria,79,34,2221,5580,0,0,0,31,15,12
glu,5,3,4,mitochondria,79,38,1,1,0,10,0,1,11,1
glu,5,3,4,mitochondria,80,34,2934,9424,0,0,0,31,16,19
glu,5,3,4,mitochondria,81,33,2963,10044,0,0,0,31,18,18
glu,5,3,4,mitochondria,82,33,2348,8835,0,0,0,31,15,19
glu,5,3,4,mitochondria,82,35,1,1,0,5,4,1,6,5
glu,5,3,4,mitochondria,83,33,1850,5580,0,0,0,31,15,12
glu,5,3,4,mitochondria,84,33,2260,6510,0,0,0,31,14,15
glu,5,3,4,mitochondria,85,41,328,1008,0,0,0,24,6,7
glu,5,3,4,mitochondria,85,364,4,4,25,3,1,27,5,2
glu,5,3,4,mitochondria,85,380,28,80,27,0,2,31,5,6
glu,5,3,4,mitochondria,86,34,605,1456,0,0,0,26,7,8
glu,5,3,4,mitochondria,86,389,19,48,28,2,3,31,6,7
glu,5,3,4,mitochondria,87,39,2970,9424,0,0,1,31,19,17
glu,5,3,4,mitochondria,87,217,2,2,4,1,14,6,2,15
glu,5,3,4,mitochondria,87,353,1,1,23,2,8,24,3,9
glu,5,3,4,mitochondria,87,363,1,1,25,4,7,26,5,8
glu,5,3,4,mitochondria,87,388,6,12,28,4,6,31,6,8
glu,5,3,4,mitochondria,88,36,2144,6851,0,0,0,31,17,13
glu,5,3,4,mitochondria,88,182,1,1,2,11,11,3,12,12
glu,5,3,4,mitochondria,88,347,1,1,22,7,1,23,8,2
glu,5,3,4,mitochondria,89,37,3589,14973,0,0,0,31,23,21
glu,5,3,4,mitochondria,89,373,2,2,26,14,2,27,15,4
