experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,golgi,4,1070,22,48,11,1,0,17,3,4
glu,5,3,2,golgi,4,1241,10,24,11,1,2,17,3,4
glu,5,3,2,golgi,4,3213,1,1,29,2,2,30,3,3
glu,5,3,2,golgi,7,31,2,2,6,1,6,8,2,7
glu,5,3,2,golgi,7,876,2,2,12,1,4,14,2,5
glu,5,3,2,golgi,7,1387,7,18,15,8,1,18,10,4
glu,5,3,2,golgi,7,2547,19,45,20,5,1,25,8,4
glu,5,3,2,golgi,7,2727,18,81,18,4,2,27,7,5
glu,5,3,2,golgi,7,2871,2,2,24,8,2,25,10,3
glu,5,3,2,golgi,7,3016,8,24,25,6,2,29,8,5
glu,5,3,2,golgi,7,3164,3,4,27,6,4,29,8,5
glu,5,3,2,golgi,7,3194,2,2,28,7,3,29,8,5
glu,5,3,2,golgi,9,511,5,12,10,6,9,12,9,11
glu,5,3,2,golgi,9,877,2,2,11,6,10,13,7,11
glu,5,3,2,golgi,9,1072,8,24,12,5,2,15,9,4
glu,5,3,2,golgi,9,1244,3,4,14,8,2,16,9,4
glu,5,3,2,golgi,9,2400,3,4,21,5,10,23,7,11
glu,5,3,2,golgi,9,2729,1,1,23,6,9,24,7,10
glu,5,3,2,golgi,10,1071,6,12,12,6,2,15,8,4
glu,5,3,2,golgi,10,1739,1,1,17,5,10,18,6,11
glu,5,3,2,golgi,10,1740,8,10,15,7,2,20,8,4
glu,5,3,2,golgi,10,2728,2,2,23,3,5,25,4,6
glu,5,3,2,golgi,10,3106,4,4,25,3,4,27,4,6
glu,5,3,2,golgi,10,3165,3,3,26,4,4,29,5,5
glu,5,3,2,golgi,12,687,13,60,9,1,1,14,4,5
glu,5,3,2,golgi,12,2399,2,2,21,3,5,22,4,7
glu,5,3,2,golgi,12,2548,7,12,21,2,6,24,4,8
glu,5,3,2,golgi,12,2872,2,2,24,3,5,25,4,7
glu,5,3,2,golgi,13,96,45,112,3,0,1,10,4,5
glu,5,3,2,golgi,13,1242,8,10,12,0,6,17,2,7
glu,5,3,2,golgi,13,1928,40,90,12,2,0,22,5,3
glu,5,3,2,golgi,13,2549,10,16,21,3,0,25,5,2
glu,5,3,2,golgi,15,334,1,1,9,7,3,10,8,4
glu,5,3,2,golgi,15,690,11,12,10,12,4,16,13,6
glu,5,3,2,golgi,15,878,3,3,11,6,11,14,7,12
glu,5,3,2,golgi,15,1243,12,24,12,2,4,16,5,6
glu,5,3,2,golgi,15,1389,2,2,15,9,10,17,10,11
glu,5,3,2,golgi,15,1557,4,8,15,4,3,17,6,5
glu,5,3,2,golgi,15,1558,1,1,16,8,10,17,9,11
glu,5,3,2,golgi,15,1929,3,3,17,9,10,20,10,11
glu,5,3,2,golgi,15,2247,4,4,19,12,5,23,13,6
glu,5,3,2,golgi,15,2401,4,8,20,4,4,22,6,6
glu,5,3,2,golgi,15,2730,5,12,22,3,5,24,6,7
glu,5,3,2,golgi,15,3166,3,4,27,3,4,29,5,5
glu,5,3,2,golgi,16,880,1,1,12,7,7,13,8,8
glu,5,3,2,golgi,16,1245,1,1,14,5,8,15,6,9
glu,5,3,2,golgi,16,2073,1,1,19,2,4,20,3,5
glu,5,3,2,golgi,17,32,1,1,6,6,4,7,7,5
glu,5,3,2,golgi,17,99,3,4,7,7,4,9,9,5
glu,5,3,2,golgi,17,512,24,45,8,1,1,13,4,4
glu,5,3,2,golgi,17,689,12,45,8,5,4,13,8,7
glu,5,3,2,golgi,17,1073,1,1,13,1,2,14,2,3
glu,5,3,2,golgi,17,1076,13,20,11,6,5,16,8,7
glu,5,3,2,golgi,17,1388,2,2,15,1,3,17,2,4
glu,5,3,2,golgi,17,1560,18,36,15,6,4,19,9,7
glu,5,3,2,golgi,17,3017,25,60,21,5,3,31,7,6
glu,5,3,2,golgi,18,2,2,2,5,5,2,7,6,3
glu,5,3,2,golgi,18,98,1,1,7,6,2,8,7,3
glu,5,3,2,golgi,18,335,27,54,6,4,7,12,7,10
glu,5,3,2,golgi,18,1559,5,6,15,6,6,17,9,7
glu,5,3,2,golgi,18,1741,6,12,16,7,8,18,10,10
glu,5,3,2,golgi,18,1930,25,63,16,6,6,23,9,9
glu,5,3,2,golgi,18,2246,9,36,19,5,5,23,8,8
glu,5,3,2,golgi,19,206,1,1,8,21,13,9,22,14
glu,5,3,2,golgi,19,336,4,6,8,14,22,11,15,24
glu,5,3,2,golgi,19,884,23,42,8,21,16,15,24,18
glu,5,3,2,golgi,19,886,2,2,12,23,11,14,24,12
glu,5,3,2,golgi,19,1390,6,8,15,22,16,17,24,18
glu,5,3,2,golgi,19,1744,9,24,16,22,15,20,24,18
glu,5,3,2,golgi,19,2075,12,16,19,22,15,23,24,17
glu,5,3,2,golgi,19,2733,3,4,23,21,15,25,22,17
glu,5,3,2,golgi,19,3019,10,16,24,20,15,28,22,17
glu,5,3,2,golgi,20,97,2,2,6,3,9,8,4,10
glu,5,3,2,golgi,20,204,1,1,8,1,8,9,2,9
glu,5,3,2,golgi,21,101,6,12,6,8,2,8,10,5
glu,5,3,2,golgi,21,205,3,4,7,5,2,9,6,4
glu,5,3,2,golgi,21,514,25,54,7,9,2,13,12,5
glu,5,3,2,golgi,21,691,5,8,10,7,1,12,9,3
