experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,0,vacuole,9,0,34,49,15,3,1,15,10,8
glu,200,3,0,vacuole,14,0,34,48,10,1,2,10,9,8
glu,200,3,0,vacuole,16,0,33,49,15,1,3,15,8,10
glu,200,3,0,vacuole,19,0,1,1,17,6,2,17,7,3
glu,200,3,0,vacuole,23,0,11,12,19,4,5,19,8,8
glu,200,3,0,vacuole,26,0,7,9,12,2,1,12,5,4
glu,200,3,0,vacuole,30,0,3,4,21,6,6,21,8,8
glu,200,3,0,vacuole,32,0,6,9,16,4,1,16,7,4
glu,200,3,0,vacuole,35,0,33,40,19,6,1,19,14,6
glu,200,3,0,vacuole,40,0,49,63,16,2,1,16,11,8
glu,200,3,0,vacuole,46,0,273,340,19,4,0,19,21,20
glu,200,3,0,vacuole,47,0,5,6,16,3,1,16,6,3
glu,200,3,0,vacuole,51,0,1,1,25,9,9,25,10,10
glu,200,3,0,vacuole,53,0,204,323,12,0,1,12,19,18
glu,200,3,0,vacuole,60,0,6,9,13,4,2,13,7,5
glu,200,3,0,vacuole,61,0,7,8,13,4,6,13,8,8
glu,200,3,0,vacuole,65,0,13,16,16,7,6,16,11,10
glu,200,3,0,vacuole,66,0,58,72,10,0,3,10,9,11
glu,200,3,0,vacuole,68,0,453,600,14,0,2,14,25,26
glu,200,3,0,vacuole,73,0,1,1,23,23,5,23,24,6
glu,200,3,0,vacuole,74,0,14,16,13,3,8,13,7,12
glu,200,3,0,vacuole,75,0,1,1,15,0,15,15,1,16
glu,200,3,0,vacuole,76,0,69,90,13,1,1,13,10,11
glu,200,3,0,vacuole,78,0,10,12,22,4,4,22,7,8
glu,200,3,0,vacuole,81,0,24,32,11,5,3,11,13,7
glu,200,3,0,vacuole,82,0,14,16,12,1,4,12,5,8
glu,200,3,0,vacuole,84,0,19,20,16,10,12,16,14,17
glu,200,3,0,vacuole,85,0,17,20,14,1,7,14,5,12
glu,200,3,0,vacuole,87,0,10,16,10,9,10,10,13,14
glu,200,3,0,vacuole,88,0,17,20,14,0,1,14,5,5
glu,200,3,0,vacuole,90,0,44,84,18,1,5,18,13,12
glu,200,3,0,vacuole,98,0,20,30,8,4,4,8,10,9
glu,200,3,0,vacuole,99,0,37,42,12,1,1,12,8,7
glu,200,3,0,vacuole,101,0,118,156,11,0,6,11,12,19
glu,200,3,0,vacuole,103,0,30,36,18,0,2,18,6,8
glu,200,3,0,vacuole,111,0,48,66,13,5,7,13,11,18
glu,200,3,0,vacuole,113,0,190,225,19,0,1,19,15,16
glu,200,3,0,vacuole,116,0,37,48,18,6,1,18,14,7
glu,200,3,0,vacuole,117,0,46,56,17,1,6,17,9,13
glu,200,3,0,vacuole,118,0,6,8,21,5,2,21,9,4
glu,200,3,0,vacuole,119,0,6,6,25,5,7,25,7,10
glu,200,3,0,vacuole,120,0,202,255,10,3,2,10,20,17
glu,200,3,0,vacuole,122,0,43,49,18,4,1,18,11,8
glu,200,3,0,vacuole,123,0,54,63,16,5,2,16,12,11
glu,200,3,0,vacuole,127,0,1,1,11,4,7,11,5,8
glu,200,3,0,vacuole,132,0,1,1,17,20,10,17,21,11
glu,200,3,0,vacuole,133,0,53,64,18,3,3,18,11,11
glu,200,3,0,vacuole,135,0,1,1,13,2,4,13,3,5
glu,200,3,0,vacuole,137,0,46,49,13,1,0,13,8,7
glu,200,3,0,vacuole,141,0,15,20,20,1,2,20,6,6
glu,200,3,0,vacuole,142,0,38,49,15,2,2,15,9,9
glu,200,3,0,vacuole,143,0,27,30,14,3,3,14,8,9
glu,200,3,0,vacuole,146,0,23,32,15,4,5,15,12,9
glu,200,3,0,vacuole,147,0,10,12,18,3,2,18,6,6
glu,200,3,0,vacuole,148,0,45,54,14,5,9,14,11,18
glu,200,3,0,vacuole,150,0,1,1,16,7,5,16,8,6
glu,200,3,0,vacuole,151,0,1,1,18,10,9,18,11,10
glu,200,3,0,vacuole,155,0,33,36,14,6,2,14,12,8
glu,200,3,0,vacuole,156,0,1,1,12,6,4,12,7,5
glu,200,3,0,vacuole,159,0,21,25,18,2,7,18,7,12
glu,200,3,0,vacuole,160,0,1,1,10,10,4,10,11,5
glu,200,3,0,vacuole,161,0,89,121,10,3,5,10,14,16
glu,200,3,0,vacuole,167,0,1,1,19,14,2,19,15,3
glu,200,3,0,vacuole,169,0,2,2,24,8,1,24,9,3
glu,200,3,0,vacuole,171,0,20,24,18,0,5,18,6,9
