experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,mitochondria,42,37,1,1,0,10,1,1,11,2
glu,0-5,3,2,mitochondria,42,167,3,3,14,7,4,17,8,5
glu,0-5,3,2,mitochondria,43,29,3152,14326,0,0,0,29,26,19
glu,0-5,3,2,mitochondria,43,33,1,1,0,4,10,1,5,11
glu,0-5,3,2,mitochondria,45,29,2737,8960,0,0,0,28,16,20
glu,0-5,3,2,mitochondria,46,34,1973,6045,0,0,0,31,15,13
glu,0-5,3,2,mitochondria,47,35,1,1,0,1,10,1,2,11
glu,0-5,3,2,mitochondria,47,36,2399,8959,0,0,0,31,17,17
glu,0-5,3,2,mitochondria,47,154,6,12,12,9,2,14,11,5
glu,0-5,3,2,mitochondria,47,202,1,1,22,16,13,23,17,14
glu,0-5,3,2,mitochondria,48,39,1954,6045,0,0,0,31,15,13
glu,0-5,3,2,mitochondria,48,42,2,4,0,11,9,1,13,11
glu,0-5,3,2,mitochondria,48,181,1,1,18,6,1,19,7,2
glu,0-5,3,2,mitochondria,48,185,5,6,19,8,11,21,11,12
glu,0-5,3,2,mitochondria,49,38,2878,10013,0,0,0,31,19,17
glu,0-5,3,2,mitochondria,49,109,1,1,1,12,15,2,13,16
glu,0-5,3,2,mitochondria,50,40,712,3000,0,1,1,30,11,11
glu,0-5,3,2,mitochondria,51,41,1626,8640,0,0,0,30,16,18
glu,0-5,3,2,mitochondria,51,44,1,1,0,8,7,1,9,8
glu,0-5,3,2,mitochondria,51,159,3,4,13,11,2,14,13,4
glu,0-5,3,2,mitochondria,51,186,1,1,19,2,10,20,3,11
glu,0-5,3,2,mitochondria,52,43,1250,2871,0,0,0,29,9,11
glu,0-5,3,2,mitochondria,53,45,4016,14322,0,0,0,31,21,22
glu,0-5,3,2,mitochondria,53,222,1,1,30,5,14,31,6,15
glu,0-5,3,2,mitochondria,54,41,4139,20150,0,0,2,31,25,28
glu,0-5,3,2,mitochondria,54,177,5,8,17,18,24,19,20,26
glu,0-5,3,2,mitochondria,55,46,2914,10416,0,0,0,31,21,16
glu,0-5,3,2,mitochondria,55,132,1,1,5,19,10,6,20,11
glu,0-5,3,2,mitochondria,55,205,5,6,23,10,8,26,11,10
glu,0-5,3,2,mitochondria,56,41,1687,4200,0,0,0,30,14,10
glu,0-5,3,2,mitochondria,56,47,1,1,0,1,2,1,2,3
glu,0-5,3,2,mitochondria,56,48,1,1,0,8,9,1,9,10
glu,0-5,3,2,mitochondria,56,187,1,1,19,10,3,20,11,4
glu,0-5,3,2,mitochondria,58,49,3016,10416,0,0,0,31,21,16
glu,0-5,3,2,mitochondria,58,160,1,1,13,13,7,14,14,8
glu,0-5,3,2,mitochondria,59,50,3295,10602,0,0,0,31,19,18
glu,0-5,3,2,mitochondria,59,161,1,1,13,10,10,14,11,11
glu,0-5,3,2,mitochondria,59,169,4,8,15,10,9,17,12,11
glu,0-5,3,2,mitochondria,60,51,2851,10710,0,0,0,30,21,17
glu,0-5,3,2,mitochondria,60,182,1,1,18,15,6,19,16,7
glu,0-5,3,2,mitochondria,61,54,1699,4620,0,0,0,30,11,14
glu,0-5,3,2,mitochondria,61,133,1,1,5,0,7,6,1,8
glu,0-5,3,2,mitochondria,62,53,2801,9486,0,0,0,31,18,17
glu,0-5,3,2,mitochondria,62,215,2,2,27,7,10,29,8,11
glu,0-5,3,2,mitochondria,63,55,2199,7905,0,0,0,31,17,15
glu,0-5,3,2,mitochondria,63,148,1,1,10,3,5,11,4,6
glu,0-5,3,2,mitochondria,64,52,3861,12369,0,0,0,31,21,19
glu,0-5,3,2,mitochondria,64,188,1,1,19,10,5,20,11,6
glu,0-5,3,2,mitochondria,65,56,2455,9920,0,0,0,31,20,16
glu,0-5,3,2,mitochondria,65,162,14,32,13,8,0,17,12,2
glu,0-5,3,2,mitochondria,66,58,994,3000,0,0,0,30,10,10
glu,0-5,3,2,mitochondria,67,57,2820,9900,0,0,0,30,22,15
glu,0-5,3,2,mitochondria,68,54,2795,8835,0,0,1,31,19,16
glu,0-5,3,2,mitochondria,69,60,2968,10962,0,0,0,29,21,18
glu,0-5,3,2,mitochondria,70,61,1158,2700,0,0,0,30,10,9
