experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,ER,5,255,481,4900,0,0,0,25,14,14
glu,50,3,2,ER,6,255,714,5712,0,0,0,28,17,12
glu,50,3,2,ER,7,255,1116,10640,0,0,0,28,19,20
glu,50,3,2,ER,8,255,591,4620,0,0,0,30,14,11
glu,50,3,2,ER,9,255,442,3289,0,0,0,23,13,11
glu,50,3,2,ER,10,255,170,1620,5,0,0,23,10,9
glu,50,3,2,ER,11,255,595,5670,0,0,0,27,15,14
glu,50,3,2,ER,12,255,1191,12474,0,0,0,27,22,21
glu,50,3,2,ER,13,255,832,8568,0,0,0,28,18,17
glu,50,3,2,ER,14,255,486,7904,0,0,0,26,16,19
glu,50,3,2,ER,15,255,331,2520,0,0,0,28,15,6
glu,50,3,2,ER,16,255,1057,8160,0,0,0,30,17,16
glu,50,3,2,ER,17,255,809,5568,0,0,0,29,16,12
glu,50,3,2,ER,18,255,1325,27840,0,0,0,29,30,32
glu,50,3,2,ER,19,255,1186,14168,0,0,0,28,23,22
glu,50,3,2,ER,20,255,239,1368,0,0,0,19,9,8
glu,50,3,2,ER,21,255,562,6804,0,0,0,27,18,14
glu,50,3,2,ER,22,255,889,7776,0,1,0,27,19,16
glu,50,3,2,ER,23,255,951,10773,0,0,1,27,21,20
glu,50,3,2,ER,24,255,1260,14112,0,0,0,28,21,24
glu,50,3,2,ER,25,255,580,4158,0,3,0,27,14,14
glu,50,3,2,ER,26,255,400,3276,0,3,0,26,12,14
glu,50,3,2,ER,27,255,982,7728,0,1,0,28,13,23
glu,50,3,2,ER,28,255,102,1872,0,0,1,26,9,9
glu,50,3,2,ER,29,255,708,13662,0,0,0,27,23,22
glu,50,3,2,ER,30,255,718,8381,0,0,0,29,17,17
glu,50,3,2,ER,31,255,422,3312,0,1,0,23,13,12
glu,50,3,2,ER,32,255,694,5096,0,0,1,28,14,14
glu,50,3,2,ER,33,255,887,6720,0,0,0,28,15,16
glu,50,3,2,ER,34,255,673,4860,0,0,0,27,15,12
glu,50,3,2,ER,35,255,937,8160,0,0,0,30,17,16
glu,50,3,2,ER,36,255,712,5616,0,0,0,27,16,13
glu,50,3,2,ER,37,255,442,3042,0,0,0,26,13,9
glu,50,3,2,ER,38,255,110,2160,0,0,1,27,10,9
glu,50,3,2,ER,39,255,376,4004,0,0,2,28,11,15
glu,50,3,2,ER,40,255,288,1408,2,0,0,24,8,8
glu,50,3,2,ER,41,255,607,4356,0,0,0,22,11,18
glu,50,3,2,ER,42,255,788,7344,0,0,1,27,17,17
glu,50,3,2,ER,43,255,447,3300,4,0,0,29,12,11
glu,50,3,2,ER,44,255,786,6409,0,0,0,29,13,17
glu,50,3,2,ER,45,255,1069,11020,0,0,0,29,20,19
glu,50,3,2,ER,46,255,706,3861,0,0,0,27,11,13
glu,50,3,2,ER,47,255,930,7200,0,0,0,30,15,16
glu,50,3,2,ER,48,255,973,7182,0,0,0,27,19,14
glu,50,3,2,ER,49,255,1126,8816,0,0,0,29,19,16
glu,50,3,2,ER,50,255,542,3744,0,0,0,24,13,12
glu,50,3,2,ER,51,255,752,7140,0,0,0,28,15,17
glu,50,3,2,ER,52,255,764,6664,0,0,0,28,14,17
glu,50,3,2,ER,53,255,614,4212,0,0,0,27,13,12
glu,50,3,2,ER,54,255,608,5040,0,1,0,28,16,12
glu,50,3,2,ER,55,255,351,2772,0,0,0,21,11,12
glu,50,3,2,ER,56,255,733,6480,0,0,1,27,16,16
glu,50,3,2,ER,57,255,838,5880,0,0,0,28,14,15
glu,50,3,2,ER,58,255,904,6916,0,0,0,28,13,19
glu,50,3,2,ER,59,255,656,5880,0,0,0,28,15,14
glu,50,3,2,ER,60,255,640,5104,0,0,0,29,16,11
glu,50,3,2,ER,61,255,772,4872,0,0,0,29,14,12
glu,50,3,2,ER,62,255,659,5655,0,0,0,29,15,13
glu,50,3,2,ER,63,255,129,720,2,1,0,22,7,6
glu,50,3,2,ER,64,255,451,3312,0,0,0,23,12,12
glu,50,3,2,ER,65,255,1083,10080,0,0,0,28,18,20
glu,50,3,2,ER,66,255,1053,7560,0,0,1,30,18,15
glu,50,3,2,ER,67,255,621,4536,0,0,0,27,12,14
glu,50,3,2,ER,68,255,945,6300,0,1,0,28,16,15
glu,50,3,2,ER,69,255,1221,9396,0,0,0,29,18,18
glu,50,3,2,ER,70,255,1205,8700,0,0,0,29,15,20
glu,50,3,2,ER,71,255,667,5040,0,0,0,28,15,12
glu,50,3,2,ER,72,255,501,2640,0,0,0,22,10,12
glu,50,3,2,ER,73,255,393,5460,0,1,0,28,16,13
glu,50,3,2,ER,74,255,576,4368,0,0,0,28,12,13
