experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,ER,3,255,764,4875,2,0,0,27,13,15
glu,0,3,3,ER,7,255,473,3900,2,0,0,27,12,13
glu,0,3,3,ER,8,255,1083,10450,3,0,0,28,19,22
glu,0,3,3,ER,9,255,1069,9500,3,0,0,28,19,20
glu,0,3,3,ER,10,255,965,8736,2,1,0,28,22,16
glu,0,3,3,ER,11,255,609,6800,2,0,0,27,16,17
glu,0,3,3,ER,12,255,1227,8892,2,0,0,28,19,18
glu,0,3,3,ER,13,255,777,6800,3,1,0,28,17,17
glu,0,3,3,ER,14,255,1130,7904,2,0,0,28,19,16
glu,0,3,3,ER,15,255,1255,11362,2,0,0,28,23,19
glu,0,3,3,ER,16,255,183,12558,3,0,0,26,26,21
glu,0,3,3,ER,17,255,1176,9360,2,0,0,28,18,20
glu,0,3,3,ER,18,255,1228,9350,2,0,0,27,22,17
glu,0,3,3,ER,19,255,238,1296,2,0,0,29,8,6
glu,0,3,3,ER,20,255,401,3960,3,0,0,27,15,11
glu,0,3,3,ER,21,255,794,5278,2,0,0,31,13,14
glu,0,3,3,ER,22,255,1701,14196,2,0,0,28,21,26
glu,0,3,3,ER,23,255,844,5850,2,0,0,28,15,15
glu,0,3,3,ER,24,255,769,4680,2,0,0,28,15,12
glu,0,3,3,ER,25,255,1376,11856,2,0,0,28,24,19
glu,0,3,3,ER,26,255,1232,8800,2,0,0,27,22,16
glu,0,3,3,ER,27,255,656,3432,2,1,0,28,13,11
glu,0,3,3,ER,28,255,1241,8721,2,0,0,29,17,19
glu,0,3,3,ER,29,255,834,5880,2,1,0,30,15,15
glu,0,3,3,ER,30,255,738,4800,2,0,0,27,12,16
glu,0,3,3,ER,31,255,1281,9568,2,0,0,28,23,16
glu,0,3,3,ER,32,255,783,4914,2,0,0,29,14,13
glu,0,3,3,ER,33,255,913,7020,2,0,0,28,15,18
glu,0,3,3,ER,34,255,889,6084,2,0,0,28,13,18
glu,0,3,3,ER,35,255,524,4368,1,1,0,29,13,13
glu,0,3,3,ER,36,255,336,2673,1,0,0,28,11,9
glu,0,3,3,ER,37,255,1284,9450,2,0,0,27,18,21
glu,0,3,3,ER,38,255,667,3888,1,0,0,28,12,12
glu,0,3,3,ER,39,255,885,6426,2,0,0,29,17,14
glu,0,3,3,ER,40,255,787,5625,2,0,0,27,15,15
