experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,3,peroxisome,2,1235,80,128,11,7,8,19,11,12
glu,50,3,3,peroxisome,2,1533,53,112,18,7,8,25,11,12
glu,50,3,3,peroxisome,2,2589,16,28,24,9,8,31,11,10
glu,50,3,3,peroxisome,5,1090,2,2,14,2,10,16,3,11
glu,50,3,3,peroxisome,5,1383,9,12,15,10,3,21,11,5
glu,50,3,3,peroxisome,5,1672,36,60,14,0,6,24,2,9
glu,50,3,3,peroxisome,5,1990,10,10,21,0,6,26,2,7
glu,50,3,3,peroxisome,5,1992,1,1,21,10,3,22,11,4
glu,50,3,3,peroxisome,6,14,3,3,4,8,5,7,9,6
glu,50,3,3,peroxisome,6,526,3,3,11,9,1,12,10,4
glu,50,3,3,peroxisome,6,645,11,27,11,8,3,14,11,6
glu,50,3,3,peroxisome,6,1091,1,1,15,0,9,16,1,10
glu,50,3,3,peroxisome,6,1382,1,1,17,1,10,18,2,11
glu,50,3,3,peroxisome,6,1532,1,1,18,0,9,19,1,10
glu,50,3,3,peroxisome,6,1673,2,2,19,3,2,21,4,3
glu,50,3,3,peroxisome,6,1991,1,1,21,3,11,22,4,12
glu,50,3,3,peroxisome,6,2152,5,8,21,3,2,25,5,3
glu,50,3,3,peroxisome,6,2384,2,2,23,6,10,25,7,11
glu,50,3,3,peroxisome,6,2487,28,72,22,8,5,30,11,8
glu,50,3,3,peroxisome,7,1236,25,54,14,3,2,20,6,5
glu,50,3,3,peroxisome,7,1674,2,2,19,1,4,21,2,5
glu,50,3,3,peroxisome,7,1675,2,2,19,5,3,21,6,4
glu,50,3,3,peroxisome,9,1995,24,39,15,2,2,28,5,3
glu,50,3,3,peroxisome,10,115,2,2,6,3,7,8,4,8
glu,50,3,3,peroxisome,10,409,20,84,7,6,5,14,9,9
glu,50,3,3,peroxisome,10,527,31,64,9,8,1,17,10,5
glu,50,3,3,peroxisome,10,528,10,24,11,8,5,15,10,8
glu,50,3,3,peroxisome,10,647,15,36,9,10,5,15,12,8
glu,50,3,3,peroxisome,10,947,12,36,13,9,6,17,12,9
glu,50,3,3,peroxisome,10,1093,6,8,14,6,9,16,8,11
glu,50,3,3,peroxisome,10,1994,4,12,19,3,10,22,5,12
glu,50,3,3,peroxisome,10,2696,6,8,25,5,7,29,6,9
glu,50,3,3,peroxisome,10,2936,2,2,29,5,8,31,6,9
glu,50,3,3,peroxisome,11,1845,1,1,20,2,0,21,3,1
glu,50,3,3,peroxisome,12,1678,7,16,16,3,0,20,5,2
glu,50,3,3,peroxisome,12,1844,15,24,17,2,0,23,4,2
glu,50,3,3,peroxisome,12,2260,16,20,22,2,0,27,4,2
glu,50,3,3,peroxisome,12,2488,1,1,25,3,6,26,4,7
glu,50,3,3,peroxisome,12,2592,3,4,26,5,4,28,7,5
glu,50,3,3,peroxisome,13,529,2,4,11,9,0,12,11,2
glu,50,3,3,peroxisome,13,648,5,12,11,9,0,13,11,3
glu,50,3,3,peroxisome,13,797,6,18,12,5,2,14,8,5
glu,50,3,3,peroxisome,13,1239,5,12,15,4,13,17,6,16
glu,50,3,3,peroxisome,13,1242,2,4,16,9,0,17,11,2
glu,50,3,3,peroxisome,13,1384,16,45,15,2,13,20,5,16
glu,50,3,3,peroxisome,13,1535,1,1,18,4,13,19,5,14
glu,50,3,3,peroxisome,13,1677,2,2,19,3,15,21,4,16
glu,50,3,3,peroxisome,13,1681,1,1,19,11,4,20,12,5
glu,50,3,3,peroxisome,13,1996,14,28,19,2,10,26,4,12
glu,50,3,3,peroxisome,13,2261,5,8,22,9,0,24,11,2
glu,50,3,3,peroxisome,13,2785,10,30,26,4,6,31,6,9
glu,50,3,3,peroxisome,14,795,10,14,9,0,10,16,1,12
glu,50,3,3,peroxisome,14,948,19,36,11,7,0,17,10,2
glu,50,3,3,peroxisome,14,1389,3,4,16,8,0,18,10,1
