experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,1,golgi,3,390,46,96,3,4,11,11,8,14
glu,5,3,1,golgi,3,813,5,6,10,1,5,13,2,7
glu,5,3,1,golgi,3,1290,14,24,13,6,14,17,9,16
glu,5,3,1,golgi,3,1507,13,36,16,6,13,20,9,16
glu,5,3,1,golgi,3,1509,2,2,17,9,8,19,10,9
glu,5,3,1,golgi,3,1826,10,24,19,0,7,23,3,9
glu,5,3,1,golgi,3,1827,14,30,19,6,10,22,8,15
glu,5,3,1,golgi,3,1828,4,6,19,10,9,22,11,11
glu,5,3,1,golgi,3,1936,53,120,15,6,1,25,10,4
glu,5,3,1,golgi,3,2111,4,6,22,1,7,25,2,9
glu,5,3,1,golgi,3,2151,3,4,23,6,13,25,8,14
glu,5,3,1,golgi,4,601,92,336,2,4,12,16,10,16
glu,5,3,1,golgi,4,1066,36,80,12,4,12,17,8,16
glu,5,3,1,golgi,4,1506,1,1,17,1,2,18,2,3
glu,5,3,1,golgi,4,1508,15,36,17,5,13,20,8,17
glu,5,3,1,golgi,4,1935,28,84,19,3,12,26,6,16
glu,5,3,1,golgi,5,50,4,4,2,4,7,4,6,8
glu,5,3,1,golgi,5,51,1,1,3,10,3,4,11,4
glu,5,3,1,golgi,5,110,5,12,3,4,5,6,6,7
glu,5,3,1,golgi,5,194,2,2,5,4,4,6,5,6
glu,5,3,1,golgi,5,195,2,2,5,6,5,6,7,7
glu,5,3,1,golgi,5,602,6,10,5,2,4,10,4,5
glu,5,3,1,golgi,5,603,30,105,6,2,8,13,7,11
glu,5,3,1,golgi,5,709,7,10,8,2,4,13,4,5
glu,5,3,1,golgi,5,814,59,192,6,1,7,18,5,11
glu,5,3,1,golgi,5,938,22,63,8,11,3,15,14,6
glu,5,3,1,golgi,5,1184,7,12,14,12,5,17,14,7
glu,5,3,1,golgi,5,1400,1,1,16,12,2,17,13,3
glu,5,3,1,golgi,6,196,39,90,0,11,13,10,14,16
glu,5,3,1,golgi,6,498,117,240,3,15,6,13,19,12
glu,5,3,1,golgi,6,939,10,18,12,16,10,14,19,13
glu,5,3,1,golgi,6,1067,40,144,12,16,7,21,20,11
glu,5,3,1,golgi,6,1615,34,81,16,8,14,25,11,17
glu,5,3,1,golgi,6,1717,1,1,19,15,15,20,16,16
glu,5,3,1,golgi,7,52,17,50,1,0,3,6,2,8
glu,5,3,1,golgi,7,111,3,4,4,0,3,6,2,4
glu,5,3,1,golgi,7,198,8,24,4,5,9,8,8,11
glu,5,3,1,golgi,7,291,51,200,2,3,2,10,8,7
glu,5,3,1,golgi,7,292,2,2,6,5,9,8,6,10
glu,5,3,1,golgi,7,495,20,60,6,1,2,11,4,6
glu,5,3,1,golgi,7,497,21,60,6,4,2,11,8,5
glu,5,3,1,golgi,7,604,13,48,9,0,2,13,3,6
glu,5,3,1,golgi,7,710,3,4,10,5,11,12,6,13
glu,5,3,1,golgi,7,815,24,48,10,5,2,14,8,6
glu,5,3,1,golgi,7,1510,2,2,16,1,6,18,2,7
glu,5,3,1,golgi,7,2179,1,1,26,0,5,27,1,6
glu,5,3,1,golgi,9,816,30,36,8,7,5,14,9,8
glu,5,3,1,golgi,9,1292,25,45,14,6,5,19,9,8
glu,5,3,1,golgi,10,19,3,4,2,7,8,4,9,9
