experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,golgi,7,407,4,6,6,7,4,7,9,7
glu,50,3,1,golgi,7,483,3,4,6,8,5,8,10,6
glu,50,3,1,golgi,7,648,4,8,9,8,1,11,10,3
glu,50,3,1,golgi,7,649,17,54,6,8,5,12,11,8
glu,50,3,1,golgi,7,794,3,3,10,4,2,13,5,3
glu,50,3,1,golgi,7,795,26,75,10,9,2,15,12,7
glu,50,3,1,golgi,7,1078,15,20,12,2,5,17,4,7
glu,50,3,1,golgi,7,1138,14,36,14,9,4,18,12,7
glu,50,3,1,golgi,7,1219,5,9,16,9,4,19,12,5
glu,50,3,1,golgi,7,1287,12,24,17,2,5,21,5,7
glu,50,3,1,golgi,7,1289,6,12,17,8,4,19,11,6
glu,50,3,1,golgi,7,1429,1,1,20,4,6,21,5,7
glu,50,3,1,golgi,7,1489,18,36,18,8,5,22,11,8
glu,50,3,1,golgi,7,1557,18,30,21,8,5,26,10,8
glu,50,3,1,golgi,7,1714,19,36,25,8,6,29,11,9
glu,50,3,1,golgi,7,1742,4,8,28,8,7,30,10,9
glu,50,3,1,golgi,8,118,4,4,1,5,15,3,6,17
glu,50,3,1,golgi,8,336,43,84,2,5,14,9,9,17
glu,50,3,1,golgi,8,729,37,96,8,8,12,16,11,16
glu,50,3,1,golgi,8,933,4,6,12,2,13,15,4,14
glu,50,3,1,golgi,8,1218,2,2,17,0,15,18,1,17
glu,50,3,1,golgi,8,1358,38,72,14,1,12,23,3,16
glu,50,3,1,golgi,8,1488,8,12,21,1,14,24,3,16
glu,50,3,1,golgi,9,484,3,4,6,12,3,8,14,4
glu,50,3,1,golgi,9,796,87,300,5,10,1,17,15,6
glu,50,3,1,golgi,9,1010,38,96,11,14,6,19,17,10
glu,50,3,1,golgi,9,1220,1,1,17,11,3,18,12,4
glu,50,3,1,golgi,9,1290,6,12,18,15,8,21,17,10
glu,50,3,1,golgi,9,1490,6,12,20,15,8,23,17,10
glu,50,3,1,golgi,9,1559,1,1,22,15,10,23,16,11
glu,50,3,1,golgi,9,1685,1,1,25,12,8,26,13,9
glu,50,3,1,golgi,10,1,5,12,0,4,3,2,6,6
glu,50,3,1,golgi,10,119,5,12,1,6,4,4,8,6
glu,50,3,1,golgi,10,408,1,1,6,7,4,7,8,5
glu,50,3,1,golgi,10,797,25,80,9,4,2,14,8,6
glu,50,3,1,golgi,10,934,57,192,10,5,2,18,9,8
glu,50,3,1,golgi,10,1291,4,8,18,6,4,20,8,6
glu,50,3,1,golgi,10,1431,2,2,19,1,3,21,2,4
glu,50,3,1,golgi,10,1613,8,18,22,4,4,25,6,7
glu,50,3,1,golgi,10,1652,1,1,24,3,4,25,4,5
glu,50,3,1,golgi,11,190,4,8,2,4,5,4,6,7
glu,50,3,1,golgi,11,486,28,72,3,5,3,9,8,7
glu,50,3,1,golgi,11,650,35,90,5,5,0,11,8,5
glu,50,3,1,golgi,11,798,30,90,8,4,2,14,7,7
glu,50,3,1,golgi,11,865,16,27,11,5,0,14,8,3
glu,50,3,1,golgi,11,1293,50,128,14,5,0,22,9,4
glu,50,3,1,golgi,11,1295,2,2,18,13,6,20,14,7
glu,50,3,1,golgi,11,1491,2,2,21,7,1,22,8,3
glu,50,3,1,golgi,12,189,27,42,0,5,2,7,7,5
glu,50,3,1,golgi,12,485,8,24,6,4,2,10,7,4
glu,50,3,1,golgi,12,935,7,18,11,3,0,14,6,2
glu,50,3,1,golgi,12,936,11,24,11,3,1,14,7,3
glu,50,3,1,golgi,12,1139,9,12,14,5,0,17,7,2
glu,50,3,1,golgi,12,1292,38,108,14,5,1,23,9,4
glu,50,3,1,golgi,13,5,11,18,0,17,12,2,20,15
glu,50,3,1,golgi,13,78,12,12,0,4,14,3,6,16
glu,50,3,1,golgi,13,188,38,120,0,1,8,6,5,13
glu,50,3,1,golgi,13,193,22,48,1,16,11,5,19,15
glu,50,3,1,golgi,13,259,53,175,2,1,7,9,6,12
glu,50,3,1,golgi,13,260,7,12,3,3,14,5,6,16
glu,50,3,1,golgi,13,337,23,60,4,3,13,9,6,17
glu,50,3,1,golgi,13,409,5,12,5,12,17,8,14,19
glu,50,3,1,golgi,13,413,1,1,6,18,8,7,19,9
glu,50,3,1,golgi,13,487,3,4,6,12,17,8,13,19
glu,50,3,1,golgi,13,574,13,30,7,13,18,12,15,21
glu,50,3,1,golgi,13,576,77,160,3,16,11,11,20,16
glu,50,3,1,golgi,13,800,19,48,10,18,11,14,21,15
glu,50,3,1,golgi,13,868,59,128,10,16,11,18,20,15
glu,50,3,1,golgi,13,937,4,8,13,10,19,15,12,21
glu,50,3,1,golgi,13,1558,80,208,16,1,9,29,5,13
glu,50,3,1,golgi,14,338,3,3,4,1,5,7,2,6
glu,50,3,1,golgi,14,573,4,4,7,1,6,11,2,7
glu,50,3,1,golgi,16,2,31,100,0,1,5,5,5,10
glu,50,3,1,golgi,16,120,12,24,2,2,8,6,5,10
glu,50,3,1,golgi,16,192,6,8,2,3,4,6,4,6
glu,50,3,1,golgi,16,938,3,3,12,6,15,15,7,16
glu,50,3,1,golgi,16,1653,13,24,21,7,4,25,9,7
glu,50,3,1,golgi,16,1686,16,36,24,5,4,28,8,7
glu,50,3,1,golgi,17,4,3,4,0,3,10,2,4,12
glu,50,3,1,golgi,17,121,31,128,0,2,8,8,6,12
glu,50,3,1,golgi,17,191,6,12,2,1,5,5,3,7
glu,50,3,1,golgi,17,339,3,3,4,1,6,7,2,7
glu,50,3,1,golgi,17,340,9,24,4,1,5,8,4,7
glu,50,3,1,golgi,17,410,4,4,6,2,6,8,4,7
glu,50,3,1,golgi,17,411,26,108,4,3,10,10,9,13
glu,50,3,1,golgi,17,869,14,30,10,8,11,15,10,14
glu,50,3,1,golgi,17,1298,9,20,14,9,10,19,11,12
glu,50,3,1,golgi,17,1433,8,18,19,8,9,22,11,11
glu,50,3,1,golgi,17,1494,3,4,21,8,9,23,9,11
glu,50,3,1,golgi,17,1617,11,20,21,8,9,26,10,11
glu,50,3,1,golgi,18,489,6,12,6,3,1,9,5,3
glu,50,3,1,golgi,18,652,9,10,5,1,6,10,2,8
glu,50,3,1,golgi,18,654,4,6,8,3,11,11,5,12
glu,50,3,1,golgi,18,656,1,1,9,5,3,10,6,4
glu,50,3,1,golgi,18,658,9,20,6,10,4,11,12,6
glu,50,3,1,golgi,18,730,3,4,9,5,2,11,6,4
glu,50,3,1,golgi,18,799,5,6,11,1,6,14,2,8
glu,50,3,1,golgi,18,871,15,45,11,9,4,16,12,7
glu,50,3,1,golgi,18,1079,7,16,13,0,6,17,2,8
glu,50,3,1,golgi,18,1492,2,2,20,2,4,22,3,5
glu,50,3,1,golgi,18,1560,1,1,22,2,5,23,3,6
glu,50,3,1,golgi,19,492,6,18,6,5,1,9,8,3
glu,50,3,1,golgi,19,575,7,18,8,1,10,10,4,13
glu,50,3,1,golgi,19,659,33,72,7,10,4,13,13,8
glu,50,3,1,golgi,19,1564,45,96,17,3,5,25,6,9
glu,50,3,1,golgi,19,1616,28,60,23,3,7,28,7,10
glu,50,3,1,golgi,20,194,49,180,0,2,2,9,7,6
glu,50,3,1,golgi,20,412,33,100,5,2,2,10,7,6
glu,50,3,1,golgi,20,414,9,27,5,9,4,8,12,7
glu,50,3,1,golgi,20,732,6,8,9,5,1,11,7,3
glu,50,3,1,golgi,20,870,13,24,11,5,1,15,7,4
glu,50,3,1,golgi,20,1014,2,2,14,11,6,15,13,7
glu,50,3,1,golgi,20,1142,5,8,15,11,7,19,13,8
glu,50,3,1,golgi,20,1296,2,2,18,3,2,19,4,4
glu,50,3,1,golgi,21,197,2,2,3,16,4,5,17,5
glu,50,3,1,golgi,21,342,12,60,2,6,1,7,10,4
glu,50,3,1,golgi,21,488,4,8,6,5,2,8,7,4
glu,50,3,1,golgi,21,579,1,1,8,14,3,9,15,4
glu,50,3,1,golgi,21,651,7,16,8,2,6,12,4,8
glu,50,3,1,golgi,21,867,75,208,5,6,17,18,10,21
glu,50,3,1,golgi,21,939,1,1,13,19,11,14,20,12
glu,50,3,1,golgi,21,1011,10,16,12,6,2,16,8,4
glu,50,3,1,golgi,21,1015,5,8,12,16,16,16,18,17
glu,50,3,1,golgi,21,1221,19,63,15,6,1,22,9,4
glu,50,3,1,golgi,21,1223,2,2,16,16,16,18,17,17
glu,50,3,1,golgi,21,1225,5,6,16,19,11,19,20,13
glu,50,3,1,golgi,21,1297,7,18,17,7,17,20,10,19
glu,50,3,1,golgi,21,1361,12,36,18,8,17,22,11,20
glu,50,3,1,golgi,21,1435,1,1,20,17,6,21,18,7
glu,50,3,1,golgi,21,1497,4,4,21,18,6,23,19,8
glu,50,3,1,golgi,21,1563,1,1,22,8,17,23,9,18
glu,50,3,1,golgi,22,655,39,81,5,1,4,14,4,7
glu,50,3,1,golgi,22,1081,10,18,14,5,5,17,7,8
glu,50,3,1,golgi,22,1222,22,28,14,1,5,21,3,7
glu,50,3,1,golgi,22,1300,14,48,17,5,6,21,8,10
glu,50,3,1,golgi,22,1434,5,12,19,5,6,22,7,8
glu,50,3,1,golgi,22,1496,1,1,21,4,6,22,5,7
glu,50,3,1,golgi,22,1562,3,4,21,1,7,23,3,8
glu,50,3,1,golgi,22,1615,18,42,21,1,5,28,3,8
glu,50,3,1,golgi,23,124,13,20,0,9,6,5,11,8
glu,50,3,1,golgi,23,493,8,10,6,9,10,11,10,12
glu,50,3,1,golgi,23,1080,5,8,12,3,3,16,4,5
glu,50,3,1,golgi,23,1141,5,12,15,3,3,18,5,5
glu,50,3,1,golgi,23,1299,1,1,18,5,2,19,6,3
glu,50,3,1,golgi,23,1362,5,8,18,4,4,22,5,6
glu,50,3,1,golgi,23,1495,1,1,21,4,6,22,5,7
glu,50,3,1,golgi,24,1012,69,200,10,0,1,20,4,6
glu,50,3,1,golgi,25,6,4,6,0,3,4,2,4,7
glu,50,3,1,golgi,25,122,3,4,2,1,8,4,2,10
glu,50,3,1,golgi,25,123,3,4,1,3,3,3,4,5
glu,50,3,1,golgi,25,195,8,27,2,8,8,5,11,11
glu,50,3,1,golgi,25,261,3,4,3,1,9,5,3,10
glu,50,3,1,golgi,25,341,2,2,4,1,8,6,2,9
glu,50,3,1,golgi,25,417,11,16,4,11,8,8,13,10
glu,50,3,1,golgi,25,490,24,60,5,3,2,10,6,6
glu,50,3,1,golgi,25,653,5,12,8,0,9,11,2,11
glu,50,3,1,golgi,25,733,3,4,9,10,7,11,11,9
glu,50,3,1,golgi,25,734,10,24,8,11,6,12,13,9
glu,50,3,1,golgi,25,801,4,6,11,10,8,13,11,11
glu,50,3,1,golgi,25,866,14,32,10,0,10,14,2,14
glu,50,3,1,golgi,25,872,19,54,11,10,7,17,13,10
glu,50,3,1,golgi,25,1140,12,24,13,0,9,17,2,12
glu,50,3,1,golgi,25,1294,10,18,17,0,10,20,2,13
glu,50,3,1,golgi,25,1360,9,24,17,0,9,21,2,12
glu,50,3,1,golgi,25,1363,11,16,18,9,3,22,11,5
glu,50,3,1,golgi,25,1432,2,2,20,0,9,21,2,10
glu,50,3,1,golgi,25,1493,5,12,20,1,8,23,3,10
glu,50,3,1,golgi,25,1561,7,16,21,1,8,25,3,10
glu,50,3,1,golgi,25,1614,5,6,23,1,7,25,2,10
glu,50,3,1,golgi,25,1687,5,12,24,1,8,27,3,10
glu,50,3,1,golgi,26,8,7,24,0,7,11,4,10,13
glu,50,3,1,golgi,26,198,1,1,3,9,12,4,10,13
glu,50,3,1,golgi,26,415,3,3,4,8,12,7,9,13
glu,50,3,1,golgi,26,418,24,63,2,11,3,9,14,6
glu,50,3,1,golgi,26,495,3,4,7,13,8,9,14,10
glu,50,3,1,golgi,26,735,37,72,8,11,9,14,14,13
glu,50,3,1,golgi,26,1016,6,12,13,11,10,15,14,12
glu,50,3,1,golgi,26,1143,19,48,14,11,8,18,14,12
glu,50,3,1,golgi,26,1301,15,36,18,11,8,21,15,11
glu,50,3,1,golgi,26,1619,10,27,22,10,8,25,13,11
glu,50,3,1,golgi,27,262,5,6,3,15,4,6,17,5
glu,50,3,1,golgi,27,491,24,63,3,2,2,10,5,5
glu,50,3,1,golgi,27,577,10,12,5,1,11,11,3,12
glu,50,3,1,golgi,27,660,4,6,8,18,9,11,19,11
glu,50,3,1,golgi,27,731,9,16,10,3,2,14,5,4
glu,50,3,1,golgi,27,873,6,12,11,18,7,15,19,10
glu,50,3,1,golgi,27,1436,4,6,20,12,1,23,13,3
glu,50,3,1,golgi,27,1618,1,1,23,6,2,24,7,3
glu,50,3,1,golgi,28,343,15,36,4,3,5,7,6,9
glu,50,3,1,golgi,28,416,6,12,6,5,8,8,7,11
glu,50,3,1,golgi,28,494,1,1,7,7,12,8,8,13
glu,50,3,1,golgi,28,657,10,12,8,0,4,11,2,6
glu,50,3,1,golgi,28,803,94,420,7,8,5,17,15,11
glu,50,3,1,golgi,28,1013,14,24,12,5,0,16,8,2
glu,50,3,1,golgi,28,1017,8,16,13,11,9,17,13,11
glu,50,3,1,golgi,28,1224,11,24,16,5,0,20,8,2
glu,50,3,1,golgi,28,1302,41,80,16,8,5,20,12,10
glu,50,3,1,golgi,28,1437,17,36,19,10,6,23,13,9
glu,50,3,1,golgi,28,1654,17,36,22,7,6,26,10,9
glu,50,3,1,golgi,28,1688,15,48,23,7,5,27,11,8
glu,50,3,1,golgi,28,1731,10,18,27,5,4,29,8,7
glu,50,3,1,golgi,29,196,33,72,0,2,8,8,5,11
glu,50,3,1,golgi,29,578,7,8,7,2,9,11,4,10
glu,50,3,1,golgi,29,802,7,12,10,7,2,13,9,4
glu,50,3,1,golgi,30,3,1,1,0,1,9,1,2,10
glu,50,3,1,golgi,30,7,1,1,0,9,19,1,10,20
glu,50,3,1,golgi,31,1145,26,36,11,1,1,20,3,3
glu,50,3,1,golgi,32,126,4,6,2,7,3,4,8,6
glu,50,3,1,golgi,32,345,23,45,3,8,6,8,11,9
glu,50,3,1,golgi,32,420,16,30,6,8,8,11,11,10
glu,50,3,1,golgi,32,581,7,12,8,9,9,11,11,11
glu,50,3,1,golgi,32,874,8,12,11,6,2,14,8,4
glu,50,3,1,golgi,32,1226,22,54,15,8,10,21,11,13
glu,50,3,1,golgi,32,1498,3,4,20,1,4,22,3,5
glu,50,3,1,golgi,33,661,1,1,9,7,6,10,8,7
glu,50,3,1,golgi,34,419,32,60,2,1,3,12,3,6
glu,50,3,1,golgi,34,1144,2,2,15,1,3,17,2,4
glu,50,3,1,golgi,35,9,12,30,0,0,9,5,3,11
glu,50,3,1,golgi,35,10,2,2,0,7,14,1,8,16
glu,50,3,1,golgi,35,127,20,36,0,7,13,4,10,16
glu,50,3,1,golgi,35,265,18,48,4,7,12,7,11,16
glu,50,3,1,golgi,35,423,6,18,5,9,11,8,12,13
glu,50,3,1,golgi,35,497,17,24,6,7,14,12,9,16
glu,50,3,1,golgi,35,498,1,1,7,11,13,8,12,14
glu,50,3,1,golgi,35,582,4,6,7,11,12,10,12,14
glu,50,3,1,golgi,35,804,13,60,10,9,12,15,13,15
glu,50,3,1,golgi,35,1147,10,16,14,11,12,18,13,14
glu,50,3,1,golgi,35,1364,19,32,16,3,15,24,5,17
glu,50,3,1,golgi,35,1365,5,6,18,7,14,21,9,15
glu,50,3,1,golgi,36,125,10,12,1,0,7,4,2,9
glu,50,3,1,golgi,36,263,7,8,4,0,7,6,2,9
glu,50,3,1,golgi,36,264,4,4,3,2,3,5,3,5
glu,50,3,1,golgi,36,344,17,63,2,2,2,9,5,5
glu,50,3,1,golgi,36,422,8,10,4,5,12,9,7,13
glu,50,3,1,golgi,36,496,5,6,5,0,7,8,2,8
glu,50,3,1,golgi,36,580,1,1,8,1,7,9,2,8
glu,50,3,1,golgi,36,736,2,2,10,0,8,11,1,10
glu,50,3,1,golgi,36,737,10,24,8,5,12,12,8,14
glu,50,3,1,golgi,36,1565,46,160,17,3,1,25,8,5
glu,50,3,1,golgi,36,1620,58,208,17,5,1,30,9,5
glu,50,3,1,golgi,36,1656,1,1,24,8,5,25,9,6
glu,50,3,1,golgi,36,1749,4,8,29,6,3,31,8,5
glu,50,3,1,golgi,37,11,51,144,0,4,2,6,8,8
glu,50,3,1,golgi,37,199,9,18,3,7,3,6,9,6
glu,50,3,1,golgi,37,266,8,27,2,5,7,5,8,10
glu,50,3,1,golgi,37,421,42,80,5,5,2,10,9,6
glu,50,3,1,golgi,37,1438,1,1,20,9,3,21,10,4
glu,50,3,1,golgi,38,662,3,4,9,0,7,11,2,8
glu,50,3,1,golgi,38,1018,10,16,12,0,5,16,2,7
glu,50,3,1,golgi,38,1082,25,72,14,5,9,22,8,12
glu,50,3,1,golgi,38,1146,9,18,15,0,5,18,2,8
glu,50,3,1,golgi,38,1303,1,1,18,1,9,19,2,10
glu,50,3,1,golgi,38,1366,5,8,18,0,8,20,2,10
glu,50,3,1,golgi,38,1499,5,6,20,1,7,23,2,9
glu,50,3,1,golgi,38,1655,4,6,23,2,8,26,4,9
glu,50,3,1,golgi,39,12,2,2,0,3,2,1,5,3
glu,50,3,1,golgi,39,79,1,1,1,7,3,2,8,4
glu,50,3,1,golgi,39,128,7,12,1,7,3,4,9,5
glu,50,3,1,golgi,39,200,2,2,3,5,2,4,7,3
glu,50,3,1,golgi,39,201,32,72,0,7,10,6,11,13
glu,50,3,1,golgi,39,267,9,12,3,5,2,5,7,5
glu,50,3,1,golgi,39,346,12,27,4,8,9,7,11,12
glu,50,3,1,golgi,39,424,19,54,3,6,3,9,9,6
glu,50,3,1,golgi,39,499,6,18,6,1,2,9,3,5
glu,50,3,1,golgi,39,500,8,18,7,8,2,10,10,5
glu,50,3,1,golgi,39,583,3,4,7,0,4,9,2,5
glu,50,3,1,golgi,39,584,51,120,6,8,8,12,13,12
glu,50,3,1,golgi,39,663,8,18,8,0,4,11,2,7
glu,50,3,1,golgi,39,664,1,1,9,1,3,10,2,4
glu,50,3,1,golgi,39,805,38,60,9,6,1,14,9,5
glu,50,3,1,golgi,39,875,3,3,12,9,9,13,12,10
glu,50,3,1,golgi,39,940,3,3,13,0,4,16,1,5
glu,50,3,1,golgi,39,941,40,72,12,9,7,20,12,10
glu,50,3,1,golgi,39,1227,13,48,16,6,0,19,10,4
glu,50,3,1,golgi,40,202,3,4,2,2,0,4,3,2
glu,50,3,1,golgi,40,268,15,24,3,2,0,7,5,2
glu,50,3,1,golgi,40,501,8,12,6,2,0,9,4,2
glu,50,3,1,golgi,40,665,7,12,8,2,0,11,4,2
glu,50,3,1,golgi,40,806,1,1,11,2,1,12,3,2
glu,50,3,1,golgi,40,942,2,2,12,2,1,14,3,2
glu,50,3,1,golgi,40,943,7,18,12,4,1,15,6,4
glu,50,3,1,golgi,40,1019,3,3,13,3,0,16,4,1
glu,50,3,1,golgi,40,1228,44,128,14,3,0,22,7,4
glu,50,3,1,golgi,40,1657,1,1,24,3,0,25,4,1
glu,50,3,1,golgi,41,203,23,45,0,3,3,5,6,6
glu,50,3,1,golgi,41,347,20,60,4,2,3,9,6,6
glu,50,3,1,golgi,41,585,15,36,7,1,4,11,4,7
glu,50,3,1,golgi,41,666,4,6,8,5,2,11,7,3
glu,50,3,1,golgi,41,876,7,12,11,0,3,14,2,5
glu,50,3,1,golgi,41,1020,41,108,11,8,10,20,11,14
glu,50,3,1,golgi,42,502,18,63,4,5,1,11,8,4
glu,50,3,1,golgi,42,1148,94,325,11,3,1,24,8,6
glu,50,3,1,golgi,43,13,6,12,0,4,1,2,7,3
glu,50,3,1,golgi,43,204,2,2,3,8,11,4,10,12
glu,50,3,1,golgi,43,348,93,220,1,0,9,12,5,13
glu,50,3,1,golgi,43,739,3,4,10,11,10,12,12,12
glu,50,3,1,golgi,43,877,12,45,11,0,10,16,3,13
glu,50,3,1,golgi,43,878,9,15,11,9,11,16,12,12
glu,50,3,1,golgi,43,1149,7,16,14,9,0,18,11,2
glu,50,3,1,golgi,43,1622,3,4,22,7,11,24,8,13
glu,50,3,1,golgi,43,1658,7,24,22,6,11,26,8,14
glu,50,3,1,golgi,43,1690,3,4,25,4,10,26,6,12
glu,50,3,1,golgi,44,505,9,24,6,7,3,10,9,6
glu,50,3,1,golgi,44,738,2,2,10,7,5,11,9,6
glu,50,3,1,golgi,44,1083,9,27,14,0,6,17,3,9
glu,50,3,1,golgi,44,1304,1,1,18,2,4,19,3,5
glu,50,3,1,golgi,44,1439,12,24,18,0,5,22,2,8
glu,50,3,1,golgi,44,1500,7,16,19,0,5,23,2,7
glu,50,3,1,golgi,44,1621,8,8,22,0,6,26,2,7
glu,50,3,1,golgi,44,1689,2,2,24,3,3,26,4,4
glu,50,3,1,golgi,45,129,29,64,0,1,8,4,5,12
glu,50,3,1,golgi,45,205,1,1,3,9,5,4,10,6
glu,50,3,1,golgi,45,269,1,1,4,2,9,5,3,10
glu,50,3,1,golgi,45,349,9,16,3,9,6,7,11,8
glu,50,3,1,golgi,45,425,40,90,3,0,6,9,3,11
glu,50,3,1,golgi,45,667,23,48,8,0,6,12,3,10
glu,50,3,1,golgi,45,808,37,112,7,8,6,14,12,10
glu,50,3,1,golgi,45,945,4,8,13,7,5,15,9,7
glu,50,3,1,golgi,45,1084,4,6,14,1,6,17,3,7
glu,50,3,1,golgi,46,14,1,1,0,5,3,1,6,4
glu,50,3,1,golgi,46,206,50,150,0,7,7,10,12,10
glu,50,3,1,golgi,46,270,3,4,4,4,2,6,6,3
glu,50,3,1,golgi,46,350,9,18,5,8,6,8,11,8
glu,50,3,1,golgi,46,503,9,16,5,4,1,9,6,3
glu,50,3,1,golgi,46,668,4,8,9,4,1,11,6,3
glu,50,3,1,golgi,46,1305,5,5,16,3,2,21,4,3
glu,50,3,1,golgi,46,1306,3,4,17,8,4,19,9,6
glu,50,3,1,golgi,46,1623,67,176,19,7,3,30,11,7
glu,50,3,1,golgi,47,506,30,60,4,3,3,9,7,6
glu,50,3,1,golgi,47,807,45,140,8,1,1,15,5,6
glu,50,3,1,golgi,47,1085,11,18,14,3,2,17,6,4
glu,50,3,1,golgi,47,1150,12,24,16,2,3,19,6,5
glu,50,3,1,golgi,48,80,6,6,0,2,3,3,4,4
glu,50,3,1,golgi,48,130,78,270,0,5,13,9,10,19
glu,50,3,1,golgi,48,271,9,18,3,2,2,6,4,5
glu,50,3,1,golgi,48,426,17,36,3,0,10,9,2,13
glu,50,3,1,golgi,48,504,7,12,7,1,10,9,3,13
glu,50,3,1,golgi,48,586,3,3,7,2,3,10,3,4
glu,50,3,1,golgi,48,944,1,1,13,0,11,14,1,12
glu,50,3,1,golgi,48,1566,30,60,18,5,13,23,8,17
glu,50,3,1,golgi,48,1659,37,72,23,5,12,29,8,16
glu,50,3,1,golgi,49,15,4,8,0,5,8,2,7,10
glu,50,3,1,golgi,49,207,4,6,3,5,6,4,8,8
glu,50,3,1,golgi,49,272,17,48,2,2,7,6,6,10
glu,50,3,1,golgi,49,427,16,36,5,2,6,9,5,9
glu,50,3,1,golgi,49,740,24,60,8,2,7,13,5,11
glu,50,3,1,golgi,50,1151,17,36,13,3,2,17,6,5
glu,50,3,1,golgi,50,1307,23,54,17,3,4,23,6,7
glu,50,3,1,golgi,51,16,3,4,0,4,6,1,6,8
glu,50,3,1,golgi,51,82,10,18,0,3,5,3,5,8
glu,50,3,1,golgi,51,208,23,63,0,7,1,7,10,4
glu,50,3,1,golgi,51,509,3,3,6,8,1,9,9,2
glu,50,3,1,golgi,51,1086,8,20,12,2,7,17,4,9
glu,50,3,1,golgi,52,81,28,60,0,0,15,5,3,19
glu,50,3,1,golgi,52,131,1,1,2,13,5,3,14,6
glu,50,3,1,golgi,52,352,1,1,5,14,4,6,15,5
glu,50,3,1,golgi,52,428,26,72,3,0,19,9,3,23
glu,50,3,1,golgi,52,430,5,8,4,14,4,8,15,6
glu,50,3,1,golgi,52,507,18,20,5,0,14,10,2,16
glu,50,3,1,golgi,52,508,9,16,7,1,20,11,3,22
glu,50,3,1,golgi,52,811,21,54,9,12,15,15,15,18
glu,50,3,1,golgi,52,879,31,64,10,0,13,18,2,17
glu,50,3,1,golgi,52,1152,5,8,14,7,18,18,9,19
glu,50,3,1,golgi,52,1308,7,18,17,7,17,20,9,20
glu,50,3,1,golgi,52,1501,2,2,21,14,13,23,15,14
glu,50,3,1,golgi,52,1624,1,1,23,1,6,24,2,7
glu,50,3,1,golgi,52,1660,57,216,20,4,15,29,8,21
glu,50,3,1,golgi,53,19,32,60,0,1,1,5,5,4
glu,50,3,1,golgi,53,810,4,6,10,2,1,13,3,3
glu,50,3,1,golgi,54,741,9,14,8,10,3,15,11,5
glu,50,3,1,golgi,54,809,63,105,5,1,3,12,4,8
glu,50,3,1,golgi,54,1021,65,112,12,1,2,19,5,6
glu,50,3,1,golgi,54,1087,2,2,15,10,4,17,11,5
glu,50,3,1,golgi,54,1440,46,96,19,2,3,27,6,6
glu,50,3,1,golgi,54,1661,4,6,24,5,3,27,6,5
glu,50,3,1,golgi,55,17,19,40,0,2,6,2,7,10
glu,50,3,1,golgi,55,20,5,9,0,6,9,1,9,12
glu,50,3,1,golgi,55,83,1,1,1,5,10,2,6,11
glu,50,3,1,golgi,55,84,5,12,0,5,10,3,7,12
glu,50,3,1,golgi,55,273,28,100,2,1,6,7,6,10
glu,50,3,1,golgi,55,351,16,80,2,2,6,7,6,10
glu,50,3,1,golgi,55,429,14,30,4,6,8,7,8,13
glu,50,3,1,golgi,55,510,88,360,2,1,8,11,9,13
glu,50,3,1,golgi,56,18,4,4,0,1,5,2,3,6
