experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,3,LD,1,27,1,1,9,10,18,10,11,19
glu,200,3,3,LD,1,470,2,2,15,11,19,17,12,20
glu,200,3,3,LD,2,28,12,36,7,5,6,11,8,9
glu,200,3,3,LD,2,595,6,8,16,3,9,20,4,11
glu,200,3,3,LD,3,91,1,1,9,4,3,10,5,4
glu,200,3,3,LD,3,172,4,4,11,2,1,13,3,3
glu,200,3,3,LD,3,402,9,20,13,6,1,18,8,3
glu,200,3,3,LD,4,90,4,4,9,4,5,13,5,6
glu,200,3,3,LD,4,92,2,2,9,8,7,11,9,8
glu,200,3,3,LD,4,93,2,2,9,10,10,11,11,11
glu,200,3,3,LD,4,174,19,36,8,10,3,14,12,6
glu,200,3,3,LD,4,401,1,1,14,7,2,15,8,3
glu,200,3,3,LD,4,403,1,1,14,11,9,15,12,10
glu,200,3,3,LD,5,29,9,16,8,8,2,12,10,4
glu,200,3,3,LD,5,30,2,2,9,16,6,10,18,7
glu,200,3,3,LD,5,175,2,2,11,1,12,13,2,13
glu,200,3,3,LD,5,176,5,5,11,2,10,16,3,11
glu,200,3,3,LD,5,177,4,6,10,7,7,13,9,8
glu,200,3,3,LD,5,178,1,1,11,9,2,12,10,3
glu,200,3,3,LD,5,255,7,12,11,18,13,14,20,15
glu,200,3,3,LD,5,539,3,4,16,2,8,18,3,10
glu,200,3,3,LD,7,31,3,4,8,5,5,10,7,6
glu,200,3,3,LD,7,32,1,1,9,7,6,10,8,7
glu,200,3,3,LD,7,33,3,4,9,12,2,11,14,3
glu,200,3,3,LD,7,637,7,16,17,1,6,21,3,8
glu,200,3,3,LD,8,2,2,2,8,7,6,9,8,8
glu,200,3,3,LD,8,34,1,1,9,7,7,10,8,8
glu,200,3,3,LD,8,94,5,9,9,2,10,12,3,13
glu,200,3,3,LD,8,95,4,4,9,7,3,11,9,4
glu,200,3,3,LD,8,179,1,1,11,4,4,12,5,5
glu,200,3,3,LD,8,325,11,24,12,1,11,16,4,13
glu,200,3,3,LD,8,326,2,2,13,9,6,15,10,7
glu,200,3,3,LD,8,404,5,8,13,12,2,17,13,4
glu,200,3,3,LD,9,35,4,8,8,4,7,10,6,9
glu,200,3,3,LD,9,256,1,1,12,4,5,13,5,6
glu,200,3,3,LD,9,405,1,1,14,2,14,15,3,15
glu,200,3,3,LD,9,471,3,3,14,7,11,17,8,12
glu,200,3,3,LD,9,540,6,12,15,1,13,18,3,15
glu,200,3,3,LD,9,596,1,1,17,18,8,18,19,9
glu,200,3,3,LD,10,257,13,24,8,5,2,14,7,4
glu,200,3,3,LD,10,472,1,1,15,1,2,16,2,3
glu,200,3,3,LD,10,541,22,63,14,5,1,21,8,4
glu,200,3,3,LD,10,638,4,4,18,7,3,22,8,4
glu,200,3,3,LD,11,180,2,2,10,3,14,12,4,15
glu,200,3,3,LD,11,181,1,1,11,6,9,12,7,10
glu,200,3,3,LD,11,258,16,24,10,3,14,16,5,16
glu,200,3,3,LD,11,327,15,42,11,1,7,18,4,9
glu,200,3,3,LD,11,473,2,2,15,1,9,16,2,11
glu,200,3,3,LD,11,474,2,2,15,1,11,16,2,13
glu,200,3,3,LD,11,475,3,3,14,15,8,17,16,9
glu,200,3,3,LD,11,542,5,8,15,4,14,19,5,16
glu,200,3,3,LD,11,597,2,2,17,15,8,18,17,9
glu,200,3,3,LD,11,639,1,1,18,5,19,19,6,20
glu,200,3,3,LD,12,182,5,6,11,7,1,12,10,3
glu,200,3,3,LD,12,406,1,1,14,3,13,15,4,14
glu,200,3,3,LD,12,407,17,42,10,11,2,17,14,4
glu,200,3,3,LD,12,476,4,6,14,1,8,17,3,9
glu,200,3,3,LD,12,477,4,4,14,9,13,16,11,14
glu,200,3,3,LD,12,478,8,10,13,13,8,18,15,9
glu,200,3,3,LD,12,543,4,8,16,3,12,18,5,14
glu,200,3,3,LD,12,544,6,8,15,5,13,19,6,15
glu,200,3,3,LD,12,545,14,28,13,14,13,20,16,15
