experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,71,343,8,10,12,5,18,17,6,20
glu,0-5,3,3,peroxisome,71,344,8,24,12,7,2,16,10,4
glu,0-5,3,3,peroxisome,71,345,3,3,12,11,11,15,12,12
glu,0-5,3,3,peroxisome,71,347,16,24,12,11,15,16,13,18
glu,0-5,3,3,peroxisome,71,416,1,1,15,8,19,16,9,20
glu,0-5,3,3,peroxisome,71,570,14,36,15,8,1,19,11,4
glu,0-5,3,3,peroxisome,71,743,98,260,15,8,16,28,13,20
glu,0-5,3,3,peroxisome,71,801,1,1,20,0,10,21,1,11
glu,0-5,3,3,peroxisome,71,873,15,36,19,9,1,25,11,4
glu,0-5,3,3,peroxisome,71,942,4,6,21,0,9,24,1,11
glu,0-5,3,3,peroxisome,71,1167,4,6,24,2,15,27,4,16
glu,0-5,3,3,peroxisome,72,78,19,54,8,1,3,14,4,6
glu,0-5,3,3,peroxisome,72,261,38,96,10,3,1,16,7,5
glu,0-5,3,3,peroxisome,72,262,43,120,11,3,4,17,7,9
glu,0-5,3,3,peroxisome,72,346,6,6,13,7,8,16,9,9
glu,0-5,3,3,peroxisome,72,571,14,30,13,7,4,18,10,6
glu,0-5,3,3,peroxisome,72,658,85,165,15,3,7,26,6,12
glu,0-5,3,3,peroxisome,72,660,23,54,16,7,5,22,10,8
glu,0-5,3,3,peroxisome,72,874,2,2,21,6,5,22,8,6
glu,0-5,3,3,peroxisome,72,947,1,1,22,6,4,23,7,5
glu,0-5,3,3,peroxisome,73,7,2,2,8,8,10,10,9,11
glu,0-5,3,3,peroxisome,73,8,5,6,8,9,9,10,12,10
glu,0-5,3,3,peroxisome,73,36,15,36,8,3,6,14,5,9
glu,0-5,3,3,peroxisome,73,79,41,81,6,5,2,15,8,5
glu,0-5,3,3,peroxisome,73,80,15,54,8,7,10,14,10,13
glu,0-5,3,3,peroxisome,73,81,27,54,9,9,9,15,12,12
glu,0-5,3,3,peroxisome,73,413,3,8,15,4,1,17,6,3
glu,0-5,3,3,peroxisome,73,417,2,2,15,14,5,17,15,6
glu,0-5,3,3,peroxisome,73,662,4,4,16,14,6,20,15,7
glu,0-5,3,3,peroxisome,73,1166,17,48,21,2,7,29,4,10
glu,0-5,3,3,peroxisome,74,167,35,64,8,7,0,16,11,2
glu,0-5,3,3,peroxisome,74,945,6,6,21,6,16,24,7,18
glu,0-5,3,3,peroxisome,74,1015,31,81,19,1,9,28,4,12
glu,0-5,3,3,peroxisome,74,1016,5,8,23,4,15,25,6,17
glu,0-5,3,3,peroxisome,74,1018,9,10,22,9,9,27,10,11
glu,0-5,3,3,peroxisome,74,1019,10,12,21,11,13,27,12,15
glu,0-5,3,3,peroxisome,74,1098,20,48,21,12,7,29,14,10
glu,0-5,3,3,peroxisome,74,1168,3,4,25,4,15,27,5,17
glu,0-5,3,3,peroxisome,75,37,33,84,8,1,6,15,4,10
glu,0-5,3,3,peroxisome,75,418,26,72,12,10,2,20,13,5
glu,0-5,3,3,peroxisome,75,419,3,3,14,12,6,17,13,7
glu,0-5,3,3,peroxisome,75,661,21,45,15,5,9,20,8,12
glu,0-5,3,3,peroxisome,75,875,32,84,19,4,8,26,7,12
glu,0-5,3,3,peroxisome,75,948,10,24,21,3,8,25,5,11
glu,0-5,3,3,peroxisome,75,1099,82,260,17,8,5,30,13,9
glu,0-5,3,3,peroxisome,76,82,20,60,9,13,2,14,17,5
glu,0-5,3,3,peroxisome,76,168,7,8,10,3,16,14,4,18
glu,0-5,3,3,peroxisome,76,266,18,28,11,15,2,18,17,4
glu,0-5,3,3,peroxisome,76,807,6,6,17,0,11,23,1,12
glu,0-5,3,3,peroxisome,76,808,58,117,14,4,17,27,7,20
glu,0-5,3,3,peroxisome,76,809,5,5,18,15,2,23,16,3
glu,0-5,3,3,peroxisome,76,810,23,84,14,17,5,21,20,9
glu,0-5,3,3,peroxisome,76,949,37,90,18,1,15,28,4,18
glu,0-5,3,3,peroxisome,76,1171,101,208,18,15,6,31,19,10
glu,0-5,3,3,peroxisome,77,9,6,6,7,10,8,10,12,9
glu,0-5,3,3,peroxisome,77,38,11,20,8,1,11,13,3,13
glu,0-5,3,3,peroxisome,77,169,6,10,10,7,0,15,8,2
glu,0-5,3,3,peroxisome,77,170,10,12,9,8,12,15,9,14
