experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,0,peroxisome,3,281,101,208,6,9,2,19,13,6
glu,5,3,0,peroxisome,3,370,44,66,11,3,12,22,6,14
glu,5,3,0,peroxisome,3,775,3,3,21,13,1,24,14,2
glu,5,3,0,peroxisome,3,831,6,6,19,9,10,25,10,11
glu,5,3,0,peroxisome,3,890,19,20,17,13,7,27,14,9
glu,5,3,0,peroxisome,4,18,17,28,2,4,8,9,6,10
glu,5,3,0,peroxisome,4,724,110,180,12,14,9,27,17,13
glu,5,3,0,peroxisome,4,1113,2,2,28,2,8,30,3,9
glu,5,3,0,peroxisome,5,73,144,504,1,2,0,15,11,4
glu,5,3,0,peroxisome,5,156,36,80,6,1,1,16,5,3
glu,5,3,0,peroxisome,5,244,2,2,10,5,0,12,6,1
glu,5,3,0,peroxisome,5,417,57,112,11,9,1,18,13,5
glu,5,3,0,peroxisome,5,481,11,16,14,11,5,18,13,7
glu,5,3,0,peroxisome,5,538,19,80,17,9,3,22,13,7
glu,5,3,0,peroxisome,5,599,28,100,17,9,1,22,13,6
glu,5,3,0,peroxisome,5,665,7,12,19,11,5,22,13,7
glu,5,3,0,peroxisome,5,776,7,8,21,11,5,23,13,7
glu,5,3,0,peroxisome,5,833,21,36,19,7,0,25,10,2
glu,5,3,0,peroxisome,6,832,84,108,16,2,5,28,5,8
glu,5,3,0,peroxisome,7,74,26,72,1,1,7,9,4,10
glu,5,3,0,peroxisome,7,834,44,120,19,0,5,29,4,8
glu,5,3,0,peroxisome,7,890,17,27,17,0,7,26,1,10
glu,5,3,0,peroxisome,8,245,141,425,3,4,4,20,9,9
glu,5,3,0,peroxisome,8,327,18,63,9,7,7,16,10,10
glu,5,3,0,peroxisome,8,948,1,1,24,2,8,25,3,9
glu,5,3,0,peroxisome,9,282,30,84,6,3,5,13,7,8
glu,5,3,0,peroxisome,9,326,85,336,8,1,5,22,7,9
glu,5,3,0,peroxisome,10,75,90,168,1,2,4,15,5,8
glu,5,3,0,peroxisome,10,482,2,2,15,6,2,17,7,3
glu,5,3,0,peroxisome,10,600,2,2,17,6,2,19,7,3
glu,5,3,0,peroxisome,10,666,6,18,18,3,3,21,5,6
glu,5,3,0,peroxisome,10,777,9,18,19,3,4,22,5,7
