experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,mitochondria,29,23,1082,2790,0,0,0,31,9,10
glu,0-5,3,1,mitochondria,30,24,1298,3410,0,0,0,31,10,11
glu,0-5,3,1,mitochondria,31,26,2190,6409,0,0,0,29,17,13
glu,0-5,3,1,mitochondria,32,25,2745,7905,0,0,0,31,17,15
glu,0-5,3,1,mitochondria,33,26,3218,11067,0,0,0,31,21,17
glu,0-5,3,1,mitochondria,34,121,6,6,9,0,0,15,1,1
glu,0-5,3,1,mitochondria,35,28,3,3,0,4,2,1,5,5
glu,0-5,3,1,mitochondria,35,87,2506,7680,1,1,0,31,17,16
glu,0-5,3,1,mitochondria,35,191,1,1,21,13,3,22,14,4
glu,0-5,3,1,mitochondria,36,27,2394,8640,0,0,0,30,18,16
glu,0-5,3,1,mitochondria,36,175,1,1,17,6,9,18,7,10
glu,0-5,3,1,mitochondria,36,188,9,30,20,7,5,23,9,10
glu,0-5,3,1,mitochondria,37,29,2054,5040,0,0,0,30,12,14
glu,0-5,3,1,mitochondria,37,33,2,2,0,10,3,2,11,4
glu,0-5,3,1,mitochondria,37,94,1,1,2,6,13,3,7,14
glu,0-5,3,1,mitochondria,38,30,2472,6851,0,0,0,31,17,13
glu,0-5,3,1,mitochondria,38,220,3,4,29,7,10,31,9,11
glu,0-5,3,1,mitochondria,39,31,2942,9918,0,0,0,29,18,19
glu,0-5,3,1,mitochondria,40,95,734,1568,2,0,0,30,7,8
glu,0-5,3,1,mitochondria,41,32,2252,7905,0,0,0,31,17,15
glu,0-5,3,1,mitochondria,41,161,1,1,15,10,5,16,11,6
glu,0-5,3,1,mitochondria,42,36,2256,7714,0,0,0,29,19,14
glu,0-5,3,1,mitochondria,42,136,1,1,12,5,6,13,6,7
glu,0-5,3,1,mitochondria,43,35,3227,10350,0,0,0,30,23,15
glu,0-5,3,1,mitochondria,43,124,1,1,10,15,8,11,16,9
glu,0-5,3,1,mitochondria,43,125,6,12,10,15,10,13,17,12
glu,0-5,3,1,mitochondria,43,143,2,2,13,4,13,15,5,14
glu,0-5,3,1,mitochondria,43,157,2,2,14,12,6,15,14,7
glu,0-5,3,1,mitochondria,43,192,1,1,21,7,6,22,8,7
glu,0-5,3,1,mitochondria,44,34,2642,13860,0,0,0,30,21,22
glu,0-5,3,1,mitochondria,45,37,3614,12750,0,0,0,30,25,17
glu,0-5,3,1,mitochondria,46,39,841,2430,0,0,0,30,9,9
glu,0-5,3,1,mitochondria,46,131,4,4,11,7,5,13,8,7
glu,0-5,3,1,mitochondria,47,38,2323,11340,0,0,0,30,21,18
glu,0-5,3,1,mitochondria,47,108,1,1,5,5,7,6,6,8
glu,0-5,3,1,mitochondria,48,41,2072,6448,0,0,0,31,16,13
glu,0-5,3,1,mitochondria,48,132,1,1,11,4,9,12,5,10
glu,0-5,3,1,mitochondria,48,162,1,1,15,4,9,16,5,10
glu,0-5,3,1,mitochondria,49,39,2611,9690,0,1,0,30,20,17
glu,0-5,3,1,mitochondria,49,144,5,9,13,10,1,16,13,2
glu,0-5,3,1,mitochondria,49,193,2,2,21,13,13,23,14,14
glu,0-5,3,1,mitochondria,50,40,3553,15314,0,0,0,31,26,19
glu,0-5,3,1,mitochondria,50,201,2,2,22,24,12,24,25,13
glu,0-5,3,1,mitochondria,51,43,2618,8640,0,0,0,30,18,16
glu,0-5,3,1,mitochondria,51,109,1,1,5,10,7,6,11,8
glu,0-5,3,1,mitochondria,51,145,1,1,13,7,8,14,8,9
glu,0-5,3,1,mitochondria,51,163,3,3,15,13,11,18,14,12
glu,0-5,3,1,mitochondria,51,176,2,2,17,1,5,19,2,6
glu,0-5,3,1,mitochondria,52,42,3769,14136,0,0,1,31,24,20
glu,0-5,3,1,mitochondria,52,44,1,1,0,8,12,1,9,13
glu,0-5,3,1,mitochondria,52,126,3,4,10,6,10,11,8,12
glu,0-5,3,1,mitochondria,53,45,2402,7905,0,0,0,31,17,15
glu,0-5,3,1,mitochondria,53,46,8,8,0,7,8,2,9,10
glu,0-5,3,1,mitochondria,54,48,1741,4680,0,0,1,30,13,13
glu,0-5,3,1,mitochondria,55,96,1041,2349,2,0,0,31,9,9
glu,0-5,3,1,mitochondria,56,47,1396,6076,0,0,0,31,14,14
glu,0-5,3,1,mitochondria,57,49,2039,7905,0,0,0,31,15,17
glu,0-5,3,1,mitochondria,57,177,4,8,17,1,3,19,3,5
glu,0-5,3,1,mitochondria,58,97,923,4368,2,0,0,28,12,14
glu,0-5,3,1,mitochondria,58,127,5,6,10,9,7,13,11,8
glu,0-5,3,1,mitochondria,60,50,2763,8463,0,0,0,31,21,13
glu,0-5,3,1,mitochondria,60,194,2,2,21,6,6,22,8,7
glu,0-5,3,1,mitochondria,61,48,3368,12958,0,0,0,31,22,19
glu,0-5,3,1,mitochondria,62,51,2633,9120,0,0,0,30,19,16
glu,0-5,3,1,mitochondria,63,55,939,2160,0,0,0,30,9,8
glu,0-5,3,1,mitochondria,64,52,2673,8432,0,0,0,31,16,17
glu,0-5,3,1,mitochondria,65,54,2236,5760,0,0,0,30,12,16
glu,0-5,3,1,mitochondria,66,53,3189,10416,0,0,0,31,16,21
glu,0-5,3,1,mitochondria,66,137,27,75,12,6,6,17,11,9
glu,0-5,3,1,mitochondria,67,54,3339,14322,0,0,0,31,21,22
glu,0-5,3,1,mitochondria,67,195,43,112,21,10,9,28,14,13
glu,0-5,3,1,mitochondria,69,56,2314,6851,0,0,0,31,13,17
glu,0-5,3,1,mitochondria,70,57,2327,10602,0,0,0,31,19,18
glu,0-5,3,1,mitochondria,71,58,2635,11340,0,0,0,30,21,18
glu,0-5,3,1,mitochondria,71,167,1,1,16,16,7,17,17,8
glu,0-5,3,1,mitochondria,71,178,1,1,17,3,3,18,4,4
glu,0-5,3,1,mitochondria,73,98,1544,5265,2,0,0,29,13,15
glu,0-5,3,1,mitochondria,74,59,1970,6076,0,0,0,31,14,14
glu,0-5,3,1,mitochondria,76,60,2040,5642,0,0,1,31,13,15
glu,0-5,3,1,mitochondria,77,61,1364,5850,0,0,1,30,15,14
glu,0-5,3,1,mitochondria,77,99,2,2,2,9,0,3,11,1
glu,0-5,3,1,mitochondria,77,101,36,112,3,2,9,7,9,13
glu,0-5,3,1,mitochondria,77,196,3,4,21,6,2,22,8,4
glu,0-5,3,1,mitochondria,78,62,299,1421,0,0,0,29,7,7
glu,0-5,3,1,mitochondria,79,62,514,2232,0,0,1,31,8,10
glu,0-5,3,1,mitochondria,79,133,4,4,11,0,5,13,1,7
glu,0-5,3,1,mitochondria,79,168,1,1,16,7,4,17,8,5
glu,0-5,3,1,mitochondria,80,63,2948,10602,0,0,0,31,18,19
glu,0-5,3,1,mitochondria,80,138,6,12,12,12,5,15,14,7
glu,0-5,3,1,mitochondria,81,88,3467,13680,1,0,0,31,24,19
glu,0-5,3,1,mitochondria,81,118,6,8,7,15,7,9,17,9
glu,0-5,3,1,mitochondria,81,179,1,1,17,18,9,18,19,10
glu,0-5,3,1,mitochondria,82,62,2884,10013,0,0,0,31,19,17
glu,0-5,3,1,mitochondria,83,63,1450,4464,0,0,0,31,12,12
glu,0-5,3,1,mitochondria,84,61,2204,9120,0,2,0,30,21,16
glu,0-5,3,1,mitochondria,85,63,3,3,13,6,12,16,7,13
glu,0-5,3,1,mitochondria,85,66,1636,4836,0,0,1,31,12,14
glu,0-5,3,1,mitochondria,85,164,3,4,15,1,4,17,2,6
glu,0-5,3,1,mitochondria,86,64,3635,12958,0,1,0,31,23,19
glu,0-5,3,1,mitochondria,86,100,3,3,2,14,4,3,17,5
glu,0-5,3,1,mitochondria,86,146,3,4,13,16,7,15,17,9
glu,0-5,3,1,mitochondria,87,63,1457,3751,0,0,1,31,11,12
glu,0-5,3,1,mitochondria,88,65,1948,7378,0,0,0,31,17,14
glu,0-5,3,1,mitochondria,88,128,7,30,10,12,8,15,14,11
glu,0-5,3,1,mitochondria,89,63,2099,8100,1,0,0,31,18,15
glu,0-5,3,1,mitochondria,90,67,2556,9114,0,0,0,31,14,21
glu,0-5,3,1,mitochondria,91,69,2724,10416,0,0,1,31,21,17
glu,0-5,3,1,mitochondria,91,189,2,2,20,12,8,21,14,9
glu,0-5,3,1,mitochondria,92,64,576,1512,2,1,0,26,8,9
glu,0-5,3,1,mitochondria,92,216,67,160,27,2,1,31,7,9
glu,0-5,3,1,mitochondria,93,68,2152,6851,0,0,0,31,17,13
glu,0-5,3,1,mitochondria,93,158,1,1,14,5,12,15,6,13
glu,0-5,3,1,mitochondria,93,180,1,1,17,3,12,18,4,13
glu,0-5,3,1,mitochondria,93,190,1,1,20,10,5,21,11,6
glu,0-5,3,1,mitochondria,94,70,2001,6510,0,0,1,31,14,16
glu,0-5,3,1,mitochondria,94,71,1,1,0,5,7,1,6,8
glu,0-5,3,1,mitochondria,94,147,1,1,13,4,8,14,5,9
glu,0-5,3,1,mitochondria,94,159,1,1,14,4,11,15,5,12
glu,0-5,3,1,mitochondria,95,89,982,2700,1,0,0,31,10,9
glu,0-5,3,1,mitochondria,95,169,1,1,16,1,2,17,2,3
glu,0-5,3,1,mitochondria,96,72,2048,7020,0,0,0,30,13,18
glu,0-5,3,1,mitochondria,96,129,4,8,10,5,5,12,7,7
glu,0-5,3,1,mitochondria,96,148,1,1,13,4,6,14,5,7
glu,0-5,3,1,mitochondria,96,149,1,1,13,6,6,14,7,7
glu,0-5,3,1,mitochondria,100,73,977,3069,0,0,0,31,9,11
glu,0-5,3,1,mitochondria,101,74,1355,4092,0,0,0,31,11,12
glu,0-5,3,1,mitochondria,103,74,3129,14973,0,0,0,31,21,23
glu,0-5,3,1,mitochondria,103,110,12,48,5,9,10,8,13,14
glu,0-5,3,1,mitochondria,105,75,2434,7812,0,0,0,31,18,14
glu,0-5,3,1,mitochondria,106,76,2803,10540,0,0,0,31,20,17
glu,0-5,3,1,mitochondria,106,116,1,1,6,20,10,7,21,11
glu,0-5,3,1,mitochondria,106,139,1,1,12,13,7,13,14,8
glu,0-5,3,1,mitochondria,106,170,1,1,16,13,10,17,14,11
glu,0-5,3,1,mitochondria,110,77,2354,8835,0,0,0,31,19,15
glu,0-5,3,1,mitochondria,110,206,2,2,23,11,1,25,12,2
glu,0-5,3,1,mitochondria,113,80,1748,5952,0,0,0,31,16,12
glu,0-5,3,1,mitochondria,114,105,222,1904,4,0,0,11,16,17
glu,0-5,3,1,mitochondria,114,181,194,672,17,1,13,31,13,17
glu,0-5,3,1,mitochondria,114,202,139,1056,22,5,0,30,16,12
glu,0-5,3,1,mitochondria,114,208,1,1,24,0,11,25,1,12
glu,0-5,3,1,mitochondria,115,78,3017,10013,0,0,0,31,19,17
glu,0-5,3,1,mitochondria,115,111,1,1,5,0,11,6,1,12
glu,0-5,3,1,mitochondria,116,79,2990,16368,0,0,0,31,24,22
glu,0-5,3,1,mitochondria,116,207,30,108,23,6,2,29,12,5
glu,0-5,3,1,mitochondria,116,218,2,2,28,10,2,30,11,3
glu,0-5,3,1,mitochondria,117,90,1660,5760,1,0,0,31,16,12
glu,0-5,3,1,mitochondria,117,150,1,1,13,13,8,14,14,9
glu,0-5,3,1,mitochondria,117,165,2,2,15,6,10,17,7,11
glu,0-5,3,1,mitochondria,118,102,1198,3080,3,0,0,31,10,11
glu,0-5,3,1,mitochondria,119,82,2057,6975,0,0,0,31,15,15
glu,0-5,3,1,mitochondria,119,112,1,1,5,14,8,6,15,9
glu,0-5,3,1,mitochondria,121,84,1272,6510,0,0,0,31,15,14
glu,0-5,3,1,mitochondria,121,140,1,1,12,3,9,13,4,10
glu,0-5,3,1,mitochondria,121,171,1,1,16,14,5,17,15,6
glu,0-5,3,1,mitochondria,121,203,49,112,22,12,5,29,16,9
glu,0-5,3,1,mitochondria,121,210,1,1,24,10,3,25,11,4
glu,0-5,3,1,mitochondria,122,81,3961,16368,0,0,0,31,24,22
glu,0-5,3,1,mitochondria,122,151,1,1,13,7,1,14,8,2
glu,0-5,3,1,mitochondria,122,183,5,8,17,21,14,21,22,16
glu,0-5,3,1,mitochondria,122,209,3,4,24,12,13,26,14,14
glu,0-5,3,1,mitochondria,123,102,1662,7056,3,0,0,31,21,12
glu,0-5,3,1,mitochondria,123,182,2,2,17,15,11,19,16,12
glu,0-5,3,1,mitochondria,123,212,1,1,25,10,3,26,11,4
glu,0-5,3,1,mitochondria,123,219,8,12,28,5,1,31,7,3
glu,0-5,3,1,mitochondria,124,83,4292,19778,0,0,0,31,29,22
glu,0-5,3,1,mitochondria,124,117,7,12,6,13,12,9,15,14
glu,0-5,3,1,mitochondria,124,160,3,4,14,26,9,16,27,11
glu,0-5,3,1,mitochondria,124,184,1,1,17,27,8,18,28,9
glu,0-5,3,1,mitochondria,124,213,1,1,25,22,11,26,23,12
glu,0-5,3,1,mitochondria,124,222,1,1,30,22,18,31,23,19
glu,0-5,3,1,mitochondria,125,85,2217,10013,0,0,1,31,19,18
glu,0-5,3,1,mitochondria,125,204,1,1,22,14,3,23,15,4
glu,0-5,3,1,mitochondria,126,91,2887,13860,1,0,1,31,21,23
glu,0-5,3,1,mitochondria,126,122,3,4,9,13,22,11,15,23
glu,0-5,3,1,mitochondria,126,152,2,2,13,16,21,15,17,22
glu,0-5,3,1,mitochondria,126,214,7,12,26,16,17,29,18,19
glu,0-5,3,1,mitochondria,126,221,1,1,30,10,21,31,11,22
glu,0-5,3,1,mitochondria,127,92,2037,7140,1,0,0,31,14,17
glu,0-5,3,1,mitochondria,127,166,1,1,15,4,9,16,5,10
glu,0-5,3,1,mitochondria,127,172,1,1,16,7,9,17,8,10
