experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,5,golgi,2,57,8,12,3,3,6,6,5,8
glu,5,3,5,golgi,2,174,35,100,5,2,5,10,6,10
glu,5,3,5,golgi,2,462,3,4,10,1,10,11,3,12
glu,5,3,5,golgi,2,1162,30,66,11,1,11,22,3,14
glu,5,3,5,golgi,2,1163,6,12,15,3,3,18,5,5
glu,5,3,5,golgi,2,1416,12,20,17,1,11,22,3,13
glu,5,3,5,golgi,2,1653,9,12,17,2,4,23,4,5
glu,5,3,5,golgi,2,1869,6,8,22,1,10,24,3,12
glu,5,3,5,golgi,6,334,9,30,7,14,11,12,16,14
glu,5,3,5,golgi,6,807,18,36,11,14,13,17,16,16
glu,5,3,5,golgi,6,1166,2,2,16,10,2,18,11,3
glu,5,3,5,golgi,6,1287,7,7,13,1,7,20,2,8
glu,5,3,5,golgi,6,1289,9,20,16,15,13,21,17,15
glu,5,3,5,golgi,6,1419,7,12,17,16,13,20,18,15
glu,5,3,5,golgi,6,1654,2,2,19,1,6,21,2,7
glu,5,3,5,golgi,7,1418,8,8,16,5,1,20,7,2
glu,5,3,5,golgi,7,1655,3,4,19,4,2,21,6,3
glu,5,3,5,golgi,7,1872,8,16,21,4,2,25,6,4
glu,5,3,5,golgi,7,1873,1,1,22,6,0,23,7,1
glu,5,3,5,golgi,7,2061,5,6,23,5,2,26,6,4
glu,5,3,5,golgi,7,2250,11,24,25,4,1,29,6,4
glu,5,3,5,golgi,8,121,1,1,6,15,15,7,16,16
glu,5,3,5,golgi,8,331,8,16,7,2,4,11,4,6
glu,5,3,5,golgi,8,332,22,54,7,10,8,13,13,11
glu,5,3,5,golgi,8,463,19,63,6,2,3,13,5,6
glu,5,3,5,golgi,8,464,35,120,7,12,18,13,17,22
glu,5,3,5,golgi,8,465,13,36,8,15,14,14,18,16
glu,5,3,5,golgi,8,696,6,18,11,3,3,14,6,5
glu,5,3,5,golgi,8,805,4,6,13,3,3,16,5,4
glu,5,3,5,golgi,8,806,2,2,13,16,18,14,17,20
glu,5,3,5,golgi,8,923,3,4,13,15,15,15,17,16
glu,5,3,5,golgi,8,924,6,12,13,15,18,15,17,21
glu,5,3,5,golgi,8,1164,8,10,14,3,11,19,5,12
glu,5,3,5,golgi,8,1417,9,24,16,12,19,20,14,22
glu,5,3,5,golgi,8,1538,24,63,15,2,1,22,5,4
glu,5,3,5,golgi,8,1764,3,4,21,1,5,23,3,6
glu,5,3,5,golgi,8,1871,8,12,21,11,17,24,13,19
glu,5,3,5,golgi,8,2060,8,18,23,4,9,26,6,12
glu,5,3,5,golgi,8,2157,1,1,25,12,17,26,13,18
glu,5,3,5,golgi,8,2248,21,63,24,3,2,31,6,5
glu,5,3,5,golgi,8,2249,1,1,26,4,9,27,5,10
glu,5,3,5,golgi,8,2251,10,16,25,14,18,29,16,20
glu,5,3,5,golgi,8,2356,6,12,27,3,8,30,5,10
glu,5,3,5,golgi,8,2392,6,12,27,13,15,30,15,17
glu,5,3,5,golgi,8,2409,3,4,30,12,13,31,14,15
glu,5,3,5,golgi,9,175,8,24,5,7,0,9,10,2
glu,5,3,5,golgi,9,333,6,12,8,7,1,11,9,3
glu,5,3,5,golgi,9,571,1,1,11,6,2,12,7,3
glu,5,3,5,golgi,9,697,2,2,12,3,3,14,4,4
glu,5,3,5,golgi,9,1165,3,4,16,3,3,18,4,5
glu,5,3,5,golgi,9,1167,6,8,16,9,5,20,11,6
glu,5,3,5,golgi,9,1288,9,30,15,1,4,20,4,6
glu,5,3,5,golgi,9,1539,1,1,19,2,6,20,3,7
glu,5,3,5,golgi,9,1765,3,4,20,8,5,22,9,7
glu,5,3,5,golgi,9,1870,10,24,19,1,6,25,3,8
glu,5,3,5,golgi,10,1656,2,2,20,3,3,22,4,4
glu,5,3,5,golgi,12,231,4,6,7,13,10,10,14,12
glu,5,3,5,golgi,12,572,2,2,11,3,10,13,4,11
glu,5,3,5,golgi,12,925,27,54,12,0,6,18,3,9
glu,5,3,5,golgi,12,926,1,1,14,9,5,15,10,6
glu,5,3,5,golgi,12,1046,2,2,15,8,5,16,10,6
glu,5,3,5,golgi,12,1657,13,30,18,7,5,23,9,8
glu,5,3,5,golgi,12,1874,6,8,22,6,5,24,8,7
glu,5,3,5,golgi,12,2062,2,2,24,6,6,25,8,7
glu,5,3,5,golgi,15,80,1,1,5,6,5,6,7,6
glu,5,3,5,golgi,15,230,4,4,7,4,4,9,5,6
glu,5,3,5,golgi,15,335,7,16,8,4,5,12,6,7
glu,5,3,5,golgi,15,573,1,1,11,5,7,12,6,8
glu,5,3,5,golgi,15,698,1,1,12,6,7,13,7,8
glu,5,3,5,golgi,15,927,1,1,14,3,8,15,4,9
glu,5,3,5,golgi,15,1168,12,24,13,5,1,19,7,3
glu,5,3,5,golgi,15,1540,1,1,19,7,9,20,8,10
glu,5,3,5,golgi,15,1658,9,16,18,5,2,22,7,4
glu,5,3,5,golgi,15,1766,4,6,20,5,2,23,6,4
glu,5,3,5,golgi,15,2063,3,4,24,5,3,26,6,5
glu,5,3,5,golgi,15,2064,1,1,24,9,3,25,10,4
glu,5,3,5,golgi,15,2158,4,6,25,6,2,26,9,4
glu,5,3,5,golgi,15,2410,1,1,30,5,4,31,6,5
glu,5,3,5,golgi,16,928,19,24,12,6,8,18,8,10
glu,5,3,5,golgi,16,1169,3,4,16,3,11,18,5,12
