experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,LD,4,375,17,28,11,2,7,18,4,9
glu,0,3,5,LD,4,376,1,1,13,5,5,14,6,6
glu,0,3,5,LD,4,720,37,60,9,6,6,19,8,9
glu,0,3,5,LD,4,1022,6,12,19,6,7,22,8,9
glu,0,3,5,LD,6,9,5,6,8,7,4,11,8,6
glu,0,3,5,LD,6,43,10,24,9,13,4,13,16,6
glu,0,3,5,LD,6,119,3,4,10,7,4,12,8,6
glu,0,3,5,LD,6,120,1,1,11,13,4,12,14,5
glu,0,3,5,LD,6,122,1,1,11,17,4,12,18,5
glu,0,3,5,LD,6,228,2,2,12,9,14,14,10,15
glu,0,3,5,LD,6,231,15,48,11,15,8,14,19,12
glu,0,3,5,LD,6,374,14,30,11,1,9,16,3,12
glu,0,3,5,LD,6,377,6,12,12,18,5,15,19,9
glu,0,3,5,LD,6,500,2,2,14,18,5,16,19,6
glu,0,3,5,LD,6,607,16,84,11,9,1,18,13,4
glu,0,3,5,LD,6,721,6,6,15,9,14,18,10,16
glu,0,3,5,LD,6,824,6,12,16,1,9,19,3,11
glu,0,3,5,LD,6,918,20,63,15,15,10,22,18,13
glu,0,3,5,LD,6,1023,12,24,18,11,2,22,13,5
glu,0,3,5,LD,6,1118,2,2,20,3,7,21,5,8
glu,0,3,5,LD,6,1188,4,6,20,4,7,23,5,9
glu,0,3,5,LD,6,1189,2,2,21,13,4,23,14,5
glu,0,3,5,LD,8,10,7,8,7,1,2,11,2,4
glu,0,3,5,LD,8,121,2,2,11,1,2,13,2,3
glu,0,3,5,LD,9,123,3,4,10,13,2,12,14,4
glu,0,3,5,LD,9,124,1,1,11,18,15,12,19,16
glu,0,3,5,LD,9,229,7,18,12,1,11,15,3,14
glu,0,3,5,LD,9,230,3,4,11,5,20,13,7,21
glu,0,3,5,LD,9,232,1,1,12,10,20,13,11,21
glu,0,3,5,LD,9,235,20,42,8,19,12,15,22,14
glu,0,3,5,LD,9,378,2,2,13,13,4,14,15,5
glu,0,3,5,LD,9,608,8,27,14,10,19,17,13,22
glu,0,3,5,LD,9,722,4,6,15,2,13,18,4,14
glu,0,3,5,LD,9,723,2,2,16,8,20,17,10,21
glu,0,3,5,LD,9,724,6,12,15,14,4,18,16,6
glu,0,3,5,LD,9,917,29,60,14,4,16,24,6,19
glu,0,3,5,LD,9,1120,12,20,18,14,4,23,16,6
glu,0,3,5,LD,10,3,2,2,8,14,14,10,15,15
glu,0,3,5,LD,10,11,4,6,8,9,4,11,11,5
glu,0,3,5,LD,10,44,2,2,10,13,14,11,15,15
glu,0,3,5,LD,10,45,1,1,10,17,3,11,18,4
glu,0,3,5,LD,10,47,2,2,9,23,6,11,24,7
glu,0,3,5,LD,10,125,3,4,10,7,4,12,9,5
glu,0,3,5,LD,10,126,3,4,10,8,7,12,9,9
glu,0,3,5,LD,10,127,2,2,11,22,14,12,23,16
glu,0,3,5,LD,10,128,1,1,11,22,17,12,23,18
glu,0,3,5,LD,10,130,5,8,10,24,6,14,26,7
