experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,0,ER,2,255,218,1350,6,0,0,21,9,10
glu,50,3,0,ER,3,255,654,3960,0,0,0,22,12,15
glu,50,3,0,ER,4,255,510,3780,0,0,0,21,12,15
glu,50,3,0,ER,6,255,801,6240,0,0,0,24,13,20
glu,50,3,0,ER,7,255,707,4488,0,0,0,22,12,17
glu,50,3,0,ER,8,255,597,4416,0,0,0,23,12,16
glu,50,3,0,ER,9,255,756,5616,0,0,0,24,18,13
glu,50,3,0,ER,10,255,292,2244,0,0,0,17,11,12
glu,50,3,0,ER,11,255,1008,8640,0,0,1,24,20,19
glu,50,3,0,ER,13,255,467,4536,2,0,0,23,12,18
glu,50,3,0,ER,14,255,247,5148,0,0,0,22,18,13
glu,50,3,0,ER,15,255,357,3192,0,0,1,19,12,15
glu,50,3,0,ER,16,255,798,7650,0,0,1,25,17,19
glu,50,3,0,ER,17,255,62,2805,2,0,0,19,11,15
glu,50,3,0,ER,18,255,185,1620,0,0,0,18,10,9
glu,50,3,0,ER,19,255,827,6400,0,0,0,25,16,16
glu,50,3,0,ER,20,255,754,5070,0,0,0,26,13,15
glu,50,3,0,ER,21,255,609,3744,0,0,0,24,13,12
glu,50,3,0,ER,22,255,247,1890,0,1,0,21,10,10
glu,50,3,0,ER,23,255,831,6480,0,0,0,24,15,18
glu,50,3,0,ER,24,255,803,5474,0,0,0,23,14,17
glu,50,3,0,ER,26,255,718,14352,0,0,0,24,23,26
glu,50,3,0,ER,27,255,559,3549,0,0,0,21,13,13
glu,50,3,0,ER,28,255,866,5950,0,0,0,25,17,14
glu,50,3,0,ER,29,255,735,7728,0,0,0,23,21,16
glu,50,3,0,ER,30,255,357,1976,0,0,1,19,13,9
glu,50,3,0,ER,31,255,559,4692,0,0,0,23,17,12
glu,50,3,0,ER,32,255,1243,10560,0,0,1,24,20,23
glu,50,3,0,ER,33,255,692,5304,0,0,0,24,13,17
glu,50,3,0,ER,34,255,209,1350,2,0,0,11,15,10
glu,50,3,0,ER,35,255,896,8550,0,0,0,25,19,18
glu,50,3,0,ER,36,255,504,5520,0,0,0,23,15,16
glu,50,3,0,ER,37,255,890,6480,0,0,2,24,15,20
glu,50,3,0,ER,38,255,489,2640,0,0,0,22,10,12
glu,50,3,0,ER,39,255,706,5950,0,0,0,25,17,14
glu,50,3,0,ER,40,255,16,448,1,3,0,17,7,7
glu,50,3,0,ER,41,255,218,2904,0,5,2,22,16,14
glu,50,3,0,ER,42,255,334,2299,0,0,0,19,11,11
glu,50,3,0,ER,43,255,301,1920,0,0,0,24,10,8
glu,50,3,0,ER,44,255,814,5376,0,0,0,24,14,16
glu,50,3,0,ER,45,255,291,1584,0,0,0,22,8,9
glu,50,3,0,ER,46,255,854,8925,0,0,0,25,21,17
glu,50,3,0,ER,47,255,661,5434,0,1,0,22,14,19
glu,50,3,0,ER,48,255,25,1089,0,0,3,11,9,14
glu,50,3,0,ER,49,255,1051,10920,0,0,0,26,20,21
glu,50,3,0,ER,50,255,1159,8100,0,0,0,25,18,18
