experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,golgi,3,15,3,3,3,10,4,6,11,5
glu,100,3,2,golgi,3,129,2,2,5,11,4,7,12,5
glu,100,3,2,golgi,3,350,48,108,1,4,9,13,7,12
glu,100,3,2,golgi,3,461,8,20,7,11,2,12,13,4
glu,100,3,2,golgi,3,839,1,1,12,11,3,13,12,4
glu,100,3,2,golgi,3,1434,4,8,17,1,8,19,3,10
glu,100,3,2,golgi,3,1436,37,120,13,10,5,23,13,9
glu,100,3,2,golgi,3,2252,3,3,23,6,10,26,7,11
glu,100,3,2,golgi,4,127,26,60,4,4,3,9,7,7
glu,100,3,2,golgi,4,351,3,4,7,3,2,9,4,4
glu,100,3,2,golgi,4,460,9,20,8,6,3,13,8,5
glu,100,3,2,golgi,4,712,2,2,11,6,3,13,7,4
glu,100,3,2,golgi,4,967,38,96,8,1,0,16,4,4
glu,100,3,2,golgi,4,1435,47,132,13,6,2,24,9,6
glu,100,3,2,golgi,4,1876,5,6,19,0,8,22,2,9
glu,100,3,2,golgi,4,2006,16,24,20,0,8,26,2,10
glu,100,3,2,golgi,4,2608,98,240,19,1,3,31,5,8
glu,100,3,2,golgi,6,126,10,16,4,4,8,8,6,10
glu,100,3,2,golgi,6,352,9,12,7,4,8,10,6,10
glu,100,3,2,golgi,6,594,4,4,10,4,7,12,6,8
glu,100,3,2,golgi,6,1878,9,30,19,7,12,24,9,15
glu,100,3,2,golgi,6,2122,8,30,21,1,8,26,3,11
glu,100,3,2,golgi,6,2123,28,60,20,2,6,25,5,10
glu,100,3,2,golgi,6,2348,10,27,25,2,8,28,5,11
glu,100,3,2,golgi,6,2526,3,4,27,3,10,29,5,11
glu,100,3,2,golgi,7,16,1,1,4,5,6,5,6,7
glu,100,3,2,golgi,7,53,1,1,5,15,14,6,16,15
glu,100,3,2,golgi,7,234,3,3,6,5,7,9,6,8
glu,100,3,2,golgi,7,235,2,2,6,8,16,8,9,17
glu,100,3,2,golgi,7,236,31,90,5,10,5,15,13,8
glu,100,3,2,golgi,7,237,3,3,5,14,13,8,15,14
glu,100,3,2,golgi,7,462,2,2,8,8,16,10,9,17
glu,100,3,2,golgi,7,595,2,2,9,5,7,11,6,8
glu,100,3,2,golgi,7,600,2,2,10,15,13,11,16,15
glu,100,3,2,golgi,7,713,3,4,11,4,6,12,6,8
glu,100,3,2,golgi,7,714,24,60,9,11,16,14,14,20
glu,100,3,2,golgi,7,970,3,4,13,13,17,15,14,19
glu,100,3,2,golgi,7,1214,5,12,14,12,17,17,14,19
glu,100,3,2,golgi,7,1560,4,6,17,13,18,20,15,19
glu,100,3,2,golgi,7,1655,2,2,19,14,18,21,15,19
glu,100,3,2,golgi,7,1877,22,72,16,1,4,25,5,6
glu,100,3,2,golgi,7,2125,2,2,23,3,11,25,4,12
glu,100,3,2,golgi,7,2129,2,2,22,12,18,24,13,19
glu,100,3,2,golgi,7,2350,4,4,24,4,11,28,5,12
glu,100,3,2,golgi,8,128,2,2,6,4,16,8,5,17
glu,100,3,2,golgi,8,233,2,2,7,6,7,9,7,8
glu,100,3,2,golgi,8,596,2,2,10,7,2,12,8,3
glu,100,3,2,golgi,8,840,8,10,11,14,17,16,15,19
glu,100,3,2,golgi,8,1084,4,4,12,7,1,16,8,2
glu,100,3,2,golgi,8,1085,1,1,14,8,19,15,9,20
glu,100,3,2,golgi,8,1211,10,10,13,10,19,23,11,20
glu,100,3,2,golgi,8,1437,2,2,16,7,19,18,8,20
glu,100,3,2,golgi,8,1558,1,1,18,10,3,19,11,4
glu,100,3,2,golgi,8,1751,18,72,19,9,1,27,12,4
glu,100,3,2,golgi,8,1880,20,60,16,15,2,26,17,5
glu,100,3,2,golgi,8,2124,6,8,23,0,8,27,2,9
glu,100,3,2,golgi,8,2349,14,45,22,4,5,27,7,8
glu,100,3,2,golgi,8,2525,2,2,27,1,8,29,2,9
glu,100,3,2,golgi,8,2527,18,20,26,4,4,31,6,6
glu,100,3,2,golgi,9,131,14,36,5,9,7,9,12,10
glu,100,3,2,golgi,9,599,10,24,8,10,7,14,12,9
glu,100,3,2,golgi,9,968,3,4,13,1,6,15,3,7
glu,100,3,2,golgi,9,1329,8,16,14,1,6,18,3,8
glu,100,3,2,golgi,9,1330,59,160,9,3,1,19,7,5
glu,100,3,2,golgi,9,1557,22,140,16,2,3,23,6,8
glu,100,3,2,golgi,9,1750,36,80,19,2,1,24,6,5
glu,100,3,2,golgi,9,1752,20,24,17,8,9,23,10,11
glu,100,3,2,golgi,9,2007,8,24,22,7,9,26,10,11
glu,100,3,2,golgi,9,2126,1,1,23,2,7,24,3,8
glu,100,3,2,golgi,9,2433,6,12,25,6,8,28,8,10
glu,100,3,2,golgi,10,130,5,8,6,4,2,8,6,4
glu,100,3,2,golgi,10,1086,42,84,10,6,4,17,10,7
glu,100,3,2,golgi,10,1656,3,4,18,8,4,20,9,6
glu,100,3,2,golgi,10,2528,15,30,25,3,4,30,6,6
glu,100,3,2,golgi,10,2660,5,8,29,5,3,31,7,5
glu,100,3,2,golgi,11,353,5,8,6,2,11,10,3,13
glu,100,3,2,golgi,11,466,3,4,9,16,8,11,17,10
glu,100,3,2,golgi,11,597,3,4,10,2,14,12,4,15
glu,100,3,2,golgi,11,972,3,3,12,16,9,15,17,10
glu,100,3,2,golgi,11,1559,3,3,17,8,1,20,9,2
glu,100,3,2,golgi,11,1561,1,1,18,12,19,19,13,20
glu,100,3,2,golgi,11,1881,2,2,21,12,19,23,13,20
glu,100,3,2,golgi,11,2010,3,4,22,13,2,24,14,4
glu,100,3,2,golgi,11,2011,2,2,22,13,19,24,14,20
glu,100,3,2,golgi,11,2127,1,1,23,3,13,24,4,14
glu,100,3,2,golgi,11,2128,5,8,20,7,1,24,8,3
glu,100,3,2,golgi,11,2253,6,10,23,3,4,28,4,6
glu,100,3,2,golgi,11,2254,10,24,23,7,2,27,9,5
glu,100,3,2,golgi,11,2257,2,2,24,13,18,25,14,20
glu,100,3,2,golgi,11,2685,7,12,28,2,5,31,4,7
glu,100,3,2,golgi,12,354,2,2,7,2,2,9,3,3
glu,100,3,2,golgi,12,355,10,24,6,7,7,10,9,10
glu,100,3,2,golgi,12,598,4,4,8,1,2,12,2,3
glu,100,3,2,golgi,12,969,2,2,12,2,1,14,3,2
glu,100,3,2,golgi,12,1088,1,1,14,8,3,15,9,4
glu,100,3,2,golgi,12,1212,14,24,12,2,14,18,4,16
glu,100,3,2,golgi,12,2009,9,12,20,6,11,23,8,13
glu,100,3,2,golgi,12,2255,24,60,22,6,9,26,9,14
glu,100,3,2,golgi,12,2529,3,4,27,5,13,29,6,15
glu,100,3,2,golgi,12,2532,18,36,25,8,8,29,11,11
glu,100,3,2,golgi,12,2686,4,4,29,8,9,31,10,10
glu,100,3,2,golgi,13,1089,18,36,11,4,4,17,7,6
glu,100,3,2,golgi,13,1438,3,3,15,2,6,18,3,7
glu,100,3,2,golgi,13,1658,5,6,17,1,1,20,3,2
glu,100,3,2,golgi,13,1879,6,16,20,0,1,22,2,5
glu,100,3,2,golgi,13,2008,7,16,21,0,2,25,2,4
glu,100,3,2,golgi,13,2130,3,4,23,1,1,25,2,3
glu,100,3,2,golgi,13,2131,1,1,23,6,8,24,7,9
glu,100,3,2,golgi,13,2256,2,2,24,0,3,25,2,4
glu,100,3,2,golgi,13,2530,1,1,27,1,5,28,2,6
glu,100,3,2,golgi,13,2609,11,20,25,4,6,30,6,8
glu,100,3,2,golgi,13,2661,2,2,29,1,3,31,2,4
glu,100,3,2,golgi,14,464,8,10,7,6,3,12,7,5
glu,100,3,2,golgi,14,1087,4,6,13,4,2,16,6,3
glu,100,3,2,golgi,14,1090,37,108,7,7,11,16,11,14
glu,100,3,2,golgi,14,1213,2,2,15,3,2,17,4,3
glu,100,3,2,golgi,14,1220,1,1,15,16,8,16,17,9
glu,100,3,2,golgi,14,1332,20,45,15,7,11,20,10,14
glu,100,3,2,golgi,14,1442,1,1,17,15,7,18,16,8
glu,100,3,2,golgi,14,1562,10,27,18,8,13,21,11,16
glu,100,3,2,golgi,14,1657,9,24,18,5,2,22,7,5
glu,100,3,2,golgi,14,1753,2,2,20,5,2,22,6,3
glu,100,3,2,golgi,14,1882,13,24,18,10,2,22,12,5
glu,100,3,2,golgi,14,2132,20,72,20,11,2,28,14,5
glu,100,3,2,golgi,14,2610,3,3,27,11,3,30,12,4
glu,100,3,2,golgi,15,54,4,6,5,10,7,7,11,10
glu,100,3,2,golgi,15,239,3,3,6,10,10,9,11,11
glu,100,3,2,golgi,15,468,2,2,9,10,10,11,11,11
glu,100,3,2,golgi,15,715,5,12,10,2,5,13,4,7
glu,100,3,2,golgi,15,718,2,2,10,10,11,12,11,12
glu,100,3,2,golgi,15,1215,71,200,11,3,2,21,8,6
glu,100,3,2,golgi,15,1219,2,2,15,12,10,17,13,11
glu,100,3,2,golgi,15,1331,13,24,12,0,8,18,2,10
glu,100,3,2,golgi,15,1334,51,176,12,9,4,23,13,8
glu,100,3,2,golgi,15,1439,61,200,12,1,5,22,5,10
glu,100,3,2,golgi,15,1440,2,2,17,8,9,18,10,10
glu,100,3,2,golgi,15,1563,12,32,16,8,9,20,10,13
glu,100,3,2,golgi,15,1756,9,24,19,8,10,23,10,13
glu,100,3,2,golgi,15,2258,27,100,21,7,7,26,11,12
glu,100,3,2,golgi,15,2434,1,1,26,1,5,27,2,6
glu,100,3,2,golgi,15,2437,6,12,25,9,9,28,11,11
glu,100,3,2,golgi,15,2531,1,1,27,1,6,28,2,7
glu,100,3,2,golgi,15,2687,2,2,29,2,7,31,3,8
glu,100,3,2,golgi,16,463,27,54,3,1,15,12,4,17
glu,100,3,2,golgi,16,843,10,24,10,14,2,14,16,5
glu,100,3,2,golgi,16,1338,2,2,15,16,6,17,17,7
glu,100,3,2,golgi,16,1567,5,12,18,15,7,21,17,9
glu,100,3,2,golgi,16,2012,36,72,18,7,15,26,10,18
glu,100,3,2,golgi,16,2436,15,45,25,7,15,30,10,18
glu,100,3,2,golgi,17,238,33,80,5,4,12,9,9,16
glu,100,3,2,golgi,17,240,17,48,5,8,13,9,11,17
glu,100,3,2,golgi,17,465,2,2,9,3,13,10,4,15
glu,100,3,2,golgi,17,469,29,75,8,6,13,13,11,16
glu,100,3,2,golgi,17,601,1,1,10,1,9,11,2,10
