experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,ER,3,255,794,6552,0,0,0,28,13,18
glu,50,3,1,ER,5,255,1008,9234,0,0,0,27,19,18
glu,50,3,1,ER,6,255,876,8568,0,0,0,28,17,18
glu,50,3,1,ER,7,255,564,6525,0,1,0,29,16,15
glu,50,3,1,ER,8,255,967,11340,0,0,0,30,14,27
glu,50,3,1,ER,9,255,804,9280,0,0,0,29,20,16
glu,50,3,1,ER,10,255,527,3600,0,0,1,25,12,13
glu,50,3,1,ER,11,255,575,4536,0,0,0,27,14,12
glu,50,3,1,ER,12,255,587,4680,0,0,0,26,15,12
glu,50,3,1,ER,13,255,1525,15456,0,0,0,28,24,23
glu,50,3,1,ER,14,255,311,2783,0,0,0,23,11,11
glu,50,3,1,ER,16,255,1014,7395,0,0,0,29,15,17
glu,50,3,1,ER,17,255,975,7344,0,0,0,27,16,17
glu,50,3,1,ER,18,255,714,6048,0,0,0,27,16,14
glu,50,3,1,ER,19,255,860,6048,0,0,0,27,14,16
glu,50,3,1,ER,20,255,745,4872,0,0,0,29,14,12
glu,50,3,1,ER,21,255,1661,14007,0,0,0,29,23,21
glu,50,3,1,ER,22,255,674,4704,0,0,0,28,12,14
glu,50,3,1,ER,23,255,779,6720,0,0,0,28,16,15
glu,50,3,1,ER,24,255,189,1176,4,0,0,28,7,7
glu,50,3,1,ER,25,255,998,8208,0,0,0,27,16,19
glu,50,3,1,ER,26,255,655,8092,0,0,0,28,17,17
glu,50,3,1,ER,27,255,1081,9744,0,0,0,29,21,16
glu,50,3,1,ER,28,255,952,6272,0,0,0,28,16,14
glu,50,3,1,ER,29,255,502,6480,0,0,0,27,16,15
glu,50,3,1,ER,30,255,1085,16800,0,0,0,24,28,25
glu,50,3,1,ER,31,255,106,770,6,0,0,28,5,7
glu,50,3,1,ER,32,255,856,5824,0,0,0,28,13,16
glu,50,3,1,ER,33,255,524,3025,0,0,0,25,11,11
glu,50,3,1,ER,34,255,225,1176,0,0,1,21,7,9
glu,50,3,1,ER,35,255,502,7695,0,0,0,27,15,19
glu,50,3,1,ER,36,255,1079,6960,0,0,0,29,15,16
glu,50,3,1,ER,37,255,841,6032,0,0,0,29,16,13
glu,50,3,1,ER,38,255,422,3564,1,0,1,28,11,13
glu,50,3,1,ER,39,255,1061,8352,0,0,0,29,18,16
glu,50,3,1,ER,40,255,473,4158,0,0,0,27,14,11
glu,50,3,1,ER,41,255,960,6188,0,0,0,28,13,17
glu,50,3,1,ER,42,255,434,3744,0,0,0,26,12,12
glu,50,3,1,ER,43,255,1111,8816,0,0,0,29,16,19
glu,50,3,1,ER,44,255,558,4056,0,0,0,26,12,13
glu,50,3,1,ER,45,255,844,6480,0,0,0,27,15,16
glu,50,3,1,ER,46,255,701,6525,0,0,0,29,15,15
glu,50,3,1,ER,47,255,352,2280,0,0,0,19,10,12
glu,50,3,1,ER,48,255,1289,9240,0,0,0,28,15,22
glu,50,3,1,ER,49,255,795,6272,0,0,0,28,14,16
glu,50,3,1,ER,50,255,343,2160,2,0,0,26,9,10
glu,50,3,1,ER,51,255,544,5746,0,0,0,26,17,13
glu,50,3,1,ER,52,255,1369,13224,0,0,0,29,19,24
glu,50,3,1,ER,53,255,199,1224,0,0,0,17,8,9
glu,50,3,1,ER,54,255,387,4550,0,0,0,25,14,13
glu,50,3,1,ER,55,255,966,7140,0,0,0,30,14,17
glu,50,3,1,ER,56,255,1673,13775,0,0,0,29,25,19
glu,50,3,1,ER,57,255,672,6272,0,0,0,28,16,14
glu,50,3,1,ER,58,255,1191,9744,0,1,0,29,22,16
glu,50,3,1,ER,59,255,271,1881,0,1,0,19,10,11
glu,50,3,1,ER,60,255,367,2860,3,0,0,29,10,11
glu,50,3,1,ER,61,255,1404,10710,0,0,0,30,17,21
glu,50,3,1,ER,62,255,1040,7680,0,0,1,30,16,17
glu,50,3,1,ER,63,255,1169,18954,0,0,0,27,26,27
glu,50,3,1,ER,64,255,1109,9856,0,0,0,28,16,22
glu,50,3,1,ER,65,255,395,4186,0,0,0,23,14,13
glu,50,3,1,ER,66,255,51,4312,0,0,2,14,22,16
glu,50,3,1,ER,67,255,891,10710,0,0,0,30,17,21
glu,50,3,1,ER,68,255,178,1216,0,0,0,19,8,8
glu,50,3,1,ER,69,255,1325,14500,0,0,0,29,25,20
glu,50,3,1,ER,70,255,851,9044,0,0,0,28,17,19
glu,50,3,1,ER,71,255,807,8816,0,1,0,29,17,19
glu,50,3,1,ER,72,255,1076,12348,0,0,0,28,21,21
glu,50,3,1,ER,74,255,1051,9690,0,1,0,30,18,19
glu,50,3,1,ER,75,255,611,5250,0,0,0,25,14,15
glu,50,3,1,ER,76,255,606,7695,0,0,0,27,15,19
glu,50,3,1,ER,77,255,154,931,0,0,0,19,7,7
glu,50,3,1,ER,78,255,1170,10353,0,0,0,29,17,21
glu,50,3,1,ER,79,255,161,952,0,1,1,17,8,9
glu,50,3,1,ER,80,255,651,4200,0,0,0,25,12,14
glu,50,3,1,ER,81,255,1204,8816,0,0,0,29,19,16
glu,50,3,1,ER,82,255,1074,9072,0,0,0,28,18,18
glu,50,3,1,ER,83,255,999,7424,0,0,0,29,16,16
glu,50,3,1,ER,84,255,724,5096,0,0,0,26,14,14
glu,50,3,1,ER,85,255,795,4704,0,0,0,28,12,14
glu,50,3,1,ER,86,255,713,5376,0,0,0,28,12,16
glu,50,3,1,ER,87,255,308,2070,6,0,1,29,9,11
glu,50,3,1,ER,88,255,871,8398,0,0,0,26,17,19
glu,50,3,1,ER,89,255,645,4368,0,0,1,28,12,14
glu,50,3,1,ER,90,255,675,4704,0,0,0,28,12,14
glu,50,3,1,ER,91,255,1197,8640,0,0,0,30,18,16
glu,50,3,1,ER,92,255,1082,8352,0,0,3,29,16,21
glu,50,3,1,ER,93,255,861,6090,0,0,0,29,15,14
glu,50,3,1,ER,94,255,1040,8100,0,0,0,30,18,15
glu,50,3,1,ER,95,255,1064,7560,0,0,0,28,15,18
glu,50,3,1,ER,96,255,6,36,10,1,0,28,2,2
glu,50,3,1,ER,97,255,1465,11020,0,0,0,29,19,20
glu,50,3,1,ER,98,255,1158,9234,0,0,0,27,18,19
glu,50,3,1,ER,99,255,2354,23490,0,0,0,29,27,30
glu,50,3,1,ER,100,255,142,1080,8,3,0,28,9,9
glu,50,3,1,ER,101,255,1064,7980,0,1,0,28,16,19
glu,50,3,1,ER,102,255,576,4056,0,1,0,26,14,12
glu,50,3,1,ER,103,255,130,1008,0,0,0,18,8,7
glu,50,3,1,ER,104,255,1540,13311,0,0,0,29,17,27
glu,50,3,1,ER,105,255,650,4200,0,0,1,30,14,11
glu,50,3,1,ER,106,255,9,238,1,10,2,18,12,9
glu,50,3,1,ER,107,255,1169,8505,0,0,0,27,21,15
glu,50,3,1,ER,108,255,640,5880,0,0,0,28,14,15
glu,50,3,1,ER,109,255,623,4004,0,0,0,26,11,14
glu,50,3,1,ER,110,255,792,4914,0,0,0,27,14,13
glu,50,3,1,ER,111,255,287,1620,0,0,0,18,10,9
glu,50,3,1,ER,112,255,952,6851,0,0,0,31,13,17
glu,50,3,1,ER,113,255,807,6188,0,0,0,28,13,17
glu,50,3,1,ER,114,255,591,9072,0,0,0,28,18,18
glu,50,3,1,ER,115,255,1030,9240,0,0,0,28,15,22
glu,50,3,1,ER,116,255,1057,12180,0,0,0,29,21,20
glu,50,3,1,ER,117,255,904,10640,0,0,0,28,19,20
glu,50,3,1,ER,118,255,1103,7650,0,0,0,30,17,15
glu,50,3,1,ER,120,255,926,7560,0,0,0,27,20,14
glu,50,3,1,ER,121,255,846,6032,0,0,0,29,13,16
glu,50,3,1,ER,122,255,362,3456,0,0,0,24,12,12
glu,50,3,1,ER,123,255,670,6786,0,0,0,29,13,18
glu,50,3,1,ER,124,255,855,8262,0,0,0,27,17,18
glu,50,3,1,ER,125,255,433,3432,1,0,0,27,11,12
glu,50,3,1,ER,126,255,857,11200,0,0,0,28,20,20
glu,50,3,1,ER,127,255,1148,9280,0,0,0,29,16,20
glu,50,3,1,ER,128,255,552,3888,0,0,0,27,12,12
glu,50,3,1,ER,129,255,951,7440,0,0,0,31,16,15
glu,50,3,1,ER,130,255,694,7056,0,0,0,28,18,14
glu,50,3,1,ER,131,255,581,4056,0,1,0,26,14,12
glu,50,3,1,ER,132,255,852,5655,0,0,0,29,15,13
glu,50,3,1,ER,133,255,1117,8512,0,0,0,28,19,16
glu,50,3,1,ER,134,255,1088,7917,0,0,0,29,21,13
glu,50,3,1,ER,135,255,1040,8816,0,0,0,29,19,16
glu,50,3,1,ER,136,255,227,4620,0,0,1,22,15,15
glu,50,3,1,ER,137,255,416,2904,0,0,0,22,11,12
glu,50,3,1,ER,138,255,1037,6630,0,0,0,30,13,17
glu,50,3,1,ER,139,255,715,4872,0,0,0,29,14,12
glu,50,3,1,ER,140,255,482,3168,0,0,0,24,11,12
glu,50,3,1,ER,141,255,854,5655,0,0,0,29,13,15
glu,50,3,1,ER,142,255,456,3696,0,0,0,28,12,11
glu,50,3,1,ER,143,255,504,14784,0,0,0,28,24,22
glu,50,3,1,ER,144,255,321,2500,2,0,0,27,10,10
glu,50,3,1,ER,145,255,521,3300,0,0,0,25,11,12
glu,50,3,1,ER,146,255,1280,11780,0,0,0,31,20,19
glu,50,3,1,ER,147,255,955,6720,0,0,0,28,15,16
glu,50,3,1,ER,148,255,833,6076,0,0,0,31,14,14
glu,50,3,1,ER,149,255,1163,9744,0,0,1,29,16,22
glu,50,3,1,ER,150,255,694,5616,0,0,0,27,16,13
glu,50,3,1,ER,151,255,142,5460,0,0,6,26,14,21
glu,50,3,1,ER,152,255,798,5742,0,0,0,29,18,11
glu,50,3,1,ER,153,255,785,6272,0,0,0,28,16,14
glu,50,3,1,ER,154,255,472,4914,0,0,0,27,13,14
glu,50,3,1,ER,155,255,844,10108,0,0,0,28,19,19
glu,50,3,1,ER,156,255,1183,9486,0,0,0,31,17,18
glu,50,3,1,ER,157,255,608,4147,0,0,0,29,11,13
glu,50,3,1,ER,158,255,734,4368,0,0,0,28,13,12
glu,50,3,1,ER,159,255,452,3120,0,0,0,26,12,10
glu,50,3,1,ER,160,255,1135,10962,0,0,0,29,18,21
glu,50,3,1,ER,161,255,208,1400,3,0,2,28,8,9
glu,50,3,1,ER,162,255,256,1782,0,1,0,27,7,11
glu,50,3,1,ER,163,255,1022,6496,0,0,0,29,14,16
glu,50,3,1,ER,164,255,901,6409,0,0,0,29,13,17
glu,50,3,1,ER,165,255,589,3718,0,0,0,26,11,13
glu,50,3,1,ER,166,255,1318,13398,0,1,0,29,23,21
glu,50,3,1,ER,167,255,1474,14674,0,0,0,29,22,23
glu,50,3,1,ER,168,255,1026,10440,0,0,0,29,18,20
glu,50,3,1,ER,169,255,928,6409,0,0,0,29,13,17
glu,50,3,1,ER,170,255,476,3888,0,0,0,27,12,12
glu,50,3,1,ER,171,255,470,5684,0,0,0,29,14,14
glu,50,3,1,ER,172,255,1011,7200,0,0,0,30,15,16
glu,50,3,1,ER,173,255,594,4524,0,0,0,29,13,12
glu,50,3,1,ER,174,255,1014,10353,0,0,0,29,17,21
glu,50,3,1,ER,175,255,1075,8874,0,0,0,29,17,18
glu,50,3,1,ER,176,255,1250,9000,0,0,0,30,20,15
glu,50,3,1,ER,177,255,835,6032,0,0,0,29,16,13
glu,50,3,1,ER,178,255,985,6076,0,0,0,31,14,14
glu,50,3,1,ER,179,255,1199,9996,0,0,0,28,17,21
glu,50,3,1,ER,180,255,1072,11088,0,0,0,28,22,18
glu,50,3,1,ER,181,255,358,4524,0,3,0,29,15,13
glu,50,3,1,ER,182,255,456,3696,1,0,0,29,11,12
glu,50,3,1,ER,183,255,306,1710,0,0,0,19,9,10
glu,50,3,1,ER,184,255,1161,10672,0,0,0,29,16,23
glu,50,3,1,ER,185,255,1207,9280,0,0,0,29,20,16
glu,50,3,1,ER,186,255,1066,6960,0,0,0,29,16,15
glu,50,3,1,ER,187,255,922,6300,0,1,0,30,15,15
glu,50,3,1,ER,188,255,1327,9300,0,0,0,31,15,20
glu,50,3,1,ER,189,255,306,1620,0,0,0,20,9,9
glu,50,3,1,ER,190,255,997,11730,0,0,0,30,17,23
glu,50,3,1,ER,191,255,715,6045,0,0,0,31,13,15
glu,50,3,1,ER,192,255,1062,10080,0,0,0,30,14,24
glu,50,3,1,ER,193,255,416,2772,0,0,1,21,12,12
glu,50,3,1,ER,194,255,1176,8432,0,0,0,31,16,17
glu,50,3,1,ER,195,255,1187,8835,0,0,0,31,19,15
glu,50,3,1,ER,196,255,618,5880,0,0,1,28,15,15
glu,50,3,1,ER,197,255,1069,9744,0,0,0,29,21,16
glu,50,3,1,ER,198,255,550,8512,0,0,0,28,16,19
glu,50,3,1,ER,199,255,863,12760,0,0,0,29,20,22
glu,50,3,1,ER,200,255,617,5376,0,0,1,28,16,13
glu,50,3,1,ER,201,255,582,12348,0,0,0,28,21,21
glu,50,3,1,ER,203,255,154,2871,0,0,0,29,9,11
glu,50,3,1,ER,204,255,292,2808,0,0,0,27,8,13
